0 80.36463 108.0406 114.7376 131.5026 143.4132 50.1607 54.17895 59.95062 68.58094 74.16407 183.3015
80.36463 0 32.05202 40.3212 58.65818 143.1026 116.562 117.926 122.6875 130.9515 134.6726 135.4977
108.0406 32.05202 0 8.446343 26.68541 135.7741 136.9648 137.3062 141.3259 148.8366 151.6069 109.1304
114.7376 40.3212 8.446343 0 18.337 133.1345 141.5877 141.6608 145.4613 152.7284 155.2328 101.6045
131.5026 58.65818 26.68541 18.337 0 132.4973 155.133 154.7615 158.1704 164.9776 167.0042 88.02272
143.4132 143.1026 135.7741 133.1345 132.4973 0 118.7712 114.2237 112.2565 111.6621 108.4256 95.22648
50.1607 116.562 136.9648 141.5877 155.133 118.7712 0 5.230785 10.39052 18.53362 24.32047 183.4673
54.17895 117.926 137.3062 141.6608 154.7615 114.2237 5.230785 0 5.771838 14.51268 19.98513 180.6224
59.95062 122.6875 141.3259 145.4613 158.1704 112.2565 10.39052 5.771838 0 8.822939 14.21352 181.3362
68.58094 130.9515 148.8366 152.7284 164.9776 111.6621 18.53362 14.51268 8.822939 0 5.961108 184.6035
74.16407 134.6726 151.6069 155.2328 167.0042 108.4256 24.32047 19.98513 14.21352 5.961108 0 183.7077
183.3015 135.4977 109.1304 101.6045 88.02272 95.22648 183.4673 180.6224 181.3362 184.6035 183.7077 0
