0 19.86347 47.91883 93.39651 74.65929 75.91179 69.44674 118.611 124.3428 119.7968 140.4007 114.9074 107.0559 118.0426 121.2042 137 140.6291 152.7614 155.2508 159.077 159.5376 166.3765 161.1515 176.7256
19.86347 0 28.07712 108.754 55.06597 56.49328 80.6972 132.6849 137.8643 132.6027 149.6365 127.0918 89.13643 129.3938 103.9499 120.329 147.7487 158.0174 160.5162 162.6319 146.3747 153.7164 160.3606 168.9123
47.91883 28.07712 0 131.6567 27.4778 29.35489 100.1484 153.7422 158.1926 152.179 164.5468 146.0496 64.6964 147.3195 80.4911 97.63246 160.0323 167.6474 170.1019 169.8981 129.2168 137.2363 161.7139 159.755
93.39651 108.754 131.6567 0 151.7779 151.3686 35.71203 26.89436 33.84087 32.53839 65.18136 31.68879 168.0476 38.13911 176.1287 186.2276 75.29948 93.40457 95.32028 106.3146 186.4785 189.6602 128.3194 174.1994
74.65929 55.06597 27.4778 151.7779 0 3.324154 117.9915 171.6746 175.3333 168.6941 176.3146 162.0947 39.97199 162.3539 56.30275 73.77208 169.3887 174.2667 176.6184 174.1797 110.3 118.8039 160.4723 148.1438
75.91179 56.49328 29.35489 151.3686 3.324154 0 117.3084 170.8939 174.4329 167.7155 174.7288 161.062 36.98554 161.187 53.28461 70.7427 167.5481 172.146 174.485 171.8464 107.0012 115.4974 157.7233 144.8855
69.44674 80.6972 100.1484 35.71203 117.9915 117.3084 0 53.8074 58.04431 52.18131 71.2572 46.42338 132.4178 48.82622 140.4279 150.7411 73.53605 88.22981 90.61043 97.60067 153.3248 157.1704 110.4237 147.2311
118.611 132.6849 153.7422 26.89436 171.6746 170.8939 53.8074 0 7.37676 10.92462 45.19305 16.31102 183.4557 22.35851 189.6784 197.8918 59.17268 77.68678 79.14061 92.02239 192.1416 194.158 119.5008 171.998
124.3428 137.8643 158.1926 33.84087 175.3333 174.4329 58.04431 7.37676 0 7.895479 38.99823 15.0316 185.6629 19.32485 191.307 198.9394 53.80807 72.17199 73.49312 86.73549 191.5046 193.1935 115.3945 169.3244
119.7968 132.6027 152.179 32.53839 168.6941 167.7155 52.18131 10.92462 7.895479 0 34.82309 7.198534 178.2531 11.78511 183.696 191.1813 48.30816 66.84352 68.33841 81.12323 183.6175 185.3313 108.706 161.8709
140.4007 149.6365 164.5468 65.18136 176.3146 174.7288 71.2572 45.19305 38.99823 34.82309 0 33.54444 178.0591 27.08727 180.4373 184.8619 16.92434 33.9514 34.96812 48.8386 169.3494 169.5082 80.55882 138.8072
114.9074 127.0918 146.0496 31.68879 162.0947 161.062 46.42338 16.31102 15.0316 7.198534 33.54444 0 171.173 6.92315 176.5297 183.9831 45.08938 63.60134 65.28537 77.44527 176.6146 178.4158 103.6141 155.6884
107.0559 89.13643 64.6964 168.0476 39.97199 36.98554 132.4178 183.4557 185.6629 178.2531 178.0591 171.173 0 169.8095 16.3487 33.81952 167.7709 168.3514 170.448 164.8522 73.3388 82.10183 143.9248 118.311
118.0426 129.3938 147.3195 38.13911 162.3539 161.187 48.82622 22.35851 19.32485 11.78511 27.08727 6.92315 169.8095 0 174.5623 181.4334 38.16666 56.67892 58.36309 70.55512 172.5587 174.0884 97.15998 150.0983
121.2042 103.9499 80.4911 176.1287 56.30275 53.28461 140.4279 189.6784 191.307 183.696 180.4373 176.5297 16.3487 174.5623 0 17.47226 168.9382 167.7155 169.671 162.8101 58.86 67.66392 139.0236 107.2929
137 120.329 97.63246 186.2276 73.77208 70.7427 150.7411 197.8918 198.9394 191.1813 184.8619 183.9831 33.81952 181.4334 17.47226 0 172.2189 169.1135 170.8986 162.751 45.05308 53.678 136.1014 97.46901
140.6291 147.7487 160.0323 75.29948 169.3887 167.5481 73.53605 59.17268 53.80807 48.30816 16.92434 45.08938 167.7709 38.16666 168.9382 172.2189 0 18.55631 20.19762 32.92758 154.3393 154.0947 63.64876 122.1088
152.7614 158.0174 167.6474 93.40457 174.2667 172.146 88.22981 77.68678 72.17199 66.84352 33.9514 63.60134 168.3514 56.67892 167.7155 169.1135 18.55631 0 2.5 14.92501 146.7685 145.5472 48.72394 109.4719
155.2508 160.5162 170.1019 95.32028 176.6184 174.485 90.61043 79.14061 73.49312 68.33841 34.96812 65.28537 170.448 58.36309 169.671 170.8986 20.19762 2.5 0 14.38583 148.0718 146.7216 48.97635 110.0339
159.077 162.6319 169.8981 106.3146 174.1797 171.8464 97.60067 92.02239 86.73549 81.12323 48.8386 77.44527 164.8522 70.55512 162.8101 162.751 32.92758 14.92501 14.38583 0 137.2708 135.3609 35.26734 96.76776
159.5376 146.3747 129.2168 186.4785 110.3 107.0012 153.3248 192.1416 191.5046 183.6175 169.3494 176.6146 73.3388 172.5587 58.86 45.05308 154.3393 146.7685 148.0718 137.2708 0 8.804545 105.5197 55.4822
166.3765 153.7164 137.2363 189.6602 118.8039 115.4974 157.1704 194.158 193.1935 185.3313 169.5082 178.4158 82.10183 174.0884 67.66392 53.678 154.0947 145.5472 146.7216 135.3609 8.804545 0 102.5996 49.20058
161.1515 160.3606 161.7139 128.3194 160.4723 157.7233 110.4237 119.5008 115.3945 108.706 80.55882 103.6141 143.9248 97.15998 139.0236 136.1014 63.64876 48.72394 48.97635 35.26734 105.5197 102.5996 0 61.60093
176.7256 168.9123 159.755 174.1994 148.1438 144.8855 147.2311 171.998 169.3244 161.8709 138.8072 155.6884 118.311 150.0983 107.2929 97.46901 122.1088 109.4719 110.0339 96.76776 55.4822 49.20058 61.60093 0
