0 99.05424 25.47255 25.76666 45.59181 68.66701 96.1604 151.6043 150.9443 197.0479 130.7597 140.4859 145.7347 151.0286 186.6642
99.05424 0 80.47218 89.42203 100.655 35.62221 143.2661 52.77886 52.52717 135.584 162.8174 173.6312 173.5465 180.0555 192.4035
25.47255 80.47218 0 10.26045 31.18444 46.80905 84.833 131.7154 130.6127 171.5833 116.5284 126.9514 130.9398 136.7365 168.0261
25.76666 89.42203 10.26045 0 22.49176 54.8746 76.00813 139.9378 138.6542 173.3792 108.7286 118.95 123.3831 129.0155 162.22
45.59181 100.655 31.18444 22.49176 0 65.03817 53.6846 147.748 145.9054 164.4954 86.29803 96.47185 101.0261 106.5966 141.0767
68.66701 35.62221 46.80905 54.8746 65.03817 0 109.5626 85.07049 83.85437 138.8222 132.3685 143.3061 144.3745 150.8097 169.6525
96.1604 143.2661 84.833 76.00813 53.6846 109.5626 0 182.5081 179.8091 162.6703 36.12006 44.79253 51.2349 55.78921 98.18153
151.6043 52.77886 131.7154 139.9378 147.748 85.07049 182.5081 0 4.085506 118.4421 194.6328 204.7721 202.5543 208.9291 209.5982
150.9443 52.52717 130.6127 138.6542 145.9054 83.85437 179.8091 4.085506 0 114.4643 191.4215 201.5082 199.1837 205.5432 205.77
197.0479 135.584 171.5833 173.3792 164.4954 138.8222 162.6703 118.4421 114.4643 0 150.8356 156.5688 149.5265 154.0108 128.1289
130.7597 162.8174 116.5284 108.7286 86.29803 132.3685 36.12006 194.6328 191.4215 150.8356 0 10.94314 15.15424 20.30598 63.46141
140.4859 173.6312 126.9514 118.95 96.47185 143.3061 44.79253 204.7721 201.5082 156.5688 10.94314 0 9.320794 11.31898 59.22922
145.7347 173.5465 130.9398 123.3831 101.0261 144.3745 51.2349 202.5543 199.1837 149.5265 15.15424 9.320794 0 6.511369 50.12885
151.0286 180.0555 136.7365 129.0155 106.5966 150.8097 55.78921 208.9291 205.5432 154.0108 20.30598 11.31898 6.511369 0 49.07104
186.6642 192.4035 168.0261 162.22 141.0767 169.6525 98.18153 209.5982 205.77 128.1289 63.46141 59.22922 50.12885 49.07104 0
