0 7.926992 9.927399 124.5309 5.230411 18.33483 153.4646 149.2799 155.5361 75.56375 108.2172 150.6102 154.917 161.1192 126.8029 161.1163 132.8324 139.7514 150.5558 162.8665 155.9827
7.926992 0 17.85418 117.4484 9.219544 26.18312 146.4923 142.4916 149.5533 81.9319 113.6688 145.8981 150.3119 157.9781 131.1476 157.6135 136.6768 143.3599 153.5609 164.3657 158.0791
9.927399 17.85418 0 133.5741 11.55155 8.745016 162.3627 157.9774 163.3222 68.1198 101.9274 156.9514 161.1244 165.5914 121.9585 166.0177 128.6363 135.842 147.4022 161.6163 153.9902
124.5309 117.4484 133.5741 0 122.0445 139.8595 29.27276 26.90732 46.26602 171.5257 186.2475 67.86892 72.52334 102.4832 186.6281 96.28507 184.7064 186.8355 186.8895 175.0272 178.3646
5.230411 9.219544 11.55155 122.0445 0 18.52626 150.8145 146.4282 151.9749 72.71259 104.6202 146.3087 150.5639 156.2492 122.5737 156.349 128.3831 135.2113 145.8117 157.7772 151.0033
18.33483 26.18312 8.745016 139.8595 18.52626 0 168.4049 163.757 167.9786 60.11704 94.53406 160.0463 164.07 166.8005 115.4949 167.6412 122.6218 130.0182 142.1146 157.7887 149.588
153.4646 146.4923 162.3627 29.27276 150.8145 168.4049 0 8.035561 33.25394 196.7094 208.415 64.85561 68.29407 101.7889 205.8667 94.37161 202.6669 203.8197 201.8405 185.7293 191.0314
149.2799 142.4916 157.9774 26.90732 146.4282 163.757 8.035561 0 26.60523 190.3344 201.2956 57.26257 60.86434 94.17587 198.3062 86.84902 194.9705 196.0351 193.9207 177.6948 183.0259
155.5361 149.5533 163.3222 46.26602 151.9749 167.9786 33.25394 26.60523 0 186.1588 192.4251 33.09576 35.82718 69.62928 185.9851 61.94759 181.3561 181.4356 177.4872 158.1392 164.8634
75.56375 81.9319 68.1198 171.5257 72.71259 60.11704 196.7094 190.3344 186.1588 0 36.09162 167.786 170.4758 160.9958 61.44183 164.6305 70.99122 79.16265 93.99356 118.2813 106.791
108.2172 113.6688 101.9274 186.2475 104.6202 94.53406 208.415 201.2956 192.4251 36.09162 0 168.9156 170.6436 154.3212 27.90509 159.4483 38.87752 47.01877 62.99528 92.07043 78.96684
150.6102 145.8981 156.9514 67.86892 146.3087 160.0463 64.85561 57.26257 33.09576 167.786 168.9156 0 5.032892 36.93327 159.2237 29.61841 153.4877 152.7192 147.3479 126.0791 133.6011
154.917 150.3119 161.1244 72.52334 150.5639 164.07 68.29407 60.86434 35.82718 170.4758 170.6436 5.032892 0 33.80571 160.1855 26.14728 154.1436 153.1076 147.2282 125.0305 133.0018
161.1192 157.9781 165.5914 102.4832 156.2492 166.8005 101.7889 94.17587 69.62928 160.9958 154.3212 36.93327 33.80571 0 139.3673 8.019047 131.7259 129.2868 121.0026 95.22554 104.8666
126.8029 131.1476 121.9585 186.6281 122.5737 115.4949 205.8667 198.3062 185.9851 61.44183 27.90509 159.2237 160.1855 139.3673 0 145.4098 11.30809 19.20857 35.33114 66.07892 52.42375
161.1163 157.6135 166.0177 96.28507 156.349 167.6412 94.37161 86.84902 61.94759 164.6305 159.4483 29.61841 26.14728 8.019047 145.4098 0 138.0793 135.9186 128.0861 102.9005 112.272
132.8324 136.6768 128.6363 184.7064 128.3831 122.6218 202.6669 194.9705 181.3561 70.99122 38.87752 153.4877 154.1436 131.7259 11.30809 138.0793 0 8.244349 24.12954 54.93164 41.18522
139.7514 143.3599 135.842 186.8355 135.2113 130.0182 203.8197 196.0351 181.4356 79.16265 47.01877 152.7192 153.1076 129.2868 19.20857 135.9186 8.244349 0 16.16838 48.175 34.20655
150.5558 153.5609 147.4022 186.8895 145.8117 142.1146 201.8405 193.9207 177.4872 93.99356 62.99528 147.3479 147.2282 121.0026 35.33114 128.0861 24.12954 16.16838 0 33.33263 19.36045
162.8665 164.3657 161.6163 175.0272 157.7772 157.7887 185.7293 177.6948 158.1392 118.2813 92.07043 126.0791 125.0305 95.22554 66.07892 102.9005 54.93164 48.175 33.33263 0 14.04025
155.9827 158.0791 153.9902 178.3646 151.0033 149.588 191.0314 183.0259 164.8634 106.791 78.96684 133.6011 133.0018 104.8666 52.42375 112.272 41.18522 34.20655 19.36045 14.04025 0
