0 43.68701 114.7055 90.13012 140.7875 148.7581 42.39851 48.4795 47.4326 51.5436 147.02 167.3211 57.51096 79.2554 180.8333 79.86186 122.8187 183.3014 185.9649 131.6795 181.3939 130.188 146.7964 187.8427 179.2217
43.68701 0 75.96574 50.15974 106.4743 118.392 85.10288 90.73726 88.49011 92.56835 119.3323 140.7262 97.28794 115.6955 159.9556 111.5427 146.3089 166.6049 174.8438 136.8941 169.2011 148.9451 153.0955 182.1887 182.4443
114.7055 75.96574 0 25.89069 34.7711 52.50412 149.9422 154.1017 149.8754 153.4221 58.72384 78.60799 155.4902 166.1176 105.5929 155.4021 171.4186 118.8331 135.8844 134.0664 129.1328 165.9151 148.5438 151.8911 167.6606
90.13012 50.15974 25.89069 0 58.54866 73.64325 127.2969 131.8986 128.1425 131.8837 77.40413 98.59956 134.7032 147.7004 122.7567 138.6761 160.8536 133.5294 147.4077 131.8484 140.9433 157.8758 147.429 160.3999 170.7278
140.7875 106.4743 34.7711 58.54866 0 19.88249 171.3021 174.5477 169.5777 172.6933 29.20765 45.76528 173.4127 179.8758 74.78622 166.8785 173.3727 90.30305 110.4355 126.3378 103.5886 164.5474 138.5808 129.5034 151.4988
148.7581 118.392 52.50412 73.64325 19.88249 0 175.5476 178.1463 172.7785 175.5671 10.89103 26.23807 175.4225 179.2247 54.90403 165.1038 166.0943 70.62121 91.40203 114.9298 84.57932 155.6398 125.7477 111.3227 135.5678
42.39851 85.10288 149.9422 127.2969 171.3021 175.5476 0 6.5 9.486833 12.20656 171.5975 189.99 19.82809 44.0686 197.7574 52.01099 99.82593 196.2788 193.6265 127.6107 190.2906 111.8888 140.2015 190.2281 173.4473
48.4795 90.73726 154.1017 131.8986 174.5477 178.1463 6.5 0 6.264982 6.844706 173.8484 191.8532 14.28683 38.27399 198.6665 47.43543 95.31647 196.5725 193.1087 125.7269 189.977 107.9816 137.8297 188.9222 171.0001
47.4326 88.49011 149.8754 128.1425 169.5777 172.7785 9.486833 6.264982 0 4.123106 168.3036 186.1282 10.93259 35.05253 192.6207 42.52867 90.36045 190.3967 186.8493 119.5512 183.7294 102.5805 131.7639 182.6784 164.9601
51.5436 92.56835 153.4221 131.8837 172.6933 175.5671 12.20656 6.844706 4.123106 0 170.9129 188.5137 7.635471 31.86259 194.4586 40.59083 88.47182 191.8676 187.8159 119.6616 184.8278 101.1872 131.5161 183.1331 164.6372
147.02 119.3323 58.72384 77.40413 29.20765 10.89103 171.5975 173.8484 168.3036 170.9129 0 21.48698 170.339 172.8651 46.91776 158.3013 157.098 61.34818 81.24819 104.7979 74.4043 146.1283 115.2477 100.7211 124.6777
167.3211 140.7262 78.60799 98.59956 45.76528 26.23807 189.99 191.8532 186.1282 188.5137 21.48698 0 187.4018 188.016 30.12265 172.7694 166.3618 47.74478 70.81819 110.3019 64.28046 153.7271 118.2408 92.85482 121.8273
57.51096 97.28794 155.4902 134.7032 173.4127 175.4225 19.82809 14.28683 10.93259 7.635471 170.339 187.4018 0 24.24893 192.1891 33.4701 81.26854 188.9021 183.9747 114.6041 181.2111 94.38131 125.9515 178.4892 158.939
79.2554 115.6955 166.1176 147.7004 179.8758 179.2247 44.0686 38.27399 35.05253 31.86259 172.8651 188.016 24.24893 0 188.9646 16.73308 60.22164 183.3583 175.4283 102.5974 173.488 75.19995 111.6839 167.0931 143.7095
180.8333 159.9556 105.5929 122.7567 74.78622 54.90403 197.7574 198.6665 192.6207 194.4586 46.91776 30.12265 192.1891 188.9646 0 172.7836 158.0549 18.84958 43.27246 98.91226 37.43973 143.3678 103.0638 66.65241 99.58042
79.86186 111.5427 155.4021 138.6761 166.8785 165.1038 52.01099 47.43543 42.52867 40.59083 158.3013 172.7694 33.4701 16.73308 172.7836 0 47.88492 166.83 158.6989 85.96805 156.7855 61.07686 95.45776 150.4727 127.8135
122.8187 146.3089 171.4186 160.8536 173.3727 166.0943 99.82593 95.31647 90.36045 88.47182 157.098 166.3618 81.26854 60.22164 158.0549 47.88492 0 147.4103 133.1859 59.63813 133.1959 17.65972 61.54767 119.1854 89.33626
183.3014 166.6049 118.8331 133.5294 90.30305 70.62121 196.2788 196.5725 190.3967 191.8676 61.34818 47.74478 188.9021 183.3583 18.84958 166.83 147.4103 0 24.52728 87.77216 19.11983 131.7755 89.52537 48.12485 82.33522
185.9649 174.8438 135.8844 147.4077 110.4355 91.40203 193.6265 193.1087 186.8493 187.8159 81.24819 70.81819 183.9747 175.4283 43.27246 158.6989 133.1859 24.52728 0 74.63882 6.849859 116.5063 72.51369 23.75008 59.5508
131.6795 136.8941 134.0664 131.8484 126.3378 114.9298 127.6107 125.7269 119.5512 119.6616 104.7979 110.3019 114.6041 102.5974 98.91226 85.96805 59.63813 87.77216 74.63882 0 74.00676 44.45785 16.23816 64.50471 47.54487
181.3939 169.2011 129.1328 140.9433 103.5886 84.57932 190.2906 189.977 183.7294 184.8278 74.4043 64.28046 181.2111 173.488 37.43973 156.7855 133.1959 19.11983 6.849859 74.00676 0 116.86 73.38656 29.2183 63.40982
130.188 148.9451 165.9151 157.8758 164.5474 155.6398 111.8888 107.9816 102.5805 101.1872 146.1283 153.7271 94.38131 75.19995 143.3678 61.07686 17.65972 131.7755 116.5063 44.45785 116.86 0 44.32245 101.7895 71.71522
146.7964 153.0955 148.5438 147.429 138.5808 125.7477 140.2015 137.8297 131.7639 131.5161 115.2477 118.2408 125.9515 111.6839 103.0638 95.45776 61.54767 89.52537 72.51369 16.23816 73.38656 44.32245 0 57.68855 33.27063
187.8427 182.1887 151.8911 160.3999 129.5034 111.3227 190.2281 188.9222 182.6784 183.1331 100.7211 92.85482 178.4892 167.0931 66.65241 150.4727 119.1854 48.12485 23.75008 64.50471 29.2183 101.7895 57.68855 0 37.41776
179.2217 182.4443 167.6606 170.7278 151.4988 135.5678 173.4473 171.0001 164.9601 164.6372 124.6777 121.8273 158.939 143.7095 99.58042 127.8135 89.33626 82.33522 59.5508 47.54487 63.40982 71.71522 33.27063 37.41776 0
