0 97.09786 42.01348 47.50219 31.92486 48.10175 141.807 125.2621 150.1247 169.891 189.9792 198.8048 192.8859 167.5982
97.09786 0 55.98621 50.66663 65.17304 145.0826 52.96122 161.6176 68.48524 93.43427 131.9788 163.5339 171.771 176.2122
42.01348 55.98621 0 5.491812 11.62832 89.45843 104.3865 139.7378 115.5058 137.7845 165.7193 184.2059 184.1243 171.0168
47.50219 50.66663 5.491812 0 16.68869 94.9276 99.66026 142.2684 111.229 133.8518 162.9103 182.735 183.4642 172.0262
31.92486 65.17304 11.62832 16.68869 0 79.95873 111.0697 130.4974 120.7673 141.9754 166.9201 182.2864 180.4983 164.2245
48.10175 145.0826 89.45843 94.9276 79.95873 0 189.4652 136.1469 196.8467 215.3747 230.837 232.6627 222.214 186.9258
141.807 52.96122 104.3865 99.66026 111.0697 189.4652 0 169.396 19.16352 43.87188 89.31392 130.6573 146.109 166.8612
125.2621 161.6176 139.7378 142.2684 130.4974 136.1469 169.396 0 162.5007 165.0463 149.8802 125.2511 104.2441 54.84331
150.1247 68.48524 115.5058 111.229 120.7673 196.8467 19.16352 162.5007 0 25.32616 70.20572 112.668 129.5323 154.4557
169.891 93.43427 137.7845 133.8518 141.9754 215.3747 43.87188 165.0463 25.32616 0 48.24074 95.04754 115.4746 148.4297
189.9792 131.9788 165.7193 162.9103 166.9201 230.837 89.31392 149.8802 70.20572 48.24074 0 49.83529 74.43533 118.7714
198.8048 163.5339 184.2059 182.735 182.2864 232.6627 130.6573 125.2511 112.668 95.04754 49.83529 0 27.6398 81.07693
192.8859 171.771 184.1243 183.4642 180.4983 222.214 146.109 104.2441 129.5323 115.4746 74.43533 27.6398 0 55.38052
167.5982 176.2122 171.0168 172.0262 164.2245 186.9258 166.8612 54.84331 154.4557 148.4297 118.7714 81.07693 55.38052 0
