0 99.65899 152.0553 107.0166 102.8299 29.74459 35.58863 35.12717 39.87671 41.95513 183.4766 48.6813 56.63735 115.0369 69.42019 189.8773 189.3526 181.9112
99.65899 0 66.7476 8.602325 5 124.2829 125.2398 119.4897 124.6796 122.8739 116.642 127.7394 135 150.6286 135.4151 145.1466 162.0154 170.8554
152.0553 66.7476 0 58.55069 61.75393 169.7043 167.5427 160.2065 164.4365 161.0145 55.08978 163.7344 168.9903 155.1979 162.3298 94.38642 120.554 139.1592
107.0166 8.602325 58.55069 0 4.219005 130.891 131.445 125.437 130.5412 128.5021 109.4176 133.1208 140.1749 152.0288 139.6419 139.4762 157.6407 167.7852
102.8299 5 61.75393 4.219005 0 126.8316 127.4755 121.5296 126.657 124.6796 111.7645 129.3684 136.4844 149.7102 136.2507 140.7597 158.1518 167.5814
29.74459 124.2829 169.7043 130.891 126.8316 0 9.013878 14.96756 16.10124 20.67003 194.0009 25.92002 32.06634 99.77615 48.74936 193.4806 187.8091 175.9301
35.58863 125.2398 167.5427 131.445 127.4755 9.013878 0 7.923243 7.211103 12.04159 189.5134 16.91687 23.19483 90.92213 39.73978 187.2667 180.5602 167.9636
35.12717 119.4897 160.2065 125.437 121.5296 14.96756 7.923243 0 5.426274 7.007932 181.6266 13.62647 21.51227 85.46311 35.66083 179.4349 173.0706 160.9661
39.87671 124.6796 164.4365 130.5412 126.657 16.10124 7.211103 5.426274 0 5 184.6772 9.925416 17.02939 83.72122 32.72996 181.273 173.9483 160.9876
41.95513 122.8739 161.0145 128.5021 124.6796 20.67003 12.04159 7.007932 5 0 180.3319 6.734035 14.86607 79.12903 28.74456 176.4474 168.9645 156.0032
183.4766 116.642 55.08978 109.4176 111.7645 194.0009 189.5134 181.6266 184.6772 180.3319 0 181.0801 184.2033 148.4123 172.6778 45.66693 77.46332 102.7659
48.6813 127.7394 163.7344 133.1208 129.3684 25.92002 16.91687 13.62647 9.925416 6.734035 181.0801 0 8.236943 74.20049 22.83303 175.4805 166.7768 152.819
56.63735 135 168.9903 140.1749 136.4844 32.06634 23.19483 21.51227 17.02939 14.86607 184.2033 8.236943 0 70.2282 18.11767 176.5991 166.3731 151.1127
115.0369 150.6286 155.1979 152.0288 149.7102 99.77615 90.92213 85.46311 83.72122 79.12903 148.4123 74.20049 70.2282 0 52.11516 125.7594 106.554 85.52161
69.42019 135.4151 162.3298 139.6419 136.2507 48.74936 39.73978 35.66083 32.72996 28.74456 172.6778 22.83303 18.11767 52.11516 0 161.8852 149.9208 133.6385
189.8773 145.1466 94.38642 139.4762 140.7597 193.4806 187.2667 179.4349 181.273 176.4474 45.66693 175.4805 176.5991 125.7594 161.8852 0 33.06383 61.07714
189.3526 162.0154 120.554 157.6407 158.1518 187.8091 180.5602 173.0706 173.9483 168.9645 77.46332 166.7768 166.3731 106.554 149.9208 33.06383 0 29.27653
181.9112 170.8554 139.1592 167.7852 167.5814 175.9301 167.9636 160.9661 160.9876 156.0032 102.7659 152.819 151.1127 85.52161 133.6385 61.07714 29.27653 0
