0 8.89769 113.5666 16.72863 86.19282 147.5838 150.1458 140.4481 146.0227 132.9991 139.0557 146.1001 155.0182 155.3165 166.6006
8.89769 0 120.3787 7.995986 78.19546 154.1447 151.7277 146.159 149.7072 126.4916 133.0637 140.3107 149.888 150.0922 162.6583
113.5666 120.3787 0 127.7974 168.0717 34.37322 96.44911 34.72651 65.74915 184.9204 182.9428 185.7781 184.1785 185.6252 177.8704
16.72863 7.995986 127.7974 0 72.59871 161.4094 155.6362 152.9512 155.1789 122.7404 129.9027 137.3612 147.6432 147.7447 161.6215
86.19282 78.19546 168.0717 72.59871 0 196.4955 150.9882 181.5586 167.2333 56.50914 66.9492 75.23503 89.63659 88.99385 111.563
147.5838 154.1447 34.37322 161.4094 196.4955 0 96.41879 20.84999 59.73692 206.5715 202.8728 204.5356 200.4258 202.0705 189.7624
150.1458 151.7277 96.44911 155.6362 150.9882 96.41879 0 75.73532 37.1106 135.7267 127.7932 126.4337 117.2099 119.1283 99.78134
140.4481 146.159 34.72651 152.9512 181.5586 20.84999 75.73532 0 39.43631 188.0917 183.8396 185.1605 180.475 182.1553 169.1732
146.0227 149.7072 65.74915 155.1789 167.2333 59.73692 37.1106 39.43631 0 162.7851 156.5915 156.5555 149.4657 151.2878 134.7999
132.9991 126.4916 184.9204 122.7404 56.50914 206.5715 135.7267 188.0917 162.7851 0 12.53042 20.33281 36.7479 35.5143 63.04705
139.0557 133.0637 182.9428 129.9027 66.9492 202.8728 127.7932 183.8396 156.5915 12.53042 0 8.309655 24.26703 23.11325 50.58261
146.1001 140.3107 185.7781 137.3612 75.23503 204.5356 126.4337 185.1605 156.5555 20.33281 8.309655 0 16.67386 15.27711 43.79793
155.0182 149.888 184.1785 147.6432 89.63659 200.4258 117.2099 180.475 149.4657 36.7479 24.26703 16.67386 0 2 27.45804
155.3165 150.0922 185.6252 147.7447 88.99385 202.0705 119.1283 182.1553 151.2878 35.5143 23.11325 15.27711 2 0 29.22907
166.6006 162.6583 177.8704 161.6215 111.563 189.7624 99.78134 169.1732 134.7999 63.04705 50.58261 43.79793 27.45804 29.22907 0
