0 84.59613 84.60862 90.50982 154.8363 164.5244 128.4842 117.5062 141.4467 143.3823 144.8633 210.199
84.59613 0 2.692582 12.04159 140.4857 214.3247 190.4274 83.87509 140.0665 146.5409 149.9041 223.2812
84.60862 2.692582 0 9.708244 137.8102 212.4365 188.9347 81.18286 137.4795 143.9878 147.3652 220.7402
90.50982 12.04159 9.708244 0 130.5481 210.87 189.2454 73.40151 131.4425 138.276 141.7789 215.0546
154.8363 140.4857 137.8102 130.5481 0 136.9134 145.9928 57.56184 23.33666 30.47378 33.86468 91.72431
164.5244 214.3247 212.4365 210.87 136.9134 0 44.85617 165.0556 114.7949 106.6365 103.0655 98.866
128.4842 190.4274 188.9347 189.2454 145.9928 44.85617 0 158.1687 122.6597 116.3753 113.889 134.2319
117.5062 83.87509 81.18286 73.40151 57.56184 165.0556 158.1687 0 62.95063 71.12247 75.11096 146.0421
141.4467 140.0665 137.4795 131.4425 23.33666 114.7949 122.6597 62.95063 0 8.838835 12.94701 83.819
143.3823 146.5409 143.9878 138.276 30.47378 106.6365 116.3753 71.12247 8.838835 0 4.123106 76.78704
144.8633 149.9041 147.3652 141.7789 33.86468 103.0655 113.889 75.11096 12.94701 4.123106 0 73.37745
210.199 223.2812 220.7402 215.0546 91.72431 98.866 134.2319 146.0421 83.819 76.78704 73.37745 0
