0 126.4699 95.72113 93.47986 82.53447 86.37605 164.591
126.4699 0 112.5134 106.8869 84.48667 77.53367 111.4705
95.72113 112.5134 0 5.700877 30.16957 35.79028 206.2314
93.47986 106.8869 5.700877 0 24.56783 30.0906 200.7002
82.53447 84.48667 30.16957 24.56783 0 7.462522 176.1556
86.37605 77.53367 35.79028 30.0906 7.462522 0 171.5045
164.591 111.4705 206.2314 200.7002 176.1556 171.5045 0
