0 77.37962 43.01302 23.02016 135.2768 116.4722 120.5804 119.4764 152.5994 112.0122 99.18549 102.231 117.4327 133.8786 131.7469 133.8707 137.327 147.7887 151.1441 146.8046 147.2018 158.9218 159.0802 166.7614 181.0463 197.5057
77.37962 0 112.5423 92.43936 169.7058 41.87446 43.20099 42.1791 101.1849 40.19966 146.9079 149.1906 50.07821 173.3214 72.31999 76.60591 79.24755 176.6769 98.6523 114.1182 134.5826 132.0919 145.0956 150.7742 173.0044 186.3879
43.01302 112.5423 0 21.01429 102.5053 153.8809 154.6048 152.9142 165.7182 140.6136 62.62272 65.76577 142.9605 98.63351 151.425 152.1404 155.6796 116.9209 165.0085 150.22 139.4639 157.7222 150.7257 158.7375 167.3756 184.3217
23.02016 92.43936 21.01429 0 114.3018 133.4326 134.9897 133.4541 153.6891 122.5439 76.89098 79.98125 125.9365 112.135 136.6199 137.8909 141.4284 127.5343 152.6602 142.3517 136.9453 152.1217 148.6401 156.5535 168.2238 185.0169
135.2768 169.7058 102.5053 114.3018 0 208.3806 199.5598 196.6592 157.7937 175.4227 40.94706 37.98174 170.1094 11.26274 162.8126 160.093 162.7834 15.8374 159.0296 124.4425 90.83915 118.3018 96.15983 102.3487 94.95068 109.6269
116.4722 41.87446 153.8809 133.4326 208.3806 0 19.35128 22.07374 108.9639 43.14221 187.9773 190.148 55.02954 212.825 78.84954 84.19109 85.33024 214.0216 105.9405 132.9897 161.1072 152.1389 170.1768 174.5287 198.7931 210.144
120.5804 43.20099 154.6048 134.9897 199.5598 19.35128 0 3.299832 90.16913 26.7187 182.5237 184.4575 37.48185 204.8621 60.39224 65.76473 66.655 203.9719 87.11886 115.8888 145.906 135.0971 154.3866 158.2842 182.9988 193.6495
119.4764 42.1791 152.9142 133.4541 196.6592 22.07374 3.299832 0 87.11635 23.43075 179.9877 181.8928 34.20526 202.0427 57.24509 62.61434 63.56099 200.9602 84.07372 112.6144 142.6123 131.8218 151.0868 154.9871 179.699 190.3582
152.5994 101.1849 165.7182 153.6891 157.7937 108.9639 90.16913 87.11635 0 67.31169 160.2079 160.6736 54.94535 166.8917 30.43523 25.32438 23.67967 155.2696 3.091753 36.93667 75.1068 53.3691 78.63082 79.33886 104.8149 111.2881
112.0122 40.19966 140.6136 122.5439 175.4227 43.14221 26.7187 23.43075 67.31169 0 161.3337 163.0276 12.36932 181.3457 36.87818 42.04231 43.73786 178.986 64.40412 89.87213 119.1934 109.0413 127.7585 131.7953 156.3819 167.2819
