0 7.603453 119.564 19.05924 23.13059 85.288 50.90346 153.4711 154.1207 63.03803 90.51417 105.4294 129.1565 147.1218
7.603453 0 113.0895 26.65521 30.73272 78.78026 57.93827 147.2252 152.6709 69.22608 96.71361 111.3707 133.8956 150.9346
119.564 113.0895 0 135.8386 139.7393 34.30949 154.7605 34.79067 113.5622 154.5361 175.5133 183.8769 185.8064 186.5902
19.05924 26.65521 135.8386 0 4.123106 101.8329 33.78265 169.0895 158.3456 48.54122 75.41192 90.90532 117.7416 138.0226
23.13059 30.73272 139.7393 4.123106 0 105.7834 30.86729 172.8909 160.2096 46.44621 72.93593 88.552 116.183 137.0082
85.288 78.78026 34.30949 101.8329 105.7834 0 122.5146 68.6861 115.6545 124.0987 147.0124 156.9559 163.7498 168.8001
50.90346 57.93827 154.7605 33.78265 30.86729 122.5146 0 185.6489 152.3788 18.10075 42.43574 58.21956 88.08385 111.0059
153.4711 147.2252 34.79067 169.0895 172.8909 68.6861 185.6489 0 114.398 183.5388 202.3093 208.9947 206.1947 202.8854
154.1207 152.6709 113.5622 158.3456 160.2096 115.6545 152.3788 114.398 0 139.5808 142.952 140.9341 121.0336 106.2062
63.03803 69.22608 154.5361 48.54122 46.44621 124.0987 18.10075 183.5388 139.5808 0 27.4934 42.52819 70.32761 92.91394
90.51417 96.71361 175.5133 75.41192 72.93593 147.0124 42.43574 202.3093 142.952 27.4934 0 15.84354 48.98089 74.7568
105.4294 111.3707 183.8769 90.90532 88.552 156.9559 58.21956 208.9947 140.9341 42.52819 15.84354 0 35.31034 62.09708
129.1565 133.8956 185.8064 117.7416 116.183 163.7498 88.08385 206.1947 121.0336 70.32761 48.98089 35.31034 0 27.07427
147.1218 150.9346 186.5902 138.0226 137.0082 168.8001 111.0059 202.8854 106.2062 92.91394 74.7568 62.09708 27.07427 0
