0 40.17891 34.20933 94.97947 49.27778 53.43727 86.9786 124.2829 128.792 131.1649 125.6107 129.0526 122.4936 150.136 124.2069 129.0068 130.0529 153.2378 155.3601 159.9537 174.1264 166.3445
40.17891 0 73.03964 57.93159 87.63467 91.53762 120.0067 89.32853 94.53652 96.64236 92.6886 96.16571 90.80364 136.2289 93.97412 156.8171 157.2856 171.8759 174.3043 177.4245 182.0641 166.8329
34.20933 73.03964 0 123.3353 15.10016 19.3195 55.98265 149.8921 153.6514 156.1921 149.4282 152.7217 145.4098 157.2702 145.8716 100.9995 102.5011 132.251 134.0282 139.7207 161.5567 160.5081
94.97947 57.93159 123.3353 0 136.1517 139.3838 158.2995 32.24636 37.98539 39.73908 38.00498 41.25721 38.339 106.5312 43.63982 184.7009 184.2957 185.3784 188.0438 188.7952 179.3621 154.8444
49.27778 87.63467 15.10016 136.1517 0 4.285714 43.10551 161.5203 164.9714 167.5575 160.389 163.5997 156.0678 161.5281 156.0547 89.19487 90.93842 123.8302 125.4042 131.5857 156.9145 159.0296
53.43727 91.53762 19.3195 139.3838 4.285714 0 39.26157 164.3453 167.6955 170.2939 163.0038 166.1857 158.5925 162.1455 158.433 85.51316 87.31552 120.9775 122.4949 128.7972 155.0339 158.0218
86.9786 120.0067 55.98265 158.2995 43.10551 39.26157 0 178.0951 180.2762 182.9426 174.5484 177.3417 169.3175 154.2065 167.6494 46.42117 48.37424 85.63932 86.77607 93.74897 125.9591 135.8807
124.2829 89.32853 149.8921 32.24636 161.5203 164.3453 178.0951 0 6.119742 7.49966 10.37486 11.95153 15.42008 92.11804 21.78044 198.3443 197.5022 191.4327 194.118 193.5602 176.7248 148.0768
128.792 94.53652 153.6514 37.98539 164.9714 167.6955 180.2762 6.119742 0 2.666667 7.073032 6.946782 13.10267 88.30884 18.62197 199.2041 198.277 190.8344 193.5151 192.711 174.5627 145.2852
131.1649 96.64236 156.1921 39.73908 167.5575 170.2939 182.9426 7.49966 2.666667 0 9.394147 8.489994 15.44424 89.75314 20.61553 201.813 200.8781 193.2414 195.9209 195.0684 176.5921 147.1152
125.6107 92.6886 149.4282 38.00498 160.389 163.0038 174.5484 10.37486 7.073032 9.394147 0 3.482815 6.05319 81.8706 11.71537 192.6843 191.7192 183.8472 186.5268 185.6835 167.534 138.3913
129.0526 96.16571 152.7217 41.25721 163.5997 166.1857 177.3417 11.95153 6.946782 8.489994 3.482815 0 8.08895 81.39378 12.25887 194.923 193.9198 185.3729 188.0486 187.0729 168.1639 138.6258
122.4936 90.80364 145.4098 38.339 156.0678 158.5925 169.3175 15.42008 13.10267 15.44424 6.05319 8.08895 0 76.82529 6.556761 186.8831 185.8935 177.7987 180.478 179.6304 161.6526 132.7242
150.136 136.2289 157.2702 106.5312 161.5281 162.1455 154.2065 92.11804 88.30884 89.75314 81.8706 81.39378 76.82529 0 70.35081 151.655 149.657 125.3579 127.7755 124.1952 93.91039 60.89335
124.2069 93.97412 145.8716 43.63982 156.0547 158.433 167.6494 21.78044 18.62197 20.61553 11.71537 12.25887 6.556761 70.35081 0 183.724 182.6499 173.2875 175.9602 174.9081 155.9806 126.6882
129.0068 156.8171 100.9995 184.7009 89.19487 85.51316 46.42117 198.3443 199.2041 201.813 192.6843 194.923 186.8831 151.655 183.724 0 2.915476 47.075 47.1858 55.00756 95.66971 115.7039
130.0529 157.2856 102.5011 184.2957 90.93842 87.31552 48.37424 197.5022 198.277 200.8781 191.7192 193.9198 185.8935 149.657 182.6499 2.915476 0 44.16132 44.28318 52.1004 92.79866 113.0673
153.2378 171.8759 132.251 185.3784 123.8302 120.9775 85.63932 191.4327 190.8344 193.2414 183.8472 185.3729 177.7987 125.3579 173.2875 47.075 44.16132 0 2.687419 8.183716 50.51851 76.74054
155.3601 174.3043 134.0282 188.0438 125.4042 122.4949 86.77607 194.118 193.5151 195.9209 186.5268 188.0486 180.478 127.7755 175.9602 47.1858 44.28318 2.687419 0 7.872063 51.58865 78.5741
159.9537 177.4245 139.7207 188.7952 131.5857 128.7972 93.74897 193.5602 192.711 195.0684 185.6835 187.0729 179.6304 124.1952 174.9081 55.00756 52.1004 8.183716 7.872063 0 44.37813 72.79081
174.1264 182.0641 161.5567 179.3621 156.9145 155.0339 125.9591 176.7248 174.5627 176.5921 167.534 168.1639 161.6526 93.91039 155.9806 95.66971 92.79866 50.51851 51.58865 44.37813 0 34.13652
166.3445 166.8329 160.5081 154.8444 159.0296 158.0218 135.8807 148.0768 145.2852 147.1152 138.3913 138.6258 132.7242 60.89335 126.6882 115.7039 113.0673 76.74054 78.5741 72.79081 34.13652 0
