0 51.62418 70.44723 103.7812 84.59881 94.60445 92.07444 120.4512 137.3079 54.98377 141.4138 65.26716 68.85203 154.4021 72.37301 78.52326 81.60118 152.0562 167.7332 204.9258 182.8244 192.634 179.4324 228.6093 187.9667 220.3678
51.62418 0 71.32976 100.7359 83.4618 91.39234 88.23852 113.5883 128.1986 27.62508 132.1519 43.47623 45.46817 141.3695 45.82775 45.15313 44.19899 100.4445 148.8715 174.9505 135.8566 145.1284 128.1586 187.3389 136.6023 174.2591
70.44723 71.32976 0 33.55373 14.2684 24.19325 21.62981 50.00712 66.86793 45.04258 70.97031 112.0311 114.7279 84.22471 115.9985 116.416 115.4522 144.7822 98.92952 141.543 146.1822 156.6213 175.2186 177.221 182.2071 178.7986
103.7812 100.7359 33.55373 0 19.28535 9.606613 12.64879 17.22267 34.16066 73.16867 38.15972 143.16 145.6036 52.48101 146.4137 145.6595 143.8517 157.3043 69.6882 117.6079 142.9214 153.0755 187.2905 162.2 193.2504 170.5426
84.59881 83.4618 14.2684 19.28535 0 10.02774 7.866949 35.89569 52.8336 56.29069 56.91563 125.1222 127.6997 70.52708 128.7496 128.6036 127.2323 149.3332 86.1201 130.862 143.8694 154.2521 179.7038 170.2045 186.263 174.5665
94.60445 91.39234 24.19325 9.606613 10.02774 0 3.162278 25.86888 42.80771 63.88889 46.88816 133.66 136.1323 60.58884 136.9973 136.4001 134.7164 151.4819 76.61234 122.5584 141.221 151.5101 181.6762 164.2068 187.9066 170.4503
92.07444 88.23852 21.62981 12.64879 7.866949 3.162278 0 28.39742 45.23826 60.72901 49.34065 130.5412 133.0038 62.74283 133.8553 133.2404 131.5542 148.9314 78.26142 123.4001 139.8376 150.1593 179.1682 163.9869 185.4658 169.5434
120.4512 113.5883 50.00712 17.22267 35.89569 25.86888 28.39742 0 16.98449 86.01267 21.03617 156.6809 158.9289 35.29444 159.4145 157.8988 155.5833 160.2013 53.18408 102.8604 137.9801 147.795 189.5268 151.0965 194.8768 162.6322
137.3079 128.1986 66.86793 34.16066 52.8336 42.80771 45.23826 16.98449 0 100.8429 4.123106 171.559 173.662 18.85032 173.9145 171.8502 169.1686 166.429 38.47662 90.39588 136.8627 146.185 194.9006 142.9 199.6448 158.0071
54.98377 27.62508 45.04258 73.16867 56.29069 63.88889 60.72901 86.01267 100.8429 0 104.8341 70.73512 72.92318 114.5995 73.43732 72.51139 70.95038 108.5737 123.3933 153.8008 128.7861 138.8146 138.3764 173.7258 146.1694 165.825
141.4138 132.1519 70.97031 38.15972 56.91563 46.88816 49.34065 21.03617 4.123106 104.8341 0 175.5349 177.619 15.50162 177.8405 175.7 172.9653 168.8945 35.83364 88.29454 137.7559 146.9407 197.1605 141.9581 201.7723 157.9919
65.26716 43.47623 112.0311 143.16 125.1222 133.66 130.5412 156.6809 171.559 70.73512 175.5349 0 3.605551 184.8416 7.762087 17.02939 22.94559 110.9892 191.9647 215.1138 163.3747 171.3529 132.3301 220.3321 141.1874 201.8674
68.85203 45.46817 114.7279 145.6036 127.6997 136.1323 133.0038 158.9289 173.662 72.92318 177.619 3.605551 0 186.7182 4.5 14.31782 20.5548 109.0592 193.5093 215.8553 162.6036 170.4386 129.8778 220.0332 138.7308 201.0224
154.4021 141.3695 84.22471 52.48101 70.52708 60.58884 62.74283 35.29444 18.85032 114.5995 15.50162 184.8416 186.7182 0 186.627 183.7934 180.6233 168.8931 20.98937 73.9833 131.5543 140.1897 196.0973 130.0353 200.1081 148.6392
72.37301 45.82775 115.9985 146.4137 128.7496 136.9973 133.8553 159.4145 173.9145 73.43732 177.8405 7.762087 4.5 186.627 0 9.962429 16.34778 104.9892 192.9469 214.2577 159.4297 167.1326 125.5169 217.293 134.3669 197.7689
78.52326 45.15313 116.416 145.6595 128.6036 136.4001 133.2404 157.8988 171.8502 72.51139 175.7 17.02939 14.31782 183.7934 9.962429 0 6.519202 95.1405 189.107 208.3063 150.7224 158.216 115.5692 209.2552 124.4209 188.9155
81.60118 44.19899 115.4522 143.8517 127.2323 134.7164 131.5542 155.5833 169.1686 70.95038 172.9653 22.94559 20.5548 180.6233 16.34778 6.519202 0 88.65761 185.3285 203.3154 144.4363 151.8538 109.3949 203.2284 118.2514 182.57
152.0562 100.4445 144.7822 157.3043 149.3332 151.4819 148.9314 160.2013 166.429 108.5737 168.8945 110.9892 109.0592 168.8931 104.9892 95.1405 88.65761 0 163.1228 156.7288 70.50965 74.03213 30.44034 132.8631 37.68824 103.5649
167.7332 148.8715 98.92952 69.6882 86.1201 76.61234 78.26142 53.18408 38.47662 123.3933 35.83364 191.9647 193.5093 20.98937 192.9469 189.107 185.3285 163.1228 0 53.02811 118.372 126.2136 188.6377 110.5189 191.8376 131.5791
204.9258 174.9505 141.543 117.6079 130.862 122.5584 123.4001 102.8604 90.39588 153.8008 88.29454 215.1138 215.8553 73.9833 214.2577 208.3063 203.3154 156.7288 53.02811 0 94.53687 98.78802 176.0379 63.1492 176.827 92.75547
182.8244 135.8566 146.1822 142.9214 143.8694 141.221 139.8376 137.9801 136.8627 128.7861 137.7559 163.3747 162.6036 131.5543 159.4297 150.7224 144.4363 70.50965 118.372 94.53687 0 10.43977 83.25844 62.45629 82.96965 38.64614
192.634 145.1284 156.6213 153.0755 154.2521 151.5101 150.1593 147.795 146.185 138.8146 146.9407 171.3529 170.4386 140.1897 167.1326 158.216 151.8538 74.03213 126.2136 98.78802 10.43977 0 83.00038 59.64601 81.60189 30.77067
179.4324 128.1586 175.2186 187.2905 179.7038 181.6762 179.1682 189.5268 194.9006 138.3764 197.1605 132.3301 129.8778 196.0973 125.5169 115.5692 109.3949 30.44034 188.6377 176.0379 83.25844 83.00038 0 142.2509 8.858455 108.1899
228.6093 187.3389 177.221 162.2 170.2045 164.2068 163.9869 151.0965 142.9 173.7258 141.9581 220.3321 220.0332 130.0353 217.293 209.2552 203.2284 132.8631 110.5189 63.1492 62.45629 59.64601 142.2509 0 140.1086 37.35179
187.9667 136.6023 182.2071 193.2504 186.263 187.9066 185.4658 194.8768 199.6448 146.1694 201.7723 141.1874 138.7308 200.1081 134.3669 124.4209 118.2514 37.68824 191.8376 176.827 82.96965 81.60189 8.858455 140.1086 0 105.0723
220.3678 174.2591 178.7986 170.5426 174.5665 170.4503 169.5434 162.6322 158.0071 165.825 157.9919 201.8674 201.0224 148.6392 197.7689 188.9155 182.57 103.5649 131.5791 92.75547 38.64614 30.77067 108.1899 37.35179 105.0723 0
