0 64.61407 8.601981 101.6794 32.73897 97.5677 136.1846 147.633 164.2003 167.6716 172.8598 176.9355 185.4832 165.6737 186.6482
64.61407 0 56.1353 149.0319 36.22545 32.96487 103.6253 181.7988 189.2895 185.8538 188.9838 190.6582 182.0366 153.9765 195.3106
8.601981 56.1353 0 105.8385 24.41311 89.06739 129.5187 149.7654 164.9843 167.4306 172.3558 176.1146 182.4119 161.4466 185.1844
101.6794 149.0319 105.8385 0 114.2525 176.9332 153.2707 54.88817 81.12279 94.28764 101.3797 108.1771 141.3714 140.3898 123.416
32.73897 36.22545 24.41311 114.2525 0 68.00735 107.5677 151.3397 162.4523 161.966 166.0868 168.9133 169.0074 145.2067 176.1001
97.5677 32.96487 89.06739 176.9332 68.00735 0 98.79898 204.2439 207.9173 201.6978 203.8153 204.3629 187.9488 157.1369 206.5291
136.1846 103.6253 129.5187 153.2707 107.5677 98.79898 0 152.1724 142.4825 128.9485 128.1474 125.8212 95.43219 62.68324 122.1986
147.633 181.7988 149.7654 54.88817 151.3397 204.2439 152.1724 0 29.52991 47.707 54.82036 62.3493 106.2353 117.2468 78.90187
164.2003 189.2895 164.9843 81.12279 162.4523 207.9173 142.4825 29.52991 0 20.01842 26.48463 33.96881 81.0677 97.75868 50.47679
167.6716 185.8538 167.4306 94.28764 161.966 201.6978 128.9485 47.707 20.01842 0 7.257649 14.68029 61.13818 79.71198 31.19695
172.8598 188.9838 172.3558 101.3797 166.0868 203.8153 128.1474 54.82036 26.48463 7.257649 0 7.546521 55.56648 76.34201 24.12605
176.9355 190.6582 176.1146 108.1771 168.9133 204.3629 125.8212 62.3493 33.96881 14.68029 7.546521 0 48.98675 71.71186 16.57953
185.4832 182.0366 182.4119 141.3714 169.0074 187.9488 95.43219 106.2353 81.0677 61.13818 55.56648 48.98675 0 32.84708 35.89157
165.6737 153.9765 161.4466 140.3898 145.2067 157.1369 62.68324 117.2468 97.75868 79.71198 76.34201 71.71186 32.84708 0 63.53149
186.6482 195.3106 185.1844 123.416 176.1001 206.5291 122.1986 78.90187 50.47679 31.19695 24.12605 16.57953 35.89157 63.53149 0
