0 79.79107 90.82407 91.69067 146.8128 147.518 161.4103 123.897 125.277 165.1997 173.0879
79.79107 0 28.6802 46.73936 188.472 226.3619 237.9356 178.258 177.7711 234.9951 246.1236
90.82407 28.6802 0 20.2849 174.0332 231.2577 239.6206 168.9483 167.7382 231.5116 244.6504
91.69067 46.73936 20.2849 0 156.5157 224.4918 230.6566 154.0575 152.4672 219.4045 233.6634
146.8128 188.472 174.0332 156.5157 0 147.3987 133.3338 35.69963 31.24679 97.87523 118.4157
147.518 226.3619 231.2577 224.4918 147.3987 0 28.17106 113.4422 118.1513 67.66339 55.26865
161.4103 237.9356 239.6206 230.6566 133.3338 28.17106 0 102.3381 106.8664 42.90953 27.46492
123.897 178.258 168.9483 154.0575 35.69963 113.4422 102.3381 0 4.714045 73.03632 92.06174
125.277 177.7711 167.7382 152.4672 31.24679 118.1513 106.8664 4.714045 0 76.83498 96.1094
165.1997 234.9951 231.5116 219.4045 97.87523 67.66339 42.90953 73.03632 76.83498 0 20.76275
173.0879 246.1236 244.6504 233.6634 118.4157 55.26865 27.46492 92.06174 96.1094 20.76275 0
