0 3.08721 56.04038 15.72605 68.64655 60.3465 24.906 83.57683 88.17976 94.03178 101.5006 109.6383 99.17294 95.79951 116.5918 101.9551 120.5005 97.89693 102.4358 130.2558 106.3297 153.7768 124.1946 119.824 125.4435 128.3856 140.7856 139.323 174.3234 148.5748 136.7795 149.3878 164.5492 158.8326 184.1947 182.2469
3.08721 0 57.13429 12.80625 69.62466 57.55033 21.93171 84.40379 89.01264 91.76056 102.0214 109.9693 96.5154 92.99471 116.7262 99.09567 120.4408 94.96578 99.4953 130.1601 103.339 153.1533 121.1245 116.7401 122.3599 125.2996 137.7016 136.2659 172.9689 145.6176 134.0597 147.0001 161.4785 156.4305 182.4895 180.0819
56.04038 57.13429 0 66.57143 12.79635 107.042 72.90825 28.11783 32.63004 145.6877 47.48235 56.86957 146.3477 140.4342 65.37943 145.0775 71.15326 139.1853 143.1905 80.90941 144.962 109.9644 156.5283 146.1037 151.2733 154.8964 165.8283 160.0908 141.0646 161.3031 139.8031 140.7802 185.7204 149.9694 157.1792 165.6868
15.72605 12.80625 66.57143 0 78.58731 44.79799 9.219544 92.77931 97.37171 80.04998 109.2866 116.5386 83.93185 80.22478 122.5602 86.29379 125.5424 82.1736 86.71029 135.0742 90.62695 155.8874 108.8033 105.1487 110.771 113.5958 126.0817 125.2406 172.4414 135.7474 126.1428 141.1962 150.189 150.5075 180.2536 175.4537
68.64655 69.62466 12.79635 78.58731 0 117.7536 84.47106 15.36115 19.84137 156.9995 35.05473 44.76391 156.7422 150.3856 53.68524 154.692 59.99261 148.5123 152.3686 69.59468 153.709 99.89332 163.8819 152.3886 157.3811 161.0876 171.5583 165.0042 133.4462 164.4651 141.2173 139.437 190.3775 148.3769 150.957 161.9577
60.3465 57.55033 107.042 44.79799 117.7536 0 36.06483 130.2717 134.6657 40.77488 143.7728 149.128 39.57714 35.4535 153.1186 41.76437 154.12 38.53026 43.16423 162.7752 48.17651 176.6971 69.64449 71.57808 76.86892 78.76665 91.24231 94.07305 182.4404 110.345 110.7832 133.7483 116.5181 142.0214 184.1415 170.8162
24.906 21.93171 72.90825 9.219544 84.47106 36.06483 0 98.12747 102.6755 72.83543 113.7192 120.4211 75.47774 71.37763 125.873 77.31247 128.3061 73.05135 77.57213 137.6505 81.42456 156.7843 99.63849 96.31329 101.9317 104.6948 117.2148 116.6988 170.926 127.8921 119.6035 136.0638 141.4795 145.2601 177.4979 171.0321
83.57683 84.40379 28.11783 92.77931 15.36115 130.2717 98.12747 0 4.609772 170.1058 20.10326 30.22003 168.7342 161.8735 39.66106 165.7651 46.68065 159.2749 162.9389 55.92587 163.7684 87.61356 172.2576 159.5878 164.3392 168.119 177.984 170.511 124.0278 167.9108 142.8006 137.7305 195.4311 146.2754 143.1473 157.1348
88.17976 89.01264 32.63004 97.37171 19.84137 134.6657 102.6755 4.609772 0 174.5716 16.43576 26.76752 173.0312 166.0874 36.47259 169.9033 43.85063 163.3593 166.985 52.8312 167.7155 85.07767 175.8501 162.931 167.6226 171.4154 181.1305 173.4458 122.562 170.3337 144.7731 138.7856 198.2306 147.1946 142.2259 157.1904
94.03178 91.76056 145.6877 80.04998 156.9995 40.77488 72.83543 170.1058 174.5716 0 184.2474 189.8085 20.60475 29.2321 193.8891 35.20537 194.872 40.05621 42.52758 203.476 49.65123 216.4533 73.33953 84.63008 88.40133 88.54377 98.98928 106.6752 219.086 127.7565 136.8211 163.5309 123.1313 170.7879 218.2415 200.8261
