0 82.77053 105.1951 146.0939 97.4583 105.996 165.6525
82.77053 0 56.68471 160.8163 179.0028 62.0967 230.2529
105.1951 56.68471 0 116.2551 186.6954 6.336896 212.0348
146.0939 160.8163 116.2551 0 164.1204 110.094 129.5194
97.4583 179.0028 186.6954 164.1204 0 185.0027 100.0957
105.996 62.0967 6.336896 110.094 185.0027 0 207.6344
165.6525 230.2529 212.0348 129.5194 100.0957 207.6344 0
