0 95.94526 143.7822 91.54391 91.25993 102.654 149.527 102.564 145.05 133.2198 155.968
95.94526 0 227.6984 36.84264 40.78946 64.39705 192.6046 198.2257 240.9941 228.0229 244.011
143.7822 227.6984 0 233.4823 233.7734 246.4346 248.9116 98.73584 93.05912 114.9031 165.4962
91.54391 36.84264 233.4823 0 4 27.85678 159.1614 188.0983 232.1422 215.2278 224.1093
91.25993 40.78946 233.7734 4 0 24.16609 155.3536 186.7372 230.8463 213.528 221.6326
102.654 64.39705 246.4346 27.85678 24.16609 0 138.5026 190.4232 234.6103 214.7995 217.3039
149.527 192.6046 248.9116 159.1614 155.3536 138.5026 0 154.2207 186.4624 157.224 127.3832
102.564 198.2257 98.73584 188.0983 186.7372 190.4232 154.2207 0 44.22529 32.62412 74.23228
145.05 240.9941 93.05912 232.1422 230.8463 234.6103 186.4624 44.22529 0 29.69364 76.844
133.2198 228.0229 114.9031 215.2278 213.528 214.7995 157.224 32.62412 29.69364 0 50.62127
155.968 244.011 165.4962 224.1093 221.6326 217.3039 127.3832 74.23228 76.844 50.62127 0
