0 85.89201 111.9819 117.7186 143.9526 139.9759 159.8864 103.9304 175.5874 182.0839 191.0298 193.4353 193.3764 199.0207
85.89201 0 29.51388 36.9506 64.27073 61.07556 90.0939 142.0835 112.8964 124.3667 142.3144 153.6775 176.7207 168.6356
111.9819 29.51388 0 7.809594 34.76994 31.69023 62.52061 150.627 86.85436 99.57781 119.9087 133.9198 164.0243 151.495
117.7186 36.9506 7.809594 0 27.42987 24.12615 54.74942 151.1453 79.24449 92.14923 112.8819 127.4061 159.0238 145.5053
143.9526 64.27073 34.76994 27.42987 0 4.272002 33.38427 165.7528 59.36142 73.79557 97.2505 114.8079 153.6692 135.5009
139.9759 61.07556 31.69023 24.12615 4.272002 0 33.78171 161.6789 59.62964 73.77611 96.74192 113.776 151.5688 134.0755
159.8864 90.0939 62.52061 54.74942 33.38427 33.78171 0 160.0425 25.97742 40.53251 64.6015 83.38802 126.5407 105.3044
103.9304 142.0835 150.627 151.1453 165.7528 161.6789 160.0425 0 160.18 157.7042 152.0338 142.5307 116.4843 135.6681
175.5874 112.8964 86.85436 79.24449 59.36142 59.62964 25.97742 160.18 0 14.97836 39.97954 60.32919 107.7683 83.4083
182.0839 124.3667 99.57781 92.14923 73.79557 73.77611 40.53251 157.7042 14.97836 0 25.16422 46.07226 95.27144 69.5176
191.0298 142.3144 119.9087 112.8819 97.2505 96.74192 64.6015 152.0338 39.97954 25.16422 0 21.70807 73.28451 45.42882
193.4353 153.6775 133.9198 127.4061 114.8079 113.776 83.38802 142.5307 60.32919 46.07226 21.70807 0 52.28179 23.7215
193.3764 176.7207 164.0243 159.0238 153.6692 151.5688 126.5407 116.4843 107.7683 95.27144 73.28451 52.28179 0 30.62471
199.0207 168.6356 151.495 145.5053 135.5009 134.0755 105.3044 135.6681 83.4083 69.5176 45.42882 23.7215 30.62471 0
