0 92.47102 121.1605 99.0478 96.32166 154.1275 101.7307 164.7822 95.29383 94.45231 99.51154 184.1326 176.3513
92.47102 0 198.6863 21.62066 30.23534 216.3856 37.12385 146.508 45.27693 48.12744 53.7122 223.1278 218.0464
121.1605 198.6863 0 194.811 187.0347 50.07406 188.3857 176.1939 176.4405 173.6663 174.6833 107.7508 98.60767
99.0478 21.62066 194.811 0 10.46485 207.6841 15.9892 126.0544 26.4708 29.72084 34.26665 209.1978 204.7366
96.32166 30.23534 187.0347 10.46485 0 198.4295 7.583623 116.3722 16.01888 19.25666 23.98134 198.9101 194.5342
154.1275 216.3856 50.07406 207.6841 198.4295 0 197.8573 156.0329 185.0695 181.8863 181.0924 61.1156 52.55482
101.7307 37.12385 188.3857 15.9892 7.583623 197.8573 0 110.0741 12.87817 16.18169 19.18369 196.057 191.9785
164.7822 146.508 176.1939 126.0544 116.3722 156.0329 110.0741 0 101.4235 98.84925 92.89808 121.5206 122.3454
95.29383 45.27693 176.4405 26.4708 16.01888 185.0695 12.87817 101.4235 0 3.354102 8.544004 183.4448 179.2639
94.45231 48.12744 173.6663 29.72084 19.25666 181.8863 16.18169 98.84925 3.354102 0 6.5 180.0911 175.9114
99.51154 53.7122 174.6833 34.26665 23.98134 181.0924 19.18369 92.89808 8.544004 6.5 0 177.1872 173.2836
184.1326 223.1278 107.7508 209.1978 198.9101 61.1156 196.057 121.5206 183.4448 180.0911 177.1872 0 9.224864
176.3513 218.0464 98.60767 204.7366 194.5342 52.55482 191.9785 122.3454 179.2639 175.9114 173.2836 9.224864 0
