0 59.89766 86.07088 116.2961 120.0654 128.8003 30.43715 52.21249 146.4874 150.4806 153.6176 58.06502 162.4712 69.94478 107.9024 195.3825 186.846 215.2311 122.2547 214.0615 151.942 222.0467 171.4827 158.9411 174.9786 175.9012 222.3164 223.8685 226.3735 230.1971 197.9549 194.5483 222.4472
59.89766 0 27.76907 56.86186 60.55135 69.13589 65.69114 60.68675 86.69571 90.70458 93.90605 29.42229 102.5737 95.33269 111.9994 137.0558 128.5449 159.3074 116.2644 160.2641 143.9464 169.7533 149.5105 145.2823 139.3158 139.6581 172.0421 173.1359 177.2462 183.8232 164.1703 168.3815 184.7763
86.07088 27.76907 0 30.52253 34.35819 43.26883 93.41266 86.23648 61.14021 65.0471 67.99357 52.13564 77.9628 121.3087 132.5344 116.9004 108.5985 142.2784 133.2502 145.6902 158.7394 156.5266 157.8227 157.6707 140.3304 140.277 160.6878 161.3323 166.7928 175.5141 165.2925 173.7412 182.7419
116.2961 56.86186 30.52253 0 3.848376 12.79643 121.1596 110.0788 30.6635 34.53983 37.47332 75.32928 47.76527 144.9166 148.6595 89.46733 81.52454 117.1783 145.205 122.8587 167.307 134.7733 159.0849 163.52 134.247 133.7619 140.7047 140.8838 147.5773 158.2827 158.3706 171.2086 171.912
120.0654 60.55135 34.35819 3.848376 0 8.949068 124.6194 113.1237 26.81529 30.69544 33.64759 78.42837 43.93805 147.8733 150.7392 85.99662 78.12016 113.9997 146.7992 119.9882 168.4369 132.0314 159.3284 164.3244 133.6247 133.0848 138.1952 138.3104 145.1601 156.1144 157.5676 170.9412 170.5682
128.8003 69.13589 43.26883 12.79643 8.949068 0 132.6453 120.2406 17.87571 21.7825 24.82086 85.737 35.0267 154.7496 155.6357 77.94696 70.25419 106.6316 150.6035 113.3648 171.1393 125.6994 160.0073 166.2872 132.3546 131.6876 132.4147 132.3752 139.5895 151.1222 155.8094 170.4083 167.5097
30.43715 65.69114 93.41266 121.1596 124.6194 132.6453 0 26.46533 149.3536 153.3762 156.8145 49.2651 163.5943 39.94074 77.97073 190.2705 181.8532 206.268 93.55239 202.864 122.9643 209.3458 145.3334 130.9505 153.6236 154.7727 207.9963 209.8695 211.1457 213.0859 175.2467 169.1953 200.9158
52.21249 60.68675 86.23648 110.0788 113.1237 120.2406 26.46533 0 135.6163 139.5485 143.1287 34.79271 148.1687 35.10784 58.17885 170.15 161.9135 183.7998 70.36688 179.314 100.1335 185.0923 119.7258 106.7378 127.186 128.351 183.1084 185.0943 185.9256 187.2954 148.8005 143.2667 174.4551
146.4874 86.69571 61.14021 30.6635 26.81529 17.87571 149.3536 135.6163 0 4.031129 7.516648 101.5788 17.60719 169.6226 167.1879 63.2075 56.20053 93.45401 160.2755 102.0123 178.6733 114.9279 163.813 172.4813 132.6216 131.7061 122.8874 122.4847 130.4818 143.2311 154.8112 171.7521 163.697
150.4806 90.70458 65.0471 34.53983 30.69544 21.7825 153.3762 139.5485 4.031129 0 3.640055 105.558 14.45074 173.4973 170.6352 60.96012 54.25173 91.62257 163.4396 100.7137 181.4634 113.7607 165.934 175.0391 134.0867 133.1212 122.0464 121.5453 129.7363 142.7785 155.9623 173.3716 164.2027
153.6176 93.90605 67.99357 37.47332 33.64759 24.82086 156.8145 143.1287 7.516648 3.640055 0 109.0929 13.40617 177.1089 174.2423 60.48152 54.12024 91.51486 166.9618 101.1187 184.8276 114.2745 168.9432 178.289 136.6931 135.6945 122.8518 122.262 130.621 143.9106 158.3446 176.067 166.1054
58.06502 29.42229 52.13564 75.32928 78.42837 85.737 49.2651 34.79271 101.5788 105.558 109.0929 0 114.9801 69.81091 82.59402 141.2414 132.7865 158.5984 87.32125 156.5128 115.5884 164.143 124.6054 118.009 120.3422 121.0217 164.253 165.8169 168.3337 172.4819 144.4412 145.2327 167.3643
162.4712 102.5737 77.9628 47.76527 43.93805 35.0267 163.5943 148.1687 17.60719 14.45074 13.40617 114.9801 0 181.3594 175.1552 47.1074 40.94266 78.29288 166.3038 88.36665 182.3066 101.6389 163.8287 174.804 129.5935 128.4507 110.6312 109.9023 118.5191 132.2422 150.2164 169.2453 156.3003
69.94478 95.33269 121.3087 144.9166 147.8733 154.7496 39.94074 35.10784 169.6226 173.4973 177.1089 69.81091 181.3594 0 45.13531 199.5604 191.6052 209.9017 65.10424 203.4516 91.92604 207.5249 121.3879 102.7226 139.5405 141.0658 203.7652 206.0742 205.4082 204.2723 157.6295 146.2482 184.7527
107.9024 111.9994 132.5344 148.6595 150.7392 155.6357 77.97073 58.17885 167.1879 170.6352 174.2423 82.59402 175.1552 45.13531 0 182.649 175.5856 186.5593 21.56252 177.2969 46.80351 178.8972 78.1078 57.91661 102.7458 104.5153 173.0207 175.6539 173.2575 169.5133 117.3823 102.9951 144.8634
195.3825 137.0558 116.9004 89.46733 85.99662 77.94696 190.2705 170.15 63.2075 60.96012 60.48152 141.2414 47.1074 199.5604 182.649 0 8.536749 31.7845 168.851 44.47098 177.5191 57.93554 150.3092 166.8467 110.4014 108.7504 68.84135 67.40975 77.06261 92.45489 125.394 148.8128 124.0735
186.846 128.5449 108.5985 81.52454 78.12016 70.25419 181.8532 161.9135 56.20053 54.25173 54.12024 132.7865 40.94266 191.6052 175.5856 8.536749 0 37.39804 162.2876 48 171.9526 61.4528 145.9891 161.7034 106.827 105.2616 71.45322 70.34913 79.58203 94.37708 123.1666 145.791 123.715
215.2311 159.3074 142.2784 117.1783 113.9997 106.6316 206.268 183.7998 93.45401 91.62257 91.51486 158.5984 78.29288 209.9017 186.5593 31.7845 37.39804 0 170.0262 16.46434 173.3246 28.45131 141.1566 160.8858 99.69674 97.79294 40.81831 38.69391 48.8623 65.08299 109.033 134.6014 101.7633
