0 82.86975 155.6649 42.59127 35.6395 36.43628 36.14642 108.6382 192.4045 188.0434 135.5037 148.7873 200.8932 163.1455 186.1157
82.86975 0 79.18697 59.59923 114.0873 113.9152 109.0864 139.8499 139.6231 128.9782 133.5314 140.934 169.8658 157.9837 173.0449
155.6649 79.18697 0 119.57 180.6093 179.7769 172.8527 168.6927 81.66359 65.16692 135.618 134.7145 131.1538 149.4492 152.866
42.59127 59.59923 119.57 0 61.07373 60.20797 53.43717 87.16641 149.9036 146.0693 99.62429 111.5815 159.7061 127.2242 148.4496
35.6395 114.0873 180.6093 61.07373 0 2.236068 10.75886 91.62945 204.8715 203.4877 130.832 145.2633 203.5177 157.1369 181.8818
36.43628 113.9152 179.7769 60.20797 2.236068 0 8.786213 89.39338 203.2807 202.0427 128.7245 143.171 201.5546 154.9871 179.7556
36.14642 109.0864 172.8527 53.43717 10.75886 8.786213 0 82.00748 194.7486 193.7372 120.1327 134.5426 192.7778 146.5294 171.2134
108.6382 139.8499 168.6927 87.16641 91.62945 89.39338 82.00748 0 153.3107 159.7774 53.64088 67.40761 130.3416 73.28883 98.71312
192.4045 139.6231 81.66359 149.9036 204.8715 203.2807 194.7486 153.3107 0 18.12639 102.6144 93.10638 56.76133 100.5966 91.41109
188.0434 128.9782 65.16692 146.0693 203.4877 202.0427 193.7372 159.7774 18.12639 0 111.6971 103.939 74.33674 113.4075 106.8701
135.5037 133.5314 135.618 99.62429 130.832 128.7245 120.1327 53.64088 102.6144 111.6971 0 14.68758 77.14889 27.73085 51.19516
148.7873 140.934 134.7145 111.5815 145.2633 143.171 134.5426 67.40761 93.10638 103.939 14.68758 0 62.94809 17.05359 37.33555
200.8932 169.8658 131.1538 159.7061 203.5177 201.5546 192.7778 130.3416 56.76133 74.33674 77.14889 62.94809 0 60.75379 41.3867
163.1455 157.9837 149.4492 127.2242 157.1369 154.9871 146.5294 73.28883 100.5966 113.4075 27.73085 17.05359 60.75379 0 25.49193
186.1157 173.0449 152.866 148.4496 181.8818 179.7556 171.2134 98.71312 91.41109 106.8701 51.19516 37.33555 41.3867 25.49193 0
