0 16.34938 105.6833 36.95579 47.42549 102.9649 134.0759 37.38273 162.215 69.9146 141.5233 172.5916 211.0208 173.3711 203.1552 177.613 189.5722 195.1642 218.1778
16.34938 0 121.5838 50.53804 49.47616 118.5327 149.6333 48.93261 177.211 63.08686 142.2045 186.961 222.9012 187.2361 216.1227 184.1666 195.6301 200.8349 224.9382
105.6833 121.5838 0 74.21179 106.5283 8.935377 29.89119 80.10747 61.0944 142.3072 155.5539 75.96728 131.3253 81.04559 115.5496 144.273 157.3059 164.5827 176.2344
36.95579 50.53804 74.21179 0 38.29127 69.80571 100.5728 8.433413 127.0407 73.55126 121.457 136.4331 174.2066 136.7586 166.2137 146.1741 158.7202 164.8296 186.0683
47.42549 49.47616 106.5283 38.29127 0 100.3093 128.9633 29.96985 150.9382 36.11326 94.12629 156.6776 182.4614 154.4969 179.1515 135.5657 146.6823 151.6894 176.3469
102.9649 118.5327 8.935377 69.80571 100.3093 0 31.11319 75.05998 60.52225 135.7833 146.7056 73.87828 126.482 77.84395 111.8258 135.8671 148.945 156.2026 168.4226
134.0759 149.6333 29.89119 100.5728 128.9633 31.11319 0 105.3697 31.67384 163.5815 162.0386 48.00539 107.8153 54.914 89.67385 137.0739 149.4097 156.726 163.8924
37.38273 48.93261 80.10747 8.433413 29.96985 75.05998 105.3697 0 130.6833 65.51807 114.1888 139.1402 174.1311 138.8182 167.2154 141.9225 154.2525 160.1757 182.1612
162.215 177.211 61.0944 127.0407 150.9382 60.52225 31.67384 130.6833 0 183.5914 167.0267 18.28519 81.43803 28.05238 60.97693 128.539 139.5396 146.6122 148.5742
69.9146 63.08686 142.3072 73.55126 36.11326 135.7833 163.5815 65.51807 183.5914 0 88.22218 187.5454 205.6722 184.1284 205.4883 145.6184 154.7032 158.3455 185.2321
141.5233 142.2045 155.5539 121.457 94.12629 146.7056 162.0386 114.1888 167.0267 88.22218 0 162.0195 151.9279 154.0409 160.9672 70.80736 75.29917 76.6765 104.6685
172.5916 186.961 75.96728 136.4331 156.6776 73.87828 48.00539 139.1402 18.28519 187.5454 162.0195 0 63.27984 11.03087 42.72002 117.0076 127.1501 134.0009 133.5896
211.0208 222.9012 131.3253 174.2066 182.4614 126.482 107.8153 174.1311 81.43803 205.6722 151.9279 63.27984 0 53.70775 23.03955 86.75047 91.28706 96.21594 84.45801
173.3711 187.2361 81.04559 136.7586 154.4969 77.84395 54.914 138.8182 28.05238 184.1284 154.0409 11.03087 53.70775 0 34.80057 106.6667 116.5533 123.3407 122.5682
203.1552 216.1227 115.5496 166.2137 179.1515 111.8258 89.67385 167.2154 60.97693 205.4883 160.9672 42.72002 23.03955 34.80057 0 101.1616 107.816 113.5176 105.1288
177.613 184.1666 144.273 146.1741 135.5657 135.8671 137.0739 141.9225 128.539 145.6184 70.80736 117.0076 86.75047 106.6667 101.1616 0 13.22864 20.36273 40.79079
189.5722 195.6301 157.3059 158.7202 146.6823 148.945 149.4097 154.2525 139.5396 154.7032 75.29917 127.1501 91.28706 116.5533 107.816 13.22864 0 7.330681 30.53988
195.1642 200.8349 164.5827 164.8296 151.6894 156.2026 156.726 160.1757 146.6122 158.3455 76.6765 134.0009 96.21594 123.3407 113.5176 20.36273 7.330681 0 27.99207
218.1778 224.9382 176.2344 186.0683 176.3469 168.4226 163.8924 182.1612 148.5742 185.2321 104.6685 133.5896 84.45801 122.5682 105.1288 40.79079 30.53988 27.99207 0
