0 17.77092 37.35409 13.60147 57.47391 91.1108 57.69749 68.15424 76.0051 126.0873 88.41822 120.0802 125.5398 97.45255 122.2804 125.9927 117.8855 105.5095 120 143.7311 113.1371 131.8268 136.3598 139.8177 150.8285 164.7426 140.8128 139.6352 138.4377 156.2594 182.1674 169.5406 163.3707 175.8046 187.3889
17.77092 0 19.5846 5.955856 39.70796 104.6203 71.20257 50.39979 58.67199 139.7646 71.61523 132.7763 137.828 80.79071 134.0465 137.7145 129.3193 89.13207 130.4906 151.9953 97.27524 116.5463 143.2299 146.7826 138.0639 166.476 140.2975 137.928 134.7051 152.0158 184.6152 159.3585 159.2549 169.2677 187.7694
37.35409 19.5846 0 24.59213 20.16411 120.971 88.02236 30.88818 40.14727 155.9817 53.99055 148.1855 152.837 63.30351 148.6234 152.2191 143.6458 72.0368 143.9582 163.1458 80.92461 100.8756 153.1371 156.7365 125.6924 170.8542 142.6581 139.025 133.5846 150.004 189.5465 150.0959 157.2826 164.3391 190.4586
13.60147 5.955856 24.59213 0 44.44378 98.66543 65.25335 55.02727 62.45585 133.8096 74.82089 126.8316 131.8986 83.86895 128.1425 131.8142 123.4342 91.97143 124.6796 146.4524 99.72462 118.6101 137.8876 141.4284 138.7276 162.1796 136.5293 134.4805 131.8484 149.3452 180.1703 158.8616 156.5535 167.3816 183.8238
57.47391 39.70796 20.16411 44.44378 0 137.8056 105.5758 10.73546 21.84748 172.471 36.69144 163.9588 168.2037 45.8939 163.6162 167.1169 158.4464 54.96991 157.9596 174.7797 64.67805 85.11931 163.6956 167.2969 113.4931 175.8031 146.0308 141.1958 133.6011 148.7658 194.8335 141.0434 155.9623 159.7917 193.481
91.1108 104.6203 120.971 98.66543 137.8056 0 33.50493 146.8008 148.2669 35.14437 154.6548 29.57852 35.71544 161.2627 34.13927 37.71578 31.47843 166.0877 37.52276 67.58137 169.0658 181.1816 68.44295 70.65657 181.9507 116.8186 109.8687 115.1192 124.5608 140.6471 127.9243 183.0618 145.6291 168.5152 142.5873
57.69749 71.20257 88.02236 65.25335 105.5758 33.50493 0 115.0043 117.7413 68.62215 125.6106 62.41194 68.00184 132.9662 65.10376 68.82305 61.07373 138.7226 64.38167 91.34217 143 157.2734 87.32125 90.37699 163.6662 127.3928 112.077 114.7563 120.2082 137.8768 141.9346 170.8011 143.9618 163.5295 152.6084
68.15424 50.39979 30.88818 55.02727 10.73546 146.8008 115.0043 0 13.80568 181.2209 28.56592 172.3724 176.4065 37.33631 171.6464 175.0908 166.3971 46.47629 165.5204 181.1091 56.61272 77.12568 169.5317 173.1185 107.4477 178.731 148.3248 142.9021 134.2386 148.6069 197.8512 136.6199 155.7081 157.761 195.3233
76.0051 58.67199 40.14727 62.45585 21.84748 148.2669 117.7413 13.80568 0 181.969 14.97168 172.4594 176.0567 24.06827 170.9885 174.31 165.6166 33.17574 164.0364 177.5296 43.07759 63.58448 165.2754 168.8228 93.66997 170.745 139.7953 133.7964 124.1564 137.7638 189.8964 123.2098 144.7604 145.5184 186.141
126.0873 139.7646 155.9817 133.8096 172.471 35.14437 68.62215 181.2209 181.969 0 187.4245 12.5 15.20691 193.5071 20.70024 20.89743 24.75884 197.6787 32.64966 56.91933 199.7448 210.1861 65.29931 65.79514 206.651 117.5014 120.0052 127.2792 139.7033 153.4438 123.6792 202.7659 157.1369 182.1743 142.116
