52.7601 145.5482 90.63541 133.0505 35.18088 161.0584 83.53309 174.9744 16.08035 20.18044 14.30364 10.54093 14.60974 0 189.7798 13.65078 33.37863 28.54431 184.3852 200.4822 206.0284 108.2023 211.9791 211.3019 210.495 133.8922 143.4995 144.5801 206.747 150.302 207.7699 206.9053 174.1203 192.7785 184.6986 187.0939 175.39
141.7771 67.49259 118.7308 78.25056 195.2991 48.65531 121.1185 33.97444 186.6271 175.8679 182.794 184.3287 177.1877 189.7798 0 181.3019 174.0977 169.076 13.94702 19.4977 32.95348 168.0078 50.9114 62.2781 81.25454 127.2123 117.9715 122.5342 91.1761 121.7834 97.64845 113.3933 136.992 126.9824 131.4775 129.819 151.5574
49.9966 140.9165 89.00071 128.9059 46.89312 155.3096 81.4771 168.4783 26.54573 25.16739 22.73804 19.59092 18.04906 13.65078 181.3019 0 19.92214 15.24973 175.1839 191.1062 196.0397 94.87468 201.2232 200.018 198.4638 120.3878 130.1556 131.1472 194.3388 136.8832 195.1804 193.9005 160.5508 179.4079 171.2249 173.6527 161.7421
56.47521 140.6965 94.52689 129.661 66.41303 153.0824 86.72756 164.8523 45.98672 42.33479 41.73337 39.00894 35.67166 33.37863 174.0977 19.92214 0 10.31569 166.6982 182.1695 185.9009 74.95499 189.5348 187.2431 184.0584 102.1011 112.475 113.1286 179.0645 118.9026 179.459 177.0934 141.8718 161.5094 152.9583 155.5087 142.4722
46.44955 132.6936 84.85281 121.3136 58.77287 145.8286 77.07788 158.1779 38.55645 33.37705 33.93421 31.76476 27.20294 28.54431 169.076 15.24973 10.31569 0 162.3337 178.0702 182.4903 82.2416 187.0817 185.5132 183.5213 105.3613 114.9783 116.0361 179.2277 121.7595 180.0059 178.651 145.6402 164.2488 156.1564 158.5497 147.2107
138.3301 72.6088 118.7949 81.81619 192.3161 55.59264 120.3019 43.46039 182.3499 171.5696 178.3022 179.5825 172.3569 184.3852 13.94702 175.1839 166.6982 162.3337 0 16.34693 26.26286 156.1859 41.97486 51.70348 69.23042 114.2536 104.6529 109.17 78.428 108.2376 84.7777 100.1077 123.0716 113.1394 117.5409 115.9003 137.6614
154.6737 86.2203 134.7182 96.33276 208.663 67.87308 136.4185 53.47196 198.6283 187.8493 194.5565 195.8009 188.5656 200.4822 19.4977 191.1062 182.1695 178.0702 16.34693 0 13.67894 167.893 32.06937 44.34116 64.63493 123.9758 113.4063 117.72 75.68396 116.08 82.33579 98.99551 128.0243 115.1263 120.8938 118.8486 142.8878
162.0787 98.53192 144.5591 108.0395 216.1725 80.7394 145.7248 66.85771 205.1454 194.399 200.9133 201.9367 194.6651 206.0284 32.95348 196.0397 185.9009 182.4903 26.26286 13.67894 0 165.9419 18.49438 31.25222 52.23567 120.3028 108.9527 113.022 63.94999 110.7756 70.65162 87.77737 120.2729 105.4999 112.0913 109.7984 135.2078
114.1325 164.4527 141.7512 158.1076 140.9664 168.421 134.7888 173.7039 120.6264 115.3519 116.1219 113.7092 109.4339 108.2023 168.0078 94.87468 74.95499 82.2416 156.1859 167.893 165.9419 0 162.0822 154.7667 143.5563 48.44373 61.41238 59.06599 134.2991 63.97498 132.1507 123.6119 78.2757 102.1753 91.66049 94.90413 73.88421
170.8618 114.4312 156.766 123.0465 224.7571 97.52516 157.2007 84.48014 212.4256 201.7885 207.9995 208.7155 201.4404 211.9791 50.9114 201.2232 189.5348 187.0817 41.97486 32.06937 18.49438 162.0822 0 13.55011 35.2146 114.7335 102.5312 106.1674 47.76373 103.1132 54.41638 71.98534 108.9845 91.75943 99.43217 96.8193 123.8343
172.6345 122.8654 161.478 130.5404 226.0871 107.0212 161.2838 95.05379 212.7736 202.2739 208.2169 208.6907 201.4493 211.3019 62.2781 200.018 187.2431 185.5132 51.70348 44.34116 31.25222 154.7667 13.55011 0 21.68525 106.723 94.123 97.42458 34.40012 93.88868 41.00556 58.64758 97.52447 79.15287 87.30856 84.55061 112.2397
176.1188 137.0065 169.6367 143.2317 228.3645 122.8621 168.4872 112.5073 213.5946 203.4063 208.8689 208.9516 201.8297 210.495 81.25454 198.4638 184.0584 183.5213 69.23042 64.63493 52.23567 143.5563 35.2146 21.68525 0 95.12434 82.14402 84.71192 13.16783 80.35726 19.52635 37.23429 79.55025 59.10518 68.15262 65.13475 93.83513
119.5505 139.3571 134.8369 136.565 161.0008 138.1041 129.5531 139.5072 142.2252 134.0685 137.3108 136.0294 129.9577 133.8922 127.2123 120.3878 102.1011 105.3613 114.2536 123.9758 120.3028 48.44373 114.7335 106.723 95.12434 0 13 11.54256 86.13108 17.23361 84.38043 77.69241 40.56441 59.58651 50.87055 53.41348 45.34356
125.1345 135.787 136.8941 134.2125 169.1516 132.7525 132.1855 132.7262 150.9258 142.3002 145.9964 144.9586 138.6218 143.4995 117.9715 130.1556 112.475 114.9783 104.6529 113.4063 108.9527 61.41238 102.5312 94.123 82.14402 13 0 4.714952 73.15437 7.806702 71.5122 65.5493 34.26581 49.29085 41.90242 43.93177 43.04758
127.8044 140.3483 140.5366 138.6379 170.913 137.4386 135.6886 137.4407 152.4403 144.013 147.5148 146.3662 140.1453 144.5801 122.5342 131.1472 113.1286 116.0361 109.17 117.72 113.022 59.06599 106.1674 97.42458 84.71192 11.54256 4.714952 0 75.23313 5.785055 73.21077 66.15776 31.31257 48.38408 40.1943 42.51425 39.03445
175.1563 143.1012 171.6175 148.3242 226.3726 130.2131 169.8781 121.0488 210.797 200.8478 205.9942 205.8435 198.8305 206.747 91.1761 194.3388 179.0645 179.2277 78.428 75.68396 63.94999 134.2991 47.76373 34.40012 13.16783 86.13108 73.15437 75.23313 0 70.46972 6.704272 24.24748 67.24452 46.06518 55.39404 52.28826 81.27288
132.8533 142.4253 144.6378 141.213 176.449 138.7332 139.966 138.0362 158.0583 149.5645 153.1312 152.0144 145.7593 150.302 121.7834 136.8832 118.9026 121.7595 108.2376 116.08 110.7756 63.97498 103.1132 93.88868 80.35726 17.23361 7.806702 5.785055 70.46972 0 68.17577 60.5873 26.45957 42.6071 34.57211 36.811 35.68209
177.6269 148.4821 175.4056 153.3548 228.2666 136.0053 173.4195 127.1803 212.307 202.4938 207.4719 207.2017 200.2554 207.7699 97.64845 195.1804 179.459 180.0059 84.7777 82.33579 70.65162 132.1507 54.41638 41.00556 19.52635 84.38043 71.5122 73.21077 6.704272 68.17577 0 17.70796 62.72034 40.51541 50.32653 47.09426 76.37602
180.8533 160.269 182.3299 164.041 229.656 149.1628 179.6541 141.5261 212.7264 203.3289 207.8275 207.2373 200.5065 206.9053 113.3933 193.9005 177.0934 178.651 100.1077 98.99551 87.77737 123.6119 71.98534 58.64758 37.23429 77.69241 65.5493 66.15776 24.24748 60.5873 17.70796 0 49.23915 24.95042 35.75738 32.29104 61.64857
159.1169 165.5381 170.8907 165.3554 201.5646 159.9976 166.3314 157.3796 182.7542 174.6327 177.8441 176.5161 170.497 174.1203 136.992 160.5508 141.8718 145.6402 123.0716 128.0243 120.2729 78.2757 108.9845 97.52447 79.55025 40.56441 34.26581 31.31257 67.24452 26.45957 62.72034 49.23915 0 24.99791 13.90935 17.38904 14.93612
172.3191 165.2209 179.0642 167.0404 218.1236 156.7889 175.4056 151.587 200.1216 191.3462 195.192 194.2089 187.8177 192.7785 126.9824 179.4079 161.5094 164.2488 113.1394 115.1263 105.4999 102.1753 91.75943 79.15287 59.10518 59.58651 49.29085 48.38408 46.06518 42.6071 40.51541 24.95042 24.99791 0 11.11685 7.614035 36.70484
166.6213 165.4858 175.5984 166.4191 211.0055 158.3204 171.5337 154.2613 192.6245 184.1293 187.698 186.5605 180.327 184.6986 131.4775 171.2249 152.9583 156.1564 117.5409 120.8938 112.0913 91.66049 99.43217 87.30856 68.15262 50.87055 41.90242 40.1943 55.39404 34.57211 50.32653 35.75738 13.90935 11.11685 0 3.508917 26.09552
168.2113 165.1506 176.4596 166.3641 213.0804 157.5853 172.5254 153.1707 194.8235 186.232 189.895 188.8094 182.5212 187.0939 129.819 173.6527 155.5087 158.5497 115.9003 118.8486 109.7984 94.90413 96.8193 84.55061 65.13475 53.41348 43.93177 42.51425 52.28826 36.811 47.09426 32.29104 17.38904 7.614035 3.508917 0 29.45401
164.803 177.7089 179.437 176.8177 204.4767 173.0796 174.4344 171.1238 185.1153 177.5993 180.257 178.6413 172.9894 175.39 151.5574 161.7421 142.4722 147.2107 137.6614 142.8878 135.2078 73.88421 123.8343 112.2397 93.83513 45.34356 43.04758 39.03445 81.27288 35.68209 76.37602 61.64857 14.93612 36.70484 26.09552 29.45401 0
