0 67.99317 79.29323 157.6282 84.5745 85.90303 151.0783 81.89274 127.6575 80.78279 124.0429 111.2119 130.5725 114.3754 147.2746
67.99317 0 146.9881 142.7752 152.5673 153.7174 193.9788 146.2905 104.3629 144.5913 186.4319 167.134 192.9385 170.615 206.9261
79.29323 146.9881 0 211.0118 12.04159 19.6558 141.3756 45.27693 190.4931 47.70744 76.36899 86.88242 81.35526 88.02272 102.8099
157.6282 142.7752 211.0118 0 207.8221 203.1569 142.1382 177.3988 39.18427 174.2526 193.7233 161.3906 197.9653 164.0968 197.3237
84.5745 152.5673 12.04159 207.8221 0 7.994398 131.2024 36.12478 189.3209 38.8973 64.41963 76.4911 69.33903 77.38863 90.81863
85.90303 153.7174 19.6558 203.1569 7.994398 0 123.3612 28.97362 185.8774 31.89656 56.73975 68.62477 61.82519 69.46388 83.21809
151.0783 193.9788 141.3756 142.1382 131.2024 123.3612 0 96.28404 151.0398 94.16917 78.55088 54.74942 78.84676 54.21021 66.70789
81.89274 146.2905 45.27693 177.3988 36.12478 28.97362 96.28404 0 163.226 3.162278 42.67187 42.30708 49.10772 43.93177 67.73178
127.6575 104.3629 190.4931 39.18427 189.3209 185.8774 151.0398 163.226 0 160.2223 187.4224 156.6325 192.5748 159.8098 196.223
80.78279 144.5913 47.70744 174.2526 38.8973 31.89656 94.16917 3.162278 160.2223 0 43.36153 40.60241 49.86216 42.42641 67.86944
124.0429 186.4319 76.36899 193.7233 64.41963 56.73975 78.55088 42.67187 187.4224 43.36153 0 32.5047 6.544246 30.20302 26.55525
111.2119 167.134 86.88242 161.3906 76.4911 68.62477 54.74942 42.30708 156.6325 40.60241 32.5047 0 36.59353 3.543382 41.44444
130.5725 192.9385 81.35526 197.9653 69.33903 61.82519 78.84676 49.10772 192.5748 49.86216 6.544246 36.59353 0 33.89545 21.58601
114.3754 170.615 88.02272 164.0968 77.38863 69.46388 54.21021 43.93177 159.8098 42.42641 30.20302 3.543382 33.89545 0 37.93194
147.2746 206.9261 102.8099 197.3237 90.81863 83.21809 66.70789 67.73178 196.223 67.86944 26.55525 41.44444 21.58601 37.93194 0
