0 98.20776 59.32141 65.90477 81.71761 84.72013 59.58266 124.1933 42.27155 36.72559 147.9767 41.59611 39.48002 41.19798 34.74104 45.2562 47.67936 67.49902 45.78468 169.2606 56.41788 175.3592 176.5833 188.2232 84.21605 86.66289 89.53478 189.5548 99.81152 191.2358 145.4394 192.7997 190.2692 194.3517 195.817
98.20776 0 42.74203 35.39873 18.47413 15.71422 41.0768 29.24912 56.18915 134.9255 58.57816 135.8383 130.5996 130.3495 105.9244 135.2436 135.101 141.7762 124.7463 92.26429 128.8281 102.0141 106.1607 123.1158 141.2893 144.8233 146.7366 129.7651 157.7504 135.9276 155.9963 143.2891 144.9391 153.2814 163.3499
59.32141 42.74203 0 7.363574 24.42094 27.3841 2.981424 71.58971 18.6339 95.5535 99.62462 99.88938 96.0567 96.66568 76.76298 101.3684 102.3572 114.883 94.84701 129.3272 101.8343 137.8667 140.9274 156.1864 121.5296 124.8475 127.2886 160.8159 138.6227 165.2832 157.333 170.4231 170.341 177.1447 183.8656
65.90477 35.39873 7.363574 0 17.05755 20.02498 6.324555 64.32429 24.18677 102.3438 92.57539 106.0047 101.8725 102.3085 81.32035 107.0701 107.8344 119.2581 99.70557 122.9141 106.1508 131.6549 134.887 150.4447 124.5655 127.9453 130.3012 155.4002 141.6376 160.1454 156.7676 165.6515 165.8448 172.9167 180.2015
81.71761 18.47413 24.42094 17.05755 0 3.026549 23.00782 47.6445 39.45073 118.3833 76.52719 120.7757 116.0972 116.2019 93.36145 121.0478 121.3754 130.5342 112.1092 108.606 117.4247 117.8659 121.5513 137.8398 133.027 136.5055 138.6597 143.6311 149.9067 149.077 156.9284 155.4974 156.3914 164.1032 172.7565
84.72013 15.71422 27.3841 20.02498 3.026549 0 26.01922 44.95298 42.44997 121.393 74.04271 123.6932 118.9664 119.039 96.02083 123.8911 124.1743 133.0701 114.7911 106.591 119.9708 115.9741 119.7679 136.2149 135.1945 138.6831 140.8074 142.1926 152.0319 147.7894 157.7874 154.4017 155.4429 163.28 172.2016
59.58266 41.0768 2.981424 6.324555 23.00782 26.01922 0 69.68492 18.02776 96.02213 97.43163 99.76472 95.71834 96.21347 75.69016 100.9554 101.8026 113.739 93.93828 126.744 100.6578 135.2072 138.2138 153.3942 119.8244 123.1666 125.5767 157.9593 136.9149 162.3845 154.6593 167.484 167.3813 174.1717 180.8846
124.1933 29.24912 71.58971 64.32429 47.6445 44.95298 69.68492 0 83.24411 160.6175 30.029 159.4089 153.4562 152.7188 126.6791 157.6075 156.8114 159.8863 145.1442 66.50341 147.4408 77.01717 81.97526 99.83682 155.1631 158.6889 160.207 107.9371 170.6292 115.2761 155.5457 124.1709 127.1274 136.3935 148.6951
42.27155 56.18915 18.6339 24.18677 39.45073 42.44997 18.02776 83.24411 0 78.9636 109.0336 81.84131 77.69813 78.18748 58.25805 82.92768 83.80045 96.41439 76.23254 134.8567 83.40863 142.3938 144.69 158.6019 104.1132 107.3546 109.879 161.9643 121.1794 165.4059 145.4526 169.2707 168.3048 174.2276 179.2486
36.72559 134.9255 95.5535 102.3438 118.3833 121.393 96.02213 160.6175 78.9636 0 183.5427 19.90603 25.94706 29.6927 48.54122 29.60152 34.51834 59.93055 44.07777 202.4786 55.02954 207.7432 208.3638 218.5487 84.19109 85.33024 88.1065 218.6511 95.7429 219.2274 157.0513 219.3167 215.8338 218.6204 217.6417
147.9767 58.57816 99.62462 92.57539 76.52719 74.04271 97.43163 30.029 109.0336 183.5427 0 179.9367 173.3116 172.0689 145.0217 176.8592 175.384 174.6533 162.6144 38.56879 163.039 49.57422 55.28251 73.55926 165.7614 169.1734 170.2473 82.97298 179.779 91.34908 151.5768 101.6084 105.8653 115.8254 130.1136
41.59611 135.8383 99.88938 106.0047 120.7757 123.6932 99.76472 159.4089 81.84131 19.90603 179.9367 0 8.062258 11.34818 36.87818 9.848858 14.82449 40.11345 26.49151 195.393 36.40055 199.7448 199.7865 208.6536 64.85025 65.79514 68.52782 207.8324 75.896 207.6503 139.1573 206.8233 202.8213 204.8989 202.7669
39.48002 130.5996 96.0567 101.8725 116.0972 118.9664 95.71834 153.4562 77.69813 25.94706 173.3116 8.062258 0 3.745831 29.27456 5.830952 9.540211 34.5499 18.67619 188.0089 29.15476 192.2004 192.1515 200.8359 58.25709 59.46427 62.26427 199.9156 70.28836 199.6692 131.659 198.7879 194.7678 196.8367 194.7389
41.19798 130.3495 96.66568 102.3085 116.2019 119.039 96.21347 152.7188 78.18748 29.6927 172.0689 11.34818 3.745831 0 27.38213 4.902168 6.615559 30.97622 15.14699 186.0905 25.42698 190.1099 189.9561 198.3971 54.51608 55.74075 58.54612 197.316 66.65501 196.9393 128.0024 195.9039 191.8001 193.753 191.4762
34.74104 105.9244 76.76298 81.32035 93.36145 96.02083 75.69016 126.6791 58.25805 48.54122 145.0217 36.87818 29.27456 27.38213 0 32.01562 30.37706 38.16423 18.83083 158.7614 25.23886 162.9294 162.9173 171.8516 50.06884 52.7731 55.58632 171.2445 66.32649 171.3526 112.4893 171.0291 167.3932 170.0826 169.2545
45.2562 135.2436 101.3684 107.0701 121.0478 123.8911 100.9554 157.6075 82.92768 29.60152 176.8592 9.848858 5.830952 4.902168 32.01562 0 4.976507 30.33007 17.98889 190.5806 26.90725 194.4865 194.2551 202.4862 55.0202 55.9464 58.6795 201.2422 66.14154 200.7159 129.6863 199.4799 195.255 197.02 194.4014
47.67936 135.101 102.3572 107.8344 121.3754 124.1743 101.8026 156.8114 83.80045 34.51834 175.384 14.82449 9.540211 6.615559 30.37706 4.976507 0 25.4255 14.2764 188.1966 22.18706 191.8685 191.4956 199.3913 50.04902 50.97073 53.70619 197.9283 61.24388 197.2233 124.8905 195.775 191.4357 193.0375 190.1667
67.49902 141.7762 114.883 119.2581 130.5342 133.0701 113.739 159.8863 96.41439 59.93055 174.6533 40.11345 34.5499 30.97622 38.16423 30.33007 25.4255 0 21.74989 182.2603 13.12769 184.5298 183.3212 189.1118 26.00084 26.24042 28.80796 186.2943 35.81839 184.4533 102.7529 181.6246 176.5485 177.0165 172.3586
45.78468 124.7463 94.84701 99.70557 112.1092 114.7911 93.93828 145.1442 76.23254 44.07777 162.6144 26.49151 18.67619 15.14699 18.83083 17.98889 14.2764 21.74989 0 174.3789 11.61034 177.8679 177.4052 185.1537 41.26365 43.00698 45.89306 183.6532 55.18019 182.9572 113.0724 181.5738 177.2978 179.0313 176.4839
169.2606 92.26429 129.3272 122.9141 108.606 106.591 126.744 66.50341 134.8567 202.4786 38.56879 195.393 188.0089 186.0905 158.7614 190.5806 188.1966 182.2603 174.3789 0 172.2454 11.07459 17.20925 35.37061 168.2071 171.3133 171.7561 45.60367 179.7147 54.70703 136.0475 66.00894 71.50062 81.85539 97.82817
56.41788 128.8281 101.8343 106.1508 117.4247 119.9708 100.6578 147.4408 83.40863 55.02954 163.039 36.40055 29.15476 25.42698 25.23886 26.90725 22.18706 13.12769 11.61034 172.2454 0 175.0457 174.1696 180.8896 29.67416 31.40064 34.2889 178.7186 43.75161 177.461 102.7909 175.3946 170.7469 171.9268 168.498
175.3592 102.0141 137.8667 131.6549 117.8659 115.9741 135.2072 77.01717 142.3938 207.7432 49.57422 199.7448 192.2004 190.1099 162.9294 194.4865 191.8685 184.5298 177.8679 11.07459 175.0457 0 6.529369 24.34283 169.1416 172.1308 172.3886 34.85628 179.8234 44.19564 131.9756 55.82106 61.74545 72.14799 88.59121
176.5833 106.1607 140.9274 134.887 121.5513 119.7679 138.2138 81.97526 144.69 208.3638 55.28251 199.7865 192.1515 189.9561 162.9173 194.2551 191.4956 183.3212 177.4052 17.20925 174.1696 6.529369 0 18.28443 167.1882 170.1056 170.259 28.42935 177.3898 37.69189 127.4815 49.2917 55.2487 65.6534 82.17381
188.2232 123.1158 156.1864 150.4447 137.8398 136.2149 153.3942 99.83682 158.6019 218.5487 73.55926 208.6536 200.8359 198.3971 171.8516 202.4862 199.3913 189.1118 185.1537 35.37061 180.8896 24.34283 18.28443 0 171.0344 173.7249 173.5757 11.6006 179.761 21.43097 123.381 33.71715 40.79257 50.99743 68.34147
84.21605 141.2893 121.5296 124.5655 133.027 135.1945 119.8244 155.1631 104.1132 84.19109 165.7614 64.85025 58.25709 54.51608 50.06884 55.0202 50.04902 26.00084 41.26365 168.2071 29.67416 169.1416 167.1882 171.0344 0 3.543382 5.766014 167.0885 17.09314 164.3208 76.9552 160.4088 154.8033 154.4176 148.5514
86.66289 144.8233 124.8475 127.9453 136.5055 138.6831 123.1666 158.6889 107.3546 85.33024 169.1734 65.79514 59.46427 55.74075 52.7731 55.9464 50.97073 26.24042 43.00698 171.3133 31.40064 172.1308 170.1056 173.7249 3.543382 0 2.897423 169.6263 13.83666 166.7152 77.54604 162.611 156.9028 156.3219 150.1196
89.53478 146.7366 127.2886 130.3012 138.6597 140.8074 125.5767 160.207 109.879 88.1065 170.2473 68.52782 62.26427 58.54612 55.58632 58.6795 53.70619 28.80796 45.89306 171.7561 34.2889 172.3886 170.259 173.5757 5.766014 2.897423 0 169.295 11.33889 166.224 75.6256 161.9198 156.1118 155.3474 148.8569
189.5548 129.7651 160.8159 155.4002 143.6311 142.1926 157.9593 107.9371 161.9643 218.6511 82.97298 207.8324 199.9156 197.316 171.2445 201.2422 197.9283 186.2943 183.6532 45.60367 178.7186 34.85628 28.42935 11.6006 167.0885 169.6263 169.295 0 174.888 9.830377 115.3585 22.12843 29.35569 39.46856 56.90325
