0 78.63837 86.31026 57.21265 113.0937 42.44164 142.7653 116.4893 150.9001 161.3751 170.2858 183.1718 136.0543 146.306 188.9795 184.502
78.63837 0 8.810111 23.02173 39.51754 118.8781 77.8552 154.1019 92.41753 108.9078 121.6872 150.982 144.5699 156.0339 174.2217 190.9602
86.31026 8.810111 0 31.67204 30.7464 127.0352 69.49655 156.093 84.54359 101.4728 114.5154 145.2238 143.4809 154.8758 170.0885 188.9723
57.21265 23.02173 31.67204 0 61.85486 96.30161 98.43409 146.1367 111.4136 126.478 138.3829 163.469 144.7943 156.2532 182.0746 192.936
113.0937 39.51754 30.7464 61.85486 0 154.9494 40.22822 163.5047 57.16254 75.59346 89.44977 125.1087 140.6317 151.4691 155.5992 181.9134
42.44164 118.8781 127.0352 96.30161 154.9494 0 185.2009 130.9548 193.0414 202.8597 211.1451 220.6266 163.1858 172.083 221.3948 209.2028
142.7653 77.8552 69.49655 98.43409 40.22822 185.2009 0 165.3591 18.79475 38.13839 52.35548 92.7853 130.4665 139.8446 129.2013 164.0199
116.4893 154.1019 156.093 146.1367 163.5047 130.9548 165.3591 0 159.4734 155.8499 154.9637 137.4936 53.48312 55.56845 115.8218 85.01032
150.9001 92.41753 84.54359 111.4136 57.16254 193.0414 18.79475 159.4734 0 19.34467 33.56393 74.5365 120.0309 128.5576 112.355 149.8176
161.3751 108.9078 101.4728 126.478 75.59346 202.8597 38.13839 155.8499 19.34467 0 14.22087 56.23419 111.8648 119.1961 95.93583 136.5798
170.2858 121.6872 114.5154 138.3829 89.44977 211.1451 52.35548 154.9637 33.56393 14.22087 0 43.49985 107.973 114.1979 84.84235 128.0761
183.1718 150.982 145.2238 163.469 125.1087 220.6266 92.7853 137.4936 74.5365 56.23419 43.49985 0 84.79285 87.15454 43.04099 90.74313
136.0543 144.5699 143.4809 144.7943 140.6317 163.1858 130.4665 53.48312 120.0309 111.8648 107.973 84.79285 0 11.49526 63.62089 49.04949
146.306 156.0339 154.8758 156.2532 151.4691 172.083 139.8446 55.56845 128.5576 119.1961 114.1979 87.15454 11.49526 0 60.36665 38.24265
188.9795 174.2217 170.0885 182.0746 155.5992 221.3948 129.2013 115.8218 112.355 95.93583 84.84235 43.04099 63.62089 60.36665 0 50.27491
184.502 190.9602 188.9723 192.936 181.9134 209.2028 164.0199 85.01032 149.8176 136.5798 128.0761 90.74313 49.04949 38.24265 50.27491 0
