0 76.89311 11.01136 48.75178 111.5571 113.8286 200.8685 161.7889 194.9006
76.89311 0 67.57698 35.32261 111.5923 104.0391 144.937 89.24201 120.1844
11.01136 67.57698 0 42.52532 103.3527 104.7294 189.9052 154.0756 186.6815
48.75178 35.32261 42.52532 0 121.7046 118.0133 177.6492 113.4077 147.0206
111.5571 111.5923 103.3527 121.7046 0 14.38976 126.2939 186.736 208.0505
113.8286 104.0391 104.7294 118.0133 14.38976 0 112.846 175.2891 195.4522
200.8685 144.937 189.9052 177.6492 126.2939 112.846 0 155.4536 154.213
161.7889 89.24201 154.0756 113.4077 186.736 175.2891 155.4536 0 34.8382
194.9006 120.1844 186.6815 147.0206 208.0505 195.4522 154.213 34.8382 0
