207.16 211.1777 200.822 203.2877 194.8423 190.4344 101.7889 89.84526 15.79248 17.81426 0 182.7033 168.027 165.1953 194.5791 77.53621 70.07811 77.93034 112.2543 118.3652 97.31953 97.27409 100.7545 129.4406 112.9427 125.0976 123.0445 127.5101 250.1838 131.0433 204.8576 155.3956 160.6732 165.3796 162.8825 164.2302 169.9029
95.66667 95.85569 94.90112 94.06514 92.25136 88.9399 108.7711 100.1699 190.3786 170.536 182.7033 0 14.72715 17.75528 49.86231 157.4421 199.4492 201.3944 144.4611 141.7674 222.6995 193.6311 220.0659 146.3728 234.5009 168.5052 176.5814 171.2577 130.6643 204.155 151.7784 264.8345 233.3838 274.2066 227.0088 240.4828 237.7647
98.10255 98.95724 96.33276 95.9851 92.87914 89.04763 95.52544 86.44202 175.8396 155.9981 168.027 14.72715 0 3.28718 52.41316 143.7297 185.3345 187.4587 132.4055 130.1085 209.0017 180.4159 206.5282 135.4372 221.0726 156.9805 164.8046 159.8266 134.0484 192.2051 147.4747 252.2328 222.0921 261.7317 216.0568 229.1336 226.8194
100.2066 101.171 98.26565 98.0051 94.67477 90.75705 92.24154 84.28671 173.1509 153.3133 165.1953 17.75528 3.28718 0 52.10086 140.4466 182.0803 184.188 129.1869 126.9262 205.719 177.1306 203.2419 132.3301 217.7855 153.8059 161.6052 156.6607 133.5792 188.9881 145.4038 248.9687 218.9321 258.4744 212.9325 225.9674 223.6946
145.2906 145.2577 144.7221 143.8141 142.1129 138.769 100.8698 127.119 205.4221 186.2001 194.5791 49.86231 52.41316 52.10086 0 149.1518 193.3139 193.2725 125.703 121.0836 211.6726 179.6698 207.7432 121.8657 220.9094 145.579 154.5647 147.7416 81.67135 182.0165 106.9073 244.8988 207.201 253.3466 199.4449 214.4114 209.9326
216.6813 219.7187 211.6024 213.1343 205.9255 201.1184 49.42847 103.3151 93.29523 83.59982 77.53621 157.4421 143.7297 140.4466 149.1518 0 44.18144 44.48776 36.40055 43.01163 65.27383 39.05125 62.96825 53.07542 77.75682 48.10405 47.67599 50.77722 185.8805 64.2748 130.6261 113.0667 97.52948 123.2366 96.33795 103.0922 105.5805
250.4159 253.8313 244.8228 246.7028 238.9463 234.1953 93.0933 131.6435 84.09518 84.19578 70.07811 199.4492 185.3345 182.0803 193.3139 44.18144 0 7.98088 75.18643 81.7435 29.35767 32.20248 31.32092 88.95504 45.10758 73.4983 67.47592 74.60399 227.1131 65.29357 165.9541 87.04947 91.78235 97.32035 95.21029 94.76286 101.1615
254.9497 258.2879 249.4569 251.2669 243.6131 238.8438 93.9054 136.8377 92.04326 91.77947 77.93034 201.3944 187.4587 184.188 193.2725 44.48776 7.98088 0 72.57291 78.96093 23.46651 25.43281 24.31243 85.34027 38.75623 68.4078 61.80152 69.25077 224.2562 57.766 161.5069 80.09046 83.81464 90.41761 87.33515 86.78303 93.19865
217.3502 219.7938 213.0928 214.1174 207.8312 203.0824 40.93427 116.1077 127.8006 115.8116 112.2543 144.4611 132.4055 129.1869 125.703 36.40055 75.18643 72.57291 0 6.708204 87.44411 54.58938 82.8734 17.20465 95.42226 25.94224 32.64966 29.1334 151.9268 59.80176 94.2255 120.8113 90.60353 129.9433 85.75547 97.45255 96.36306
216.8965 219.2232 212.804 213.7317 207.6363 202.9145 41.49894 118.423 133.8432 121.4411 118.3652 141.7674 130.1085 126.9262 121.0836 43.01163 81.7435 78.96093 6.708204 0 93.22109 60.20797 88.45903 11.7047 100.6357 26.90725 34.82815 29.8527 145.3945 62.5 87.64112 124.4489 92.09777 133.3501 86.60831 99.08582 97.3203
278.2984 281.6086 272.8381 274.6263 267.0043 262.2306 114.2863 160.3034 110.2138 112.4963 97.31953 222.6995 209.0017 205.719 211.6726 65.27383 29.35767 23.46651 87.44411 93.22109 0 33.10094 6.638712 97.30094 15.84913 76.63271 68.31378 76.48725 236.3941 54.13107 169.4624 58.21891 71.82251 68.36463 77.6529 73.07033 81.13922
255.726 258.7495 250.6536 252.183 244.9751 240.1681 84.901 141.5238 112.3788 108.7471 97.27409 193.6311 180.4159 177.1306 179.6698 39.05125 32.20248 25.43281 54.58938 60.20797 33.10094 0 28.28427 64.28063 41.36572 44.59821 37.12142 44.96552 203.5352 34.00368 138.0347 74.02076 64.00781 84.18581 65.62012 68.35934 73.02219
277.6637 280.9009 272.2999 274.0224 266.5011 261.7144 111.3951 160.4151 114.1096 115.3964 100.7545 220.0659 206.5282 203.2419 207.7432 62.96825 31.32092 24.31243 82.8734 88.45903 6.638712 28.28427 0 92.02174 15.05161 70.85901 62.36986 70.57446 230.8509 47.5 163.3684 55.80181 65.79514 66.11543 71.34424 67.35726 75.1601
224.6682 226.8398 220.7908 221.5948 215.7471 211.0657 51.32396 129.1395 145 132.9358 129.4406 146.3728 135.4372 132.3301 121.8657 53.07542 88.95504 85.34027 17.20465 11.7047 97.30094 64.28063 92.02174 0 103.0713 23.76973 32.89377 25.88239 139.3476 60.15189 77.96387 123.0991 87.11487 131.481 80.65978 94.26028 91.42122
292.714 295.9525 287.3458 289.0716 281.5445 276.7587 125.7439 175.3416 125.5587 128.2853 112.9427 234.5009 221.0726 217.7855 220.9094 77.75682 45.10758 38.75623 95.42226 100.6357 15.84913 41.36572 15.05161 103.0713 0 80.71542 71.7554 79.93696 240.6892 51.90872 171.2623 42.46521 62.17356 52.55148 69.42402 62.13218 71.10067
243.2422 245.6559 239.0151 240.0234 233.7644 229.0178 66.87332 140.8119 140.89 131.6994 125.0976 168.5052 156.9805 153.8059 145.579 48.10405 73.4983 68.4078 25.94224 26.90725 76.63271 44.59821 70.85901 23.76973 80.71542 0 9.219544 3.257644 160.1286 36.47259 93.44905 99.34166 65.19202 107.7973 59.90826 72.18033 70.5694
249.6727 252.1861 245.3037 246.3965 239.9736 235.2066 73.07089 144.8068 138.7984 130.8088 123.0445 176.5814 164.8046 161.6052 154.5647 47.67599 67.47592 61.80152 32.64966 34.82815 68.31378 37.12142 62.36986 32.89377 71.7554 9.219544 0 8.222667 168.9585 27.73536 101.2372 90.33567 58.00862 98.92548 53.66563 64.81512 64.10491
246.3804 248.7802 242.1715 243.1693 236.9304 232.1863 70.06755 144.0626 143.3 134.3704 127.5101 171.2577 159.8266 156.6607 147.7416 50.77722 74.60399 69.25077 29.1334 29.8527 76.48725 44.96552 70.57446 25.88239 79.93696 3.257644 8.222667 0 160.7596 34.29293 93.1618 97.29943 62.2808 105.6071 56.82214 69.30707 67.50679
224.3508 223.7835 224.4921 223.2747 222.3838 219.3301 148.4036 200.2987 263.608 246.2315 250.1838 130.6643 134.0484 133.5792 81.67135 185.8805 227.1131 224.2562 151.9268 145.3945 236.3941 203.5352 230.8509 139.3476 240.6892 160.1286 168.9585 160.7596 0 191.6528 75.50744 251.6879 205.7736 257.7693 196.1218 212.4005 204.8049
275.3187 277.9772 270.74 271.9605 265.2952 260.5047 99.11376 166.6741 146.2712 141.8157 131.0433 204.155 192.2051 188.9881 182.0165 64.2748 65.29357 57.766 59.80176 62.5 54.13107 34.00368 47.5 60.15189 51.90872 36.47259 27.73536 34.29293 191.6528 0 120.1924 63.03643 33.3654 71.33372 32.51538 39.36051 41.32179
245.5751 246.3926 243.6421 243.4088 239.8939 235.8208 109.5362 181.8195 219.9785 205.7897 204.8576 151.7784 147.4747 145.4038 106.9073 130.6261 165.9541 161.5069 94.2255 87.64112 169.4624 138.0347 163.3684 77.96387 171.2623 93.44905 101.2372 93.1618 75.50744 120.1924 0 177.7334 130.9267 183.2633 121.1267 137.3858 129.5107
329.7464 332.7677 324.6616 326.201 318.9723 314.1662 157.126 214.5951 167.839 170.7152 155.3956 264.8345 252.2328 248.9687 244.8988 113.0667 87.04947 80.09046 120.8113 124.4489 58.21891 74.02076 55.80181 123.0991 42.46521 99.34166 90.33567 97.29943 251.6879 63.03643 177.7334 0 48.22618 10.3782 58.25603 43.26923 53.16857
307.5973 310.1472 303.1604 304.2963 297.7857 293.0081 131.0214 200.025 175.3853 172.714 160.6732 233.3838 222.0921 218.9321 207.201 97.52948 91.78235 83.81464 90.60353 92.09777 71.82251 64.00781 65.79514 87.11487 62.17356 65.19202 58.00862 62.2808 205.7736 33.3654 130.9267 48.22618 0 52.50952 10.04988 7.211103 9.425497
339.8951 342.8944 334.8385 336.3599 329.1608 324.3538 166.8158 224.9361 177.638 180.8363 165.3796 274.2066 261.7317 258.4744 253.3466 123.2366 97.32035 90.41761 129.9433 133.3501 68.36463 84.18581 66.11543 131.481 52.55148 107.7973 98.92548 105.6071 257.7693 71.33372 183.2633 10.3782 52.50952 0 62.5 46.59667 55.87567
303.1047 305.5451 298.8208 299.8654 293.5291 288.7706 126.5736 197.6487 177.9017 174.1279 162.8825 227.0088 216.0568 212.9325 199.4449 96.33795 95.21029 87.33515 85.75547 86.60831 77.6529 65.62012 71.34424 80.65978 69.42402 59.90826 53.66563 56.82214 196.1218 32.51538 121.1267 58.25603 10.04988 62.5 0 16.27882 10.7629
314.2379 316.8206 309.754 310.9184 304.3539 299.5712 137.7184 205.9369 178.7177 176.7409 164.2302 240.4828 229.1336 225.9674 214.4114 103.0922 94.76286 86.78303 97.45255 99.08582 73.07033 68.35934 67.35726 94.26028 62.13218 72.18033 64.81512 69.30707 212.4005 39.36051 137.3858 43.26923 7.211103 46.59667 16.27882 0 10.12126
313.6912 316.1545 309.3729 310.4382 304.0611 299.2976 137.1184 207.5265 184.6728 181.7688 169.9029 237.7647 226.8194 223.6946 209.9326 105.5805 101.1615 93.19865 96.36306 97.3203 81.13922 73.02219 75.1601 91.42122 71.10067 70.5694 64.10491 67.50679 204.8049 41.32179 129.5107 53.16857 9.425497 55.87567 10.7629 10.12126 0
