0 4.549115 8.035079 49.00255 195.7049 21.55226 4.472136 2.5 26.61766 10.43072 33.37664 14.31782 17.08801 30.80584 13.60147 11.33578 22.22469 9.486833 9.340771 13.45362 11.51086 18.86207 13.89244 59.43904 17.80449 14.14214 32.20248 22.50694 56.32051 25.4951 18.38478 25.83118 73.00685 21.63331 20.12461 22.80351 28.42534 31.50397 34.1321 29 26.1725 19.23538 25.6125 26.25828 20.02498 41.18252 52 32.95148 36.50342 38.27532 24.04163 27.90161 52.80152 33.9423 27.72885 40.22437 41.88078 25.46075 38.81044 30.80584 29.68164 34.2467 31.90611 36.79674 38.18377 41.10961 35.2528 33.28663 38.8387 35.22783 44.41354 44.58762 41.40048 35.12834 184.9803 48.16638 54.68496 45.27693 40.11234 72.11103 76.8505 42.04759 76.27582 47.53946 61.55485 50.43127 52.35456 75.60423 65.79514 57.34521 56.72054 50 53.46699 54.42426 55.97321 54.51835 71.8401 67.6757 60.40695 76.64498 73.20367 71.02816 59.68249 75 69.35416 76.14788 64.56005 65.30697 81.56865 78.5 76.71796 73.82412 79.57701 76.55717 75.76939 89.41286 73.24616 83.86298 72.69113 74.1485 75.10659 90.78546 85.70298 95.88013 82.49242 89.3903 87.86353 102 104.6566 102.8591 101.3903 105.5367 116.3615 139.7033 118.7613 122.9309 125.5388 130.384 130.9427 133.1503 136.2975 229.1397 218.0747 216.8554 145.3893 149.6548 153.7335 153.6294 157.4929 157.28 159.1006 155.3319 159.4804 156.8949 179.5355 178.5644 187.4249 189.0661 196.7076 274.5906 203.0099 210.9233 273.7663 272.2223 276.1757 282.7808 315.3585 276.2788 268.1837 269.236 274.6143 346.813 267.6869 233.3795 238.1953 277.6184 283.6406 327.8449 229.0698 229.9609 233.1051 249.9 296.2195 244.2147 252.002 294.5522 251.8571 254.8359 296.3781 339.9996 263.3311 310.4372 312.8322 318.4729 328.6609 351.3495 349.2005 351.0361 286.2125 353.0032 330.8368 361.6008 358.8161 360.4067 321.2787 295.7909 320.6556 322.6841 325.442 327.9177 325.0608 327.7713 332.739
4.549115 0 4.243459 45.03085 192.0582 17.51269 8.001736 4.013865 22.50247 5.901506 29.13808 9.782354 12.5974 26.44544 16.09434 13.12864 17.69506 9.782354 6.996031 15.17765 9.968004 20.72371 14.75447 55.07596 19.1057 13.26755 27.65914 23.90795 51.87833 27.36837 15.13366 21.4502 68.62236 22.50987 20.48645 18.72684 23.97279 27.00051 29.59213 30.70876 27.70128 18.23077 26.79604 24.85227 18.08391 36.6337 47.4766 28.614 32.00043 33.74455 21.64165 23.86827 48.26346 35.47263 24.11143 35.70753 37.35007 22.29225 34.33576 31.70743 25.79459 30.10549 32.52221 32.52221 33.84811 36.68371 31.54101 29.38301 39.95588 36.00039 40.01571 45.91084 37.30542 33.57123 180.6214 43.9169 56.11422 45.6694 38.47546 67.58225 72.31202 40.28268 71.75208 47.2655 62.85455 50.40675 52.55817 71.11513 67.09467 56.40308 53.10989 48.00029 51.23427 51.08517 52.72597 53.09373 72.79442 68.27904 59.85561 77.54395 73.96264 71.71026 58.30118 75.80036 65.59239 76.78777 63.74973 64.12769 82.22682 78.97433 76.05719 70.23077 79.87716 76.3306 72.29358 89.8409 72.2636 84.17657 70.09062 71.40281 72.83333 90.77276 85.08052 96.11466 80.88486 88.87296 84.99428 102.072 104.6647 102.8106 100.4193 104.3856 116.1265 135.4635 118.1339 122.5018 125.148 129.8462 130.1423 132.3607 135.6123 224.6197 213.5817 212.373 144.6363 148.9293 152.8977 152.5178 156.7121 156.3821 158.2752 154.0975 158.5929 155.5936 178.5722 177.2896 186.1097 187.8218 195.5781 270.2913 200.8433 208.7351 269.5243 268.0212 271.9541 278.5223 310.9563 272.1073 264.1067 265.1415 270.4682 342.5574 263.6354 230.0631 234.817 273.5142 279.4817 323.4557 227.1546 227.4695 231.0953 246.5205 292.1148 242.3794 248.9264 290.5243 248.907 251.7815 292.4392 335.7469 260.7351 306.4738 308.951 314.5643 324.6409 347.1897 345.0691 346.9157 284.4716 348.8669 326.9062 357.4767 354.6698 356.2668 317.6529 294.107 317.0847 319.0732 321.7903 324.271 321.5691 324.2556 329.1245
8.035079 4.243459 0 41.00076 191.7397 13.52082 12.06493 8.18917 18.58259 4.915537 25.35868 7.25 9.56883 22.87056 20.33624 17.32953 15.57636 13.75 9.915266 19.35362 13.10773 24.8899 18.75 51.47876 23.16382 16.60008 24.83068 27.95756 48.46197 31.51289 16.28074 20.03902 65.06199 26.41141 24.21905 18.26369 22.21627 24.92614 27.17651 34.80751 31.76574 21.30874 30.76626 27.49941 20.48322 33.97885 44.39102 27.2243 29.87997 31.40163 23.50452 23.35193 45.29418 39.5113 24.3677 33.46733 34.9866 23.25538 32.35448 35.55366 25.53551 29.23133 36.25 31.27399 32.40467 34.90075 31.50002 29.02693 43.8483 39.77515 38.31612 49.86015 36.45631 35.97308 177.0019 42.64461 60.08195 49.23477 40.76227 65.15031 69.77867 42.44482 69.35461 50.46348 66.76872 53.73663 56.00502 68.93158 71.00396 59.12387 53.04846 49.89552 52.88645 51.43989 53.19833 55.46001 76.56084 71.89272 62.83361 81.28124 77.64131 75.35624 60.68 79.49568 65.23084 80.40717 66.53993 66.64505 85.84874 82.50947 78.9215 70.1289 83.32054 79.4768 72.3641 93.34009 74.90703 87.6217 71.27806 72.4228 74.35767 94.02692 87.95489 99.50408 83.00941 91.81265 85.83451 105.364 107.9169 106.031 103.0221 106.846 119.2206 134.0394 120.9662 125.4654 128.1349 132.7312 132.8422 135.0669 138.391 222.1825 211.3038 210.1471 147.361 151.6711 155.5573 154.9686 159.41 158.9939 160.9396 156.4499 161.2112 157.891 181.1244 179.5976 188.3808 190.1501 197.9952 268.6737 202.339 210.2063 268.0533 266.6478 270.532 277.0091 309.0298 270.8008 263.0044 264.003 269.2184 341.0439 262.5849 230.2153 234.882 272.3537 278.2024 321.5709 228.8843 228.6199 232.7339 246.5807 290.9503 244.1792 249.3904 289.5161 249.5267 252.2715 291.6 334.2413 261.7624 305.5869 308.2135 313.7771 323.6434 345.9 343.8416 345.7115 286.3485 347.6285 326.0775 356.2636 353.4092 355.0198 317.3367 296.0335 316.8526 318.7798 321.4332 323.9214 321.4542 324.105 328.8241
49.00255 45.03085 41.00076 0 179.8496 27.51818 53.02122 49.0408 22.58871 40.52222 16.62077 36.41772 33.45519 20.08109 60.46693 57.06356 32.55787 52.69013 47.2705 58.77287 49.73178 63.90118 57.16861 15.40292 61.5 52.75652 24.12986 65.85068 16.2865 69.97321 45.12483 34.48188 27.5 63.46062 60.58259 39.13119 32.1753 29.60152 26.57536 72.66533 69.50719 55.19284 67.86199 57.60129 51.80975 23.43608 19.52562 34.21476 28.65746 26.63175 51.20791 39.24602 21.52324 76.56063 43.63644 27.60888 26.5 46.82414 29.90819 71.33898 41.10049 38.04435 71.12138 35.75262 34.44198 32.03514 44.36226 41.43972 79.35381 74.6542 33.67956 85.51494 40.40111 62.40393 137.2939 39.36051 95.44297 81.64711 65.30123 41.00305 43.54595 65.75143 44.74651 79.88273 101.2978 83.84845 86.86915 46.81079 105.3198 83.77457 56.33187 69.65092 70.16744 58.73883 60.96925 77.81067 109.1616 103.1952 89.181 113.394 109.3055 106.8 82.3787 111.2486 62.57995 111.3564 90.94641 88.74824 116.5934 112.5278 102.8983 68.89303 112.4022 105.9729 72.32047 122.5341 97.25868 116.5172 81.44477 80.94597 87.03591 120.7487 111.3968 127.3391 100.0312 115.6314 90.94641 131.982 134.0345 131.8986 123.0091 125.2607 143.3152 113.5529 142.3534 148.011 150.8285 154.2312 152.4607 154.6714 158.623 190.66 181.2148 180.5118 166.7665 171.1324 174.0639 171.3542 178.2113 176.9159 179.3551 171.7942 179.1431 172.6362 197.9021 193.8827 202.0908 204.412 213.0238 243.6622 207.8828 215.3414 244.3302 243.8017 247.217 252.8344 281.0911 248.508 242.6237 243.2843 247.4475 316.4209 242.6778 222.0276 225.7792 251.3509 256.0806 293.909 236.2864 230.2091 239.149 237.2472 269.7374 252.0605 243.9021 269.7188 245.5509 246.9928 273.3153 309.7244 261.62 286.7451 290.7082 295.7723 303.6647 323.1892 321.6881 323.7514 294.5042 325.3567 307.6008 334.1646 330.9097 332.6308 303.64 304.6055 303.9461 305.2839 307.3211 309.8584 309.6082 311.901 315.1801
195.7049 192.0582 191.7397 179.8496 0 186.1323 195.6527 193.4465 183.5773 186.9699 179.2654 184.963 183.8412 178.2239 193.6211 191.4979 177.1549 188.9572 186.5048 190.9012 185.1432 190.617 188.1844 165.9819 188.4063 184.059 171.8733 187.7507 163.6903 190.0082 177.3454 172.0484 160.5022 185.4689 183.9428 173.5251 170.4807 168.7808 168.0841 188.5891 187.7848 180.1234 185.8663 173.6953 177.3521 164.0329 160.9716 165.1266 164.6122 164.2846 172.8723 168.4014 159.0213 186.7012 167.9945 162.0723 161.4609 170.3908 161.9226 182.7647 166.3126 162.5998 180.5462 161.005 160.2896 158.9249 160.5188 162.7604 182.4964 180.5896 155.5168 183.5741 155.4297 166.2644 169.3646 150.1129 184.07 174.3043 162.0145 139.0114 137.2646 159.7895 135.5704 167.2939 182.1211 168.4204 170.084 133.1013 182.0625 155.7857 138.9852 151.9822 147.5646 141.5458 140.2321 152.9919 176.4836 171.4557 158.4537 175.3615 173.2164 172.2055 149.9216 173.7651 126.5151 170.9747 153.3707 148.5831 170.8693 167.8989 149.8598 121.8838 164.7464 156.6945 120.0766 166.0134 146.7421 164.3777 128.1587 125.6339 129.3098 157.1906 147.1123 161.6175 132.5769 147.8395 112.1109 157.6482 156.0123 154.8775 134.9984 129.6598 149.4134 71.41764 139.0886 143.9801 144.9276 140.6626 133.0469 133.204 136.2016 114.2236 100.3722 97.09346 134.1791 135.3161 131.9172 122.4127 134.2042 130.0849 132.8337 118.1359 130.6826 115.7679 131.5178 118.9736 119.3275 122.7163 129.9142 105.5428 85.49977 87.17674 99.4905 94.84054 99.87056 108.6733 152.1843 96.24149 83.13254 85.06618 93.05396 167.1331 81.32929 44.78746 47.04605 93.24463 102.007 161.6436 108.661 81.25837 106.3783 58.00241 110.553 121.0985 70.03597 105.5269 75.00787 73.2922 104.3305 160.4931 99.44277 118.7537 119.1737 125.2988 138.2803 165.928 162.5225 163.824 154.7742 166.4271 137.9828 174.2548 172.5168 173.7757 125.6005 164.7139 125.1754 127.0406 129.7374 132.2147 130.1655 132.6548 137.0844
21.55226 17.51269 13.52082 27.51818 186.1323 0 25.5049 21.52324 5.09902 13.34541 12.02082 9.617692 7.106335 10.12423 33.14363 29.83287 11.04811 25.62226 20.4267 31.66228 23.25941 36.99925 30.37269 38.26879 34.82097 26.61766 14.57738 39.42477 35.58792 43.36473 21.22499 16.19413 51.87003 37.343 34.67708 18.12457 16.50757 17.46425 18.12457 46.35191 43.20301 30.10814 41.81507 34.44914 27.6134 23.50532 32.31873 21.78302 21.54066 22.14723 28.72107 21.58703 33.50373 50.66932 24.79359 24.38237 25.387 25.98557 24.23324 45.96194 24.13504 25.21439 46.179 25.73908 26.08639 27.21213 29.87431 26.73013 54.25506 49.78454 30.64005 60.42534 31.69385 41.50301 163.6668 36.06245 70.61358 58.19364 45.63442 54.44722 58.75798 46.82414 58.68986 58.02155 76.97077 61.69735 64.36226 58.84301 81.14493 64.75737 49.7767 53.05186 55.12559 49.56309 51.6188 59.97708 85.97965 80.68767 69.30007 90.52805 86.65801 84.2526 65.0884 88.56918 60.60116 89.14034 72.25303 71.38978 94.54599 90.86391 84.69595 66.18535 91.28527 86.30469 68.90936 101.4513 79.9406 95.55365 71.43179 72.00347 75.55462 101.1262 93.65095 107.1098 86.08426 97.71195 84.57245 112.5278 114.9021 112.9004 107.557 110.8264 125.501 125.501 126.2191 131.1964 133.9422 138.1177 137.5227 139.7587 143.3405 210.9325 200.4264 199.3922 152.0619 156.4187 159.9766 158.6118 163.9588 163.2192 165.3557 159.7263 165.4524 160.9612 185.0473 182.6232 191.244 193.2162 201.3655 259.3463 202.4413 210.2039 259.1033 257.9545 261.7069 267.9412 298.9041 262.2794 255.0392 255.9385 260.8496 331.9267 254.7612 225.9259 230.3183 264.2206 269.7453 311.5385 229.7205 227.5005 233.2477 241.9804 282.787 245.2271 246.0254 281.7774 246.6506 248.9824 284.3246 325.1484 260.1735 298.1654 301.2051 306.6244 315.9027 337.3603 335.4676 337.3979 287.5963 339.223 318.7985 347.9197 344.9413 346.5869 311.5229 297.4429 311.2852 313.0311 315.4964 318.0039 316.2278 318.7703 323.0453
4.472136 8.001736 12.06493 53.02122 195.6527 25.5049 0 4.031129 30.5041 13.29662 37.12142 17.46425 20.39608 34.36568 9.219544 7.382412 24.78122 7.071068 9.552487 9.433981 10.5119 14.64392 10.44031 62.96825 13.89244 12.16553 35.1141 18.45434 59.66574 21.2132 18.60108 27.73536 76.48529 17.88854 16.76305 24.08319 30.52868 33.80089 36.67424 24.75884 22.02272 17.02939 21.63331 24.17224 18.68154 43.86342 55.02727 34.6439 38.76209 40.70626 23.02173 28.99138 55.71355 29.74693 28.1346 42.54409 44.29447 25.30316 40.9176 26.92582 30.4795 35.45995 28.17801 38.28838 39.82462 43.01163 35.67977 34.05877 34.80102 31.38471 46.20133 40.43994 42.44997 33.01515 188.4969 49.51767 50.47552 41.59327 38.01316 74.43118 79.25907 40.04997 78.54935 44.27189 57.38467 46.98204 48.75449 77.66595 61.6198 54.52683 56.81449 48.16638 51.84857 54.12947 55.54278 52.11766 67.80118 63.81222 57.28001 72.62543 69.25396 67.1193 57.21888 71.02816 69.64194 72.25303 61.61169 62.64982 77.65808 74.68768 73.62526 73.82412 75.85842 73.1642 75.58439 85.61227 70.40597 80.13114 71.38627 73.00685 73.43705 87.23531 82.56513 92.17917 80.1561 86.17207 86.83317 98.38699 101.0792 99.31767 98.48858 102.7716 112.9248 140.8581 115.5865 119.6161 122.1966 127.1377 127.8828 130.0807 133.1503 231.3115 220.077 218.8019 142.2851 146.5284 150.6851 150.7912 154.4021 154.2757 156.0417 152.591 156.4672 154.2077 176.5701 175.8444 184.7343 186.3169 193.8639 275.8623 201.0895 209.0218 274.8818 273.2343 277.2382 283.9384 316.9521 277.2183 268.9098 270 275.4941 347.9546 268.3584 232.8132 237.7162 278.4026 284.5488 329.3907 226.8946 228.3725 231.0195 249.4193 297.0017 241.9604 251.1036 295.1694 250.7987 253.9092 296.8164 341.1342 261.8497 310.9213 313.1581 318.8495 329.2567 352.2506 350.0357 351.8461 283.8622 353.8492 331.2537 362.418 359.6846 361.2603 321.1604 293.3875 320.4497 322.5415 325.3652 327.8323 324.7314 327.4782 332.6007
2.5 4.013865 8.18917 49.0408 193.4465 21.52324 4.031129 0 26.5 9.330059 33.09456 13.46291 16.37834 30.33562 12.29837 9.604686 20.96141 7.158911 6.964194 11.71537 9.013878 17.23449 11.80042 58.94277 15.91383 11.67262 31.19695 20.68363 55.66193 23.90084 16.10124 24.20744 72.46551 19.6023 17.92345 20.8866 26.91189 30.10399 32.88237 27.33587 24.41823 16.77051 23.71181 23.7717 17.52855 40.02812 51.09061 31.2418 35.08917 36.96282 21.56965 25.92778 51.80975 32.20761 25.53048 38.84907 40.56168 23.11926 37.31622 28.81406 27.60888 32.33443 29.8203 35.00357 36.45888 39.51266 33.07583 31.21298 36.94177 33.20015 42.76462 42.78012 39.43666 32.63817 184.476 46.32764 52.93103 43.14221 37.61981 70.75486 75.54634 39.5506 74.89493 45.23549 59.75157 48.18778 50.1722 74.10972 63.99414 54.92566 54.47493 47.5 50.97082 52.08887 53.61203 52.04325 69.90887 65.62202 58.05385 74.69574 71.20413 69.00181 57.21232 73.01541 67.16584 74.10972 62.16309 62.85897 79.53843 76.41008 74.35005 71.56291 77.43546 74.27819 73.46598 87.31214 70.82549 81.72668 70.21574 71.68856 72.61026 88.56213 83.34417 93.72433 80.00781 87.05243 85.41809 99.80105 102.4414 100.6293 98.97601 103.0983 114.0888 137.816 116.4066 120.6161 123.2325 128.0478 128.5584 130.7679 133.9338 227.7197 216.5667 215.3195 143.0142 147.2848 151.3448 151.1994 155.1137 154.8814 156.7139 152.8864 157.0836 154.4417 177.1278 176.115 184.9712 186.6206 194.2768 272.7568 200.51 208.4236 271.8718 270.2892 274.2613 280.9026 313.6608 274.3196 266.1508 267.2157 272.6339 344.9301 265.636 231.0135 235.8458 275.6052 281.6705 326.1265 226.5733 227.4714 230.6063 247.5505 294.2061 241.7214 249.5822 292.4846 249.4158 252.4121 294.2554 338.1139 260.8486 308.3286 310.6771 316.3325 326.5873 349.3784 347.2064 349.0333 283.7242 351.0128 328.7085 359.6007 356.8336 358.4191 319.0082 293.3062 318.365 320.4079 323.1815 325.6551 322.7433 325.4616 330.4641
26.61766 22.50247 18.58259 22.58871 183.5773 5.09902 30.5041 26.5 0 17.96942 6.964194 13.94633 11.06797 5.700877 37.90119 34.52535 12.47864 30.20761 24.86463 36.28361 27.51363 41.5164 34.82097 33.20392 39.22372 30.73272 11.7686 43.72428 30.63495 47.75458 24.30021 16.77051 46.80278 41.50301 38.73629 19.91231 16.14001 16.03122 15.70032 50.62114 47.46051 33.80089 45.96194 37.47437 30.92733 19.91231 27.72183 20.93084 19.23538 19.30026 31.42133 22.36068 29.02585 54.7812 26.12895 21.50581 22.19234 28.04015 21.86893 49.86482 24.82942 24.73966 49.92494 24.54588 24.5051 24.90984 30.11009 26.87936 58.08853 53.52102 28.20129 64.27458 30.53686 43.89191 158.5702 33.94849 74.40169 61.50203 47.71268 50.28419 54.44722 48.70832 54.52064 60.84817 80.61327 64.6302 67.41291 54.90446 84.74963 66.84001 48.73452 54.3921 56.09959 49.07647 51.21035 61.71102 89.30006 83.80036 71.64147 93.76875 89.8273 87.38707 66.72706 91.75238 58.86 92.19544 74.30007 73.09241 97.56849 93.77233 86.68367 64.65679 94.04786 88.67074 67.54628 104.2322 81.68537 98.28784 71.43179 71.78092 75.91113 103.5302 95.56411 109.6836 87.06607 99.68262 83.93152 114.9195 117.2199 115.1803 108.9794 112.029 127.5245 121.9529 127.8525 132.9981 135.7663 139.773 138.9118 141.1471 144.8189 206.3844 196.0018 195.0083 153.4285 157.7952 161.2219 159.5647 165.2468 164.3852 166.5908 160.5382 166.6208 161.6926 186.0658 183.3037 191.8514 193.8982 202.1535 255.4222 201.9913 209.7059 255.3086 254.2489 257.9545 264.1032 294.702 258.632 251.589 252.453 257.2557 328.0559 251.3608 223.818 228.1063 260.7077 266.1175 307.365 229.5191 226.5668 232.9217 239.7467 279.2571 245.0925 244.2427 278.3963 245.048 247.2257 281.1059 321.2872 259.0391 294.8901 298.0747 303.4411 312.51 333.6855 331.8501 333.8009 287.5087 335.5939 315.567 344.3098 341.2895 342.9468 308.8147 297.4109 308.6657 310.3458 312.7427 315.2562 313.7292 316.2317 320.3455
10.43072 5.901506 4.915537 40.52222 186.9699 13.34541 13.29662 9.330059 17.96942 0 24.20744 4.219005 7.211103 21.24618 19.94492 16.55597 11.79545 12.28007 7.158911 18.33576 10.18332 23.65399 17.04699 49.75339 21.50814 13.68211 21.87693 26.16415 46.38103 30.04663 11.54123 15.67323 63.23607 24.2157 21.69332 13.44619 18.11077 21.10213 23.70232 33.09683 29.96331 17.85497 28.67752 23.47599 16.37681 30.77661 41.76123 22.86744 26.10172 27.84601 18.9842 18.57148 42.49235 37.53292 19.45479 29.80604 31.45155 18.40245 28.45083 33.08474 20.69299 24.60272 33.52014 26.84027 28.0927 30.83504 26.62577 24.2157 41.41712 37.10795 34.19009 47.54004 31.8308 31.67965 175.2451 38.24134 57.76773 46.11724 36.36757 61.68306 66.41988 37.96841 65.85135 46.82734 64.28841 50.25249 52.67447 65.21963 68.49964 54.985 48.19485 45.26367 48.15308 46.53171 48.28457 51.07103 73.71974 68.7779 58.91859 78.37253 74.62871 72.28969 56.28854 76.51013 60.45494 77.28454 62.44357 62.33619 82.72108 79.2455 74.86993 65.29012 79.91808 75.70601 67.4937 90.005 70.67814 84.2152 66.41084 67.53073 69.5658 90.3615 83.90113 96.00521 78.44616 87.81472 80.92466 101.733 104.2353 102.3132 98.73601 102.4597 115.3534 129.7575 116.8497 121.4644 124.1547 128.6546 128.6126 130.8411 134.2215 218.7185 207.6838 206.4787 143.1449 147.4672 151.2891 150.5576 155.1696 154.69 156.6735 151.9789 156.9114 153.3884 176.7739 175.0967 183.8582 185.6588 193.5549 264.5237 197.5171 205.3782 263.8075 262.3421 266.2559 272.7904 305.1073 266.456 258.5484 259.5658 264.8415 336.8266 258.1028 225.3433 230.0248 267.9283 273.8423 317.6159 224.1266 223.7329 227.9482 241.7246 286.5275 239.444 244.4835 285.014 244.6123 247.3629 287.0206 330.0188 256.8611 301.0288 303.5918 309.176 319.137 341.5472 339.454 341.3111 281.6387 343.2469 321.4943 351.8683 349.0401 350.6431 312.57 291.3422 312.0628 314.0067 316.6785 319.1645 316.6356 319.2948 324.0532
