0 186.1028 19.86016 10.79609 7.81025 15 23.70654 21.9545 38.60052 26.38655 16.40122 25.23886 22.80351 43.65776 41.62031 38.07887 31.31294 21.0238 35.80503 21.84033 22.09072 27.29469 26.40076 25.29822 24.02082 47.16991 35.38361 33.90059 30.18692 28.16026 27.01851 29.06888 39.62323 54.08327 35.51056 30.06659 49.20366 53.60037 37.21559 34.17601 44.68781 42.63801 56.80009 153.8258 39.81206 37.36308 48.27007 66.0303 44.94441 50.44799 58 42.06476 60.10824 56.0803 50.77401 47.13014 56.61272 67.17887 59.81639 79.20227 77.62087 62.00806 51.69332 77.33693 60.63687 56.80865 80.1561 77.89737 87.80091 86.21485 56.08921 82.07314 72.47068 57.29311 72.225 67.95587 87.11487 66.24198 76.6942 64.07808 59.3043 76.10026 61.07373 78.80514 62.96825 97.18539 77.42093 91.93476 100.005 91.35535 104.3504 91.28527 103.4795 98.31073 70.51596 72.18033 96.42614 74.73286 76.15773 75.31268 110.3449 77.49556 80.06248 101.6083 81.7435 82.49242 100.4042 115.3646 117.4564 103.1746 117.5521 87.69265 119.0966 90.86391 101.1929 99.20181 100.6876 99.68952 125.8769 112.8716 102.2008 125.4193 125 110.1363 108.6705 124.2578 119.4738 121.3136 113.7157 118.3089 137.5229 133.1006 140.5339 138.398 131.947 144.9569 148.0301 144.5337 153.4959 203.7081 193.6162 153.1249 192.7129 161.0124 161.1366 159.9312 166.3731 162.5608 166.4362 163.4136 178.052 181.5998 183.6175 229.1866 236.3578 232.0776 240.3601 237.8928 249.8039 248.3163 243.8135 205.2048 253.6001 212.8664 255.8613 262.8403 292.7445 245.5891 316.1251 225.1444 267.6434 229.2968 305.4607 232.9622 256.7664 229.264 271.5824 262.7337 268.9238 236.2414 269.6516 240.9025 273.13 248.5931 245.9614 282.179 285.2034 246.9818 248.9743 279.6516 284.7253 276.3838 279.7378 283.593 286.8327 319.9646 297.069 296.9394 261.5019 297.4307 330.8992 313.5124 345.1471 310.8456 291.0396 314.6176 314.4169 314.4535 308.4427 308.3869 300.9921 313.2092 311.1784 305.6734
186.1028 0 180.4937 187.8135 181.8699 181.3923 182.9467 182.1532 168.2753 183.0538 176.9433 180.2029 179.0015 163.9654 181.7982 180.9932 176.6898 170.9804 177.3609 168.0491 165.7558 167.8421 167.0727 165.9571 162.8962 179.2334 170.637 168.1968 165.2824 163.1667 160.7061 157.8375 169.3462 177.6603 164.8431 158.2211 149.1721 174.892 163.0429 160.1002 165.9191 165.824 174.609 170.0842 158.571 155.6337 164.318 176.3085 143.4117 141.0533 167.6791 147.1349 165.2086 161.8544 137.9301 142.9585 133.9822 165.5126 132.4679 174.2697 172.9516 157.9991 140.8205 170.1302 149.4988 130.2973 169.9521 167.9648 175.3686 173.9784 138.8925 166.3169 157.1926 136.8747 152.3087 150.9132 168.2982 147.1851 156.7885 142.4444 133.0766 153.0055 129.9753 153.4799 132.7034 171.284 151.1514 164.7705 171.434 151.475 173.1552 159.8109 170.9821 165.7045 120.7727 125.8995 156.4179 125.8012 126.0694 123.8794 167.4978 118.5658 119.1369 150.6966 116.3686 114.4457 143.1166 160.5136 161.5678 143.324 159.4795 111.386 157.6513 109.8133 118.0862 113.1876 113.8464 111.0928 154.1516 135.0789 114.5449 151.924 149.6966 118.6099 110.2639 141.6391 131.853 72.86468 115.7091 120.5255 147.4662 139.1684 145.8562 144.1899 124.5847 141.5032 136.6549 131.9181 140.7058 113.9785 100.214 135.1567 96.93148 131.3296 122.5568 119.6605 132.0093 121.087 125.4871 115.5181 123.8416 125.5031 120.0731 90.08318 99.60807 91.64267 104.6347 99.67697 109.2879 103.7328 88.46971 85.96682 102.532 87.4826 100.9637 107.2557 150.8698 73.43798 160.8998 43.46627 105.4016 45.56154 160.2587 108.7876 83.14191 81.0295 106.3033 90.594 99.19886 106.3995 98.62977 56.43584 100.9321 121.0674 68.85019 109.924 114.7616 73.9775 72.10393 105.0717 112.8228 98.29584 101.4823 107.6069 112.0084 158.8867 124.415 123.5097 98.64956 117.7391 166.586 135.245 180.8617 130.7968 154.3971 135.2072 134.3865 133.9227 123.6342 123.0364 164.3028 128.116 125.258 121.9854
19.86016 180.4937 0 11.3296 12.45167 4.872442 4.912631 2.937402 53.12693 7.387487 6.282597 5.436995 3.049998 57.22496 22.04163 18.42931 11.51717 10.27483 15.9451 13.8178 17.54222 12.79173 13.42098 14.82782 21.14448 27.3818 16.41728 16.0141 15.62631 17.41526 21.58753 25.1273 20.52346 34.24284 18.62791 23.19917 58.11485 33.7444 20.60624 20.817 25.84111 24.00934 36.94502 167.2308 24.42023 25.16104 29.4397 46.17163 48.03228 55.37948 38.424 33.38569 40.6919 37.16603 53.34685 37.58768 59.9733 47.64014 63.84038 59.35221 57.78563 43.33213 40.47159 57.5612 43.58921 56.70854 60.38555 58.19069 67.9485 66.37389 43.70585 62.42514 53.5197 45.39037 53.82372 49.97392 67.39644 49.04526 57.6892 48.22838 48.47343 57.47849 51.11783 60.06141 50.66423 77.40866 58.95989 72.34561 80.23231 72.56268 84.5568 71.93262 83.72668 78.6949 60.69258 59.48656 77.25224 61.40462 62.4327 62.44062 90.70906 65.81883 67.47683 82.77967 69.59336 70.76396 82.18142 96.00474 98.06235 84.89352 98.24616 75.57836 99.8797 78.48818 85.88468 84.86995 86.09427 85.68088 106.8606 95.1623 87.35868 106.5152 106.2158 94.22373 93.96854 105.9705 101.9572 120.6473 97.99347 101.8834 118.9268 114.9851 122.0482 119.9934 114.92 126.7552 130.1477 126.9414 135.4165 209.485 198.4195 135.3778 197.2088 143.5856 144.2984 143.2891 148.9677 145.8386 149.4533 147.1005 161.3436 164.8445 167.2583 230.9835 238.6701 233.8317 242.9187 240.0938 252.1086 250.1093 244.1887 191.9068 254.7572 199.7115 256.5941 263.6395 295.8458 243.6892 317.8431 217.591 267.6349 222.1638 308.3607 218.9492 254.8112 217.4649 271.1988 261.1224 267.8054 222.5832 268.3297 233.8539 271.6544 234.3953 237.1339 280.8064 284.1861 237.4845 240.0482 277.8189 283.4459 273.7978 277.1448 281.5228 285.0283 320.8707 295.7857 295.5072 250.3617 294.6254 331.4063 311.1679 345.7876 308.0249 276.7161 311.9893 311.6203 311.5165 303.8767 303.4757 286.518 308.4785 305.7084 297.7711
10.79609 187.8135 11.3296 0 7.133645 7.45356 13.9244 12.51222 48.57183 16.47641 11.35292 16.09002 14.34883 53.35937 31.67763 28.27052 22.56965 17.41328 26.64374 19.88858 22.10329 22.45489 22.33582 22.49197 25.197 37.48185 27.74687 27.17485 25.49128 25.4733 27.11498 30.12566 31.84162 44.51467 29.53341 29.62919 57.18003 44.33459 31.4572 30.36262 37.16928 35.33491 47.52689 163.7916 34.91259 34.33981 40.76627 56.54988 50.21841 56.69411 49.50982 41.18522 51.86735 48.47909 55.92157 45.89632 62.22718 58.72724 65.78163 69.89675 68.41215 54.65854 49.57591 68.35366 54.73688 60.76 71.18208 69.09333 78.45735 76.95598 53.33437 73.38862 64.81169 54.84574 65.1532 61.27987 78.26593 60.23749 68.96779 59.09785 57.52294 68.80266 59.8266 71.37557 60.33425 88.16399 70.28909 83.35 90.99206 83.86568 95.26571 83.08764 94.51925 89.66729 69.44102 69.37259 88.47159 71.53243 72.70412 72.4101 101.6492 75.35771 77.36853 94.07341 79.33403 80.35062 93.51055 107.1365 109.1752 96.22312 109.4017 85.33398 111.07 88.35236 96.7155 95.41605 96.7224 96.12781 118.1082 106.467 98.06234 117.7875 117.5084 105.2199 104.6443 117.2997 113.2456 125.4547 108.9486 112.9995 130.2391 126.314 133.3687 131.3185 126.1503 138.0847 141.47 138.2433 146.7454 210.9618 200.444 146.6929 199.4061 154.8749 155.5106 154.4686 160.2557 157.0326 160.6888 158.221 172.54 176.0494 178.3949 234.7013 242.1175 237.575 246.2361 243.6026 255.571 253.8455 248.6676 202.2595 258.835 210.0234 260.8963 267.9121 298.9019 249.3202 321.6612 225.8035 272.3299 230.2004 311.5341 229.5313 260.4782 227.3336 276.0886 266.6237 273.0651 233.062 273.6918 241.8634 277.0955 245.036 245.8893 286.2019 289.4055 246.5074 248.8453 283.4412 288.7964 279.7866 283.1392 287.2645 290.6411 325.1206 301.1454 300.9411 260.0131 300.7328 335.8697 317.0603 350.1876 314.1468 287.4037 318.0201 317.7324 317.6962 310.8206 310.578 297.2487 315.5005 313.0653 306.1794
7.81025 181.8699 12.45167 7.133645 0 7.615773 16.76305 14.86607 42.29657 19.44865 8.602325 17.88854 15.26434 46.87217 34.471 30.8707 23.71708 13.60147 28.30194 15.0333 16.27882 19.69772 18.97367 18.24829 18.97367 39.82462 27.58623 26.10077 22.65502 21.2132 21.37756 24.04163 31.82766 46.64762 27.78489 24.18677 50.11986 46.04346 29.52965 26.92582 36.87818 34.82815 49.23667 157.323 32.31099 30.41381 40.45986 58.5235 43.18565 49.57822 50.24938 36.09863 52.3259 48.27007 48.9183 41.02743 55.17246 59.4138 58.69412 71.61006 70 54.20332 45.21335 69.6563 52.9963 53.99588 72.47068 70.17834 80.21222 78.60025 49.36598 74.33034 64.66065 50.7001 64.44106 60.20797 79.39773 58.59181 68.88396 56.64804 53.00943 68.30264 55.03635 71.00176 56.32051 89.4986 69.63476 84.17244 92.31468 83.55179 96.67471 83.48653 95.77578 90.55385 64.59489 65.49046 88.61715 67.89698 69.2315 68.593 102.5914 71.09896 73.43705 93.80432 75.23962 76.10519 92.64988 107.5639 109.6586 95.41488 109.7474 81.22192 111.2879 84.33416 93.96276 92.19544 93.62158 92.76314 118.0678 105.1903 95.07891 117.6138 117.2007 102.7862 101.5925 116.5032 111.8258 118.7266 106.4108 110.8603 129.7391 125.3692 132.7609 130.6331 124.3905 137.217 140.335 136.8832 145.7738 203.8284 193.3224 145.4519 192.2921 153.3949 153.6294 152.4631 158.7608 155.0774 158.9025 156.016 170.577 174.1163 176.218 227.7246 235.1042 230.6014 239.207 236.5967 248.5578 246.8684 241.814 198.58 251.9087 206.2853 254.0079 261.0172 291.8409 242.7365 314.6879 220.293 265.5146 224.5885 304.4836 226.1556 253.9016 223.0807 269.3139 260 266.3776 229.5321 267.03 236.2308 270.4533 241.7427 240.7073 279.5461 282.7048 241.514 243.6902 276.8465 282.1285 273.3002 276.6537 280.7027 284.0423 318.2143 294.4775 294.2924 255.5313 294.2788 329.0004 310.5366 343.3053 307.6947 284.1673 311.5385 311.2764 311.2619 304.6647 304.4873 294.082 309.3752 307.0847 300.7511
15 181.3923 4.872442 7.45356 7.615773 0 9.219544 7.28011 49.0408 11.88486 4.472136 10.29563 7.81025 53.33854 26.8561 23.25941 16.32483 10.44031 20.80865 13.41641 16.40122 15.0333 15.0333 15.52417 19.84943 32.24903 20.80865 19.90603 18.06239 18.43909 21.09502 24.41311 25 39.11521 22.13594 23.25941 55.15433 38.60052 24.04163 23 30.23243 28.30194 41.80012 163.6106 27.45906 27.07397 33.83785 51.0392 46.2277 53.25411 43.13931 34.38669 45.34314 41.6173 51.73973 38.93905 58.25805 52.34501 62.00806 64.2028 62.62587 47.70744 42.37991 62.36986 47.39722 55.78729 65.19202 62.96825 72.8011 71.21798 46.01087 67.17887 58.00862 47.56574 58.12099 54.12024 72.18033 52.92447 62.20129 51.66237 50.35871 61.85669 52.7731 64.48449 53.00943 82.21922 63.28507 77.07788 85.04117 77.01301 89.37561 76.57676 88.52683 83.4386 62.3899 62.00806 81.8352 64.12488 65.27634 65.03076 95.46203 68.07762 70.00714 87.24821 72.00694 73.06162 86.4523 100.6578 102.7278 89.1852 102.881 78.00641 104.4844 81.00154 89.26926 87.9659 89.26926 88.68484 111.4002 99.28243 90.60905 111.018 110.6797 97.80082 97.1907 110.2769 106.0236 120.2082 101.5197 105.622 123.3351 119.2425 126.423 124.3423 118.8486 131.0439 134.3407 131.0458 139.671 207.6247 196.7796 139.5323 195.6406 147.6482 148.1891 147.1224 153.0261 149.6964 153.3884 150.841 165.2044 168.7202 171.0216 230.088 237.6552 232.9485 241.8471 239.1067 251.1036 249.2268 243.6473 194.8333 254.0315 202.6033 255.9727 263.0057 294.6699 243.7068 317.0096 219.0183 267.2003 223.486 307.2381 222.0821 254.849 220.0023 270.8579 261.0785 267.6434 225.6214 268.2182 235.1616 271.5824 237.5839 238.9017 280.7134 284.007 239.4264 241.843 277.8381 283.3311 274.0018 277.3522 281.6026 285.0439 320.2355 295.6772 295.4353 252.7395 294.8932 330.872 311.3278 345.2253 308.3018 279.9504 312.2199 311.8926 311.8237 304.5881 304.2737 289.7952 309.2329 306.648 299.3263
23.70654 182.9467 4.912631 13.9244 16.76305 9.219544 0 2 58 2.692582 11.18034 3 4.242641 62.1289 17.92345 14.42221 9.192388 14.42221 12.80625 18.02776 21.9545 15.26434 16.40122 18.38478 25.55386 23.60085 15.29706 16.00781 17.6706 20.61553 25.6125 29.20616 18.97367 30.61046 19.10497 26.87006 62.93648 30.41381 21.09502 22.84732 24.35159 22.80351 33.60432 172.1396 25.31798 27.313 27.85678 42.63801 52.47857 59.94164 35.80503 36.18625 38.27532 35.34119 57.68882 40.02812 64.3506 45 68.26419 55.97321 54.48853 41.62932 42.3445 54.45181 42.98381 60.67857 57.28001 55.22681 64.53681 63.03174 45.12206 59.5483 51.47815 46.9308 52.22116 48.70318 64.38167 48.27007 55.56978 48.16638 50.28916 55.67989 53.14132 58.14852 51.97115 74.24958 57.27128 69.52697 77.07788 70.5432 81.34494 69.40461 80.61017 75.82216 62.6139 60.53098 74.88658 62.20129 63.07139 63.3877 87.78383 67.12721 68.46897 80.69232 70.71068 72.00694 80.5295 93.40771 95.42536 83.19255 95.70005 76.65507 97.41663 79.45596 85.70881 85.09407 86.20905 86.02325 104.561 93.77633 87.36704 104.3072 104.1009 93.74433 93.99884 104.2017 100.6578 124.1974 97.58202 101.1385 116.924 113.3039 120.1157 118.1186 113.842 124.998 128.5759 125.5388 133.7199 213.8434 202.6669 133.874 201.4181 142.2428 143.2515 142.3376 147.6279 144.8447 148.3273 146.2942 160.3325 163.8063 166.4001 234.7861 242.5469 237.6258 246.8299 243.9529 255.9766 253.8996 247.7519 192.2108 258.4434 200.0547 260.2095 267.262 299.8128 246.8441 321.5909 219.5359 271.1181 224.2075 312.2935 218.9719 257.9477 218.2292 274.6143 264.3199 271.0904 222.7285 271.5769 235.9068 274.8709 234.3373 238.7321 284.037 287.4804 238.9017 241.6176 280.9644 286.6923 276.7996 280.1433 284.6208 288.1753 324.4851 299.0251 298.7189 251.2971 297.5718 334.9496 314.1974 349.3487 310.9614 276.5827 314.9623 314.56 314.4281 306.451 305.9747 286.3237 311.0145 308.0812 299.5651
21.9545 182.1532 2.937402 12.51222 14.86607 7.28011 2 0 56 4.609772 9.219544 3.605551 3.162278 60.13319 19.67867 16.12452 10.12423 12.80625 14.14214 16.40122 20.24846 14.31782 15.26434 17.02939 23.85372 25.23886 15.81139 16.07016 16.91892 19.41649 24.08319 27.65863 19.69772 32.20248 19 25.4951 61.03278 31.89044 21 22.13594 25.07987 23.4094 35.08917 170.1656 25.07987 26.57066 28.63564 44.20407 50.77401 58.18075 37.01351 35.19628 39.40812 36.23534 56.0357 39.19503 62.68174 46.2277 66.57327 57.48913 55.97321 42.48529 41.75107 55.86591 43.40311 59.19929 58.69412 56.58622 66.06815 64.53681 44.72136 60.87693 52.47857 46.48118 53.04951 49.39636 65.76473 48.76474 56.60389 48.37355 49.72927 56.58843 52.49762 59.10372 51.62364 75.69016 58.13777 70.83784 78.51751 71.5471 82.807 70.60453 82.03658 77.15569 62.02016 60.29925 76.02631 62.07254 63.00794 63.1981 89.14034 66.79119 68.26419 81.72668 70.45566 71.70077 81.3941 94.64143 96.67471 84.07735 96.91491 76.41989 98.6002 79.26695 85.98837 85.2115 86.37129 86.09297 105.6835 94.541 87.57283 105.3945 105.1523 94.14882 94.1981 105.119 101.3903 122.9187 97.96045 101.6514 117.9345 114.1889 121.0996 119.0798 114.4902 125.9147 129.4209 126.3171 134.6143 212.191 201.0685 134.6932 199.8381 143 143.8923 142.9405 148.3846 145.4648 149 146.84 160.9612 164.446 166.9689 233.3977 241.1244 236.2414 245.3915 242.5387 254.5584 252.5173 246.4731 192.3148 257.1089 200.1434 258.9073 265.9568 298.3492 245.7478 320.2292 218.9612 269.8759 223.5911 310.846 219.1919 256.8599 218.1467 273.4026 263.2052 269.937 222.8991 270.4404 235.2871 273.7481 234.5908 238.3044 282.9081 286.3232 238.5498 241.2021 279.8732 285.5565 275.7716 279.1169 283.5507 287.0836 323.1844 297.8926 297.5987 251.1459 296.5687 333.6814 313.1581 348.0725 309.9629 276.8685 313.9478 313.5602 313.4406 305.6101 305.1663 286.6343 310.1903 307.3272 299.0573
38.60052 168.2753 53.12693 48.57183 42.29657 49.0408 58 56 0 60.50826 47.04253 58.07753 55.08176 5.656854 74.04897 70.45566 62.08462 46.69047 66.75328 44.14748 40.5216 51.66237 49.72927 46.84015 38.27532 78.26238 62.8172 59.68459 52.97405 47.75982 41.23106 39.35734 66.48308 84.17244 59.13544 43.38202 19.10497 82.71034 59.80803 53.31041 69.89278 67.6757 85.64607 115.2586 59.5063 53.23533 72.8011 94.92102 29.96665 28.44293 84.15462 50.08105 85.23497 79.70571 33.52611 54.18718 35.22783 92.30926 36 106.6255 104.7521 84.07735 59.94847 103.6195 78.39676 42.27555 106.2309 103.4698 114.9478 113.0885 65.11528 106.9299 94.41398 65.05767 92.21632 87.13208 112.3076 83.48653 98.48858 78.40918 64.44377 96.46891 64.03124 99.38435 70.03571 122.5765 97.09789 115.8361 125.2398 111.1801 129.7112 113.7409 128.3511 122.1188 70.8696 78.1025 117.6605 81.56592 83.63014 81.05554 133.8432 80.30606 84.40379 120.9597 84.87638 84.59905 117.4436 136.7516 138.9748 120.2539 138.537 89.88882 139.5206 93.22687 109.4806 105.2093 107.2007 104.8618 145 127.3499 109.2016 144.0139 143.0559 119.3315 114.7662 140.264 132.9361 97.5141 122.1321 128.4251 154.2786 148.0691 156.7113 154.3114 143.1782 159.8202 161.5604 157.1369 167.5977 169 160.0226 165.9827 159.4718 172.4674 170.6019 168.8076 177.5894 171.6042 176.2073 171.1432 186.5811 190.1854 190.8806 198.8027 205.2438 201.7176 208.9043 206.9034 218.5772 217.7453 215.1767 203.3544 223.8057 210.4719 226.612 233.4374 260.2822 220.2726 285.1735 210.0857 239.3011 213.3378 273.1616 232.3624 231.3979 223.2219 243.7314 236.772 242.1611 234.6487 243.1831 224.5707 246.8562 248.2113 233.0772 255.6658 258.1414 235.4782 236.2424 253.8523 258.0514 251.7817 255.1122 258.1182 260.9234 290.0154 270.2961 270.3868 253.3658 272.9707 301.4088 288.2013 315.4085 286.2953 290.4005 289.7365 289.7999 290.0569 286.7663 287.3021 300.6514 291.7705 291.043 290.1228
26.38655 183.0538 7.387487 16.47641 19.44865 11.88486 2.692582 4.609772 60.50826 0 13.53699 3.201562 5.85235 64.56973 15.26434 11.80042 7.566373 16.10124 10.54751 19.67867 23.71181 15.94522 17.32772 19.6023 27.28095 21.00595 14.00893 15.29706 18.02776 21.56965 27.04163 30.64719 17.35655 28.04015 18.55398 28.04015 65.04037 27.93296 20.5 23.07054 22.67708 21.28967 31.1127 174.4532 24.86463 27.53634 26.10077 40.07805 54.15025 61.71912 33.55965 36.7155 36.10055 33.42529 59.2558 40.31129 65.94126 42.72294 69.89456 53.4439 51.98317 39.73978 42.27768 52.0024 41.5949 61.9285 54.82928 52.82282 61.99395 60.50826 44.78002 57.16861 49.41913 46.65029 50.34382 46.98138 61.95361 46.77873 53.47196 47.02393 50.15227 53.7122 53.11544 56.12931 51.53882 71.77221 55.34663 67.15839 74.6006 68.46464 78.84954 67.13606 78.1425 73.43194 62.5 59.92704 72.67221 61.45934 62.24347 62.7236 85.37125 66.65255 67.81777 78.57799 70.12311 71.48601 78.58912 91.10022 93.10344 81.22961 93.40905 76.03453 95.15382 78.77182 84.42896 84.01339 85.07203 85.00147 102.3536 91.93612 86.17569 102.1335 101.962 92.31062 92.81113 102.1971 98.84963 125.069 96.17692 99.57535 114.8222 111.33 118.0397 116.0657 112.1216 122.9888 126.6399 123.674 131.7317 215.3631 204.0837 131.964 202.8004 140.3968 141.5318 140.6601 145.7815 143.1477 146.5717 144.6798 158.623 162.0841 164.7563 235.8225 243.6416 238.6551 247.9521 245.0332 257.0627 254.924 248.6026 191.1106 259.3863 198.9724 261.0982 268.1553 300.9762 247.401 322.576 219.3245 271.9067 224.0541 313.4278 217.7267 258.4903 217.3597 275.353 264.9042 271.7356 221.5429 272.1952 235.7568 275.4673 233.0505 238.3154 284.6423 288.1306 238.3826 241.184 281.5107 287.3086 277.2476 280.5887 285.1337 288.7218 325.3672 299.6352 299.3096 250.5125 297.9803 335.7775 314.6605 350.1889 311.3619 275.254 315.3871 314.9623 314.8115 306.6145 306.0903 284.9649 311.1531 308.1173 299.2532
