50.84743 211.0031 178.5868 176.4104 163.5034 116.1077 144.4611 132.4055 129.1869 116.6881 119.5492 124.26 126.1467 75.18643 72.57291 111.2879 155.9918 155.3832 0 6.708204 162.5769 87.44411 54.58938 82.8734 17.20465 95.42226 25.94224 32.64966 29.1334 151.9268 59.80176 98.13551 120.8113 150.1681 129.9433 167.13 157.5254
53.37903 210.6919 183.2546 181.0473 169.7248 118.423 141.7674 130.1085 126.9262 123.3333 126.1784 130.8111 132.6725 81.7435 78.96093 105.5746 150.1501 148.9298 6.708204 0 156.5128 93.22109 60.20797 88.45903 11.7047 100.6357 26.90725 34.82815 29.8527 145.3945 62.5 91.55775 124.4489 143.4646 133.3501 160.4234 150.8418
165.114 195.8372 277.0776 274.6145 298.8102 189.3733 107.1226 113.5377 113.8112 276.3766 279.5233 285.2808 287.4009 236.6205 234.8526 53.11544 12.99304 26.75328 162.5769 156.5128 0 249.6151 216.5208 244.6002 152.7653 255.8185 175.4259 184.5867 176.6271 34.39491 209.5292 100.7891 271.501 73.75167 278.4313 74.39919 81.9329
110.557 271.0162 182.2606 180.8978 132.629 160.3034 222.6995 209.0017 205.719 50.57618 51.35828 50.26657 50.66431 29.35767 23.46651 198.7251 243.3682 240.61 87.44411 93.22109 249.6151 0 33.10094 6.638712 97.30094 15.84913 76.63271 68.31378 76.48725 236.3941 54.13107 172.9604 58.21891 228.1072 68.36463 245.2042 233.7084
84.39 248.7211 179.0175 177.3009 141.7477 141.5238 193.6311 180.4159 177.1306 72.36098 74.4043 76.57168 77.82673 32.20248 25.43281 165.7739 210.3477 207.6452 54.58938 60.20797 216.5208 33.10094 0 28.28427 64.28063 41.36572 44.59821 37.12142 44.96552 203.5352 34.00368 141.6485 74.02076 196.4889 84.18581 213.6175 202.5049
108.6355 270.4478 185.5243 184.0968 137.678 160.4151 220.0659 206.5282 203.2419 56.76951 57.68882 56.84384 57.28001 31.32092 24.31243 194.0335 238.5628 235.1719 82.8734 88.45903 244.6002 6.638712 28.28427 0 92.02174 15.05161 70.85901 62.36986 70.57446 230.8509 47.5 166.838 55.80181 222.0318 66.11543 239.1153 227.5352
64.44298 218.6536 194.9545 192.745 180.6363 129.1395 146.3728 135.4372 132.3301 131.0017 133.7012 137.7699 139.474 88.95504 85.34027 103.3683 147.258 143.371 17.20465 11.7047 152.7653 97.30094 64.28063 92.02174 0 103.0713 23.76973 32.89377 25.88239 139.3476 60.15189 81.83427 123.0991 134.8857 131.481 151.9513 141.86
123.5027 285.4953 197.9104 196.5741 146.6275 175.3416 234.5009 221.0726 217.7855 62.21771 62.31929 59.24655 58.94653 45.10758 38.75623 205.9954 250.2403 245.3175 95.42226 100.6357 255.8185 15.84913 41.36572 15.05161 103.0713 0 80.71542 71.7554 79.93696 240.6892 51.90872 174.5795 42.46521 229.8605 52.55148 246.8475 234.8576
75.77756 236.9219 197.9804 195.9212 174.6504 140.8119 168.5052 156.9805 153.8059 115.4778 117.8346 120.7569 122.1556 73.4983 68.4078 126.8464 170.3858 164.6374 25.94224 26.90725 175.4259 76.63271 44.59821 70.85901 23.76973 80.71542 0 9.219544 3.257644 160.1286 36.47259 97.08124 99.34166 151.8942 107.7973 169.0218 157.9343
80.38513 243.2316 198.3589 196.366 171.6295 144.8068 176.5814 164.8046 161.6052 109.0143 111.2205 113.6745 114.9478 67.47592 61.80152 136.0625 179.5958 173.5631 32.64966 34.82815 184.5867 68.31378 37.12142 62.36986 32.89377 71.7554 9.219544 0 8.222667 168.9585 27.73536 104.7875 90.33567 159.8386 98.92548 176.9485 165.6178
79.03492 240.0758 200.8944 198.8453 176.8323 144.0626 171.2577 159.8266 156.6607 116.4205 118.7081 121.3985 122.731 74.60399 69.25077 128.4769 171.7937 165.3942 29.1334 29.8527 176.6271 76.48725 44.96552 70.57446 25.88239 79.93696 3.257644 8.222667 0 160.7596 34.29293 96.73965 97.29943 151.7256 105.6071 168.8421 157.5885
165.055 222.4266 287.2104 284.736 300.641 200.2987 130.6643 134.0484 133.5792 268.3853 271.3274 276.1867 278.0654 227.1131 224.2562 57.23251 42.97702 7.890384 151.9268 145.3945 34.39491 236.3941 203.5352 230.8509 139.3476 240.6892 160.1286 168.9585 160.7596 0 191.6528 73.66199 251.6879 39.36734 257.7693 41.94188 47.82897
104.1781 268.7036 211.6329 209.8288 175.6466 166.6741 204.155 192.2051 188.9881 102.2286 103.6931 103.9285 104.5622 65.29357 57.766 162.4107 205.2469 196.7868 59.80176 62.5 209.5292 54.13107 34.00368 47.5 60.15189 51.90872 36.47259 27.73536 34.29293 191.6528 0 123.3727 63.03643 178.5675 71.33372 195.4626 183.2607
130.9634 243.8377 264.5212 262.1398 260.4115 185.3584 153.7968 149.8014 147.7857 211.898 214.4209 217.7303 219.1876 169.7119 165.2142 75.40062 102.1177 80.40455 98.13551 91.55775 100.7891 172.9604 141.6485 166.838 81.83427 174.5795 97.08124 104.7875 96.73965 73.66199 123.3727 0 180.4512 55.28317 185.8393 72.30917 60.85642
158.2445 322.7339 240.3658 239.0363 187.27 214.5951 264.8345 252.2328 248.9687 101.2115 100.5401 95.29152 94.13531 87.04947 80.09046 225.3133 267.7366 257.3007 120.8113 124.4489 271.501 58.21891 74.02076 55.80181 123.0991 42.46521 99.34166 90.33567 97.29943 251.6879 63.03643 180.4512 0 234.4404 10.3782 250.7759 237.7297
174.8217 255.8354 304.389 301.9383 308.7748 219.9644 163.1223 164.1462 163.1211 265.8203 268.4597 272.146 273.6981 223.6825 219.5696 82.68845 81.84551 47.04413 150.1681 143.4646 73.75167 228.1072 196.4889 222.0318 134.8857 229.8605 151.8942 159.8386 151.7256 39.36734 178.5675 55.28317 234.4404 0 239.2619 17.13158 10.33001
168.2808 332.9039 250.3438 249.0384 196.3236 224.9361 274.2066 261.7317 258.4744 110.0456 109.1936 103.5075 102.1824 97.32035 90.41761 233.0306 275.0128 263.5588 129.9433 133.3501 278.4313 68.36463 84.18581 66.11543 131.481 52.55148 107.7973 98.92548 105.6071 257.7693 71.33372 185.8393 10.3782 239.2619 0 255.3909 242.1673
190.5666 263.7806 318.9191 316.4594 325.0116 233.6855 171.5176 173.8085 173.0474 282.9113 285.5598 289.2697 290.8256 240.7829 236.6931 93.50563 84.49717 48.353 167.13 160.4234 74.39919 245.2042 213.6175 239.1153 151.9513 246.8475 169.0218 176.9485 168.8421 41.94188 195.4626 72.30917 250.7759 17.13158 255.3909 0 13.9468
183.8253 266.0267 314.0143 311.568 317.2548 229.894 173.3385 174.4567 173.4416 272.521 275.0932 278.5309 280.0112 230.3394 225.9859 93.01747 90.7265 55.20321 157.5254 150.8418 81.9329 233.7084 202.5049 227.5352 141.86 234.8576 157.9343 165.6178 157.5885 47.82897 183.2607 60.85642 237.7297 10.33001 242.1673 13.9468 0
