0 20.30788 25 187.9842 9.513149 35.50352 9.207574 24.62722 3.807887 17.84657 33.68234 5.948856 20.0125 37.50547 7.905694 30.00833 32.9621 15.89025 20.5548 11.71537 12.90349 24.57828 37.59322 13.43503 19.03943 20.79663 14.91643 38.26879 42.38514 26.23928 16.7614 24.52323 27.50455 30.43949 33.84359 27.28095 21.27205 44.52527 29.77415 26.87936 21.27205 32.1014 20.65188 25.9326 27.10166 30.43846 33.24154 35.79455 29.30017 37.71604 42.80844 27.06474 39.90614 43.96021 26.58007 35.98804 48.05336 26.87936 52.2067 34.90702 38.99359 39.69887 36.74915 54.77682 45.25483 39.90614 32.06244 37.58324 43.89191 36.00694 32.5346 57.55432 38.24265 154.1859 49.85228 46.80278 35.78407 35.53168 47.50789 41.38236 37.71604 57.55432 49.62358 39.52847 46.50269 60.51859 53.74477 65.10376 68.37032 54.02141 57.29311 51.70053 41.59928 49.09175 59.43484 63.18623 51.50243 58.7069 50.62114 60.10408 67.54628 69.9035 44.10215 52.00481 55.52027 59.43484 63.67496 60.17059 47.12218 44.8386 45.17435 54.52064 50.32395 46.48118 62.84554 59.90409 54.3921 51.03412 62.30971 59.26635 64.30008 61.51118 72.15608 69.47302 71.74727 53.5397 73.96114 58.58754 58.97669 76.44933 64.88451 65.05251 56.55528 59.06353 57.51956 63.61211 60.10408 60.66712 60.51859 80.86099 62.75747 62.518 90.2564 76.16101 64.54843 70.10884 79.88273 71.15125 72.15608 67.50185 85.00882 83.69289 71.50175 77.90058 78.42512 83.80036 102.6502 89.66884 85.39614 98.32853 88.67074 90.18037 87.44427 108.3167 91.82864 107.4526 101.9718 112.4725 99.9725 96.11712 91.56692 108.0301 99.19123 102.0406 96.85298 94.30005 100.8886 97.10046 106.8574 105.951 96.2211 100.7398 104.0312 106.6607 99.66193 96.59451 119.5094 99.81232 106.1249 108.5933 105.9835 110.8264 110.9617 116.0539 113.0597 126.6195 118.6182 112.8118 117.841 112.3054 121.1218 119.7602 117.6479 146.1304 203.7707 193.6407 192.7258 243.036 244.3614 248.3355 204.6375 250.073 212.3036 262.7289 292.7181 256.6876 262.4196 298.3753 224.7499 298.1257 266.3991 228.9159 265.3724 267.8255 232.3769 228.7411 235.6661 271.3707 240.5255 276.4801 248.0036 245.529 246.5289 248.5391 283.8261 284.7991 285.756 280.6288 288.0842 286.9713 289.8318 286.9259 319.8616 261.0005 287.3891 289.5902 289.6248 290.583 291.4318 290.7447 291.9803 293.2716 295.9603 300.8031 290.4482 286.919 293.8197 300.3968 308.9571 310.8545 310.2426 311.1696 309.6211 304.9139
20.30788 0 4.916782 181.7686 10.79616 15.25754 16.10189 4.395657 18.89051 3.518611 13.41305 21.90073 3.267222 17.34561 25.29993 10.13576 12.92847 7.747753 5.23265 28.80637 11.55415 8.28369 17.95865 30.86734 9.001538 8.364739 31.45629 19.16104 23.11667 12.37994 29.56949 15.69922 15.64246 16.45007 18.17278 44.04391 35.2349 26.54239 46.46724 42.81456 34.02635 18.9154 29.76523 20.98385 20.52469 45.93696 21.99595 52.2087 22.34814 24.02262 27.75606 39.32105 25.75618 28.29724 36.81549 25.64176 31.94904 35.31494 35.52642 26.2056 53.74311 29.24438 50.13011 38.57572 60.60235 53.98609 37.90466 30.17739 58.72392 47.44562 36.388 41.39727 49.52092 134.2718 64.9786 61.19711 42.20571 40.51831 36.30019 53.09064 46.07952 42.7169 63.9754 48.80843 36.89291 45.28243 68.6939 49.20573 51.91422 68.35527 43.68502 65.00122 49.20095 40.24409 45.5486 48.29107 41.45974 73.40198 63.06321 46.79647 52.29356 54.19435 48.60584 42.97295 44.51402 46.7795 49.67037 74.54232 56.06534 50.2795 48.6554 44.61434 60.79351 53.26817 77.07437 73.17444 65.72065 56.2907 75.10364 70.00356 77.27204 73.52994 86.52251 83.33083 83.34888 59.71179 88.11848 67.61677 67.02402 90.52412 75.68315 73.34085 59.68815 65.54274 59.22761 72.20334 64.89923 64.1494 63.05202 94.4241 68.51813 64.93276 102.9688 87.65624 65.6266 78.53351 91.53872 78.79178 80.45952 69.35776 96.83718 94.81917 72.90666 86.27912 85.78272 91.09609 115.0439 99.20047 92.98876 109.6852 96.81804 97.96892 93.52617 120.8875 99.88154 119.4752 113.0057 125.1375 109.8056 104.5777 97.5453 119.5744 107.7948 111.4139 104.65 100.6945 109.869 104.4792 117.2791 115.8026 102.4699 108.7808 112.9061 116.0227 106.0528 100.3882 131.5173 105.6076 114.0837 117.0665 113.4057 119.2887 119.0634 125.4382 121.5114 138.0802 128.2754 120.7675 127.0726 119.6078 111.32 128.1824 121.7319 154.7864 187.7408 178.3585 177.6758 229.1088 230.3384 234.6835 207.2402 237.9695 214.6578 250.2291 278.296 244.868 250.5762 284.1064 220.4046 284.9207 254.6652 224.0917 253.9798 256.2996 235.7421 229.2501 238.5285 260.5415 235.5331 265.9398 251.534 242.437 244.1867 245.5388 273.7428 274.5325 275.378 271.0226 277.5694 276.8441 279.3734 276.9388 307.0826 260.5054 278.0515 280.1042 280.2798 281.4046 282.1374 281.8499 282.9095 284.0971 286.7896 291.4235 293.9602 282.3834 289.533 304.0849 301.9585 303.695 303.3985 304.1465 303.2246 301.2353
25 4.916782 0 182.2248 15.50806 10.5119 20.99195 2.54951 23.75921 8.276473 9.192388 26.809 7.106335 13.29135 30.20761 7.106335 9.300538 12.34909 8.514693 33.72314 16.32483 9.476609 14.60308 35.78407 12.74755 11.51086 36.36619 16.26346 19.91231 13.72953 34.36487 18.29542 17.21918 17.00184 17.66509 48.93107 40.03124 24.13504 51.34686 47.67075 38.76209 19.50641 34.30015 23.92697 23.11926 50.75924 23.02173 57.06356 24.66779 23.92697 26.83398 43.96021 25.34758 27.06474 41.30981 26.67968 30.35828 39.65476 33.54907 27.72183 58.48504 30.01666 54.77682 36.74915 65.36819 58.67282 41.86884 31.81981 63.45471 51.92783 40.10611 39.52847 53.96758 130.1037 69.71549 65.88247 46.15734 44.30011 36.49658 57.55432 50.2245 41.38236 68.64765 53.03301 37.58324 43.73214 73.4064 47.31279 49.74435 73.01241 42.80771 69.56731 53.20244 41.04875 44.52527 46.82414 41.86287 78.08009 67.54628 45.96194 50.62114 52.31157 52.15362 43.64058 44.52527 46.179 48.52319 79.18649 60.17059 53.94905 52.03258 44.97221 65.05767 57.10079 81.698 77.70779 70.06069 59.84776 79.57701 74.24621 81.75879 77.91742 91.14 87.90051 87.64742 63.37586 92.71057 71.64147 70.91015 95.10258 79.9062 77.21988 62.83709 69.19899 62.11683 76.13475 68.2825 67.30899 66.04922 98.93685 72.03124 67.88593 107.3602 91.9266 68.31179 82.40297 95.81884 82.53787 84.30006 72.15608 101.1262 99.01768 75.58108 90.10272 89.44551 94.72328 119.3715 103.1528 96.65661 113.8793 100.5609 101.6489 96.93555 125.2298 103.5978 123.7446 117.1463 129.4864 113.7739 108.3444 100.9183 123.776 111.5746 115.3066 108.3074 104.1273 113.7036 108.0671 121.3198 119.7592 105.8702 112.4656 116.7155 119.902 109.4646 103.3465 135.7663 108.9151 117.7391 120.7994 116.9722 123.0142 122.7294 129.3 125.2298 142.241 132.1752 124.4046 130.9065 123.1361 110.9977 131.8806 124.6637 158.4762 185.2633 176.1535 175.5513 227.3027 228.5005 232.9603 209.7057 236.7203 217.0626 248.8504 276.2977 243.6976 249.394 282.1545 221.2747 283.3033 253.5123 224.8388 252.9279 255.2068 238.3359 231.2412 241.0156 259.648 236.2255 265.125 254.1485 243.5867 245.5127 246.7074 273.0517 273.7892 274.6024 270.4672 276.7535 276.1386 278.5723 276.2725 305.5838 262.2427 277.5653 279.5756 279.7901 280.96 281.6603 281.4827 282.4934 283.6516 286.3433 290.9167 296.5419 283.1475 290.3532 306.6973 302.0836 303.7771 303.563 304.2639 303.5049 302.1961
187.9842 181.7686 182.2248 0 184.9354 180.2877 179.2877 179.8442 184.1986 180.1903 177.5386 182.7715 178.803 175.1463 183.1954 176.0915 175.6797 177.9188 176.8436 181.845 177.9068 173.5434 171.7294 182.0761 174.5458 174.114 180.2078 169.2444 167.8543 169.3895 174.7416 167.0996 166.2137 165.4375 164.6103 178.5314 174.0665 161.8781 178.0369 176.3292 172.3924 162.9337 169.328 163.3514 162.8653 174.4657 159.7789 176.495 160.6859 158.3051 156.0526 168.9167 157.0048 156.33 166.452 156.1511 154.1854 164.414 152.7855 155.8881 170.4926 152.5245 167.2927 149.5257 171.5037 168.2575 158.3821 152.2093 169.8134 163.2867 156.6834 147.4127 161.9259 170.2024 170.0694 167.7277 156.0613 154.9395 145.7283 161.4992 157.1277 143.6093 167.0518 157.4819 144.8761 142.4196 168.8914 141.2391 141.2209 166.2596 140.8766 162.7735 153.4908 141.5406 139.7004 139.3728 140.3941 167.2586 160.1803 137.7956 137.2398 137.2148 147.645 138.7956 137.7698 136.9992 136.4883 165.6218 152.5563 148.1909 145.7274 137.2659 154.5565 148.9707 164.6705 160.87 155.3907 143.3599 158.4136 151.7018 158.7703 155.5258 164.7232 162.2116 151.2139 143.1522 163.5047 146.8089 143.9743 162.9558 149.9317 141.4967 136.0314 140.1723 133.469 143.1083 136.022 133.3019 131.9869 159.8804 136.1994 130.1833 154.4896 149.7398 126.6715 139.5274 149.7833 136.4572 138.1862 125.2528 149.8781 146.427 121.2281 135.9821 131.9588 129.2616 152.3554 137.1162 129.7679 145.7876 130.8893 128.7356 122.8588 153.8618 129.36 149.9453 143.5312 154.9199 136.5703 130.011 120.4361 146.6698 129.9356 133.581 126.4719 120.9332 131.5903 124.3509 139.3188 135.8419 119.4654 126.5532 130.3534 132.7695 118.6941 109.2807 150.7013 115.8792 124.7123 127.1411 121.7902 126.674 124.4841 131.8929 126.2447 147.2948 133.6006 123.2535 130.7474 119.4858 74.34214 125.1879 99.88153 127.1525 112.673 99.03403 95.74809 105.3934 107.3927 105.8101 87.65666 91.08279 88.96931 104.6262 148.3211 93.6624 98.50504 151.3362 42.41505 140.5784 100.8793 44.14781 97.27906 100.4038 110.0271 81.78688 107.4961 98.35974 54.81027 101.0599 122.0846 68.02659 73.43936 71.272 105.1936 107.0878 108.5966 99.8174 111.5299 108.3595 112.8276 107.5962 156.1417 98.50655 105.0637 107.7872 107.2344 107.5032 108.7675 106.6454 108.4545 110.081 112.6642 118.125 154.8979 101.7863 109.3066 164.7493 121.0683 123.0579 122.2917 123.2899 121.667 122.1668
9.513149 10.79616 15.50806 184.9354 0 26 8.095932 15.13275 8.544004 8.544004 24.18677 11.9257 10.77033 28.04924 15.23155 20.61553 23.5372 7.81025 11.6619 19.00658 7.071068 15.88864 28.30636 21.0238 11.40175 12.72792 21.9545 29.15476 33.24154 18.38478 21.4502 18.33636 20.44016 22.81036 25.77898 34.73111 26.90725 35.8469 37.21559 33.83785 26.1725 24.83948 23.32381 21.58703 22.13594 37.20215 26.76752 43.14221 24.35159 30.4795 35.18256 31.89044 32.55764 36.12478 30.23243 29.99676 40.10767 29.52965 44.0822 29.54657 45.45327 33.80089 42.42641 46.8615 52.10086 46.01087 33.53357 32.89377 50.44799 40.60788 32.98485 49.67897 42.80187 144.8678 56.61493 53.15073 37.69615 36.68787 41.50301 46.2277 40.70626 50.20956 55.97321 43.04649 41.14608 53.03772 60.44005 57.38467 60.44005 60.39505 50.44799 57.51328 44.28318 44.11916 52.49762 55.86591 46.06517 65.29931 55.97321 53.41348 60.10824 62.28965 45.26036 47.01064 49.73932 53.00943 56.72742 66.6033 50.60632 46.48656 45.84636 49.1935 54.6443 48.8467 69.21931 65.76473 59.20304 52.70958 67.94115 63.82006 70.03571 66.73923 78.64477 75.69016 76.831 55.71355 80.35079 62.26556 62.16309 82.807 69.51619 68.42123 57.27128 61.46544 57.55867 67.1193 61.68468 61.61169 61 86.97701 64.84597 62.96825 95.97985 81.21576 64.38167 73.58838 85.03676 74.24958 75.591 67.74216 90.27181 88.60023 71.56815 81.41253 81.43709 86.8159 108.2535 93.81365 88.56636 103.407 92.13034 93.47192 89.88882 114.0219 95.25755 112.8859 106.903 118.2338 104.3072 99.76472 93.98404 113.2299 102.9213 106.1576 100.1798 96.93297 104.8094 100.2247 111.5034 110.3152 98.79271 104.2017 107.912 110.7881 102.3181 97.98469 124.964 102.1812 109.5673 112.2943 109.165 114.5295 114.4902 120.2206 116.7647 131.8218 122.9245 116.2755 121.9385 115.4513 116.297 123.4706 119.2659 150.0138 196.2371 186.4418 185.632 236.4847 237.7667 241.9132 205.7304 244.3645 213.2883 256.8443 285.9581 251.1135 256.8376 291.6879 222.6118 291.93 260.8697 226.559 260 262.3928 233.8582 228.8755 236.9135 266.2617 238.1008 271.5074 249.5762 243.9939 245.3447 247.0492 279.0685 279.9571 280.863 276.0906 283.1289 282.195 284.9035 282.2145 313.8703 260.6919 282.9788 285.1123 285.2122 286.2481 287.0436 286.5414 287.696 288.9399 291.6316 296.3798 292.0411 284.7402 291.761 302.0782 305.6436 307.4671 307.0016 307.8457 306.5881 303.1452
35.50352 15.25754 10.5119 180.2877 26 0 30.91378 11.18034 34.1321 18.24829 3.605551 37.05252 16.49242 5.249762 40.4475 7.81025 5.830952 21.84033 17.08801 43.83207 25.96151 15.41401 8.558621 45.89118 21.0238 19.23538 46.32494 11.04536 13 18.38478 43.77341 24.06011 21.43362 19.42453 17.82944 58.67069 49.39636 18.68154 61.03278 57.24509 47.92703 21.47091 42.94182 29.69848 28.3196 60.16644 25.26856 66.59767 29.20616 23.76973 24.51148 52.7731 24.33105 24.02082 49.73932 28.51559 26.18444 47.70744 28.27083 30.41381 67.54258 30.99193 63.52952 31.62278 74.48825 67.53518 48.97448 34.43835 72.44998 60.20797 46.69047 34.17601 62.1289 119.9437 78.70991 74.70609 53.15073 50.93133 35.78407 65.73431 57.62812 37.10795 77.41447 60.60528 37.85499 38.8973 82.29824 41.62932 43.41659 81.71023 39.45884 77.98148 60.20797 41.38236 40.79216 42.05948 41.30375 86.83317 75.71658 42.57934 45.31004 46.51881 58.09045 43.56604 43.01163 43.28972 44.38468 87.81799 67.35726 60.1415 57.57797 44.18144 72.62231 63.63961 90.25139 85.98256 77.80103 65.6861 87.65843 81.68843 89.87213 85.75036 99.64437 96.25487 95.17762 69.42622 101.1249 78.51751 77.43546 103.465 87.2611 83.67669 67.6757 75.16648 66.37017 82.73452 73.60027 72.11103 70.49113 107.0747 77.62087 72.20111 115.0971 99.35794 72.00694 88.79893 103.263 88.61715 90.60905 76.05919 108.5772 106.2168 79.15807 96.33276 95.26804 100.4241 126.885 109.6586 102.45 121.0165 106.527 107.4477 102.0784 132.7742 109.4806 131.0746 124.1219 137.0422 120.283 114.3372 105.9481 130.9084 117.5891 121.6064 114.0175 109.2886 119.8541 113.6002 128.0039 126.2172 110.9414 118.2286 122.7884 126.1507 114.5469 107.3546 143.0105 113.7409 123.4058 126.657 122.4132 128.8449 128.4056 135.4732 131.0343 149.2146 138.4429 130 137 128.4562 107.7079 137.6118 128.5004 164.1195 177.5979 168.9829 168.5267 220.7918 221.9302 226.5966 212.2004 231.2445 219.4014 243.1152 269.3972 238.3653 244.0332 275.3334 220.1454 277.0924 248.2035 223.439 247.8144 250.012 241.0952 232.5941 243.5159 254.8359 234.6913 260.4616 256.9385 243.0329 245.3447 246.1908 268.6247 269.2582 270.0074 266.3118 272.0772 271.68 273.9233 271.8915 299.5786 262.9758 273.5416 275.4651 275.7571 277.0162 277.6509 277.6941 278.6055 279.7039 282.3916 286.8397 299.2123 281.7108 289.0303 309.4338 299.2825 300.8854 300.8422 301.4449 301.0253 301.1661
9.207574 16.10189 20.99195 179.2877 8.095932 30.91378 0 19.75326 5.553218 12.75159 28.39661 6.750575 14.42679 31.7788 9.929901 24.19802 27.18915 9.169162 14.15097 12.97282 5.117732 17.4905 31.15521 15.02008 11.30135 13.2737 15.41819 31.37745 35.47597 18.14849 13.72447 15.57844 18.8462 22.03482 25.68477 27.94217 19.33642 36.80893 30.36663 26.74086 18.36917 23.43985 15.22817 16.73188 17.90046 29.92957 24.24416 36.13252 20.09426 28.95864 34.20145 23.97946 31.17904 35.47265 22.15885 26.85777 39.60327 21.44247 43.85654 25.70906 37.93435 30.53951 34.64462 46.25775 44.71166 38.34537 25.61623 28.38936 42.93309 32.59669 25.32872 48.99355 34.77681 147.2467 49.15671 45.53231 29.72051 28.86199 38.34307 38.23399 32.62194 48.71239 48.34085 34.9506 37.29552 51.7268 52.93128 56.41717 59.79831 52.75237 48.27388 49.69484 36.22743 39.89416 50.43706 54.31458 42.29536 57.72564 48.04486 51.03704 58.71228 61.14604 37.47882 42.80822 46.32446 50.3127 54.66973 58.96073 42.51176 38.59537 38.20509 45.31345 46.57142 40.83773 61.5464 57.93518 51.17459 44.83185 60.04716 55.75748 62.16309 58.7633 70.99099 67.94602 68.81864 47.74827 72.65652 54.17035 54.08762 75.09651 61.45599 60.33826 49.65898 53.47416 50.17982 59.02953 53.8496 53.94237 53.47416 79.18045 56.91183 55.45812 88.06845 73.19525 57.1022 65.50191 77.0275 66.18879 67.50741 60.31693 82.27545 80.55588 64.21529 73.32693 73.38867 78.77005 100.3065 85.71885 80.50658 95.3758 84.05049 85.40397 81.92042 106.0927 87.18042 104.904 98.85298 110.3144 96.21613 91.67694 86.023 105.2108 94.83082 98.06195 92.11127 88.94025 96.71433 92.17383 103.4269 102.2244 90.81016 96.12469 99.81785 102.6924 94.32492 90.2468 116.9802 94.23352 101.4928 104.206 101.1115 106.4414 106.411 112.125 108.6769 123.7966 114.831 108.2009 113.8426 107.4031 111.9754 115.3833 111.4857 141.9221 194.8661 184.6211 183.6766 233.8734 235.2047 239.1573 198.1243 240.867 205.7167 253.5215 283.5846 247.4861 253.2179 289.2294 216.4128 288.9275 257.2 220.4883 256.1831 258.6321 226.1478 221.5993 229.2682 262.2062 232.0725 267.3324 241.8441 237.47 238.6441 240.5025 274.7098 275.6699 276.6195 271.5499 278.9393 277.8522 280.6907 277.8173 310.6553 253.5976 278.3354 280.5234 280.5708 281.545 282.3828 281.7353 282.9532 284.2345 286.924 291.7477 284.3087 278.5748 285.528 294.3242 300.192 302.0662 301.5011 302.4014 300.9495 296.7536
24.62722 4.395657 2.54951 179.8442 15.13275 11.18034 19.75326 0 23.02173 7.071068 9.055385 25.88221 5.385165 12.95222 29.27456 5.830952 8.544004 10.77033 6.403124 32.65348 14.86607 6.929676 13.64734 34.71311 10.63015 9.219544 35.17101 15 18.86796 11.18034 32.82953 15.80787 14.6697 14.51938 15.3912 47.59464 38.48376 22.62742 49.98 46.23851 37.12142 17.02939 32.44996 21.47091 20.61553 49.24429 20.5061 55.61699 22.13594 21.58703 24.72473 42.19005 23.08679 25.05993 39.40812 24.16897 28.49781 37.64306 31.85969 25.17936 56.82429 27.54088 53 35 63.73774 56.93856 39.65476 29.27456 61.77378 50 37.80212 37.80212 52.00961 129.8762 68.03859 64.14047 43.93177 42.0119 34.12477 55.60576 48.08326 39.44617 66.88797 50.93133 35.12834 41.88078 71.69379 45.60702 48.16638 71.23245 40.71855 67.69622 50.9902 38.58108 42.48529 44.94441 39.45884 76.32169 65.60488 43.86342 48.82622 50.60632 49.78454 41.19466 42.2019 44.01136 46.52956 77.38863 58 51.61395 49.62078 42.57934 62.96825 54.81788 79.87686 75.80237 68.0147 57.47592 77.62087 72.13876 79.81228 75.89878 89.30845 86.02325 85.56683 61.03278 90.8529 69.42622 68.63855 93.2309 77.78496 74.94271 60.37384 66.85058 59.61543 73.87828 65.8635 64.84597 63.56099 97.00515 69.64194 65.39113 105.3337 89.82761 65.78754 80.12022 93.72433 80.21222 82.0061 69.64194 99.03535 96.87621 73.05477 87.80091 87.09191 92.358 117.3001 100.896 94.3027 111.7318 98.22932 99.29753 94.51455 123.1666 101.2571 121.637 114.9706 127.4267 111.5213 106.0189 98.48858 121.6306 109.2529 113.0241 105.9481 101.7104 111.4002 105.6882 119.0966 117.5008 103.4456 110.1136 114.4028 117.6138 107.042 100.8464 133.6451 106.4707 115.3776 118.461 114.5862 120.6731 120.3703 127.0039 122.8861 140.0714 129.8927 122.0369 128.6002 120.7394 108.7842 129.5299 122.1585 156.1203 183.8695 174.6259 173.9864 225.6014 226.8127 231.225 207.1618 234.8042 214.5164 246.9818 274.681 241.754 247.4548 280.5176 218.8264 281.5273 251.5631 222.4095 250.9442 253.237 235.7979 228.6941 238.4722 257.6127 233.8055 263.0651 251.6116 241.1016 243.0082 244.2201 270.9543 271.7076 272.5307 268.33 274.6944 274.0456 276.5086 274.1678 303.7623 259.7061 275.4088 277.4311 277.6347 278.792 279.5013 279.2938 280.3177 281.484 284.176 288.7663 294.0027 280.7169 287.914 304.1599 299.7749 301.478 301.2457 301.957 301.1632 299.7366
3.807887 18.89051 23.75921 184.1986 8.544004 34.1321 5.553218 23.02173 0 16 32 3.543382 18.02776 35.65614 6.708204 28.07134 31.06445 13.34166 18.24829 10.54751 9.848858 22.03939 35.42951 12.52996 16.15549 18.02776 13.60147 35.90265 40.02499 23.25941 14.18136 21.08449 24.24046 27.31872 30.8581 26.34862 19.20937 41.78516 28.84441 25.6125 18.86796 28.84441 17.46425 22.2036 23.43075 29.06888 29.77415 34.81738 25.6125 34.4093 39.59561 24.69818 36.61967 40.81666 23.76973 32.41099 44.93467 23.76973 49.14713 31.241 37.48333 36.09016 34.82815 51.62364 43.98295 38.20995 28.71411 33.83785 42.44997 33.61547 29 54.3783 35.8469 151.8994 48.54122 45.25483 32.55764 32.14032 43.89191 39.11521 34.78505 54.20332 48.08326 36.76955 42.80187 57.2014 52.40229 61.85467 65.19202 52.50298 53.8145 49.89433 38.60052 45.34865 55.97321 59.81639 47.80167 57.31492 48.60041 56.58622 64.2028 66.61081 40.74923 48.25971 51.85557 55.86591 60.20797 58.69412 44.38468 41.59327 41.73195 50.80354 47.88528 43.41659 61.34177 58.13777 52.15362 47.81527 60.44005 56.93856 62.482 59.46112 70.72482 67.89698 69.6531 50.44799 72.47931 55.9464 56.18051 74.95332 62.59792 62.32547 53.15073 56.04463 54 60.92618 56.88585 57.31492 57.07889 79.24645 59.66574 59.07622 88.46252 74.06079 61.0082 67.42589 77.82834 68.35203 69.46222 64.03124 83.00602 81.5414 68.00735 75.23962 75.61085 80.99383 100.8108 87.23531 82.63776 96.26006 86.00581 87.46428 84.48077 106.527 89.15716 105.5409 99.84613 110.7108 97.6166 93.52005 88.60023 106.0189 96.62401 99.60812 94.15413 91.39475 98.38699 94.33981 104.6231 103.6104 93.30059 98.0867 101.5185 104.2353 96.76776 93.38094 117.6138 96.84007 103.4698 106.0236 103.2473 108.2589 108.3374 113.6486 110.4943 124.6194 116.2645 110.1681 115.4123 109.5628 117.3371 117.2007 114.5005 143.6412 200.3846 190.1654 189.2254 239.4201 240.753 244.6978 201.4001 246.3433 209.0446 259.0174 289.1367 252.9447 258.6772 294.7798 221.0271 294.4513 262.6519 225.1755 261.6123 264.0701 229.2304 225.3198 232.4672 267.5926 236.7805 272.6944 244.8804 241.8677 242.9094 244.8831 280.0308 281.0071 281.9663 276.8267 284.2974 283.1766 286.0437 283.1289 316.16 257.5078 283.5842 285.7866 285.8199 286.7769 287.6265 286.9373 288.1736 289.4655 292.1541 296.9983 287.3344 283.196 290.1077 297.305 305.1639 307.0586 306.4523 307.376 305.8402 301.2308
17.84657 3.518611 8.276473 180.1903 8.544004 18.24829 12.75159 7.071068 16 0 16 18.81193 2.236068 19.70178 22.2036 12.16553 15.13275 4.242641 3.605551 25.59785 8.062258 7.784076 19.78004 27.65863 6.082763 6.082763 28.16026 20.61553 24.69818 11.18034 26.09811 13.3375 14.04279 15.56639 17.96911 40.67247 31.76476 27.45906 43.08132 39.39543 30.52868 17.88854 26.24881 18.24829 18.02776 42.48529 20.5548 48.78781 20 23.32381 27.5647 35.80503 25.23886 28.3196 33.30165 24.10682 32.17336 31.82766 35.99222 24.33105 50.24938 27.82984 46.61545 38.8973 57.1183 50.47772 34.53259 28.16026 55.22681 43.93177 33.12099 41.72529 46.01087 136.3663 61.48374 57.68882 38.83298 37.21559 35.19233 49.57822 42.63801 42.63801 60.46487 45.34314 35.44009 45.34314 65.19202 49.49747 52.40229 64.8426 43.26662 61.48261 45.80393 38.68462 45.22168 48.27007 40.16217 69.89278 59.5483 46.32494 52.40229 54.45181 45.39273 41.48494 43.46263 46.14109 49.40648 71.02816 52.63079 47.01064 45.52167 43.32436 57.31492 49.92995 73.55823 69.6563 62.2254 53.06368 71.58911 66.52819 73.75636 70.02589 83.00602 79.81228 79.8597 56.4358 84.60053 64.2028 63.65729 87.00575 72.21149 69.97397 56.64804 62.26556 56.32051 68.8186 61.7414 61.09828 60.08328 90.90655 65.29931 61.98387 99.46264 84.17244 62.8172 75.16814 88.05254 75.47185 77.10383 66.48308 93.34881 91.35097 70.0928 82.92768 82.49242 87.81799 111.5474 95.80188 89.69392 106.2168 93.49332 94.66784 90.33825 117.3882 96.56604 115.9895 109.5502 121.637 106.4002 101.2423 94.37161 116.1034 104.4538 108.0329 101.3558 97.49359 106.5082 101.2126 113.8508 112.4001 99.28243 105.4751 109.5536 112.6455 102.8591 97.40637 128.0352 102.4597 110.7881 113.7409 110.1454 115.9655 115.7627 122.0656 118.1905 134.618 124.8897 117.4777 123.7093 116.3615 110.3087 124.8679 118.7534 151.4715 188.2817 178.6847 177.9389 229.107 230.3606 234.6167 204.4749 237.5479 211.923 249.9 278.4316 244.387 250.1024 284.205 218.5521 284.763 254.1692 222.3151 253.4107 255.7597 232.9072 226.7355 235.7477 259.8573 233.7884 265.1985 248.6871 240.408 242.0516 243.4978 272.9125 273.7389 274.607 270.0981 276.8267 276.0235 278.6198 276.0906 306.8321 258.1284 277.0776 279.1595 279.3081 280.4015 281.1565 280.7935 281.8865 283.0941 285.7866 290.4617 291.1259 280.5851 287.6986 301.2345 300.5678 302.3326 301.9818 302.7606 301.7321 299.3125
