167.2849 100.5279 94.12793 143.0253 223.5454 207.4065 210.265 208.6013 86.44202 14.72715 0 3.28718 34.91736 185.3345 187.4587 81.6551 100.5757 118.0431 132.4055 130.1085 113.5377 209.0017 180.4159 206.5282 135.4372 221.0726 156.9805 164.8046 159.8266 144.8583 134.0484 192.2051 148.7883 252.2328 261.7317
166.9019 97.25368 96.0554 141.6483 221.1928 204.9415 207.789 206.0819 84.28671 17.75528 3.28718 0 32.42299 182.0803 184.188 80.50621 100.8828 117.8769 129.1869 126.9262 113.8112 205.719 177.1306 203.2419 132.3301 217.7855 153.8059 161.6052 156.6607 144.8325 133.5792 188.9881 146.7744 248.9687 258.4744
187.9495 79.13972 128.0478 154.9355 221.9234 204.2382 206.8828 204.5379 91.5478 43.41659 34.91736 32.42299 0 163.4778 164.4041 54.12024 85.81605 97.87434 102.6255 99.40322 97.84299 184.4659 153.9351 181.2402 103.3247 195.2236 125.8769 134.2013 128.5309 125.3288 110.7184 161.902 115.0106 223.4258 232.5581
214.4062 85.11586 243.0454 160.0312 131.3202 113.742 114.16 109.6479 131.6435 199.4492 185.3345 182.0803 163.4778 0 7.98088 184.2715 229.1749 227.1724 75.18643 81.7435 236.6205 29.35767 32.20248 31.32092 88.95504 45.10758 73.4983 67.47592 74.60399 248.6593 227.1131 65.29357 169.4629 87.04947 97.32035
221.5507 86.94599 247.6451 167.1507 139.1271 121.6421 122.0285 117.5107 136.8377 201.3944 187.4587 184.188 164.4041 7.98088 0 182.8787 227.7701 224.9744 72.57291 78.96093 234.8526 23.46651 25.43281 24.31243 85.34027 38.75623 68.4078 61.80152 69.25077 245.9017 224.2562 57.766 165.0043 80.09046 90.41761
242.062 110.0075 174.5615 207.562 265.6859 247.0491 249.4444 246.5457 143.0874 82.02439 81.6551 80.50621 54.12024 184.2715 182.8787 0 44.90671 47.45265 111.2879 105.5746 53.11544 198.7251 165.7739 194.0335 103.3683 205.9954 126.8464 136.0625 128.4769 74.05615 57.23251 162.4107 74.41061 225.3133 233.0306
267.7845 153.4183 183.2508 239.6715 306.1558 287.9462 290.4645 287.8072 177.2191 94.15207 100.5757 100.8828 85.81605 229.1749 227.7701 44.90671 0 23.3104 155.9918 150.1501 12.99304 243.3682 210.3477 238.5628 147.258 250.2403 170.3858 179.5958 171.7937 45.7879 42.97702 205.2469 101.3061 267.7366 275.0128
284.0665 156.7939 204.3586 252.7975 313.1272 294.4606 296.841 293.9087 188.9767 113.4568 118.0431 117.8769 97.87434 227.1724 224.9744 47.45265 23.3104 0 152.4232 146.1487 16.07434 238.7716 205.688 233.5507 141.5291 244.2872 163.6233 172.7013 164.6297 27.4611 19.66731 196.9434 84.58336 258.3818 265.0462
221.0362 46.08206 211.0031 170.1793 184.5047 165.1038 166.6568 162.6963 116.1077 144.4611 132.4055 129.1869 102.6255 75.18643 72.57291 111.2879 155.9918 152.4232 0 6.708204 162.5769 87.44411 54.58938 82.8734 17.20465 95.42226 25.94224 32.64966 29.1334 173.4873 151.9268 59.80176 97.71702 120.8113 129.9433
224.2231 48.48204 210.6919 173.954 190.6856 171.2666 172.8598 168.9329 118.423 141.7674 130.1085 126.9262 99.40322 81.7435 78.96093 105.5746 150.1501 146.1487 6.708204 0 156.5128 93.22109 60.20797 88.45903 11.7047 100.6357 26.90725 34.82815 29.8527 166.9879 145.3945 62.5 91.12671 124.4489 133.3501
280.7103 162.9433 195.8372 252.1552 317.1092 298.744 301.2196 298.4711 189.3733 107.1226 113.5377 113.8112 97.84299 236.6205 234.8526 53.11544 12.99304 16.07434 162.5769 156.5128 0 249.6151 216.5208 244.6002 152.7653 255.8185 175.4259 184.5867 176.6271 33.29509 34.39491 209.5292 100.0624 271.501 278.4313
243.3766 108.5935 271.0162 189.0581 152.1321 136.0005 135.9449 131.4082 160.3034 222.6995 209.0017 205.719 184.4659 29.35767 23.46651 198.7251 243.3682 238.7716 87.44411 93.22109 249.6151 0 33.10094 6.638712 97.30094 15.84913 76.63271 68.31378 76.48725 258.1972 236.3941 54.13107 172.8824 58.21891 68.36463
234.395 81.53504 248.7211 180.236 162.5608 144.4896 145.1224 140.657 141.5238 193.6311 180.4159 177.1306 153.9351 32.20248 25.43281 165.7739 210.3477 205.688 54.58938 60.20797 216.5208 33.10094 0 28.28427 64.28063 41.36572 44.59821 37.12142 44.96552 225.3184 203.5352 34.00368 141.5018 74.02076 84.18581
245.7092 106.411 270.4478 191.3243 157.4103 140.9725 141.0124 136.4712 160.4151 220.0659 206.5282 203.2419 181.2402 31.32092 24.31243 194.0335 238.5628 233.5507 82.8734 88.45903 244.6002 6.638712 28.28427 0 92.02174 15.05161 70.85901 62.36986 70.57446 252.6665 230.8509 47.5 166.7754 55.80181 66.11543
235.4167 59.50656 218.6536 185.4427 201.6581 182.267 183.8002 179.8197 129.1395 146.3728 135.4372 132.3301 103.3247 88.95504 85.34027 103.3683 147.258 141.5291 17.20465 11.7047 152.7653 97.30094 64.28063 92.02174 0 103.0713 23.76973 32.89377 25.88239 161.1033 139.3476 60.15189 81.47449 123.0991 131.481
259.2244 121.1772 285.4953 204.9072 165.67 150.1169 149.9049 145.386 175.3416 234.5009 221.0726 217.7855 195.2236 45.10758 38.75623 205.9954 250.2403 244.2872 95.42226 100.6357 255.8185 15.84913 41.36572 15.05161 103.0713 0 80.71542 71.7554 79.93696 262.512 240.6892 51.90872 174.5937 42.46521 52.55148
244.1311 71.19792 236.9219 192.1666 195.8188 176.7548 177.9396 173.7113 140.8119 168.5052 156.9805 153.8059 125.8769 73.4983 68.4078 126.8464 170.3858 163.6233 25.94224 26.90725 175.4259 76.63271 44.59821 70.85901 23.76973 80.71542 0 9.219544 3.257644 181.9534 160.1286 36.47259 96.92194 99.34166 107.7973
246.5867 76.02732 243.2316 194.0026 192.7693 173.9087 174.9529 170.647 144.8068 176.5814 164.8046 161.6052 134.2013 67.47592 61.80152 136.0625 179.5958 172.7013 32.64966 34.82815 184.5867 68.31378 37.12142 62.36986 32.89377 71.7554 9.219544 0 8.222667 190.7836 168.9585 27.73536 104.6784 90.33567 98.92548
247.3015 74.45534 240.0758 195.2735 197.9976 178.9845 180.1316 175.881 144.0626 171.2577 159.8266 156.6607 128.5309 74.60399 69.25077 128.4769 171.7937 164.6297 29.1334 29.8527 176.6271 76.48725 44.96552 70.57446 25.88239 79.93696 3.257644 8.222667 0 182.5841 160.7596 34.29293 96.61406 97.29943 105.6071
311.3193 181.8654 229.0288 280.2414 339.1855 320.373 322.6961 319.6593 216.3382 139.4768 144.8583 144.8325 125.3288 248.6593 245.9017 74.05615 45.7879 27.4611 173.4873 166.9879 33.29509 258.1972 225.3184 252.6665 161.1033 262.512 181.9534 190.7836 182.5841 0 21.82561 213.3884 93.69661 273.1764 279.125
298.3816 162.0025 222.4266 264.7919 320.0071 301.0459 303.3042 300.1615 200.2987 130.6643 134.0484 133.5792 110.7184 227.1131 224.2562 57.23251 42.97702 19.66731 151.9268 145.3945 34.39491 236.3941 203.5352 230.8509 139.3476 240.6892 160.1286 168.9585 160.7596 21.82561 0 191.6528 73.13246 251.6879 257.7693
264.5416 100.2377 268.7036 210.8702 196.3855 178.4335 179.023 174.5441 166.6741 204.155 192.2051 188.9881 161.902 65.29357 57.766 162.4107 205.2469 196.9434 59.80176 62.5 209.5292 54.13107 34.00368 47.5 60.15189 51.90872 36.47259 27.73536 34.29293 213.3884 191.6528 0 123.447 63.03643 71.33372
291.5352 125.8199 242.8268 247.9655 280.608 261.1607 262.9258 259.151 184.5007 152.7798 148.7883 146.7744 115.0106 169.4629 165.0043 74.41061 101.3061 84.58336 97.71702 91.12671 100.0624 172.8824 141.5018 166.7754 81.47449 174.5937 96.92194 104.6784 96.61406 93.69661 73.13246 123.447 0 180.7041 186.1395
301.445 155.1724 322.7339 247.0786 205.5449 190.9076 190.4779 186.0056 214.5951 264.8345 252.2328 248.9687 223.4258 87.04947 80.09046 225.3133 267.7366 258.3818 120.8113 124.4489 271.501 58.21891 74.02076 55.80181 123.0991 42.46521 99.34166 90.33567 97.29943 273.1764 251.6879 63.03643 180.7041 0 10.3782
311.6861 165.1427 332.9039 257.333 214.3088 200.01 199.5025 195.0526 224.9361 274.2066 261.7317 258.4744 232.5581 97.32035 90.41761 233.0306 275.0128 265.0462 129.9433 133.3501 278.4313 68.36463 84.18581 66.11543 131.481 52.55148 107.7973 98.92548 105.6071 279.125 257.7693 71.33372 186.1395 10.3782 0
