0 175.1251 53.00943 51.0098 46.52419 4.853407 55.03635 49.0408 57.07889 27.29469 48.25971 8 70.28072 33.24154 66.75328 52.17279 37.94733 20.80865 72.36712 50 72.78049 68.88396 47.46051 39.81206 74.2159 30 26.24881 81.7435 75.17626 68.30813 36.40055 81.8 33.24154 30.61046 85.77769 75.02666 89.87105 85.73506 83.57033 81.70679 93.30059 87.88131 84.30896 79.45124 73.34848 95.85927 93.40771 84.17244 82.34683 89.55445 134.556 97.30879 82.51364 78.29432 57.48913 54.45181 99.26955 65 85 92.57429 71.84706 57.31492 92.5905 92.28218 90.42677 56.72411 94.33981 96.56604 92.21985 89.87213 72.08748 59.26635 106.3297 102.6255 82.807 79.9062 90.02777 62.96825 87 89.87213 101.4903 85.79627 108.706 116.8247 116.5161 92.61749 111.5513 119.3315 109.3435 122.708 119.5199 114.1096 111.2756 114.9783 102.0833 114.2016 113.8112 129.4488 120.8015 120.6731 119.6766 138.1919 132.0038 112.9469 133.6001 141.3542 143.4015 144.9414 146.4923 150.4161 155.6093 155.0806 188.8306 179.538 178.8805 164.4688 166.7393 168.7602 170.6605 169.9559 170 190.0658 192.3148 196.7867 221.9302 210.3988 203.8172 218.7384 221.4644 206.1698 209.3008 214.819 217.3684 237.9937 240.5265 241.6415 209.067 216.4873 251.6446 279.5435 253.2393 248.767 252.0496 222.1936 225.8694 292.3803 237.5613 231.0887 240.3539 266.2823 237.3057 268.4772 275.6592 253.3518 244.2478 246.0081 247.3509 278.2373 285.0772 280.8505 287.4039 284.0158 286.4825 275.0164 289.5624 308.4694 292.4196 293.2358 296.3393 262.3419 292.959 295.7059 298.7244 307.4232 298.8595 301.0399 308.9438 310.1371 303.6742 306.7898 309.498 312.6564 313.6511 306.8436 319.39 323.3609 307.7715 322.0563 323.1254 325 327.0489 295.7797 304.7413 335.6307 336.7195 299.1622 306.0261 336.7744 307.8831 326.0847 302.8812 329.237 306.511 307.7093 331.4725 344.5613 305.9024 305.3641 306.6023 334.3927 309.6393 332.7777 309.38 339.0701 308.0403 350.1537 307.7873 311.9175 342.0936 345.7686 307.5467 311.4001 309.477 313.2779 344.8188 351.9233
175.1251 0 191.7819 190.8789 188.457 174.801 191.8161 189.0946 191.8763 178.5971 185.9616 167.2882 190.6723 175.7374 190.3403 181.9902 174.5377 167.7789 189.6854 177.9377 188.0258 185.8134 174.1121 169.9743 186.9401 164.431 160.182 188.6046 182.6019 180.5351 162.5813 185.73 159.7667 157.0672 185.5929 178.4353 185.4488 182.8229 180.8703 179.6344 186.4922 181.4893 179.3075 175.5156 172.0405 186.317 183.5763 177.123 175.8721 178.7863 163.344 183.3584 172.2014 169.8148 155.8614 152.5303 182.0953 158.3543 171.2145 175.6877 160.6475 149.0361 173.5325 169.9667 165.0585 136.6555 167.0298 167.6844 163.5469 162.2341 145.4754 134.3218 171.3017 166.982 149.9623 147.4503 152.2754 126.0329 148.2043 149.4503 149.2819 139.8497 156.7349 160.9867 158.1781 134.5223 145.8469 158.5401 136.3471 150.4016 145.3503 138.9695 134.7524 136.9522 118.1649 131.163 128.972 145.8214 130.0018 126.3973 124.0691 142.503 132.4205 65.87788 131.4242 139.3024 140.6495 139.7835 138.9408 136.9394 134.5709 131.2388 109.4679 95.45078 92.18285 130.1032 127.1518 125.4851 127.2227 124.0801 116.4291 119.3983 122.388 124.4293 93.18327 133.1739 122.6692 84.09147 89.0366 126.0877 127.7401 133.5018 136.061 103.5031 106.6543 105.5633 89.99817 92.01291 107.8301 150.7779 102.6858 96.05768 100.9148 50.58204 52.56058 160.5684 113.8084 86.92967 111.6989 112.1644 63.29908 113.5606 120.2844 126.4913 75.97279 81.03671 79.22704 121.0791 129.0659 121.1572 132.0616 125.6176 128.0508 107.9078 131.3586 160.7097 135.3599 135.0962 140.1204 105.4929 133.8553 137.5344 141.623 149.4712 135.0942 137.872 150.4208 152.2933 141.3618 145.5949 149.1588 152.7094 154.9565 143.573 163.136 168.8564 143.1196 165.5182 167.4856 169.6627 172.761 160.5798 137.0377 184.2619 185.868 127.6896 137.6447 184.6709 139.281 165.6267 129.1906 168.9265 133.4268 135.143 171.0483 190.2121 170.5498 131.2975 133.1225 173.9959 136.7468 171.7744 136.1595 179.9667 133.8622 195.1834 133.2801 138.6468 183.8487 188.84 132.7253 137.7296 134.8647 139.2787 186.676 195.3169
53.00943 191.7819 0 2 6.519202 48.33448 2.236068 4.123106 4.472136 26.1725 6.403124 53.46027 19.49821 22.47221 15.81139 10.19804 20.24846 37.64306 22.2036 13.92839 23.43075 20.51828 17.67767 23.34524 25.4951 33.61547 40.70626 32.80244 28.79059 23.32381 31.89044 34.11803 36.40055 41.04875 38.4098 31.06445 42.83852 39.60429 38.28838 37.01351 46.09772 42.46322 39.82462 37.04727 33.61547 48.9183 47.38143 40.80441 39.66106 45.45327 185.754 51.62364 41.86287 39.39543 37.10795 39.56008 54.21357 38.01316 44.77723 50 40.4475 43.32436 51.0392 52.47857 53.22593 55.13279 55.9464 57.80138 55.70009 54.23099 51.80459 57.46738 66.0303 64.14047 55.57877 55.14526 59.90826 65.76473 59.84146 61.39218 71.47124 64.07027 74.73286 81.00617 81.84131 72.11103 82.33772 84.53402 84.72308 91.19348 90.13878 87.80091 87.17368 89.4986 88.05112 91.41116 92.07063 99.72462 97.86215 99.29753 99.42082 109.7862 107.4477 139.603 109.3846 114.1622 115.767 117.652 119.5408 124.2779 130.4655 131.042 229.3927 218.2672 217.0282 141.2091 144.5545 147.2209 148.6775 148.9329 151.4265 172.0029 173.5655 177.8904 255.2665 190.571 186.2546 250.4845 253.9144 187.8829 190.9288 195.5042 197.6689 270.8671 273.6732 274.2966 202.0223 209.9407 282.6889 315.4126 282.3682 277.065 280.9573 232.7574 237.5984 327.883 228.0203 229.0589 232.0776 294.6477 249.303 296.6243 303.819 243.1466 251.2867 251.0976 254.1128 305.8006 313.2108 307.4752 315.8307 311.2186 313.7184 298.0805 316.9448 339.9014 320.3002 320.709 324.6121 262.4581 320.0391 323.2089 326.7006 335.2029 323.946 326.443 336.5134 338.0015 329.5148 333.1816 336.3049 339.6763 341.2169 332.2665 348.023 352.7226 332.51 350.6155 352.0511 354.0692 356.5459 285.1224 327.7341 366.3141 367.6003 319.412 328.6001 367.2125 330.3241 353.0447 320.732 356.299 325.1354 326.9144 358.508 374.2706 294.6884 322.6296 324.7291 361.4722 328.4821 359.5622 327.8323 366.7756 325.1007 379.6906 324.2052 330.3006 370.2026 374.4699 323.1548 329.2476 325.6409 330.6156 373.0013 380.8254
51.0098 190.8789 2 0 4.527693 46.33453 4.123106 2.236068 6.324555 24.18677 5 51.47815 21.19858 20.61553 17.49286 10 18.60108 35.73514 23.85372 13.34166 25 21.93171 16.80774 21.93171 27.01851 31.90611 38.94868 34.4093 30.11949 24.41311 30.41381 35.62078 34.82815 39.40812 39.91632 32.20248 44.34492 41.01829 39.62323 38.28838 47.63402 43.84205 41.10961 38.13791 34.43835 50.44799 48.83646 42.0119 40.80441 46.75468 183.7956 53.07542 42.87773 40.24922 36.67424 38.8973 55.63372 38.01316 45.79301 51.22499 40.79216 42.72002 52.20153 53.53504 54.12024 54.22753 56.93856 58.83026 56.57296 55.03635 51.69724 56.6083 67.20119 65.19202 55.9017 55.3263 60.44005 64.84597 60.20797 61.84658 72.08938 64.19502 75.58439 81.9878 82.76473 72.24957 82.97768 85.47514 85.14693 91.99049 90.82401 88.32327 87.58567 89.98889 88.00568 91.78235 92.39589 100.4639 98.27004 99.63935 99.71209 110.4943 107.9676 138.2932 109.8954 114.826 116.456 118.33 120.2082 124.92 131.0773 131.6055 227.7477 216.6731 215.4513 141.7604 145.0655 147.7092 149.1878 149.4021 151.7959 172.3862 173.9799 178.3171 253.8602 191.0531 186.6372 249.1275 252.5361 188.2976 191.3508 195.9708 198.154 269.4828 272.2811 272.9209 202.0025 209.9108 281.3699 313.9452 281.1129 275.8351 279.7088 232.112 236.9156 326.4311 228.1264 228.8755 232.1379 293.4233 248.6202 295.4082 302.6054 243.2923 250.7848 250.6671 253.6233 304.6079 312.0016 306.3152 314.6125 310.0403 312.54 297.0387 315.7626 338.5891 319.1023 319.525 323.4022 262.2218 318.8683 322.0248 325.5015 334.0135 322.8452 325.3321 335.3316 336.81 328.39 332.0392 335.1492 338.5144 340.0368 331.1571 346.8083 351.4844 331.4243 349.4041 350.8276 352.8413 355.3041 285.3155 326.7073 365.0342 366.3141 318.4776 327.5882 365.9413 329.3175 351.889 319.8828 355.1408 324.2607 326.0199 357.3514 373.0261 294.9089 321.802 323.8719 360.3149 327.6011 358.4146 326.9648 365.5981 324.2814 378.4534 323.4084 329.4366 369.0122 373.2601 322.3864 328.4022 324.8538 329.7889 371.8091 379.6103
46.52419 188.457 6.519202 4.527693 0 41.83367 8.514693 2.54951 10.6066 19.6596 3.807887 46.9521 24.97759 16.32483 21.27205 10.5119 14.84924 31.31294 27.50455 12.58968 28.46928 25.10976 15.13275 18.72165 30.37269 27.90161 34.82097 37.90119 33.02766 26.87936 26.95366 38.87338 31.12073 35.53168 43.15742 34.67708 47.56896 44.04543 42.47941 41.01829 50.9166 46.7774 43.84632 40.45986 36.20083 53.70754 51.92783 44.57017 43.22615 49.50253 179.2888 56.14713 45 42.02975 35.58792 37.26258 58.62546 37.90119 47.90094 53.78197 41.43066 41.18859 54.61227 55.70009 55.91511 51.94829 58.94489 60.91387 58.30952 56.62597 51.23903 54.42426 69.58807 67.30899 56.39592 55.50225 61.38811 62.502 60.7824 62.6139 73.1969 64.2067 77.21723 83.90769 84.5488 72.26687 84.11023 87.29548 85.7817 93.46791 92.04618 89.17679 88.18872 90.76618 87.56997 92.28489 92.79278 101.7964 98.84584 100.0625 100.02 111.743 108.7865 135.0204 110.691 115.9677 117.6542 119.501 121.3528 126.002 132.0843 132.5009 223.7778 212.8036 211.6158 142.6201 145.8304 148.42 149.9483 150.0683 152.2317 172.8424 174.5064 178.8701 250.3647 191.728 187.0854 245.7336 249.0984 188.8187 191.8875 196.608 198.8328 266.031 268.8131 269.4864 201.5304 209.4134 278.0513 310.3215 277.9265 272.7022 276.5366 230.2401 234.9606 322.8378 227.9305 228.0274 231.8372 290.3003 246.6627 292.3021 299.5038 243.182 249.2238 249.2639 252.0889 301.5502 308.9086 303.3257 311.5004 307.0122 309.5113 294.3 312.7257 335.28 316.032 316.4842 320.3069 261.2475 315.8552 318.9835 322.4287 330.96 319.9789 322.4446 332.2939 333.7522 325.4727 329.0843 332.1664 335.5183 337.0022 328.272 343.7012 348.3278 328.5894 346.3037 347.7017 349.7063 352.1399 285.304 323.9974 361.7907 363.0572 315.966 324.91 362.7155 326.6504 348.905 317.5539 352.1512 321.8765 323.5931 354.3649 369.8554 294.958 319.5195 321.5253 357.3268 325.203 355.4469 324.5959 362.5676 322.0167 375.2974 321.1923 327.0749 365.9542 370.1616 320.2319 326.0805 322.6585 327.5073 368.7472 376.5003
4.853407 174.801 48.33448 46.33453 41.83367 0 50.33775 44.33835 52.35987 22.49197 43.48818 8.137704 65.45942 28.38818 61.94263 47.33099 33.09918 16.3061 67.53189 45.14667 67.93543 64.03558 42.62302 35.03173 69.36538 25.52559 22.3731 76.89098 70.32561 63.45777 31.92526 76.94757 29.03829 26.81832 80.92817 70.19418 85.0263 80.89534 78.73726 76.87797 88.45652 83.05228 79.48725 74.65067 68.57275 91.01953 88.57702 79.36764 77.54927 84.74799 138.6704 92.48724 77.75639 73.55874 53.09635 50.23169 94.46104 60.49151 80.26138 87.80407 67.27225 53.22176 87.84393 87.5798 85.79368 53.42453 89.68587 91.90877 87.61691 85.2871 67.97285 56.03025 101.6541 97.99773 78.4977 75.67841 85.6537 60.21535 82.73183 85.56804 97.19442 81.78359 104.2715 112.3427 112.0813 88.74057 107.348 114.9009 105.3671 118.4404 115.3454 110.0692 107.3397 110.9875 98.69425 110.358 110.0268 125.2965 116.9867 116.9511 116.0175 134.1413 128.1479 113.4103 129.7712 137.3823 139.4115 140.976 142.5514 146.5352 151.8041 151.3414 191.3127 181.7608 181.0262 160.807 163.153 165.2217 167.0984 166.4549 166.664 186.8205 189.027 193.4991 223.5544 207.075 200.6393 220.1698 222.9829 202.9455 206.0769 211.5396 214.0667 239.5869 242.1554 243.2141 206.6992 214.1771 253.0439 281.5399 254.4234 249.8517 253.2072 221.4021 225.1974 294.3441 235.0546 229.1845 237.9528 267.3982 236.6831 269.5717 276.7638 250.8196 243.1719 244.7575 246.2552 279.2792 286.1897 281.7929 288.5514 285.025 287.4981 275.5701 290.5973 309.9739 293.5123 294.2847 297.4792 260.6789 293.9647 296.7607 299.8341 308.5199 299.6563 301.8729 310.019 311.2457 304.5569 307.7351 310.4908 313.6753 314.7304 307.6847 320.5915 324.6462 308.5405 323.2519 324.3623 326.2543 328.3523 293.2697 305.3228 337.073 338.1847 299.4532 306.5652 338.1901 308.4103 327.1094 302.9333 330.2755 306.6451 307.9035 332.51 345.9018 303.3598 305.3604 306.6864 335.4374 309.7989 333.7892 309.5 340.1865 308.0193 351.4792 307.7021 312.0332 343.2563 346.999 307.3812 311.4614 309.3685 313.2903 345.9917 353.1802
55.03635 191.8161 2.236068 4.123106 8.514693 50.33775 0 6 2.236068 28.07134 7.615773 55.3263 17.27947 24.04163 13.60147 9.848858 21.47091 39.29377 20 13.89244 21.26029 18.43909 17.90251 24.20744 23.34524 34.88553 42.04759 30.61046 26.75093 21.47091 32.80244 31.97249 37.44329 42.19005 36.26034 29.15476 40.68749 37.50333 36.23534 35 43.93177 40.381 37.80212 35.1639 31.95309 46.75468 45.25483 38.83298 37.73592 43.41659 187.5159 49.49747 40.03124 37.69615 36.68787 39.39543 52.10353 37.12142 42.94182 48.01042 39.20459 43.08132 49.09175 50.60632 51.47815 55.22794 54.12024 55.9464 53.96758 52.55473 50.99504 57.50217 64.07027 62.26556 54.33231 54.03702 58.46366 65.8635 58.54912 60.01666 69.94197 63.00794 73.00685 79.17702 80.05623 71.02816 80.78423 82.73452 83.36066 89.50559 88.54377 86.34813 85.82103 88.07383 87.14356 90.09439 90.79648 98.0816 96.50907 98.0051 98.17586 108.1665 105.9906 140.1856 107.9352 112.5789 114.1622 116.056 117.9534 122.711 128.9234 129.5415 230.4821 219.272 218.0052 139.7176 143.0979 145.7841 147.2209 147.5127 150.0966 170.6576 172.1918 176.505 255.9766 189.1347 184.9084 251.1225 254.583 186.5074 189.5463 194.0813 196.2295 271.5437 274.3611 274.9604 201.0622 208.99 283.2702 316.2118 282.8595 277.5212 281.4392 232.4758 237.3605 328.6583 226.9325 228.2652 231.0346 295.0953 249.0642 297.0606 304.2515 242.0191 250.8386 250.5694 253.6506 306.2042 313.6367 307.8344 316.2689 311.6023 314.1023 298.2834 317.3337 340.4708 320.7105 321.1001 325.0385 261.7179 320.4122 323.6001 327.112 335.601 324.2252 326.7354 336.9009 338.4021 329.8257 333.5161 336.6571 340.0368 341.6021 332.5568 348.4552 353.1873 332.7688 351.0431 352.4954 354.5194 357.0154 283.9469 327.9162 366.8365 368.1318 319.4761 328.7628 367.7227 330.48 353.3962 320.6899 356.6539 325.1246 326.9281 358.8607 374.7432 293.4864 322.5609 324.6968 361.8257 328.4791 359.9028 327.8124 367.1562 325.0216 380.153 324.0988 330.2764 370.6009 374.8944 323.0139 329.2005 325.5227 330.5456 373.4019 381.2571
49.0408 189.0946 4.123106 2.236068 2.54951 44.33835 6 0 8.062258 22.09072 3.162278 49.36598 22.49844 18.38478 18.78829 9.219544 16.40122 33.52611 25.05993 12.04159 26.07681 22.80351 15.18223 19.84943 28.01785 29.68164 36.71512 35.51056 30.82968 24.83948 28.28427 36.56009 32.64966 37.20215 40.8511 32.64966 45.2711 41.81507 40.31129 38.8973 48.60041 44.58279 41.72529 38.50325 34.48188 51.40039 49.67897 42.52058 41.23106 47.38143 181.6345 53.90733 43.13351 40.31129 35.35534 37.36308 56.41611 37.12142 46.04346 51.73973 40.26164 41.23106 52.63079 53.82379 54.20332 52.47023 57.14018 59.07622 56.62597 55.00909 50.66715 54.88625 67.62396 65.45991 55.31727 54.58938 60.08328 63.07139 59.66574 61.40033 71.81992 63.3877 75.591 82.1523 82.8553 71.44928 82.72532 85.58621 84.64632 91.9198 90.62009 87.93179 87.07037 89.56004 87.00575 91.21952 91.78235 100.3195 97.74457 99.0404 99.05806 110.3087 107.5639 136.2351 109.4806 114.5862 116.2454 118.1059 119.9708 124.6515 130.7717 131.244 225.5349 214.4766 213.261 141.3825 144.6409 147.2583 148.7616 148.9295 151.2118 171.8139 173.4416 177.792 251.7459 190.5884 186.0621 247.0395 250.4366 187.7578 190.8188 195.488 197.6917 267.3799 270.174 270.8225 201.0025 208.9 279.3027 311.8004 279.0833 273.8211 277.6833 230.532 235.3041 324.2935 227.2522 227.7125 231.2163 291.4125 247.0081 293.4025 300.6011 242.4579 249.3271 249.2729 252.1763 302.6169 310 304.3452 312.6052 308.0584 310.558 295.1491 313.7781 336.5251 317.1076 317.5394 321.4001 261.0062 316.8911 320.0391 323.5062 332.0241 320.9143 323.3945 333.347 334.8194 326.443 330.0803 333.1816 336.5427 338.0533 329.2203 344.8028 349.4642 329.5037 347.4007 348.8166 350.8276 353.2818 284.5282 324.8277 362.989 364.265 316.6654 325.7192 363.9011 327.4523 349.9213 318.1352 353.1713 322.4934 324.2376 355.3829 371.002 294.15 320.0712 322.118 358.3459 325.8289 356.452 325.203 363.6161 322.557 376.4336 321.7017 327.6774 367.0218 371.2575 320.7024 326.6573 323.1548 328.0585 369.8175 377.6043
57.07889 191.8763 4.472136 6.324555 10.6066 52.35987 2.236068 8.062258 0 30.01666 9.219544 57.21888 15.06586 25.70992 11.40175 10 22.84732 41 17.80449 14.21267 19.10497 16.40122 18.39837 25.23886 21.2132 36.24914 43.46263 28.42534 24.74523 19.69772 33.83785 29.84024 38.58756 43.41659 34.12202 27.29469 38.54615 35.41892 34.20526 33.01515 41.7732 38.31612 35.80503 33.32417 30.36445 44.59821 43.13931 36.89173 35.8469 41.40048 189.2879 47.38143 38.24265 36.05551 36.40055 39.35734 50.00444 36.34556 41.14608 46.04346 38.0526 42.95346 47.16991 48.76474 49.76947 55.41322 52.3259 54.12024 52.27332 50.92151 50.27198 57.62378 62.1289 60.41523 53.15073 53 57.07013 66.03787 57.31492 58.69412 68.45159 62.00806 71.30919 77.36924 78.29432 70 79.26338 80.95678 82.03658 87.84219 86.97701 84.92938 84.50592 86.68333 86.28441 88.81441 89.56004 96.46243 95.18929 96.74709 96.96649 106.5692 104.561 140.8013 106.5129 111.018 112.5789 114.4814 116.3873 121.1652 127.4019 128.0625 231.588 220.295 219.0006 138.2462 141.6616 144.3676 145.7841 146.113 148.7884 169.331 170.8362 175.1371 256.7041 187.7141 183.5795 251.7787 255.2695 185.1486 188.1802 192.6739 194.805 272.237 275.0654 275.6407 200.1225 208.059 283.8679 317.0248 283.3675 277.9946 281.9379 232.2154 237.1434 329.4469 225.8616 227.4907 230.0087 295.5592 248.8453 297.513 304.6999 240.9072 250.4097 250.06 253.2072 306.6235 314.078 308.2093 316.7223 312.0016 314.5016 298.5029 317.7379 341.0539 321.1359 321.5062 325.4796 260.9947 320.8006 324.0062 327.5382 336.0134 324.5196 327.0428 337.3029 338.8171 330.1515 333.8652 337.0237 340.4115 342.0015 332.8618 348.9011 353.6654 333.0425 351.4844 352.9533 354.9831 357.4983 282.7842 328.1135 367.3717 368.676 319.5559 328.9407 368.2458 330.6509 353.7615 320.6634 357.0224 325.1292 326.9572 359.2269 375.2286 292.2965 322.5077 324.6798 362.1926 328.4912 360.2569 327.8079 367.55 324.9579 380.6279 324.0077 330.2673 371.0121 375.3318 322.8885 329.1686 325.4197 330.4906 373.8155 381.7015
27.29469 178.5971 26.1725 24.18677 19.6596 22.49197 28.07134 22.09072 30.01666 0 21.0238 27.29469 42.99512 7.071068 39.45884 25 12.04159 12.80625 45.12206 23.25941 45.60702 41.76123 21.50581 15.81139 47.12749 14.31782 18.86796 54.70832 48.45216 41.62932 18.11077 54.96763 19.23538 21.54066 59.0577 48.76474 63.273 59.26635 57.24509 55.47071 66.70832 61.60864 58.18075 53.68892 48.01042 69.35416 67.08204 58.30952 56.60389 63.63175 159.7006 71.11962 57.31056 53.41348 37.12142 36.05551 73.26739 43.01163 60 67.1193 48.9183 39.84972 67.42403 67.62396 66.52819 45.75068 70.17834 72.34639 68.60394 66.46804 53.5002 48.50258 81.8352 78.64477 62.1289 60.03332 68.60029 55.22681 66.57327 69.06519 80.53082 67.54258 86.4523 94.06912 94.17537 75.23962 91.20312 97 90.82401 101.7018 99.29753 95.01579 93.0336 96.25487 88.0568 96.60745 96.66437 109.2886 103.3151 103.8701 103.3465 118.7266 114.0614 121.4907 115.8361 122.45 124.3423 126.0516 127.7693 132.0984 137.7942 137.7425 206.6349 196.1434 195.116 147.5974 150.3762 152.7121 154.4345 154.1558 155.3222 175.8408 177.792 182.2361 235.372 195.528 189.9485 231.2153 234.3726 191.9818 195.0978 200.2188 202.608 251.2131 253.9173 254.7422 200.3247 208.0523 263.8219 294.6692 264.2981 259.326 262.9753 222.6859 227.0154 307.3113 227.7915 225.0356 231.225 276.9391 238.665 279.0143 286.2254 243.3495 242.9897 243.7314 245.9635 288.4666 295.6552 290.5478 298.1577 294.0544 296.5472 282.6676 299.7199 321.0214 302.8717 303.4555 307.0277 257.5699 302.9521 305.9493 309.2479 317.8553 307.7304 310.0968 319.2589 320.6244 312.9872 316.4253 319.3775 322.6655 323.9753 315.9272 330.3407 334.7406 316.4691 332.9703 334.2529 336.2142 338.5144 285.7559 312.4449 347.8002 349.0057 305.3146 313.498 348.8037 315.2856 336.0906 307.7174 339.3081 311.7852 313.3082 341.5333 356.1832 295.6455 309.8864 311.6023 344.4848 315.0436 342.6981 314.568 349.5297 312.4584 361.6863 311.8525 317.0749 352.7903 356.8122 311.1688 316.261 313.4087 317.8643 355.5629 363.0937
