211.0031 38.73491 116.1077 144.4611 132.4055 98.83825 129.1869 75.18643 72.57291 92.43917 0 6.708204 77.10383 87.44411 54.58938 82.8734 17.20465 95.42226 25.94224 32.64966 29.1334 151.9268 59.80176 86.79104 87.32125 95.41488 87.61849 78.27036 91.47962 92.31468 120.8113 88.05254 94.26028 85.30423 83.21658 129.9433 96.42614 89.627 75.16648 101.3163
210.6919 39.74317 118.423 141.7674 130.1085 104.3168 126.9262 81.7435 78.96093 86.83317 6.708204 0 71.00704 93.22109 60.20797 88.45903 11.7047 100.6357 26.90725 34.82815 29.8527 145.3945 62.5 89.33832 90.21086 88.75246 90.6973 80.27609 84.98894 95.21029 124.4489 90.5221 97.00515 86.6909 84.20214 133.3501 98.29039 90.90655 72.83543 103.2376
188.7179 73.61704 133.7236 100.6578 95.0906 152.8005 92.86146 151.6047 149.5329 19.84943 77.10383 71.00704 0 164.1428 131.0611 159.2011 67.74216 170.7274 91.00549 100.2247 92.54519 77.51361 126.3853 150.8433 153.1013 48.09366 154.3243 140.0402 56.11702 157.8892 189.2623 151.6221 158.9591 142.9993 138.7083 196.9803 156.0801 146.2942 108.4666 160.9969
271.0162 110.9736 160.3034 222.6995 209.0017 104.5967 205.719 29.35767 23.46651 179.8816 87.44411 93.22109 164.1428 0 33.10094 6.638712 97.30094 15.84913 76.63271 68.31378 76.48725 236.3941 54.13107 56.82587 52.26923 172.8597 49.66561 61.70553 164.8656 53.71939 58.21891 58.24536 56.58863 71.13761 75.14967 68.36463 69.55841 74.09165 106.1272 71.14824
248.7211 81.68747 141.5238 193.6311 180.4159 96.42095 177.1306 32.20248 25.43281 146.9864 54.58938 60.20797 131.0611 33.10094 0 28.28427 64.28063 41.36572 44.59821 37.12142 44.96552 203.5352 34.00368 52.19811 49.72927 141.039 48.38388 50.53959 133.754 53.75872 74.02076 53.84468 56.61272 60.85074 62.64982 84.18581 65.62012 65.03076 83.00602 69.2315
270.4478 108.1068 160.4151 220.0659 206.5282 106.6255 203.2419 31.32092 24.31243 175.2627 82.8734 88.45903 159.2011 6.638712 28.28427 0 92.02174 15.05161 70.85901 62.36986 70.57446 230.8509 47.5 50.91156 46.48656 166.8652 43.9659 55.3376 158.7064 48.27007 55.80181 52.37604 51.1957 64.90618 68.7968 66.11543 63.89053 67.97794 99.48869 65.73431
218.6536 49.96018 129.1395 146.3728 135.4372 115.8836 132.3301 88.95504 85.34027 85.16455 17.20465 11.7047 67.74216 97.30094 64.28063 92.02174 0 103.0713 23.76973 32.89377 25.88239 139.3476 60.15189 86.21462 87.70975 79.64923 88.54942 76.31677 74.88471 92.66067 123.0991 87.24248 94.15413 81.59542 78.49204 131.481 93.8616 85.58621 62.8172 98.85848
285.4953 122.4791 175.3416 234.5009 221.0726 120.4271 217.7855 45.10758 38.75623 187.393 95.42226 100.6357 170.7274 15.84913 41.36572 15.05161 103.0713 0 80.71542 71.7554 79.93696 240.6892 51.90872 47.09094 42.17456 175.2035 39.37159 54.30023 166.2894 42.40933 42.46521 48.27245 45.01247 62.56602 67.27646 52.55148 58.53187 64.81276 102.1888 59.29449
236.9219 64.62371 140.8119 168.5052 156.9805 115.8016 153.8059 73.4983 68.4078 108.8118 25.94224 26.90725 91.00549 76.63271 44.59821 70.85901 23.76973 80.71542 0 9.219544 3.257644 160.1286 36.47259 62.89289 64.14047 96.46243 64.88451 53.48131 89.24976 69.11584 99.34166 64.00195 70.72482 59.79392 57.42822 107.7973 71.42129 64.03124 52.46904 76.38063
243.2316 70.58501 144.8068 176.5814 164.8046 115.5206 161.6052 67.47592 61.80152 118.0042 32.64966 34.82815 100.2247 68.31378 37.12142 62.36986 32.89377 71.7554 9.219544 0 8.222667 168.9585 27.73536 54.51021 55.47071 104.5466 56.0803 45.64263 96.79525 60.46487 90.33567 55.69785 62.20129 52.76659 51 98.92548 63.78087 57.14018 52.49762 68.68042
240.0758 67.83925 144.0626 171.2577 159.8266 118.5823 156.6607 74.60399 69.25077 110.5895 29.1334 29.8527 92.54519 76.48725 44.96552 70.57446 25.88239 79.93696 3.257644 8.222667 0 160.7596 34.29293 60.41199 61.82959 96.39005 62.67408 50.78531 88.801 66.78461 97.29943 61.47942 68.31052 56.85379 54.37474 105.6071 68.6287 61.05534 49.4849 73.60152
222.4266 150.7385 200.2987 130.6643 134.0484 229.065 133.5792 227.1131 224.2562 71.52874 151.9268 145.3945 77.51361 236.3941 203.5352 230.8509 139.3476 240.6892 160.1286 168.9585 160.7596 0 191.6528 212.2071 215.53 69.46769 217.3466 200.8642 81.68354 219.8066 251.6879 212.5752 220.1408 200.7889 195.578 257.7693 213.8255 203.0004 157.5048 218.296
268.7036 96.38426 166.6741 204.155 192.2051 128.5039 188.9881 65.29357 57.766 144.7282 59.80176 62.5 126.3853 54.13107 34.00368 47.5 60.15189 51.90872 36.47259 27.73536 34.29293 191.6528 0 26.99733 27.73536 124.5321 28.41215 19.69772 114.9973 32.72996 63.03643 28.29311 34.51449 28.98814 29.51694 71.33372 37.64638 33.47014 52.06966 42.29953
295.1845 123.1795 191.5531 231.0762 219.1867 148.4939 215.9726 77.96338 69.98393 169.6955 86.79104 89.33832 150.8433 56.82587 52.19811 50.91156 86.21462 47.09094 62.89289 54.51021 60.41199 212.2071 26.99733 0 4.984905 143.5063 7.81144 11.35007 132.7177 7.69096 39.48115 1.650338 8.123554 15.8891 21.18357 46.24016 13.64391 17.724 60.37833 17.04282
294.5847 123.0289 190.0789 231.7671 219.6897 145.6709 216.4607 74.24284 66.27891 171.7731 87.32125 90.21086 153.1013 52.26923 49.72927 46.48656 87.70975 42.17456 64.14047 55.47071 61.82959 215.53 27.73536 4.984905 0 147.0544 2.828427 15.20691 136.4475 5 36.4026 6.103278 7.211103 20.85216 26.07681 43.92323 17.46425 22.67157 64.84597 20
235.9168 109.1623 178.8435 145.7841 141.8563 187.6832 139.8615 168.2528 164.0728 62.16912 95.41488 88.75246 48.09366 172.8597 141.039 166.8652 79.64923 175.2035 96.46243 104.5466 96.39005 69.46769 124.5321 143.5063 147.0544 0 149.0134 132.1599 13.04301 151.1622 182.9249 143.782 151.3308 131.5706 126.2894 188.6723 144.5337 133.66 88.0568 148.9463
294.1528 122.9037 189.1719 232.0776 219.8959 144.0139 216.6593 72.11103 64.16407 172.8872 87.61849 90.6973 154.3243 49.66561 48.38388 43.9659 88.54942 39.37159 64.88451 56.0803 62.67408 217.3466 28.41215 7.81144 2.828427 149.0134 0 17.58551 138.5132 5.385165 34.96475 8.902247 8.246211 23.66036 28.84441 42.93309 19.92486 25.4951 67.35726 22.09072
288.125 115.6096 186.3498 221.9848 210.3762 146.6671 207.1871 79.33001 71.4188 159.0354 78.27036 80.27609 140.0402 61.70553 50.53959 55.3376 76.31677 54.30023 53.48131 45.64263 50.78531 200.8642 19.69772 11.35007 15.20691 132.1599 17.58551 0 121.405 19.00658 50.8245 11.7686 19.31968 10.35917 13.46291 57.36288 18.20027 14.5 49.81215 23.04886
244.8279 109.7356 182.5835 155.824 151.0634 186.7435 148.9052 162.1713 157.5257 72.22686 91.47962 84.98894 56.11702 164.8656 133.754 158.7064 74.88471 166.2894 89.24976 96.79525 88.801 81.68354 114.9973 132.7177 136.4475 13.04301 138.5132 121.405 0 140.4013 171.9918 132.9074 140.4205 120.2486 114.8718 177.4068 133.0764 122.1373 75.9771 137.3824
299.3651 127.9353 194.5379 236.7636 224.6758 149.2816 221.4458 77.02597 69.10543 176.6154 92.31468 95.21029 157.8892 53.71939 53.75872 48.27007 92.66067 42.40933 69.11584 60.46487 66.78461 219.8066 32.72996 7.69096 5 151.1622 5.385165 19.00658 140.4013 0 31.91448 7.762087 3 22.7005 28.23119 39.09284 16.12452 23.60085 67.91171 17.46425
322.7339 154.0664 214.5951 264.8345 252.2328 162.418 248.9687 87.04947 80.09046 207.7435 120.8113 124.4489 189.2623 58.21891 74.02076 55.80181 123.0991 42.46521 99.34166 90.33567 97.29943 251.6879 63.03643 39.48115 36.4026 182.9249 34.96475 50.8245 171.9918 31.91448 0 39.14489 31.59472 52.26541 57.86253 10.3782 40.57561 51.35393 98.16977 37.54683
296.6341 124.5647 193.1224 232.2784 220.4317 150.1441 217.2211 79.56915 71.59058 170.5293 88.05254 90.5221 151.6221 58.24536 53.84468 52.37604 87.24248 48.27245 64.00195 55.69785 61.47942 212.5752 28.29311 1.650338 6.103278 143.782 8.902247 11.7686 132.9074 7.762087 39.14489 0 7.566373 15.13481 20.57304 45.60702 12.01041 16.62077 60.15189 15.40292
301.7903 130.1718 197.2258 238.6629 226.6588 152.2367 223.4351 80.025 72.10521 177.792 94.26028 97.00515 158.9591 56.58863 56.61272 51.1957 94.15413 45.01247 70.72482 62.20129 68.31052 220.1408 34.51449 8.123554 7.211103 151.3308 8.246211 19.31968 140.4205 3 31.59472 7.566373 0 21.58269 27.20294 38.12152 13.60147 21.9545 67.26812 14.56022
295.9557 123.301 195.4132 227.8899 216.6365 156.8465 213.4808 89.62038 81.69368 162.3309 85.30423 86.6909 142.9993 71.13761 60.85074 64.90618 81.59542 62.56602 59.79392 52.76659 56.85379 200.7889 28.98814 15.8891 20.85216 131.5706 23.66036 10.35917 120.2486 22.7005 52.26541 15.13481 21.58269 0 5.640257 57.15822 13.20275 4.506939 45.92725 18.02256
294.1581 121.5545 194.7973 224.8644 213.8213 158 210.6876 92.34717 84.48567 158.1455 83.21658 84.20214 138.7083 75.14967 62.64982 68.7968 78.49204 67.27646 57.42822 51 54.37474 195.578 29.51694 21.18357 26.07681 126.2894 28.84441 13.46291 114.8718 28.23119 57.86253 20.57304 27.20294 5.640257 0 62.57196 18.24829 7.615773 40.31129 22.80351
332.9039 163.7873 224.9361 274.2066 261.7317 172.7057 258.4744 97.32035 90.41761 215.6948 129.9433 133.3501 196.9803 68.36463 84.18581 66.11543 131.481 52.55148 107.7973 98.92548 105.6071 257.7693 71.33372 46.24016 43.92323 188.6723 42.93309 57.36288 177.4068 39.09284 10.3782 45.60702 38.12152 57.15822 62.57196 0 44.5 55.5 102.5195 40.61096
306.2847 133.8025 203.924 239.8854 228.3956 162.0031 225.216 91.5478 83.57169 175.3539 96.42614 98.29039 156.0801 69.55841 65.62012 63.89053 93.8616 58.53187 71.42129 63.78087 68.6287 213.8255 37.64638 13.64391 17.46425 144.5337 19.92486 18.20027 133.0764 16.12452 40.57561 12.01041 13.60147 13.20275 18.24829 44.5 0 11 58.03447 5
300.358 127.7023 199.92 231.9353 220.7628 161.1521 217.6149 93.39165 85.44176 165.7106 89.627 90.90655 146.2942 74.09165 65.03076 67.97794 85.58621 64.81276 64.03124 57.14018 61.05534 203.0004 33.47014 17.724 22.67157 133.66 25.4951 14.5 122.1373 23.60085 51.35393 16.62077 21.9545 4.506939 7.615773 55.5 11 0 47.04253 15.29706
280.3654 112.5022 191.157 202.8522 193.5576 167.8362 190.6417 115.2085 108.2274 128.316 75.16648 72.83543 108.4666 106.1272 83.00602 99.48869 62.8172 102.1888 52.46904 52.49762 49.4849 157.5048 52.06966 60.37833 64.84597 88.0568 67.35726 49.81215 75.9771 67.91171 98.16977 60.15189 67.26812 45.92725 40.31129 102.5195 58.03447 47.04253 0 62.00806
310.9978 138.5801 208.2547 244.8591 233.3457 165.469 230.1635 94.19129 86.23743 180.2942 101.3163 103.2376 160.9969 71.14824 69.2315 65.73431 98.85848 59.29449 76.38063 68.68042 73.60152 218.296 42.29953 17.04282 20 148.9463 22.09072 23.04886 137.3824 17.46425 37.54683 15.40292 14.56022 18.02256 22.80351 40.61096 5 15.29706 62.00806 0
