0 35 46 186.5975 9.055385 21.09502 35.12834 37.12142 12.64911 16.76305 18.97367 11.6619 14.76482 39.62323 19.69772 22.84732 17.20465 32.20248 35.22783 39.11521 39.40812 31.14482 38.41875 36.12478 33.30165 30.23311 36.76955 32.20248 49.92995 37.53665 35.80503 32.55764 55.80323 36.67424 39.80578 38.01316 36.7636 38.94868 38.48376 175.2118 38.62642 37.16517 43.20301 64.90377 42.72002 45.31004 45.89118 48.46648 71.70077 48.27007 52.94974 53.35138 55.08176 54.08327 60.16644 60.03332 60 66.10766 76.60653 76.49498 71.38627 74.63243 74.03546 74.06079 85 85.18522 76.03453 77.85403 80.22352 81.3941 91.70605 83.38465 85.37564 87.20665 97.08244 90.54971 91.66515 92.77931 92.52162 93.60823 93 94.26028 97.98469 95.88535 97.67292 102.8829 99.68952 102.2668 105.7 108.9415 108.8118 111.018 133.4054 120.3079 113.842 122.5439 120.2768 122.654 127.4755 121.8401 134.3317 138.5309 221.009 210.2139 209.0843 143.9618 189.5823 191.3792 199.2667 201.5267 203.1576 211.0118 274.3155 274.7672 276.306 308.113 322.9212 230.3606 234.983 320.6747 229.8151 229.264 233.6193 280.1285 286.9007 289.3449 246.6779 285.5385 289.1907 295.6298 297.2921 297.8355 299.3113 245.1431 295.7431 249.6898 289.0692 291.7807 299.9233 249.904 252.5836 302.4764 300.9867 302.6301 304.5915 309.2595 301.4797 305.2913 304.4385 306.8045 311.437 310.7362 310.2866 307.6761 314.6824 332.7044 306.4931 313.3185 308.7151 310.5004 345.058 262.3419 350.5382 323.3485 352.6953 325.6689 353.617 319.7847 328.0549 320.2782 322.5678 331.658 322.298 355.7312 323.455 307.6833 322.419 327.9566 322.8234 287.3471 325.5372 328.7773 328.2027 350.8518 366.9039 352.7907 297.056 356.6865 369.8027 359.6172 325.4693 356.3958 372.6043 362.8402 367.6914 375.0027 367.3472 325.8053 326.7694 327.8065 375.0333
35 0 11 175.9125 44.01136 14.14214 3 3.605551 47.16991 51.24451 53.33854 45.39824 48.50773 8.062258 53.60037 56.7186 50.01 65.51336 67.05222 71.16881 70.83784 26.92582 69.28925 66.48308 62.24147 56.73659 66.30988 59.9333 27.89265 66.21178 63.06346 52.00961 86.53901 38.07887 36.11786 62.1289 58.00054 37.57659 39.82462 141.2774 60.80296 55.64396 43.20301 95.09206 44.72136 66.8431 51.97115 48.10405 101.0742 52.7731 54.77207 67.56839 72.86288 62.76942 57.48913 70.49113 69.46222 85.56804 100.5165 96.54693 73.08215 91.67879 75.20804 83.18654 106.066 104.7954 78.3023 80.50621 83.11626 85.3815 111.198 87.28115 89.1852 91.70605 116.2755 95.99088 96.13792 103.3102 99.62555 101.5012 99.368 102.9563 111.8302 106.4378 109.6586 118.9253 113.0177 116.6555 120.2601 124.3915 123.7134 125.9365 115.5509 139.8177 129.2478 141.993 137.9003 140.6023 146.0308 135.8308 151.8223 153.7849 193.933 184.3409 183.5926 159.5306 200.9057 203.1773 211.7283 214.2382 207.5042 215.0154 252.7331 253.7755 255.4408 284.0735 300.441 223.0269 226.8744 296.8708 235.7689 230.2542 238.7321 262.5205 268.1735 270.3341 238.3799 267.5019 270.7513 276.4815 278.4593 278.7131 279.9772 251.5157 277.1083 244.663 271.9118 274.1551 281.1921 246.1646 247.7367 283.5436 282.45 284.2006 286.0437 290.2064 283.593 286.9921 286.4515 288.2776 292.2465 291.9795 291.9408 289.8498 295.7026 311.5161 288.9169 294.7855 291.1529 292.7465 323.0015 261.8745 328.2103 304.1616 330.4073 306.5701 331.6022 301.7652 308.877 302.4907 304.3107 312.4772 304.5997 334.3098 306.0525 293.6563 305.9886 311.1721 307.1847 293.9746 309.4422 312.5132 312.5252 332.5688 346.8984 334.5613 304.0432 338.2532 349.8128 341.0345 312.9141 338.309 352.5748 344.0756 348.4853 355.2211 348.3231 314.351 314.9337 315.6495 355.5348
46 11 0 173.8788 55.00909 25.07987 11.40175 9.486833 58.13777 62.20129 64.28063 56.32051 59.4138 9.899495 64.49806 67.60178 60.82763 76.29548 77.62087 81.7435 81.32035 33.97058 79.69944 76.844 72.44998 66.70434 76.55064 70.00714 27.29469 76.32169 73.00685 61.05735 96.79876 44.59821 41.50301 71.58911 67.10114 43.41659 46.09772 130.7284 69.97142 64.35254 48.70832 105.1974 50.60632 75.71658 58.25805 53 110.982 58.60034 59.73002 74.91183 80.80842 69.02898 60.92618 76.83749 75.60423 93.57113 109.2729 104.4884 76.96753 99.00505 78.84954 88.75246 114.1096 112.5121 82.14165 84.37565 86.96443 89.47067 118.8024 91.28527 93.10746 95.7549 123.7457 100.1961 100.0625 108.7566 104.2125 106.2662 103.7545 107.912 118.0042 111.8302 115.3776 125.5689 119.0378 122.9004 126.501 130.8138 130 132.2006 111.6288 147.1394 135.6024 149.2816 144.7498 147.5127 153.0555 141.7357 158.5213 159.8662 185.9704 176.8593 176.2562 165.6533 205.5694 207.9663 216.6669 219.2373 210.0595 217.4251 246.5867 247.8326 249.5376 277.0011 293.882 221.8152 225.3908 289.859 238.6717 231.6592 241.3669 257.7208 262.9753 265.033 236.7826 262.5419 265.645 271.1181 273.1992 273.3533 274.5419 254.4815 271.9191 244.1004 267.2396 269.3177 275.9601 246.0081 247.2192 278.2373 277.2814 279.0645 280.863 284.844 278.6431 281.8938 281.4607 283.0989 286.8327 286.7141 286.8155 284.9056 290.3532 305.3821 284.0599 289.5902 286.2953 287.8203 316.5517 262.6923 321.6598 298.7244 323.8673 301.1582 325.1538 296.7293 303.4337 297.5317 299.1889 307.0261 299.6665 328.06 301.2161 289.981 301.4797 306.5331 302.9389 296.8803 305.0385 308.0463 308.2548 327.3851 341.1107 329.3922 307.0314 333.0094 344.0262 335.7358 309.6809 333.1816 346.7708 338.7108 342.965 349.497 342.8644 311.4772 311.9331 312.5414 349.9057
186.5975 175.9125 173.8788 0 189.3887 177.5314 172.9839 172.5575 188.0221 188.9772 189.048 185.3369 185.8096 168.2331 187.2964 187.9026 183.6249 187.8025 182.7901 184.229 182.0178 157.5658 180.0515 178.3551 174.7644 170.4312 176.1382 172.3078 148.0424 173.9219 170.8671 160.4922 182.0694 149.9814 147.5159 164.4929 160.5718 147.9385 148.1325 165.4887 161.1854 157.0939 143.4017 181.5524 143.9269 157.8518 141.9577 138.1448 179.3496 139.2748 134.1762 143.2597 147.7408 136.9405 126.4626 134.5307 133.4285 147.3379 158.6421 146.5598 117.575 139.0829 114.9107 123.7534 148.6643 143.9019 114.06 112.9078 111.234 111.5679 142.7995 109.9464 108.3376 107.9684 141.3509 107.1722 104.792 116.4658 109.0323 110.0494 107.3017 111.4709 123.5902 115.1746 118.3044 129.6777 121.5677 124.2551 124.1527 126.7989 124.8462 124.6197 66.30027 143.3186 126.1543 143.3238 135.0467 136.6159 139.8838 120.0676 135.8973 125.9618 112.8007 98.72813 95.46562 128.2276 119.1283 122.5483 129.9783 132.542 86.64865 88.77774 112.7995 110.3632 111.0894 154.1619 159.4816 49.8243 52.23667 163.8885 110.7088 84.23714 108.7027 102.2603 112.0229 115.2215 63.24151 108.5561 113.1878 121.453 121.9426 123.3976 125.4753 123.5391 119.8738 74.87925 109.3828 113.1868 124.0643 79.60997 78.13689 127.0801 124.4566 125.6752 127.8684 133.7948 123.0464 127.7995 126.1195 129.8864 136.2685 134.2707 132.6511 128.7614 138.6606 163.0851 126.9916 136.0528 129.0776 131.2652 177.9911 103.6037 184.2054 147.4707 186.0532 149.4048 185.8154 140.8164 151.9039 140.7081 144.0958 155.3374 142.433 185.5396 142.8614 122.0559 139.8656 145.93 138.9367 158.0234 142.3209 145.7774 144.2766 171.4041 191.4964 173.1577 168.0359 177.4196 194.2393 180.6228 138.9321 176.3325 197.0543 184.1951 190.0225 198.6571 189.2176 139.2661 140.1777 141.213 197.9078
9.055385 44.01136 55.00909 189.3887 0 30.01666 44.04543 46.04346 4.242641 8.062258 10.29563 5.09902 7.211103 48.37355 11.40175 14.42221 10.29563 23.85372 27.58623 31.241 31.82766 37.20215 31.14482 29.20616 27.29469 25.8133 30.23243 26.92582 57.24509 31.38471 30.46309 31.14482 48.16638 40.60788 44.57017 33.95585 34.07437 43.27817 42.2019 183.7956 35.35534 35.55629 46.73863 57.34544 45.79301 41.7732 47.53946 51.62364 64.3506 50.15974 55.21284 51.91865 52.34501 54.34151 63.13478 59.4138 59.68249 62.33422 71.06166 72.23118 72.73239 71.38627 75.42049 73.24616 80.23092 80.87555 77.06004 78.71626 80.94636 81.78631 87.31552 83.74366 85.70298 87.29834 92.69844 90.30089 91.65424 91.04944 91.76737 92.60939 92.43917 93.0215 95.18929 94.08507 95.42536 99.35906 97.01546 99.23961 102.5695 105.5047 105.5367 107.7079 138.2932 115.5509 110.354 117.7837 116.0711 118.33 122.9309 118.6634 130.0346 134.8332 227.7477 216.6731 215.4513 140.1321 186.6372 188.2976 195.9708 198.154 202.0025 209.9108 279.5657 279.866 281.3699 313.9452 328.3313 232.112 236.9156 326.4311 228.1264 228.8755 232.1379 284.3554 291.4001 293.9124 248.6202 289.8642 293.6124 300.2216 301.8003 302.4169 303.9445 243.2923 300.2033 250.7848 293.1638 295.9899 304.4011 250.6671 253.6233 307.0016 305.4128 307.0261 309.0146 313.8048 305.7385 309.6494 308.718 311.2186 316.0142 315.2031 314.6487 311.909 319.2006 337.768 310.6638 317.7239 312.8786 314.7102 350.3327 262.2218 355.8778 327.9074 358.0223 330.2018 358.8718 324.0482 332.6049 324.4813 326.8884 336.2038 326.4751 360.8292 327.5542 310.9421 326.2698 331.8901 326.4701 285.3155 329.297 332.5756 331.8509 355.1408 371.6214 357.0634 294.9089 361.0073 374.513 363.9732 328.3188 360.6272 377.3221 367.2397 372.2002 379.6535 371.8091 328.3711 329.4317 330.5497 379.6103
21.09502 14.14214 25.07987 177.5314 30.01666 0 14.03567 16.03122 33.06055 37.12142 39.20459 31.257 34.36568 18.68154 39.45884 42.57934 35.90265 51.41984 53.14132 57.24509 57.00877 21 55.54278 52.80152 48.76474 43.62386 52.7731 46.64762 32.64966 52.83938 49.92995 40.36087 72.91776 31.40064 31.50397 49.67897 46.14177 32.06244 33.37664 154.3088 48.79549 44.43253 37.66298 81.62414 38.47077 55.17246 44.64303 43.10452 87.81799 46.09772 49.27453 58.10604 62.42596 55.02727 54.00926 62.39391 61.68468 74.87248 88.69025 85.82299 68.35934 81.8352 70.75486 75.89466 95.13149 94.30017 73.4932 75.59927 78.17488 80.06248 100.8018 82.03658 84.0119 86.31338 106.0189 90.31196 90.83226 95.85927 93.37692 94.98684 93.39165 96.16652 103.3151 99.0202 101.7693 109.7295 104.6948 108.0023 111.5818 115.4437 114.9478 117.1836 120.0666 129.6187 120.3536 131.8256 128.3141 130.9236 136.18 127.4755 142.3587 145.0993 203.1994 192.9911 192.0527 150.7647 193.8258 195.9311 204.2667 206.693 203.0813 210.7505 259.434 260.2038 261.8129 291.9637 307.6135 223.3764 227.561 304.6609 230.8098 227.2202 234.1047 267.4191 273.5855 275.8777 239.1757 272.6009 276.0367 282.0957 283.9331 284.3185 285.6803 246.4342 282.4907 244.1065 276.6225 279.0788 286.6234 245.0816 247.1131 289.0692 287.7951 289.4996 291.3984 295.7946 288.6468 292.2358 291.5541 293.6256 297.8993 297.4357 297.2117 294.8845 301.264 318.101 293.8384 300.1441 296.0709 297.7524 329.997 259.5 335.3357 309.8262 337.5159 312.1975 338.5853 306.901 314.5425 307.5234 309.5561 318.1478 309.5949 341.0215 310.9171 297.0152 310.4207 315.7674 311.2683 288.8779 313.73 316.8793 316.6323 337.855 352.9738 339.8253 298.8248 343.6121 355.8834 346.4628 315.66 343.5127 358.6656 349.5883 354.2005 361.2016 353.9562 316.6253 317.3724 318.2273 361.3876
35.12834 3 11.40175 172.9839 44.04543 14.03567 0 2 47.01064 51.0392 53.08484 45.09989 48.16638 5.656854 53.23533 56.32051 49.49747 64.93843 66.21933 70.34202 69.92138 24.41311 68.30813 65.45991 61.09828 55.42599 65.19202 58.69412 25 65 61.7414 50.21952 85.44004 35.51056 33.35416 60.53924 56.24111 34.88553 37.21559 140.4892 59.07622 53.72383 40.47839 93.88557 42.05948 65 49.39636 45.31004 99.74467 50.11986 51.99771 65.24717 70.71068 60.20797 54.57105 67.95587 66.88797 83.44393 98.65171 94.41197 70.21396 89.37561 72.32047 80.5295 103.9663 102.6015 75.43375 77.64181 80.25156 82.5409 108.9771 84.43341 86.33076 88.86507 114.0219 93.16786 93.28719 100.6479 96.84653 98.74462 96.56604 100.2247 109.2932 103.769 107.042 116.4827 110.4536 114.1337 117.7391 121.9067 121.2023 123.422 112.8051 137.5354 126.7517 139.7033 135.5083 138.2245 143.6802 133.2554 149.4021 151.2455 191.9193 182.1992 181.4146 157 198.1618 200.4495 209.0213 211.5396 204.5703 212.0736 250.2818 251.2867 252.9447 281.8116 298.065 220.0545 223.9129 294.5934 232.8593 227.2708 235.805 259.85 265.5598 267.7359 235.423 264.8533 268.1236 273.8923 275.8539 276.1232 277.3991 248.6115 274.4923 241.6713 269.223 271.4885 278.5821 243.1666 244.744 280.9448 279.8303 281.5759 283.4255 287.6157 280.9413 284.3615 283.8053 285.6589 289.6636 289.3735 289.3137 287.1966 293.1092 309.0554 286.2516 292.1686 288.4874 290.0905 320.601 258.8788 325.8297 301.5812 328.0244 303.9856 329.2005 299.1241 306.2972 299.8385 301.682 309.8984 301.9437 331.869 303.3828 290.8488 303.2755 308.4754 304.4392 291.0683 306.7157 309.7943 309.7822 329.947 344.3726 331.9371 301.1432 335.6401 347.2866 338.4295 310.0633 335.6784 350.0514 341.4806 345.9147 352.6838 345.7427 311.47 312.0629 312.7877 352.9816
37.12142 3.605551 9.486833 172.5575 46.04346 16.03122 2 0 49.0102 53.03772 55.08176 47.09565 50.15974 4.472136 55.22681 58.30952 51.47815 66.91039 68.15424 72.27724 71.8401 25.6125 70.21396 67.35726 62.96825 57.25168 67.06713 60.53924 24.5153 66.85058 63.56099 51.86521 87.31552 36.61967 34.21257 62.26556 57.897 35.8469 38.27532 138.5551 60.74537 55.30145 41.38236 95.7314 43.04649 66.61081 50.47772 46.09772 101.5529 51.10773 52.81079 66.55396 72.13876 61.29437 55.08176 69.06519 67.95587 84.88554 100.2405 95.84308 70.83784 90.68627 72.8989 81.49233 105.4182 103.9902 76.05426 78.27036 80.87838 83.21658 110.3449 85.09407 86.97701 89.5377 115.3646 93.87359 93.93881 101.5972 97.62812 99.56154 97.30879 101.0792 110.3857 104.7091 108.0463 117.6671 111.5168 115.2411 118.8465 123.0498 122.3193 124.5351 112.0045 138.8524 127.8828 141.0142 136.7351 139.4633 144.9414 134.3019 150.6021 152.3286 190.4337 180.7961 180.0368 158.0917 198.9844 201.2958 209.8965 212.4265 205 212.4775 249.1285 250.1699 251.8353 280.4965 296.8433 219.7908 223.6001 293.2904 233.3578 227.4907 236.2541 258.9401 264.5789 266.7368 235.0915 263.9152 267.1596 272.8828 274.8632 275.1145 276.377 249.1236 273.5142 241.5305 268.3375 270.5735 277.5968 243.1008 244.612 279.9464 278.8566 280.6083 282.45 286.6079 280.0071 283.401 282.8641 284.684 288.6468 288.3834 288.3489 286.2643 292.1044 307.9111 285.3349 291.1915 287.5709 289.1617 319.401 258.9947 324.6121 300.5616 326.8088 302.9707 328.0015 298.1765 305.2769 298.9049 300.7191 308.877 301.0149 330.7059 302.4717 290.1465 302.4235 307.6005 303.635 291.5732 305.8831 308.9506 308.9741 328.9757 343.2936 330.9687 301.6641 334.6584 346.208 337.4381 309.4435 334.7178 348.9699 340.4776 344.884 351.6169 344.7231 310.9157 311.4856 312.1908 351.9318
12.64911 47.16991 58.13777 188.0221 4.242641 33.06055 47.01064 49.0102 0 4.123106 6.324555 2.828427 3.162278 51.08816 7.211103 10.29563 6.324555 19.72308 23.34524 27.01851 27.58623 38.07887 26.90725 25 23.25941 22.26556 26.07681 23.08679 58.69412 27.29469 26.57066 28.63564 43.93177 40.31129 44.63743 30.41381 31.00907 43.13931 41.7732 186.154 32.06244 32.88237 46.15734 53.10838 45 38.32754 46.06517 50.80354 60.10824 48.76474 53.93898 49.13145 49.09175 52.20153 62.1289 56.88585 57.27128 58.71589 67.00269 68.45612 70.93659 67.89698 73.62914 70.5762 76.32169 77.07478 75.10826 76.68931 78.85311 79.55501 83.48653 81.49233 83.43261 84.92938 88.86507 87.79094 89.23284 88 89.06318 89.8137 89.80535 90.13878 91.7878 91.00549 92.19544 95.74039 93.64828 95.76273 99.05806 101.9031 101.9804 104.1393 138.0326 111.6154 106.7333 113.8464 112.2609 114.4902 119.0378 115.1217 126.1943 131.1381 228.5366 217.2814 216.0006 136.4001 183.1214 184.7431 192.3553 194.5174 199.0402 206.9637 279.4155 279.6301 281.1139 314.1272 328.2598 230.2564 235.1361 326.5643 224.9768 226.1725 229.0546 283.6477 290.8333 293.3812 246.84 289.2062 293.0038 299.7015 301.2351 301.8907 303.4456 240.0863 299.6131 248.6463 292.385 295.2694 303.819 248.3948 251.4612 306.4441 304.8032 306.4001 308.4023 313.2562 305.041 309.0029 308.0305 310.601 315.4822 314.6125 314.0028 311.1964 318.6362 337.497 309.9193 317.1001 312.1298 313.9849 350.1785 259.606 355.7598 327.3626 357.8966 329.6426 358.7046 323.3485 332.0542 323.7501 326.2177 335.6501 325.7299 360.5727 326.7687 309.7434 325.3583 331.019 325.4565 282.0432 328.339 331.6361 330.8368 354.4475 371.1529 356.3611 291.5995 360.3294 374.0401 363.3132 326.9224 359.9028 376.8528 366.602 371.6194 379.1474 371.2034 326.8441 327.9485 329.1035 379.0646
16.76305 51.24451 62.20129 188.9772 8.062258 37.12142 51.0392 53.03772 4.123106 0 2.236068 6.082763 3.605551 55.03635 3.605551 6.403124 5.385165 15.81139 19.84943 23.34524 24.08319 41.14608 23.60085 21.9545 20.88061 21.00777 23.25941 21.2132 62.03225 24.69818 24.5153 28.79236 40.31129 42.52058 47.10096 29.01724 30.37371 45.45327 43.86342 189.9071 31.06445 32.76049 48.08846 49.50253 46.75468 37.01351 47.16991 52.49762 56.58622 49.92995 55.19275 48.71 48.01042 52.55473 63.60031 56.75385 57.28001 56.9961 64.33941 66.42132 71.58911 66.37017 74.27819 70.21396 74 74.97384 75.57943 77.07302 79.15689 79.69944 81.32035 81.60882 83.52245 84.89994 86.68333 87.58567 89.13192 87.09191 88.61292 89.24405 89.44272 89.4539 90.35486 90.04999 91.02198 93.9462 92.26592 94.20456 97.43972 100.1312 100.2846 102.4207 140.0357 109.2016 104.9238 111.4271 110.1022 112.272 116.709 113.4372 123.9677 129.1797 231.3266 219.9414 218.6167 134.3726 181.4418 183 190.5087 192.6344 198.1616 206.1025 281.4605 281.6026 283.0689 316.4398 330.3634 230.6881 235.648 328.8362 223.8331 225.6214 228.0022 285.2034 292.515 295.0941 247.3479 290.8062 294.6477 301.4233 302.9165 303.6067 305.1856 238.8589 301.2723 248.7609 293.8741 296.8114 305.4849 248.3566 251.5484 308.1315 306.4441 308.026 310.0403 314.9504 306.6023 310.6098 309.6005 312.2339 317.1908 316.2689 315.6096 312.7431 320.3155 339.4308 311.437 318.7264 313.6431 315.5194 352.2102 259.1549 357.8212 329.0581 359.9514 331.325 360.7243 324.905 333.7439 325.2778 327.8002 337.3366 327.2446 362.5162 328.246 310.8311 326.7185 332.4162 326.7204 280.7121 329.6551 332.9692 332.0994 356.0056 372.9108 357.911 290.2124 361.9009 375.7938 364.9007 327.8113 361.4319 378.6093 368.2092 373.2774 380.8712 372.8391 327.6005 328.7495 329.9419 380.7532
