188.6166 206.4421 303.1133 302.4916 197.303 117.2581 123.1897 123.3284 279.5068 282.5965 288.0892 239.2143 237.1042 58.73788 57.8919 23.2472 32.28333 164.5807 158.3408 10.74968 251.0582 52.55288 217.9682 245.8607 153.8424 0 256.6405 175.9862 185.0688 177.0008 26.01856 209.3117 270.7008 101.0782 103.5441 277.3245
125.631 285.4953 204.1141 205.3168 175.3416 234.5009 221.0726 217.7855 62.21771 62.31929 59.24655 45.10758 38.75623 206.3017 205.9954 250.2403 243.7359 95.42226 100.6357 255.8185 15.84913 205.3056 41.36572 15.05161 103.0713 256.6405 0 80.71542 71.7554 79.93696 240.6892 51.90872 42.46521 171.3134 169.7231 52.55148
90.95579 236.9219 210.4941 211.0261 140.8119 168.5052 156.9805 153.8059 115.4778 117.8346 120.7569 73.4983 68.4078 127.3499 126.8464 170.3858 163.4677 25.94224 26.90725 175.4259 76.63271 125.028 44.59821 70.85901 23.76973 175.9862 80.71542 0 9.219544 3.257644 160.1286 36.47259 99.34166 94.42987 93.25369 107.7973
94.02365 243.2316 210.2446 210.8578 144.8068 176.5814 164.8046 161.6052 109.0143 111.2205 113.6745 67.47592 61.80152 136.5613 136.0625 179.5958 172.1493 32.64966 34.82815 184.5867 68.31378 134.2125 37.12142 62.36986 32.89377 185.0688 71.7554 9.219544 0 8.222667 168.9585 27.73536 90.33567 101.951 100.6541 98.92548
94.15496 240.0758 213.3049 213.8512 144.0626 171.2577 159.8266 156.6607 116.4205 118.7081 121.3985 74.60399 69.25077 129.0229 128.4769 171.7937 163.9291 29.1334 29.8527 176.6271 76.48725 126.3161 44.96552 70.57446 25.88239 177.0008 79.93696 3.257644 8.222667 0 160.7596 34.29293 97.29943 93.96754 92.71618 105.6071
184.7999 222.4266 304.952 304.4897 200.2987 130.6643 134.0484 133.5792 268.3853 271.3274 276.1867 227.1131 224.2562 58.78401 57.23251 42.97702 9.157982 151.9268 145.3945 34.39491 236.3941 45.91688 203.5352 230.8509 139.3476 26.01856 240.6892 160.1286 168.9585 160.7596 0 191.6528 251.6879 78.05741 80.44632 257.7693
114.9066 268.7036 221.7665 222.5899 166.6741 204.155 192.2051 188.9881 102.2286 103.6931 103.9285 65.29357 57.766 163.0192 162.4107 205.2469 194.051 59.80176 62.5 209.5292 54.13107 159.5564 34.00368 47.5 60.15189 209.3117 51.90872 36.47259 27.73536 34.29293 191.6528 0 63.03643 119.9427 118.2582 71.33372
163.5934 322.7339 246.3651 247.5955 214.5951 264.8345 252.2328 248.9687 101.2115 100.5401 95.29152 87.04947 80.09046 225.9593 225.3133 267.7366 253.2583 120.8113 124.4489 271.501 58.21891 221.9518 74.02076 55.80181 123.0991 270.7008 42.46521 99.34166 90.33567 97.29943 251.6879 63.03643 0 176.5485 174.5389 10.3782
152.0602 246.5636 280.4166 280.4443 186.2606 156.9235 152.619 150.5432 209.5299 212.0094 215.1694 167.3589 162.7129 80.9506 79.17702 106.5378 77.91625 96.54015 90.02777 105.2675 169.989 66.85058 138.9244 163.817 80 101.0782 171.3134 94.42987 101.951 93.96754 78.05741 119.9427 176.5485 0 2.5 181.833
152.3164 248.3164 280.7116 280.7566 187.0782 158.8812 154.4284 152.3237 208.4883 210.9413 214.0104 166.3348 161.6001 83.20607 81.44477 109.0347 80.20405 96.0013 89.53351 107.7613 168.5849 69.22608 137.6817 162.383 79.33631 103.5441 169.7231 93.25369 100.6541 92.71618 80.44632 118.2582 174.5389 2.5 0 179.7512
173.8792 332.9039 256.1166 257.3679 224.9361 274.2066 261.7317 258.4744 110.0456 109.1936 103.5075 97.32035 90.41761 233.7333 233.0306 275.0128 259.038 129.9433 133.3501 278.4313 68.36463 229.2079 84.18581 66.11543 131.481 277.3245 52.55148 107.7973 98.92548 105.6071 257.7693 71.33372 10.3782 181.833 179.7512 0
