0 175.8949 172.3109 170.1437 169.98 169.5355 166.689 163.0721 157.5677 157.4283 170.8288 169.9366 155.8097 153.6493 160.1657 169.9664 153.0707 150.9554 152.5576 149.0551 166.6819 142.911 167.733 142.505 141.6139 141.0874 140.5521 139.9243 138.8475 165.3494 161.1211 139.2368 138.5345 137.6176 137.9452 136.678 159.1009 133.79 160.8755 134.4365 152.5577 133.0532 132.4994 132.481 131.0232 140.5188 132.1752 130.7102 158.3997 149.824 130.7451 163.758 154.4294 147.4425 145.3382 144.1537 154.452 150.0151 144.9185 142.089 142.5732 132.4498 144.3588 123.962 155.6979 153.7686 139.0121 128.8518 153.6669 151.591 119.8402 152.5878 154.6158 134.6496 149.7699 139.5949 147.6923 144.1217 142.1408 145.4033 143.9451 151.3868 145.3077 118.6071 137.5402 117.4594 118.8647 144.0852 141.8714 142.0056 154.5022 134.0053 115.6068 113.8678 149.2309 138.9606 140.4616 113.4018 149.5023 145.2433 113.7982 147.3055 131.9794 114.1583 136.5566 138.9957 132.8746 124.8259 126.3273 115.0578 113.7289 111.7731 130.1566 150.3238 126.478 121.7406 135.9042 150.9017 122.9052 138.7411 130.7246 123.7568 115.6225 134.5794 132.4991 125.4147 121.5884 136.7704 118.6706 115.7007 114.2393 149.6344 119.5273 116.5105 128.3005 121.1935 117.3575 147.7481 146.0324 119.012 128.2641 119.9413 145.4628 144.1475 132.296 121.7004 117.7536 119.5994 115.5677 111.7175 143.1382 124.5638 116.5159 71.59763 117.4991 114.3239 119.8399 126.8691 122.0377 117.9327 113.1018 106.845 143.8253 141.5513 123.229 123.0547 122.9209 126.5899 111.1762 97.42007 94.1371 88.99241 90.99237 81.64501 98.07082 101.1118 106.1309 108.1827 102.8589 88.75523 90.28629 93.75736 97.2391 94.74452 97.90555 94.51771 105.1686 148.6274 88.32956 95.51963 88.17491 98.69005 151.7469 81.89104 101.0978 45.14043 95.48245 141.8878 79.60069 96.41034 46.90023 98.88229 93.89931 103.1161 111.5821 91.53801 94.927 96.63901 102.1729 83.73086 91.80567 95.13306 105.0573 93.35189 109.1764 98.75893 57.54876 83.08899 88.07238 104.7828 99.74274 102.0365 123.8314 70.71426 100.9046 76.0508 73.9619 108.0451 111.7835 108.6407 113.3967 157.1856 120.2847 115.6157 100.9719 107.5558 124.4683 129.2646 128.4584 157.0208 118.3952 121.9564 123.3062 112.5539 123.9451 114.5532 114.5181 125.3533 166.9067 116.5181 126.4148 119.5178 126.6758 120.5512 121.5137 124.0147 130.4565
175.8949 0 5 5.85235 6 7.615773 9.219544 14.86607 19.10497 20.88061 52.39275 50.56679 21.2132 22.36515 31.82766 55.03635 23.02173 25.29822 25.70992 29.68164 59.35299 35.8469 127.6797 34.17601 39.40812 36.67424 35.35534 36.13862 39.82462 75.26487 65.73431 36.67424 37.94733 42.72002 38.07887 39.56008 68.24222 44.72136 81.95103 42.0119 74.01577 43.10452 43.41659 44.01136 44.91102 59.0163 45.04442 45.27693 79.6304 68.64765 46 88.50989 77.62087 70.00714 67.20863 69.35416 85.11903 78.64477 72.13876 69.47302 71.87663 59.03389 74.96666 54.14795 90.60353 88.23831 71.13719 61.7839 93.14209 88.72993 58.07753 102.6216 96.82975 75.80237 94.26028 82.87943 93.43447 94.04786 91.93476 96.89685 98.29039 112.3027 102.5524 80.5295 100.5684 82.76473 85.42248 109.6038 107.4895 110.3177 123.4342 104.3504 89 87.72685 120.31 110.635 113.5352 90.37699 122.4296 119.1522 92.13577 121.6553 108.074 94.58594 113.3578 116.7776 111.5213 106.2544 108.8118 100.2397 99.29753 97.94386 113.2299 131.5903 111.6065 109.7382 120.5073 134.4173 111.5034 125.3196 118.8486 113.4637 107.5407 124.89 121.5113 116.0172 113.1592 126.1507 112.361 110.2769 109.2749 137.9021 114.2804 112.1606 122.0041 116.7647 114.057 138.5929 137.186 116.5032 125.4699 118.4314 140.3892 137.9311 128.6895 120.9297 118.1905 121.3446 117.9915 115.4859 139.3879 125.4313 119.8874 107.2054 121.7949 119.708 125.8257 131.0691 127.3146 124.5552 121.4331 117.618 144.3607 145.9109 132.8796 135.0926 137.3062 156.4608 181.7388 172.5434 171.9193 210.238 211.367 209.9345 226.3184 228.4146 231.683 233.2515 232.6994 206.7293 214.0513 234.8042 238.0462 237.4026 239.7707 238.6483 245.0816 272.6381 238.1517 242.9655 240.0651 244.8612 278.4842 237.6068 247.7751 217.6649 245.1224 280.2028 237.8003 246.8947 221.199 249.1511 246.8623 252.3569 235.4285 246.9109 248.6544 249.5456 256.0302 228.0219 248.2942 250.4702 255.8828 250.3183 238.0462 254.951 232.5726 248.129 251.8035 262.5427 259.8779 261.1926 251.2511 240.0521 262.4824 242.0331 243.1781 268.561 271.8484 269.9815 274.9762 301.8313 281.3542 278.1115 258.9117 274.1168 289.6964 293.4706 294.8847 293.6205 292.515 295.3989 298.136 287.1794 297.2491 289.1712 289.3579 298.9047 303.7931 291.3486 300.9867 294.5318 301.4797 295.1474 296.422 298.862 305.5102
172.3109 5 0 3.201562 5 8.062258 6.324555 14.21267 17.08801 19.72308 55.02727 53.14132 19.31321 18.68689 33.01515 57.58472 20.22375 21.37756 24.16609 25.05993 61.63152 31.30495 123.0309 30.08322 34.66987 32.31099 32.01562 32.38827 35.34119 77.36795 67.60178 33.13608 33.95585 38.07887 34.36568 35.69314 69.97142 40.31129 83.75543 39.11521 75.32506 40.0125 40.04997 41.10961 41.30375 59.11052 42.42641 42.0119 81.30191 69.73163 43.18565 90.42677 79.05694 70.93659 67.94115 70.03571 86.55201 79.81228 72.91776 70.00357 72.48621 58.30952 75.74299 51.62364 92.08692 89.627 71.47377 60.85433 94.51022 90 55.44367 103.8932 98.22932 75.9276 95.42536 83.4386 94.49339 94.92102 92.69844 97.8366 99.15644 113.4606 103.4795 79.64923 101.1187 81.88406 84.72308 110.4536 108.2451 111.072 124.6315 104.7378 88.19297 86.76981 121.3198 111.2525 114.2114 89.47067 123.4342 120.0052 91.3017 122.5765 108.3744 93.8323 113.864 117.3797 111.866 106.2121 108.8531 99.64437 98.61541 97.12878 113.4548 132.5481 111.6647 109.5725 120.9669 135.3699 111.4002 125.873 119.0966 113.4063 107.0701 125.2794 121.8277 116.0388 113.0044 126.6215 112.0714 109.8362 108.7566 138.7732 114.0395 111.7721 122.1475 116.6062 113.719 139.3879 137.9311 116.2497 125.6053 118.2244 141.0838 138.6001 128.9729 120.8015 117.8898 121.1301 117.5968 114.9087 140.0071 125.4193 119.5408 103.1601 121.4949 119.2686 125.6255 131.1339 127.2006 124.2779 120.9504 116.8461 144.9586 146.4138 132.8006 135 137.2006 156.3605 176.7824 167.6412 167.0367 205.5164 206.6325 205.2864 221.6055 223.6856 226.9273 228.4869 227.9825 204.978 212.2275 230.2086 233.4374 232.8197 235.1702 234.0812 240.4413 267.7846 233.6691 238.4321 235.6095 240.304 273.6436 233.2252 243.217 214.3945 240.6159 275.469 233.4652 242.3964 217.8302 244.6431 242.4046 247.8245 233.8031 242.4954 244.2048 245.0796 251.5638 225.7543 243.8955 246.0443 251.3663 245.9233 236.2985 250.5294 229.1572 243.9201 247.552 258.1336 255.524 256.8149 249.6406 237.0021 258.155 239.1339 240.1429 264.1969 267.4679 265.6332 270.6239 297.1403 276.9786 273.7755 256.3811 269.8981 285.4137 289.1539 290.6303 291.9538 288.6174 291.449 294.3001 283.8538 293.2883 285.8479 286.0087 294.9593 302.1577 288.0017 297.1229 291.1632 297.639 291.8304 293.0683 295.5173 301.696
170.1437 5.85235 3.201562 0 2.061553 5.220153 3.5 11.01136 14.08013 16.5605 52.3474 50.44056 16.2865 16.54237 29.95413 54.86575 17.52855 19.44865 21.07724 24.00521 58.80783 30.10399 124.3584 28.32402 33.81198 30.85855 29.65215 30.31914 34.04776 74.47315 64.64712 30.90712 32.09751 37.03039 32.26841 33.72314 66.97947 38.91337 80.774 36.5137 72.2409 37.51333 37.71273 38.51298 39.13119 55.91047 39.70202 39.61376 78.28953 66.61269 40.54935 87.47142 75.99507 67.79565 64.77847 66.86741 83.48653 76.70235 69.75851 66.82253 69.31089 55.13846 72.58271 48.86972 89.02949 86.55201 68.28067 57.70615 91.42993 86.90368 52.73756 100.7936 95.15382 72.72723 92.31062 80.2574 91.36329 91.76737 89.53351 94.69028 96.0013 110.3413 100.3307 76.5 97.93493 78.73532 81.5552 107.2952 105.0774 107.9039 121.5165 101.5443 85.03676 83.63163 118.1789 108.0726 111.036 86.32642 120.2924 116.8461 88.14902 119.4247 105.1772 90.67111 110.6763 114.1983 108.6704 103.0109 105.6515 96.46891 95.44763 93.97473 110.2554 129.3996 108.4631 106.3738 117.7763 132.2205 108.2 122.6876 115.8976 110.2055 103.8858 122.0851 118.6307 112.8373 109.8055 123.4312 108.8772 106.6501 105.5758 135.6143 110.8434 108.5829 118.9464 113.4075 110.5271 136.2213 134.76 113.0542 122.4042 115.0272 137.908 135.4225 125.7746 117.6021 114.6963 117.9332 114.4083 111.7329 136.8256 122.218 116.3497 101.357 118.3015 116.0829 122.4283 127.9324 124.001 121.0836 117.7678 113.6893 141.7754 143.2245 129.6003 131.8 134.0009 153.161 176.483 167.1301 166.4647 204.5684 205.7091 204.2088 220.6405 222.751 226.0448 227.6225 227.0248 202.0056 209.2744 229.0464 232.2956 231.6382 234.0155 232.876 239.3496 267.124 232.3456 237.1781 234.2505 239.0842 272.9497 231.7741 241.9985 212.0312 239.3246 274.5416 231.9596 241.0939 215.5255 243.3537 241.0482 246.569 230.8007 241.0856 242.8379 243.734 250.2186 222.9378 242.4649 244.6473 250.0885 244.4882 233.3265 249.127 226.8816 242.2772 245.9538 256.7156 254.0399 255.3588 246.6352 234.5192 256.6403 236.5761 237.6525 262.7247 266.0152 264.1425 269.1378 296.1334 275.5199 272.2705 253.6632 268.2653 283.849 287.6269 289.035 288.9631 286.6884 289.5639 292.3213 281.5249 291.4125 283.5176 283.6939 293.0704 299.1597 285.6856 295.1665 288.8603 295.6641 289.4965 290.7563 293.2 299.7003
169.98 6 5 2.061553 0 3.162278 3.605551 9.433981 13.15295 15.23155 50.28916 48.38388 15.29706 16.64332 28.01785 52.81098 17.02939 19.69772 19.92486 24.83948 56.76951 30.80584 126.1901 28.63564 34.71311 31.38471 29.42788 30.36445 34.66987 72.45412 62.64982 30.80584 32.31099 37.80212 32.28002 33.83785 65 39.44617 78.78958 36.01389 70.32554 37.12142 37.48333 38.01316 39.05125 54.24516 39.05125 39.31921 76.32169 64.73407 40 85.47514 74.06079 65.94695 62.96825 65.06919 81.5552 74.8131 67.94115 65.05767 67.52962 53.7122 70.76722 48.16638 87.09191 84.6286 66.562 56.34936 89.51117 85 52.08647 98.89319 93.2309 71.06335 90.42677 78.49204 89.4986 89.93887 87.72685 92.84934 94.17537 108.4628 98.49365 75.13322 96.17692 77.36924 80.13114 105.4751 103.2763 106.1037 119.6328 99.82485 83.64807 82.29216 116.3293 106.302 109.2531 84.97058 118.4441 115.0272 86.76981 117.5925 103.4795 89.26646 108.9312 112.4322 106.9626 101.4002 104.0192 95.01579 94.02127 92.5905 108.5772 127.5617 106.827 104.7973 116.0431 130.384 106.6068 120.9339 114.2147 108.6002 102.3963 120.3691 116.9316 111.2115 108.2266 121.6963 107.3359 105.1523 104.1009 133.7946 109.2886 107.0701 117.2902 111.8302 109 134.4173 132.9662 111.5034 120.7505 113.4637 136.1254 133.6451 124.0846 116.0172 113.1592 116.3722 112.8982 110.2769 135.0592 120.6027 114.826 101.5135 116.7647 114.5862 120.864 126.2977 122.4132 119.5408 116.2841 112.2943 140.0143 141.485 128.0039 130.2075 132.4122 151.5729 177.5979 168.1286 167.4283 205.2998 206.4558 204.8573 221.3594 223.4888 226.8149 228.4037 227.7477 200.9602 208.2574 229.6367 232.8991 232.2154 234.6103 233.4374 239.9854 268.0254 232.8267 237.7062 234.7067 239.6351 273.8311 232.1659 242.55 211.6837 239.827 275.28 232.3123 241.5885 215.2324 243.857 241.5057 247.0951 229.7076 241.5057 243.2879 244.1987 250.6831 222.1036 242.8703 245.0761 250.5993 244.8903 232.28 249.5516 226.6142 242.5283 246.2377 257.1288 254.4062 255.7451 245.5367 234.0534 256.9844 236.0339 237.179 263.0988 266.403 264.5033 269.5016 296.8201 275.9027 272.6206 252.9452 268.5219 284.1549 287.9601 289.3182 287.8861 286.7141 289.6248 292.3061 281.2046 291.4807 283.196 283.3867 293.128 298.0709 285.3769 295.1694 288.5637 295.6518 289.1712 290.4514 292.8899 299.6707
169.5355 7.615773 8.062258 5.220153 3.162278 0 5.385165 7.28011 12.04159 13.34166 47.12749 45.22168 14 17.04699 25 49.64877 16.49242 20.24846 18.24829 26.1725 53.61695 31.89044 128.8972 29.15476 36.06938 32.20248 29.12044 30.46309 35.60899 69.31955 59.5399 30.67572 32.64966 38.94868 32.31099 34.0147 61.91123 40.22437 75.6937 35.22783 67.31837 36.49658 37.10795 37.21559 38.8973 51.60165 38.01316 38.83298 73.24616 61.77783 39.11521 82.36504 71.02816 63.03174 60.10824 62.2254 78.52547 71.8401 65.06919 62.26155 64.70896 51.42956 67.89698 47.01064 84.05355 81.60882 63.83181 54.16872 86.49691 82.0061 51 95.90202 90.21086 68.41053 87.45856 75.69016 86.55634 87.04596 84.8646 89.93887 91.28527 105.4996 95.58766 72.91776 93.38094 75.15318 77.82673 102.5914 100.4191 103.2473 116.6619 97.08244 81.3941 80.11242 113.4041 103.4864 106.4202 82.76473 115.5206 112.1439 84.5281 114.6909 100.7671 86.98563 106.1508 109.6221 104.2353 98.81295 101.4002 92.66067 91.70605 90.33825 105.8915 124.6515 104.2017 102.2585 113.2784 127.4755 104.0433 118.1397 111.5213 106.0189 99.985 117.6279 114.2147 108.6002 105.6835 118.9285 104.8475 102.7278 101.7104 130.9084 106.7801 104.6231 114.6342 109.2886 106.5317 131.5523 130.1153 109 118.0975 110.9414 133.2896 130.8167 121.3796 113.4637 110.6752 113.853 110.4536 107.912 132.246 118.0042 112.361 101.5923 114.2804 112.1606 118.339 123.6707 119.8541 117.047 113.8771 110.0182 137.2079 138.7083 125.4313 127.6401 129.8499 149.0086 179.134 169.4832 168.7283 206.228 207.4078 205.6563 222.2656 224.4243 227.8004 229.4063 228.6591 199.1808 206.5192 230.3411 233.6236 232.8991 235.3211 234.0961 240.7592 269.2121 233.3608 238.3126 235.2021 240.2769 274.9857 232.5618 243.1923 210.9502 240.3934 276.2099 232.6478 242.1425 214.581 244.4243 242.0021 247.6974 227.8541 241.9442 243.7724 244.7059 251.1891 220.6354 243.2858 245.5276 251.1772 245.3003 230.4951 249.996 226 242.7056 246.465 257.5545 254.7597 256.1293 243.6736 233.1373 257.3033 235.0021 236.2509 263.4635 266.7884 264.8471 269.8494 297.6672 276.2794 272.9469 251.6471 268.7043 284.4117 288.2586 289.5393 286.0514 286.5397 289.5039 292.0684 280.5031 291.3709 282.4925 282.7048 293.0017 296.2182 284.6928 294.9593 287.8976 295.4183 288.4614 289.7723 292.2028 299.4103
166.689 9.219544 6.324555 3.5 3.605551 5.385165 0 8.602325 10.77033 13.60147 51.41984 49.47727 13 13.16055 28.17801 53.85165 14.03567 16.15549 17.88854 21.26029 57.55963 27.20294 123.5887 25.07987 31.14482 27.78489 26.1725 26.92582 31.06445 73.03287 63.07139 27.45906 28.79236 34.20526 28.86174 30.36445 65.29931 35.8469 79.10597 33.01515 70.26936 34.0147 34.23449 35.01428 35.69314 53.29639 36.22154 36.12478 76.53757 64.51744 37.05401 85.86617 74.09453 65.60488 62.482 64.53681 81.56746 74.63243 67.47592 64.40885 66.93467 52.15362 70.29225 45.39824 87.13208 84.59905 65.76093 54.63744 89.45566 84.87638 49.25444 98.74627 93.19335 70.0928 90.21086 77.83315 89.20202 89.4986 87.20665 92.45539 93.723 108.2149 98.0816 73.43024 95.48298 75.66373 78.54935 104.9952 102.7278 105.5509 119.4027 99.00505 81.9878 80.5295 115.959 105.6462 108.6382 83.24062 118.0678 114.5393 85.08819 117.1537 102.5914 87.63846 108.1896 111.7587 106.1037 100.2646 102.9417 93.49332 92.43917 90.91755 107.629 127.1417 105.7592 103.5703 115.2606 129.9577 105.423 120.2165 113.2784 107.4477 100.9554 119.5313 116.0431 110.1136 107.0047 120.9173 106.0189 103.7304 102.6255 133.3042 108.0046 105.6835 116.2755 110.6029 107.6476 133.8693 132.382 110.2089 119.7276 112.2007 135.5014 133.0038 123.1666 114.8085 111.8302 115.1021 111.5034 108.7566 134.3801 119.4738 113.4637 98.03061 115.434 113.1592 119.6012 125.2203 121.2106 118.2244 114.826 110.6391 139.3162 140.716 126.8227 129.0155 131.2098 150.3654 174.0919 164.5749 163.8635 201.6953 202.8522 201.2523 217.7544 219.8846 223.2129 224.8027 224.1428 198.6555 205.9083 226.0354 229.2968 228.6154 231.0087 229.8391 236.381 264.4431 229.2406 234.1123 231.1256 236.0381 270.2446 228.6001 238.9529 208.5402 236.2372 271.6757 228.7575 238 212.0424 240.267 237.9244 243.5015 227.4785 237.9328 239.7082 240.6159 247.1003 219.4926 239.3011 241.5012 247.0081 241.3219 229.9761 245.9776 223.4032 239.0084 242.7056 253.5576 250.8476 252.1809 243.316 231.0195 253.4324 233.0772 234.1527 259.5381 262.8385 260.9464 265.9438 293.2145 272.3396 269.0669 250.1864 265 280.6154 284.4117 285.7866 285.6295 283.302 286.1931 288.9179 278.0378 288.0451 280.0304 280.2089 289.6981 295.8331 282.2003 291.7705 285.3769 292.2619 286.0087 287.2716 289.7145 296.2912
163.0721 14.86607 14.21267 11.01136 9.433981 7.28011 8.602325 0 5.830952 6.082763 43.56604 41.59327 7.28011 13.20606 19.69772 45.89118 10.81665 16.40122 11.04536 23.70654 49.36035 28.6007 129.5609 24.75884 33.28663 28.3196 23.25941 25.23886 31.89044 64.66065 54.626 25.05993 27.80288 35.60899 26.92582 28.84441 56.79789 36.06938 70.60187 28.63564 61.67581 30.08322 31.01612 30.59412 33.10589 44.9012 31.14482 32.57299 68 55.91511 32.38827 77.38863 65.51336 57.00877 53.90733 55.97321 72.98116 66.0303 58.89822 55.87933 58.38878 44.29447 61.7171 40.0125 78.54935 76.00658 57.29311 46.97074 80.85985 76.27582 44.04543 90.14439 84.59905 61.7171 81.60882 69.31089 80.60397 80.91971 78.64477 83.86895 85.14693 99.61441 89.4986 65.74192 86.97701 67.97794 70.71068 96.42614 94.17537 97 110.8016 90.55385 74.24284 72.91776 107.3709 97.12764 100.1062 75.58439 109.4806 105.9729 77.36924 108.5772 94.17537 79.85299 99.70456 103.2473 97.67292 92.00543 94.64143 85.58621 84.59905 83.18654 99.24717 118.5622 97.45255 95.38242 106.7942 121.3796 97.20082 111.7229 104.8904 99.20181 92.96236 111.0915 107.629 101.8283 98.81295 112.45 97.90812 95.71834 94.66784 124.7397 99.86491 97.63708 107.9352 102.4158 99.56907 125.3196 123.8426 102.0784 111.3928 104.0433 126.9749 124.4829 114.7693 106.6068 103.7304 106.9509 103.465 100.8464 125.873 111.2115 105.3945 95.85406 107.3359 105.1523 111.4441 116.9221 113.0044 110.1136 106.8504 102.8834 130.8167 132.246 118.6002 120.8015 123.0041 142.1646 176.0511 165.9886 165.1128 201.8143 203.0394 200.9988 217.8004 220.0142 223.486 225.125 224.2008 191.901 199.2413 225.4994 228.8165 228.0197 230.4886 229.1724 236.0381 265.2887 228.2241 233.2964 230.0005 235.3211 270.9929 227.2004 238.2362 204.1886 235.3083 271.7677 227.1915 237.0359 207.8942 239.3392 236.7995 242.6706 220.5755 236.6474 238.5498 239.5204 245.9991 213.4127 237.9517 240.2505 246.1077 239.9568 223.2151 244.7059 219.3468 237.0084 240.8402 252.2319 249.3241 250.7413 236.3958 226.2211 251.8134 228.0022 229.3252 258.0426 261.3992 259.3935 264.4007 293.0617 270.874 267.464 244.4918 263.0076 278.8207 282.7296 283.8943 278.772 280.3605 283.3911 285.8116 273.7608 285.2718 275.7481 275.9801 286.8815 288.9399 277.9658 288.7352 281.1868 289.166 281.7108 283.0495 285.4724 293.1254
157.5677 19.10497 17.08801 14.08013 13.15295 12.04159 10.77033 5.830952 0 4.123106 46.04346 44.04543 2.236068 8.221922 21.2132 48.16638 5 11.18034 7.211103 18.97367 51.13164 23.32381 125.8862 19.10497 28.17801 22.80351 17.46425 19.41649 26.40076 65.88019 55.65968 19.23538 22.02272 30.23243 21.09502 23.02173 57.58472 30.41381 71.30716 23.19483 61.76707 24.5153 25.29822 25.17936 27.313 43.42277 26 26.92582 68.54196 55.75392 27.07397 78.18568 65.74192 56.60389 53.25411 55.21775 73.12489 65.8635 58.24946 54.90446 57.5 41.6173 61.03278 35.0571 78.71467 76.05919 56.02232 43.99148 80.84336 76.15773 39.01282 89.92967 84.59905 60.10824 81.30191 68.24954 80.1561 80.21222 77.80103 83.23461 84.40379 99.19333 88.81441 62.76942 85.79627 65 67.95587 95.60335 93.23626 96.04686 110.3857 89.14034 71.34424 69.83552 106.7169 95.9919 99.03661 72.56032 108.8118 105.1154 74.43118 107.8007 92.63369 77.00974 98.4124 102.0686 96.17692 90.02777 92.76314 82.92768 81.8352 80.26207 97.59098 117.8007 95.58766 93.23879 105.4182 120.6027 95.13149 110.4536 103.2473 97.18539 90.44335 109.6126 106.066 99.90495 96.67471 111.072 95.60335 93.2309 92.08692 123.8467 97.6166 95.21029 106.1508 100.2646 97.20082 124.3262 122.7884 99.80982 109.5903 101.8283 125.8476 123.3288 113.1459 104.4844 101.4002 104.7211 101.0198 98.1835 124.6515 109.2245 103.0049 90.07774 105 102.6499 109.2235 115.0193 110.8873 107.8007 104.2929 99.985 129.5569 130.8625 116.5161 118.6971 120.8801 140.0211 170.552 160.3773 159.4718 196.023 197.2536 195.1832 212.0024 214.2224 217.7062 219.3496 218.4033 187.9255 195.1955 219.6725 222.991 222.1914 224.662 223.3428 230.2173 259.5701 222.3944 227.4655 224.1728 229.4907 265.2611 221.382 232.4059 198.9095 229.4777 265.9704 221.382 231.2055 202.5488 233.5086 230.9719 236.8396 216.7272 230.8246 232.723 233.6921 240.1711 208.9521 232.1314 234.4266 240.2769 234.1372 219.2464 238.8828 213.9743 231.2336 235.0532 246.411 243.5128 244.9256 232.563 221.1108 246.0081 223.009 224.227 252.2301 255.5838 253.5843 258.591 287.2483 265.0601 261.6582 239.8067 257.2334 273.0293 276.9296 278.1115 274.8858 274.7217 277.7274 280.2052 268.4642 279.6033 270.4533 270.6677 281.2206 285.0846 272.6555 283.1148 275.8623 283.5578 276.4218 277.7355 280.1651 287.5317
157.4283 20.88061 19.72308 16.5605 15.23155 13.34166 13.60147 6.082763 4.123106 0 42.0119 40.0125 3.162278 11.90798 17.11724 44.10215 7.615773 14.56022 5 22.56103 47.01891 26.40076 129.741 21.63331 31.38471 25.55386 18.60108 21.2132 29.15476 61.76083 51.5461 20.61553 24.08319 33.12099 22.67157 24.75884 53.48832 32.80244 67.22297 23.08679 57.76277 24.69818 25.94224 25 28.30194 39.8265 25.31798 27.313 64.4748 51.79286 26.68333 74.09453 61.7171 52.69725 49.40648 51.40039 69.11765 61.91123 54.40588 51.15174 53.72383 38.58756 57.2014 34.05877 74.70609 72.06941 52.36888 41.14912 76.8686 72.20111 38.11824 85.99921 80.62258 56.58622 77.38863 64.53681 76.27582 76.40026 74.02702 79.40403 80.60397 95.31393 85 59.94164 82.13404 62.17717 65 91.83137 89.4986 92.31468 106.5082 85.56284 68.47627 67.08204 102.9004 92.31889 95.3428 69.77105 105 101.357 71.58911 104.0192 89.10668 74.1114 94.79451 98.4124 92.63369 86.68333 89.37561 79.92496 78.89233 77.41447 94.11164 114.0175 92.19544 89.97299 101.8332 116.8247 91.83137 106.8316 99.76472 93.8616 87.36704 106.0675 102.5524 96.54015 93.40771 107.4895 92.41753 90.13878 89.04493 120.1041 94.40339 92.08692 102.7278 97.00515 94.04786 120.6151 119.0966 96.60745 106.1761 98.6002 122.1807 119.6704 109.6586 101.2126 98.22932 101.5012 97.90812 95.18929 121.0165 105.8915 99.86491 90.80198 101.8332 99.56907 106.0005 111.6502 107.6151 104.6231 101.2423 97.12878 125.9365 127.2871 113.2299 115.421 117.6138 136.7681 173.0462 162.6588 161.6857 197.717 198.9774 196.7092 213.6539 215.9103 219.4561 221.1204 220.0568 185.8521 193.1827 221.0543 224.397 223.5442 226.0487 224.662 231.683 261.551 223.5492 228.7128 225.275 230.7834 267.1981 222.3533 233.6975 198.3381 230.6708 267.6185 222.2724 232.3812 202.0916 234.7003 232.0711 238.0756 214.5492 231.8469 233.8055 234.8042 241.2777 207.3307 233.1223 235.464 241.4788 235.1197 217.1681 239.9083 213.565 231.9052 235.7902 247.4075 244.4146 245.8676 230.3729 220.2748 246.8623 222.009 223.3733 253.1423 256.5221 254.4681 259.4778 288.7791 265.9824 262.5148 238.4266 257.8992 273.7882 277.7427 278.8207 272.7401 274.8982 277.9757 280.2939 267.9179 279.866 269.9037 270.1481 281.4605 282.9139 272.1323 283.2402 275.3634 283.6512 275.8623 277.2183 279.6364 287.5874
