0 19.76424 22 28.5078 36 51 201.2498 7.071068 24.02082 32.03514 38.01316 40.0125 47.01064 54.52064 2.236068 17.11724 35.08917 24.18677 56.0803 11.7047 32.06731 5.522681 18.68154 35.35534 39.8152 30.73181 22.61084 56.4358 20.02218 29.26175 38.83298 43.73786 12.72792 23.30772 34.20526 11.18034 10.77033 26 27.85678 18.50676 24.59675 31.06544 33.83785 40.80441 26.57205 13.0384 13.60147 15.26434 59.43904 15.10099 23.60085 35.88537 19.20937 15.52417 42.72002 54.26094 28.01785 30.10399 20.30369 41.62932 30.0906 37.58989 19.23538 19.64688 25.4951 32.90137 20.61553 53.85165 31.89044 30.41381 21.2132 29.69848 22.56103 29.06888 31.82766 36.40055 30.05437 27.28655 38.20995 36.25 35.38361 36.76955 34.87916 40.31129 29.12044 29.42788 34.55836 43.86342 38.5764 36.05551 31.77231 30.41381 30.42294 40.05788 33.10589 45.27938 31.69472 37.90119 33.06055 33.73426 39.11521 35.17101 38.07887 186.9369 43.00129 41.18252 40.24922 36.22154 50.93133 54.09482 40.16217 38.32754 39 44.94441 49.9344 47.43416 44.72136 41.01219 50.21952 59.39697 49.82218 51.86521 61.52235 47.53946 60.20797 52.73756 45.79574 62.28965 48.70318 60.86974 58.00862 56.67941 48.76474 63.78087 48.52319 66.52819 60.21628 57.69713 52.20153 50.80354 54.626 68.68042 64.81512 51 53.44399 67.47592 64.5264 53.60037 56.46238 56.30275 54.12947 68.41053 59.61543 58.87274 70 56.51991 57.07013 64.41273 57.00877 63.97656 68.09552 59.68249 59.07622 60.40695 63.30334 61.0082 61.81424 62.64982 62.07254 67.77905 64.53681 66.09841 66.76077 64.93843 69.07966 76.32169 73.82412 77.28639 76.7362 68.65858 68.76227 71.16881 71.56815 78.86557 71.02816 71.64147 72.00694 75.61085 78.79086 79.05132 74.26828 85.23497 73.24616 74.24621 82.29216 75.02666 76.7219 79.85142 77.31753 77.51451 80.08121 79.42589 81.60882 80.60397 80.23092 82.10055 90.35486 80.00625 80.00625 83.52245 83.15347 91.67879 85.72631 82.0061 84.81782 86.34813 87.01126 85.05292 87.9659 86.02325 86.20905 86.46965 89.73851 89.26926 87.51714 88.57941 89.44272 90.97967 92.17917 91.67879 91.06112 91.98369 90.19978 92.39589 92.54188 92.10999 95.56673 96.39401 93.88557 94.28562 94.36631 101.0198 94.02127 96.18789 95.97135 102.9384 97.43972 105.4751 99.82485 98.61541 109.7098 101.6132 109.0046 102.9976 104.1393 104.7378 141.0142 114.2322 126.9212 131.042 230.7834 219.6677 218.4313 166.9985 252.8206 187.0547 188.6637 196.253 198.4061 268.1063 274.5906 203.0394 271.494 210.9625 276.306 284.1003 316.8256 279.6355 286.4577 283.3461 234.0299 275.632 238.8828 274.7713 329.2966 228.9729 230.1521 275.9656 233.0536 292.2003 250.5873 295.6011 295.4133 295.0424 299.1339 298.1753 244.0778 295.1694 304.7072 295.2647 337.364 252.5094 296.8114 252.2935 255.331 296.771 297.8741 300.6726 307.6756 312.1912 310.0717 302.3166 308.7794 311.5542 317.5098 301.0951 305.1098 307.0323 313.5235 341.3124 319.2303 311.8802 263.574 307.9367 310.6445 316.1791 311.8525 319.2432 321.907 315.9343 317.3704 336.006 316.7602 322.3554 323.4158 328.2568 327.4955 338.5472 339.4009 341.8084 325.9034 341.4001 343.5004 324.8908 345.6009 335.601 344.5232 348.6745 286.027 347.8304 353.1965 352.0014 362.2215 354.6111 357.6646 359.6005 365.0568 363.2485 363.022 366.8746 322.0248 362.8002 365.6149 366.4369 328.3721 371.8736 295.5778 371.4364 328.3428 332.3922 328.7802 328.004 328.5392 369.5149
19.76424 0 2.371708 8.750397 16.2673 31.259 192.2331 12.75245 4.257347 12.27294 18.25171 20.25154 27.25115 34.75809 20.78762 3.020761 15.35008 4.808846 36.31976 9.334077 12.57229 19.82738 4.596194 15.83114 20.2021 11.83509 6.490377 36.78485 16.91235 11.31923 19.63734 24.35416 13.55083 8.433564 15.60849 24.04423 18.2654 10.17964 11.16356 35.89742 10.49405 15.01548 15.97263 22.2963 41.94536 22.39699 19.95307 16.97425 40.16373 26.73883 13.27121 19.18815 34.80122 21.2397 24.76136 35.46301 15.59247 16.29801 33.63131 24.43614 18.59846 21.75144 29.16548 23.4654 18.45603 19.928 31.35482 35.85561 48.20918 46.40178 30.45694 20.28854 25.86745 21.26323 21.49709 23.17596 26.05552 39.48435 54.01504 51.50546 25.60518 26.01202 49.21396 55.84913 38.89248 31.86887 29.59738 59.4443 52.67524 49.35205 40.7677 38.31612 34.32949 38.58651 29.80981 55.5817 37.42121 50.48391 36.81202 34.67888 32.27422 34.9446 48.79165 167.4893 55.62136 53.12838 51.64906 38.60861 65.66297 69.14206 49.59965 44.72276 43.04794 37.49167 39.52935 38.93103 39.2508 45.28383 41.29921 74.26052 61.93646 64.51066 76.21106 43.28539 74.35136 64.73504 45.65769 76.55472 45.40512 74.26473 70.90927 68.86954 46.73997 77.75362 52.26495 80.75039 72.97688 50.92052 60.27541 50.40957 49.30137 82.7534 78.07128 53.9919 54.57705 81.01929 76.94986 60.82043 51.29937 65.05094 60.62693 81.5391 69.06971 67.85002 82.85907 58.6611 55.93858 75.09411 59.95519 73.91296 79.25986 64.95864 60.61044 65.00865 68.98415 63.10012 61.0338 67.66184 65.33854 76.66567 62.515 62.2505 74.17631 63.85237 63.55804 87.73896 84.41342 84.59387 87.63601 66.42006 69.13122 67.26162 68.25412 88.65703 73.53996 72.37489 70.6762 70.52748 88.06035 87.91133 72.50565 96.35416 73.54675 73.3357 92.05229 76.34216 75.81639 75.39977 80.8061 78.88996 76.28319 82.0458 77.36682 86.02979 78.46098 78.75357 100.467 81.92146 81.43786 79.36388 80.81538 101.4501 92.75842 83.3854 83.6335 92.25305 84.25785 85.89892 92.25847 87.98082 86.35175 85.92511 95.82341 94.96907 91.07483 90.84224 94.29011 89.9668 98.49937 97.62748 92.30713 97.29915 90.30296 90.32787 95.97721 94.41729 101.2577 101.2819 96.95682 94.07304 92.32619 109.161 94.92431 99.46977 95.30281 110.8346 101.3589 113.6183 104.6858 101.9957 118.3813 105.6297 117.2204 107.4157 109.1427 109.3464 128.2307 121.898 133.0381 137.0971 214.3598 203.7654 202.7021 171.9189 238.9239 190.8767 192.7917 200.8574 203.1825 254.3838 261.0376 202.8623 258.3817 210.6577 263.5605 270.8471 302.0737 266.7501 273.38 270.5534 227.5689 263.8752 232.0369 263.3441 314.6866 229.9457 228.2731 264.8039 233.565 280.193 243.7122 283.5236 283.5315 283.2819 287.1267 286.4998 245.3976 283.6849 292.5502 283.9192 323.4449 247.423 285.3877 247.9146 250.3601 285.7501 286.758 289.3227 295.8909 300.3353 298.3634 291.2736 297.5016 300.006 305.5718 290.5239 294.1796 295.9883 301.9174 328.0664 307.3851 300.7277 261.0864 297.1668 299.6425 305.0133 301.1472 307.9296 310.7351 305.3287 306.5903 324.0149 306.3383 311.5479 312.457 316.9355 316.35 326.603 327.3486 329.6045 314.9018 329.2987 331.3829 314.1634 333.4676 324.3079 332.6133 336.6814 287.7213 335.9429 341.2112 339.8531 349.5603 342.3801 345.2559 347.1176 352.4807 350.8764 350.7337 354.4392 313.2501 350.6688 353.3555 354.0955 319.4426 359.4379 297.5242 359.0935 319.7251 323.8199 320.4155 320.0004 320.7142 357.9429
22 2.371708 0 6.534099 14 29 192.0846 15.0333 2.236068 10.11187 16.03122 18.02776 25.01999 32.5346 23.08679 5.385165 13.2382 3.605551 34.1321 11.7047 10.73837 22.19234 6.403124 13.92839 18.20027 10.41367 7.017834 34.71311 18.66415 10.40433 17.88854 22.47221 15.81139 9.013878 14.21267 26.40076 20.59126 10.19804 10.77033 38.26879 11 14.56615 14.86607 20.80865 44.29047 24.69818 22.2036 19.10497 38.27532 29.05237 14.31782 18.36736 37.16181 23.43075 23.43075 33.76759 16.03122 16.37834 35.94774 23.34524 19.04673 21.09502 31.40064 25.4951 19.64688 20.0125 33.6006 34.4093 50.56679 48.75449 32.64966 21.0238 27.80288 22.2036 22.02272 23.08679 27.31524 41.73594 56.35601 53.83366 26.07681 26.30589 51.51591 58.18075 41.03657 33.61547 30.64441 61.77378 54.96186 51.61395 42.8565 40.36087 36.15092 39.85968 31.04835 57.67151 39.33475 52.71148 38.58756 36.24914 33.01515 36.40055 50.93133 165.4709 57.83694 55.31727 53.8145 40.24922 67.95587 71.44403 51.66237 46.61545 44.77723 38.0526 39.61621 39.31921 40.04997 47.01064 41.59327 76.55064 64.11123 66.70832 78.49204 44.18144 76.6094 66.89731 46.98138 78.81624 46.38965 76.48611 73.10951 71.03442 47.85394 80 53.89341 83.00602 75.16648 51.41483 62.20129 51.66237 50 85 80.28076 55.54278 55.9501 83.24062 79.11483 62.68174 52 67.00746 62.43397 83.73769 71.06335 69.81404 85.04117 60.10408 57.07013 77.15569 61.46544 75.9276 81.34494 66.64833 61.98387 66.64083 70.69167 64.51356 62.16912 69.31811 66.85058 78.60025 63.50591 63.03174 76.00658 64.93843 64.12488 89.82761 86.4523 86.38934 89.69083 67.36468 70.3438 68.00735 69.06519 90.63357 74.94665 73.61046 71.70077 71.11259 90 89.82081 73.47411 98.4124 74.73286 74.39422 94.02127 77.62087 76.86514 76.04111 82.28001 80.16545 77 83.43344 78.02564 87.66413 79.40403 79.51415 102.45 83.24062 82.71034 80.025 81.68537 103.407 94.51455 84.64632 84.62306 93.91486 85.06797 87.09765 93.77633 89.28606 87.47571 86.97701 97.49359 96.60745 92.52702 92.17002 95.85406 90.95548 100.1848 99.28243 93.52891 98.89894 91.41116 91.19759 97.40637 95.74053 102.8834 102.8355 98.34887 95.13733 93.19335 110.982 96.10411 100.8767 96.31459 112.6335 102.8227 115.434 106.2309 103.407 120.2341 107.0946 119.0378 108.9151 110.6933 110.8603 127.5813 123.6649 134.6588 138.7083 213.0376 202.5419 201.5099 173.3969 238.0299 192.2363 194.1803 202.2883 204.6289 253.5133 260.1922 203.7965 257.6063 211.5734 262.8403 270.0463 301.0253 266.0075 272.6059 269.824 227.7411 263.304 232.1573 262.8217 313.6594 230.9913 229.0022 264.3199 234.5592 279.58 243.8237 282.8993 282.9364 282.7048 286.512 285.9344 246.474 283.1484 291.9118 283.403 322.5283 247.76 284.8596 248.3385 250.7102 285.2806 286.2743 288.8044 295.3071 299.7399 297.7904 290.7994 296.9918 299.4562 304.9631 290.1176 293.721 295.5128 301.3586 327.2549 306.7898 300.2353 261.7313 296.7305 299.1722 304.5181 300.7191 307.4122 310.2377 304.9139 306.1503 323.3945 305.9493 311.1029 311.99 316.4151 315.8552 325.9891 326.7185 328.9514 314.4281 328.6609 330.7423 313.7292 332.8243 323.7901 332.0034 336.0584 288.8237 335.3357 340.5886 339.2064 348.8349 341.7206 344.5693 346.4195 351.7677 350.1944 350.0643 353.7471 313.0878 350.0229 352.69 353.4176 319.2579 358.745 298.6507 358.4146 319.5825 323.6826 320.3068 319.94 320.6774 357.3783
28.5078 8.750397 6.534099 0 7.529571 22.50987 189.1536 21.50258 4.512329 3.597839 9.505846 11.50483 18.503 26.01335 29.53012 11.57704 6.7536 5.068969 27.59881 17.81463 5.025629 28.4141 11.35904 7.812028 11.82277 6.184658 9.439868 28.21987 22.30131 7.849275 12.00116 16.24893 21.206 10.88322 9.470715 32.20292 26.21757 10.36152 9.662355 44.34367 12.20769 12.56158 10.90999 15.44974 49.91678 30.13903 27.4292 23.92407 31.97438 34.52537 16.37155 14.9082 42.96155 28.38476 18.37646 27.78989 16.28991 15.62406 41.39647 18.89518 19.04746 17.90794 36.44669 29.80539 21.64165 18.93923 38.67852 28.91414 56.30004 54.43982 37.49259 21.67244 31.73895 23.35297 22.03091 21.33919 29.1606 46.79061 61.91953 59.30225 25.7299 25.45639 56.81378 63.66601 45.60001 36.8107 31.76646 67.23611 60.1572 56.68064 47.17741 44.52746 39.55762 41.45589 32.72147 61.9131 43.02357 57.59654 41.80544 38.82904 33.19178 38.61814 55.41685 158.9966 62.64472 60.00579 58.40115 42.99645 73.15983 76.69927 55.82139 50.16002 47.76709 37.60356 37.82893 38.36267 40.24129 49.97027 40.33643 81.72328 68.70428 71.40281 83.60639 44.58731 81.5947 71.4244 48.63583 83.81743 47.02511 81.27671 77.80121 75.56252 48.85722 84.91581 56.46262 87.96796 79.80201 50.58035 65.77255 53.04741 49.7597 89.90937 85.00408 57.84198 57.67265 88.0191 83.62501 66.01031 51.74322 70.67551 65.56697 88.40076 74.86228 73.50076 89.62158 62.01904 58.03471 81.21388 63.59005 79.79575 85.49285 69.34715 63.66339 69.14257 73.43369 66.30506 63.10595 71.889 68.94946 82.14435 63.99761 62.91021 79.16667 65.70663 63.38266 93.97355 90.39374 89.39006 93.69232 67.69314 71.46755 67.74974 68.99054 94.31228 76.66178 74.78878 72.24284 70.37775 93.53446 93.23879 73.8386 102.4127 75.75197 75.02463 97.66283 78.91574 77.45393 75.43945 84.18449 81.43931 76.60958 85.05227 77.46415 90.09085 79.66405 79.23821 106.1321 84.64058 83.96444 79.46086 81.7192 106.983 97.35174 85.85663 85.00004 96.41937 84.91243 88.10426 95.78985 90.62024 88.2498 87.53301 100.0185 99.02371 94.32627 93.56686 98.01715 91.3066 102.7571 101.7498 94.58609 101.1766 92.12326 91.19408 99.11623 97.11219 105.2411 104.9465 99.93512 95.70339 93.17561 114.0235 97.02248 102.5049 96.71795 115.5905 104.6328 118.4484 108.3053 105.043 123.3813 108.8988 122.0534 110.8303 112.7772 112.82 123.5126 126.4873 136.9453 140.9564 207.5308 197.221 196.2493 175.1543 233.3601 193.5867 195.6247 203.8671 206.258 248.8889 255.6196 203.8113 253.1844 211.5279 258.5376 265.5667 296.0256 261.655 268.1834 265.4996 225.6081 259.3345 229.887 258.9639 308.7007 231.3265 228.3996 260.5501 234.7361 275.5117 241.5251 278.8046 278.9074 278.7168 282.438 281.9723 246.896 279.2526 287.7835 279.5537 317.794 246.0556 280.9828 246.8698 249.04 281.5387 282.4996 284.9492 291.301 295.7067 293.808 287.0454 293.1541 295.5261 300.8987 286.5224 290.0023 291.7546 297.4077 322.7414 302.7552 296.4371 260.8721 293.0632 295.4252 300.7121 297.0702 303.5547 306.4255 301.295 302.4721 319.3003 302.3911 307.4118 308.2478 312.5487 312.0478 321.9089 322.602 324.783 310.6698 324.5269 326.6017 310.0629 328.6772 319.9282 327.9311 331.956 289.3095 331.2688 336.4863 335.0508 344.5042 337.5362 340.3244 342.1491 347.4637 345.9588 345.8565 349.4887 310.0742 345.8671 348.4905 349.1905 316.1877 354.4842 299.208 354.1845 316.616 320.728 317.4241 317.178 317.9744 353.4041
36 16.2673 14 7.529571 0 15 187.3671 29.01724 12.04159 4.272002 2.236068 4.123106 11.04536 18.56071 37.05401 19.10497 2.692582 12.36932 20.22375 25.31798 6.189709 35.92353 18.68154 5.09902 6.103278 8.969083 16.10124 21.18962 28.61674 11.67262 8.246211 10.63015 28.4605 17.06605 9.486833 39.56008 33.52611 15.6205 14.14214 51.79286 17.80449 15.39681 11.7047 12.36932 57.13708 37.33631 34.53983 30.8707 25.55386 41.71379 22.02272 15.38051 50.28916 35.34119 15.52417 22.27667 20.61553 19.13766 48.54112 17.11724 22.83516 18.24829 43.38202 36.35932 26.87006 21.69101 45.61798 24.41311 63.56886 61.68468 44.29447 25.80698 38.01316 27.80288 25.55386 23.08679 33.91346 53.67081 69.07966 66.4083 28.63564 27.85678 63.81658 70.77429 52.15362 42.44997 35.78659 74.32362 67.08307 63.52952 53.54512 50.80354 45.31617 45.63676 37.20215 68.13122 48.95463 64.31563 47.38143 43.93177 36.24914 43.41659 61.85467 151.8904 69.29005 66.57327 64.89992 48.16638 80.06248 83.63163 62.00806 55.9017 53.07542 39.84972 38.54146 40.02499 43.08132 55.22681 41.59327 88.58894 75.16814 77.93587 90.42677 47.53946 88.32327 77.82834 52.73756 90.55385 50.15974 87.85855 84.31489 81.95459 52.3259 91.58603 61.30661 94.66784 86.26703 52.0699 71.42129 56.82429 51.92302 96.56604 91.52595 62.42596 61.71609 94.57801 89.98142 71.44928 53.85165 76.38063 70.83784 94.86833 80.65978 79.20859 96.02083 66.20045 61.32699 87.20665 67.95587 85.63294 91.5478 74.20243 67.60178 73.81734 78.3027 70.3278 66.30988 76.6094 73.24616 87.69265 66.7308 65 84.38602 68.70953 64.77654 100.005 96.26006 94.42063 99.60143 70.21396 74.78135 69.63476 71.06335 99.93887 80.5295 78.1313 74.94665 71.70077 99.03535 98.63626 76.33988 108.3005 78.92401 77.79781 103.2473 82.34683 80.16389 76.86514 88.19297 84.83219 78.26238 88.77202 78.91768 94.57801 82.0061 80.99691 111.7318 88.14193 87.32125 80.89499 83.80036 112.4856 102.2008 89.15716 87.43033 100.9554 86.76266 91.18114 99.84989 94.02127 91.08238 90.13878 104.561 103.465 98.17968 97.01707 102.2155 93.67017 107.3359 106.2309 97.68081 105.4751 94.86833 93.17188 102.8591 100.5199 109.6038 109.0679 103.5495 98.27399 95.12623 119.0168 99.95999 106.1514 99.10853 120.5003 108.4551 123.4058 112.3788 108.6876 128.4533 112.6998 127.0039 114.7367 116.8461 116.7647 120.3536 131.244 141.1559 145.1206 202.1806 192.1611 191.2806 178.7638 229.221 196.7472 198.8819 207.2564 209.6974 244.804 251.6029 205.5067 249.3772 213.1468 254.8902 261.6735 291.3896 257.938 264.3672 261.8186 224.771 256.1347 228.8777 255.9126 304.1188 233.349 229.3687 257.6141 236.5798 272.1709 240.4704 275.4269 275.6175 275.4814 279.0862 278.7696 249.0008 276.1395 284.3563 276.5018 313.5259 245.7173 277.8939 246.8117 248.74 278.627 279.5443 281.8865 288.0352 292.4027 290.5726 284.115 290.1105 292.3594 297.5508 283.7997 287.1167 288.8162 294.2125 318.7773 299.4462 293.4438 261.5172 290.243 292.4996 297.7067 294.272 300.48 303.4092 298.5339 299.6331 315.905 299.7082 304.5538 305.3224 309.4584 309.0354 318.5314 319.1755 321.2865 307.7223 321.0763 323.1416 307.2361 325.2076 316.8407 324.5616 328.5451 291.4554 327.9055 333.0739 331.5675 340.7821 334.0135 336.7195 338.5092 343.7768 342.3645 342.2996 345.8627 308.0844 342.3799 344.9438 345.6067 314.1233 350.8532 301.427 350.5952 314.6824 318.8074 315.5954 315.5006 316.37 350.156
51 31.259 29 22.50987 15 0 183.3671 44.01136 27.01851 19.05912 13.0384 11.04536 4.123106 3.807887 52.03845 34.05877 16.19413 27.16616 5.830952 40.1995 19.76898 50.79862 33.37664 16.76305 12.53994 22.0328 30.31914 8.602325 41.92966 24.5204 15.26434 11.31371 42.95346 30.84234 20.12461 54.12947 48.05206 28.79236 26.92582 66.50188 31.01612 26.43347 21.9545 16.97056 71.38429 51.66237 48.76474 44.92215 14.76482 55.99143 34.9285 23.73942 64.7611 49.33559 18.60108 15.53222 32.24903 30.10399 62.6996 21.40093 33.56255 25.45584 57.24509 49.76947 38.94868 31.31294 59.46427 20.02498 77.88453 75.96052 57.93962 36.61967 50.9902 38.83298 35.60899 31.1127 44.92193 67.34653 83.1685 80.40561 37.48333 36.06938 77.63733 84.75848 65.30697 54.3783 45.62543 88.25531 80.74738 77.07788 66.37831 63.52952 57.34593 55.19886 47.63402 80.54013 61.16826 77.63054 59.07622 55 44.59821 54.03702 74.70609 137.4332 82.43853 79.60528 77.82673 59.20304 93.62158 97.23297 74.43118 67.6757 64.2028 46.61545 42.78369 45.79301 50.60632 66.21933 46.52956 102.0441 87.95027 90.82401 103.7882 55 101.5185 90.48342 61.89709 103.7545 57.80138 100.7801 97.12878 94.5598 60.44005 104.6566 71.47377 107.7822 98.9798 56.7354 82.80097 65.29931 57.80138 109.5901 104.3168 72.12489 70.50389 107.4244 102.4715 82.46211 59.5399 87.80091 81.56592 107.5407 92.20087 90.60353 108.5587 75.11658 68.8186 99.04544 77.15569 97.20082 103.4698 84.14868 76.05919 83.45058 88.21175 78.87332 73.4983 86.27862 82.21922 98.71677 73.06162 70.21396 94.84725 75.47185 68.70953 111.8302 107.8007 104.4324 111.2 76.05919 81.95883 74.32362 76.05919 111.008 88.60023 85.29068 81.00617 75.27284 109.8772 109.2891 81.99255 119.8082 85.75547 83.9196 114.2147 89.58795 86.11765 80.48758 96.40021 91.95923 82.28001 96.43896 82.5409 103.5857 87.23531 85.14987 122.6744 95.41488 94.33981 84.43341 88.50141 123.2396 111.8034 96.04166 92.71765 109.9864 90.96571 97.6166 108.0046 101.0198 97.06184 95.70789 113.5694 112.2943 105.9682 104.0664 110.6029 98.72234 116.3873 115.1086 104.0535 114.0175 100.6231 97.49872 110.3857 107.4442 118.2286 117.2425 110.8264 103.6474 99.368 128.7633 106.0047 113.4597 104.1273 130.0781 116.0711 133.0564 120.4326 115.9655 138.2941 120.2341 136.6199 122.452 124.8519 124.5351 114.0175 140.4635 149.2649 153.1176 191.0026 181.5789 180.8819 185.5168 220.3798 202.5449 204.8634 213.4718 216.0046 236.0381 242.9588 208.3699 241.1514 215.8299 246.9696 253.2548 281.4725 249.874 256.0957 253.8188 222.5242 249.0984 226.2742 249.1711 294.2928 236.7695 230.7054 251.0976 239.6351 264.8245 237.7415 268.0019 268.3654 268.3375 271.7059 271.6846 252.5427 269.236 276.8185 269.7188 304.3 244.4013 271.0351 246.0508 247.4921 272.1176 272.9469 275.0727 280.81 285.0954 283.4033 277.5587 283.3206 285.3226 290.1491 277.6549 280.6439 282.2363 287.1167 310.1386 292.1181 286.7477 262.1188 283.8943 285.9388 290.9798 287.9601 293.6124 296.6523 292.2884 293.232 308.3845 293.6154 298.1074 298.742 302.5467 302.2778 311.0422 311.5895 313.5602 301.0947 313.4406 315.4845 300.8471 317.5295 309.9242 317.0808 320.978 294.9871 320.4325 325.4984 323.8549 332.592 326.2208 328.7628 330.4822 335.6523 334.4226 334.4309 337.855 303.3496 334.6476 337.0923 337.6818 309.2312 342.8309 305.0873 342.6543 310.0484 314.1929 311.1679 311.373 312.386 342.8837
201.2498 192.2331 192.0846 189.1536 187.3671 183.3671 0 197.2141 190.4226 187.202 185.8136 185.2322 183.3547 181.1324 199.9457 192.1478 185.2971 188.5596 179.352 192.7846 184.4508 196.1516 188.997 182.9241 181.5491 183.0026 185.789 175.4397 181.5662 181.9861 179.1384 177.669 189.1496 183.9444 179.7912 192.5383 190.5357 182.0621 181.3143 198.5781 181.9074 177.5421 178.2462 175.0247 193.2335 189.3261 187.8877 186.0278 169.1545 189.7452 180.3576 174.2839 194.2821 186.1283 171.8625 168.0688 176.9163 175.9431 189.9704 170.5943 174.031 171.3322 186.1336 182.1396 176.6592 172.3276 186.3208 164.2194 196.1678 194.9822 184.4226 173.156 179.5182 173.0916 171.4213 169.0624 171.2075 186.0322 194.636 192.5886 167.3629 166.5491 189.7012 193.7008 181.2178 173.4493 166.7074 194.0684 188.6526 186.5695 178.7863 177.8912 173.6774 162.1126 168.1811 176.2448 174.4944 184.2803 171.5843 168.9878 162.317 167.1141 179.5656 166.4279 183.4497 181.8298 180.5945 167.9804 190.7643 192.3974 175.966 171.2692 167.627 156.506 152.8453 154.3034 156.5361 166.5282 151.6436 191.94 180.6735 182.2902 191.2323 153.9714 188.4016 179.8003 157.9656 189.116 153.2217 184.8657 182.773 179.9888 153.8943 187.7201 160.6843 189.202 182.0406 143.5527 167.82 153.4889 146.7844 188.5742 184.1985 157.7802 153.1895 185.6923 180.2936 165.0024 145.0366 168.1694 162.9541 183.5994 169.3941 168.0316 182.249 152.4654 147.3805 172.8478 153.5817 170.0169 174.3381 157.0739 149.5656 155.0177 156.275 149.1964 143.8256 154.8036 150.9205 165.0755 139.9011 136.6058 160.1273 140.8009 132.6347 174.7994 171.0278 156.0965 172.1962 136.0419 140.2101 131.8567 132.1284 166.5962 143.4224 138.8195 134.5656 126.6406 164.1701 162.2533 131.9655 172.8645 136.7079 133.4978 165.9676 137.7768 131.5404 123.251 142.4436 136.2437 123.8353 138.5606 121.8747 147.5395 127.012 122.6741 167.0638 136.1138 134.7414 120.2307 123.5004 165.08 152.3864 133.2862 124.5882 147.2592 119.4527 129.736 139.9828 132.5508 126.9442 124.9089 146.9113 145.352 137.3533 132.0937 141.6254 120.3206 147.257 145.674 127.1368 142.6965 124.0595 116.5166 134.4564 130.294 143.251 139.1838 132.3431 120.2857 115.0221 154.996 124.1376 132.1271 117.6909 153.3585 134.3613 154.5555 137.8774 131.4659 157.5926 133.1707 154.742 134.6303 137.2364 135.0188 72.50858 150.9441 139.8554 139.2133 108.0716 94.45793 91.1715 132.4023 83.12288 126.7167 130.093 137.1984 139.6847 92.55019 95.98799 92.24179 89.09848 93.58221 89.94512 101.1325 144.5745 94.02479 101.6394 96.51803 45.37972 82.15851 46.56282 79.45463 154.0712 114.628 86.25385 79.23897 112.0705 99.06881 56.80194 102.6743 101.3635 100.3507 105.585 102.8896 126.6372 99.08412 111.713 98.5399 154.8662 71.1988 100.3774 76.93499 74.4273 98.68502 100.115 103.7723 112.5207 117.2058 114.4489 104.1653 111.3354 115.147 122.7238 101.5097 106.5083 108.7713 117.3076 153.2894 123.9234 113.8888 102.3685 108.7879 112.1628 118.1374 112.4628 121.6675 123.7658 116.2362 118.1032 140.8349 116.6425 123.0923 124.5669 130.5079 129.16 143.083 144.4155 147.4869 127.1431 146.5882 148.702 125.386 150.816 137.6106 148.7416 153.1541 159.2196 151.8683 157.5277 157.1049 169.6304 160.0354 163.8811 166.1396 171.9186 169.1205 168.4935 172.9616 121.02 167.5488 170.8827 172.0739 127.2495 177.8288 169.0369 176.9542 127.4979 131.5991 128.2715 128.1449 129.0691 171.9207
