219.3468 42.91955 118.423 141.7674 130.1085 126.9262 70.49113 85.0486 52.22308 81.7435 78.96093 6.708204 0 93.22109 60.20797 88.45903 11.7047 30.49213 100.6357 26.90725 34.82815 29.8527 145.3945 62.5 86.83893 85.77077 124.4489 94.81034 90.55385 94.76286 133.3501 98.99495 96.89685 95.52487 97.08244 99.82485 101.9804 103.5857
282.1875 113.1284 160.3034 222.6995 209.0017 205.719 53.27919 175.8344 57.36003 29.35767 23.46651 87.44411 93.22109 0 33.10094 6.638712 97.30094 69.40002 15.84913 76.63271 68.31378 76.48725 236.3941 54.13107 50.35844 166.0388 58.21891 56.24209 68.69332 68.81114 68.36463 69.2183 70.2764 71.04346 74.19483 74.00522 75.54186 78.7037
259.1872 84.19685 141.5238 193.6311 180.4159 177.1306 42 143.6824 34.88911 32.20248 25.43281 54.58938 60.20797 33.10094 0 28.28427 64.28063 37.29303 41.36572 44.59821 37.12142 44.96552 203.5352 34.00368 46.32494 134.8671 74.02076 55.08176 61.03278 63.28507 84.18581 65.76473 65.37584 65.19202 68.11755 69.35416 71.44928 74.33034
281.4427 110.3864 160.4151 220.0659 206.5282 203.2419 53.85165 171.8062 55.76065 31.32092 24.31243 82.8734 88.45903 6.638712 28.28427 0 92.02174 63.68336 15.05161 70.85901 62.36986 70.57446 230.8509 47.5 44.38468 159.891 55.80181 50.69517 62.64982 62.96825 66.11543 63.60031 64.51356 65.19202 68.35203 68.30813 69.92138 73.08215
226.8965 53.0736 129.1395 146.3728 135.4372 132.3301 80 86.23799 61.70292 88.95504 85.34027 17.20465 11.7047 97.30094 64.28063 92.02174 0 29.64406 103.0713 23.76973 32.89377 25.88239 139.3476 60.15189 84.53402 75.75041 123.0991 91.92388 85.91275 90.27181 131.481 94.64143 92.31468 90.78546 92.02174 94.92102 97 98.31073
247.5637 68.85258 140.0192 172.1336 160.2587 157.0513 64.90894 114.9326 48.46463 66.45878 61.22057 27.95657 30.49213 69.40002 37.29303 63.68336 29.64406 0 73.84061 7.305477 4.875449 8.199963 167.2107 32.03155 56.34687 97.62656 94.1751 64.35969 60.98336 65.03361 102.9355 69.13588 67.21733 65.9831 67.80833 70.38018 72.58216 74.4471
296.4942 124.8403 175.3416 234.5009 221.0726 217.7855 68.55015 184.8827 70.76582 45.10758 38.75623 95.42226 100.6357 15.84913 41.36572 15.05161 103.0713 73.84061 0 80.71542 71.7554 79.93696 240.6892 51.90872 41.15798 167.5288 42.46521 45.15664 59.1908 58.44272 52.55148 58.0306 59.57211 60.66048 63.71573 62.99417 64.24602 67.36135
245.815 67.79868 140.8119 168.5052 156.9805 153.8059 70.80254 109.8503 53.77034 73.4983 68.4078 25.94224 26.90725 76.63271 44.59821 70.85901 23.76973 7.305477 80.71542 0 9.219544 3.257644 160.1286 36.47259 60.90156 90.34171 99.34166 68.50547 63.65532 67.88225 107.7973 72.13876 70.00714 68.62215 70.17834 72.91776 75.0733 76.6942
252.3886 73.71083 144.8068 176.5814 164.8046 161.6052 67.60178 118.7575 51.73248 67.47592 61.80152 32.64966 34.82815 68.31378 37.12142 62.36986 32.89377 4.875449 71.7554 9.219544 0 8.222667 168.9585 27.73536 52.15362 97.93429 90.33567 60 56.22277 60.30755 98.92548 64.44377 62.482 61.22091 63.00794 65.60488 67.80118 69.63476
248.9329 71.01656 144.0626 171.2577 159.8266 156.6607 72.86905 112.1114 56.10581 74.60399 69.25077 29.1334 29.8527 76.48725 44.96552 70.57446 25.88239 8.199963 79.93696 3.257644 8.222667 0 160.7596 34.29293 58.65308 89.92351 97.29943 66.08359 60.81152 65.0739 105.6071 69.3627 67.1813 65.76287 67.2578 70.02988 72.1727 73.74114
222.8429 151.3029 200.2987 130.6643 134.0484 133.5792 213.407 90.10977 195.8566 227.1131 224.2562 151.9268 145.3945 236.3941 203.5352 230.8509 139.3476 167.2107 240.6892 160.1286 168.9585 160.7596 0 191.6528 213.2786 80.29001 251.6879 218.038 206.257 210.5297 257.7693 214.8105 211.856 209.887 209.4549 212.5911 213.9653 213.6117
278.2431 99.40797 166.6741 204.155 192.2051 188.9881 75.16814 146.3215 64.19502 65.29357 57.766 59.80176 62.5 54.13107 34.00368 47.5 60.15189 32.03155 51.90872 36.47259 27.73536 34.29293 191.6528 0 24.4387 116.2718 63.03643 32.33033 30.92329 34.44198 71.33372 38.16084 36.67765 35.79455 38.16084 40.26475 42.5 44.84696
300.8322 122.3992 186.5074 228.3265 216.2111 212.9795 87.69265 170.7398 80.79759 71.44928 63.47252 83.86895 86.83893 50.35844 46.32494 44.38468 84.53402 56.34687 41.15798 60.90156 52.15362 58.65308 213.2786 24.4387 0 135.8938 39.08466 8.944272 18.35756 18.68154 46.97074 20.02498 20.39608 20.88061 24.04163 24.33105 26.1725 29.27456
248.9701 112.219 182.6489 155.1149 150.4665 148.3294 155.7502 89.10937 137.4504 163.192 158.5842 92.28285 85.77077 166.0388 134.8671 159.891 75.75041 97.62656 167.5288 90.34171 97.93429 89.92351 80.29001 116.2718 135.8938 0 173.3504 139.761 127.1244 131.2769 178.7795 135.4497 132.4656 130.4765 129.835 132.9403 134.2111 133.6998
333.2009 156.8128 214.5951 264.8345 252.2328 248.9687 109.2583 209.0778 108.0426 87.04947 80.09046 120.8113 124.4489 58.21891 74.02076 55.80181 123.0991 94.1751 42.46521 99.34166 90.33567 97.29943 251.6879 63.03643 39.08466 173.3504 0 33.66228 46.81875 43.12945 10.3782 39.60181 42.52686 44.48244 46.15687 43.55981 43.26479 45.31678
309.6127 131.0632 195.4508 236.4847 224.5007 221.2787 96.17692 178.1544 89.66744 79.1012 71.15777 92.09777 94.81034 56.24209 55.08176 50.69517 91.92388 64.35969 45.15664 68.50547 60 66.08359 218.038 32.33033 8.944272 139.761 33.66228 0 15.26434 13.45362 40.32679 13 14.42221 15.6205 18.60108 17.88854 19.31321 22.47221
308.4493 129.5962 197.5854 232.0388 220.6299 217.4586 103.0194 171.4818 94.04919 88.64536 80.67565 88.86507 90.55385 68.69332 61.03278 62.64982 85.91275 60.98336 59.1908 63.65532 56.22277 60.81152 206.257 30.92329 18.35756 127.1244 46.81875 15.26434 0 4.472136 51.65511 8.944272 6.403124 5 7.28011 9.433981 11.6619 13.92839
312.3732 133.5006 200.9278 236.326 224.8619 221.685 105.1713 175.9096 96.80522 89.94443 81.96358 92.95698 94.76286 68.81114 63.28507 62.96825 90.27181 65.03361 58.44272 67.88225 60.30755 65.0739 210.5297 34.44198 18.68154 131.2769 43.12945 13.45362 4.472136 0 47.54209 4.472136 2.236068 2.236068 5.385165 6.082763 8.246211 11.04536
343.3165 166.5693 224.9361 274.2066 261.7317 258.4744 119.6296 217.6458 118.3406 97.32035 90.41761 129.9433 133.3501 68.36463 84.18581 66.11543 131.481 102.9355 52.55148 107.7973 98.92548 105.6071 257.7693 71.33372 46.97074 178.7795 10.3782 40.32679 51.65511 47.54209 0 43.5 46.5 48.5 49.59083 46.67173 45.8939 47.36296
316.3116 137.4396 204.3135 240.62 229.1031 225.9209 107.4663 180.3396 99.68576 91.44397 83.47152 97.08244 98.99495 69.2183 65.76473 63.60031 94.64143 69.13588 58.0306 72.13876 64.44377 69.3627 214.8105 38.16084 20.02498 135.4497 39.60181 13 8.944272 4.472136 43.5 0 3 5 6.708204 5 6.324555 9.486833
314.5854 135.7144 203.1576 238.4219 226.9873 223.813 107.2287 177.8705 98.97601 91.7878 83.80748 95.13149 96.89685 70.2764 65.37584 64.51356 92.31468 67.21733 59.57211 70.00714 62.482 67.1813 211.856 36.67765 20.39608 132.4656 42.52686 14.42221 6.403124 2.236068 46.5 3 0 2 4.242641 4 6.082763 9
313.4454 134.5892 202.408 236.9662 225.5879 222.4191 107.1168 176.2336 98.55075 92.07063 84.0902 93.8616 95.52487 71.04346 65.19202 65.19202 90.78546 65.9831 60.66048 68.62215 61.22091 65.76287 209.887 35.79455 20.88061 130.4765 44.48244 15.6205 5 2.236068 48.5 5 2 0 3.162278 4.472136 6.708204 9.219544
315.3569 136.545 204.8341 238.3212 227.0578 223.9001 110.0727 177.1745 101.2978 95.18929 87.20949 95.60335 97.08244 74.19483 68.11755 68.35203 92.02174 67.80833 63.71573 70.17834 63.00794 67.2578 209.4549 38.16084 24.04163 129.835 46.15687 18.60108 7.28011 5.385165 49.59083 6.708204 4.242641 3.162278 0 3.162278 5 6.708204
317.8742 139.0261 206.8647 241.1742 229.8533 226.6898 111.2205 180.188 102.8798 95.7549 87.77525 98.23441 99.82485 74.00522 69.35416 68.30813 94.92102 70.38018 62.99417 72.91776 65.60488 70.02988 212.5911 40.26475 24.33105 132.9403 43.55981 17.88854 9.433981 6.082763 46.67173 5 4 4.472136 3.162278 0 2.236068 5
320.0891 141.2453 209.0933 243.2817 231.989 228.828 113.2828 182.1742 105.0488 97.62172 89.64464 100.4241 101.9804 75.54186 71.44928 69.92138 97 72.58216 64.24602 75.0733 67.80118 72.1727 213.9653 42.5 26.1725 134.2111 43.26479 19.31321 11.6619 8.246211 45.8939 6.324555 6.082763 6.708204 5 2.236068 0 3.162278
322.0078 143.215 211.5136 244.663 233.4828 230.3329 116.211 183.1666 107.7694 100.7174 92.73885 102.2008 103.5857 78.7037 74.33034 73.08215 98.31073 74.4471 67.36135 76.6942 69.63476 73.74114 213.6117 44.84696 29.27456 133.6998 45.31678 22.47221 13.92839 11.04536 47.36296 9.486833 9 9.219544 6.708204 5 3.162278 0
