0 2 197.4662 2.236068 5.666667 20.22375 22.2036 10.44164 16.19877 6.329494 18.97367 19.92486 12.20656 9.433981 12.04159 50.01 22.82542 11.40175 46.32494 48.27007 26.83282 28.01509 45.88028 55.54278 50.53712 26.24881 38.8973 59.48109 43.18565 30.01666 38.27532 181.0699 57.55432 37.01351 59.95884 48.54894 44.77723 62.2254 61.19028 66.04514 64.38167 63.03174 50.45047 49.33559 47 48.83646 55.82216 55.47109 70.00714 68.0147 67.26399 65.43699 53.45091 53.5103 72.83543 55.71355 59.94164 54.23099 70.43437 69.0668 66.03787 59.34176 60.44005 59.07528 68.09552 79.51101 67.97794 72.71864 67.62396 75.16648 69.77822 73.43024 64.28063 83.24062 74.19629 74.32362 92.08692 83.12966 77.78175 77.31753 83.1685 88.02272 94.15413 103.0776 94.24436 103.7545 96.84007 93.64828 100.6231 137.1313 110.8558 119.7748 123.9365 121.4907 124.2337 126.4634 131.4724 130.0346 225.8694 214.909 213.7247 143.9618 143.2794 142.6219 141.9894 146.4138 151.5289 151.344 174.1953 178.7652 180.4467 188.2271 189.9316 197.6745 199.8825 203.0099 210.9018 280.166 312.4421 274.0073 232.125 236.8649 277.4833 324.9588 229.3159 229.6301 287.6056 233.2595 248.5679 291.2198 292.4055 293.6001 294.8033 287.0766 289.2922 288.7218 300.6644 295.503 244.5374 251.0319 306.9047 299.6352 251.0299 253.8901 299.2608 312.8338 315.4124 316.6023 315.0397 337.3944 314.9174 320.6807 311.7415 317.7058 262.8902 317.3704 313.9634 322.4717 323.6418 315.9019 325.263 320.6197 305.2753 326.5471 307.8065 330.2001 331.658 325.6133 314.2006 328.973 334.8556 309.5884 329.2188 330.6225 332.8618 331.9955 345.6003 345.4041 330.6308 349.5014 355.9241 347.6147 286.625 353.8163 356.5687 328.7628 344.5693 357.0014 330.4334 350.7207 354.2273 329.5649 358.8036 360 319.462 365.2177 357.694 364.0124 296.2571 323.5135 320.7308 323.6928 366.1137
2 0 196.5992 4.123106 7.490735 18.24829 20.22375 12.23497 18.08867 6.932712 20.88061 18.02776 13.89244 10.63015 10.81665 48.05206 24.59675 12.08305 44.38468 46.32494 28.63564 29.68516 43.9659 53.7122 48.76474 25.70992 40.36087 57.70615 44.68781 30.01666 39.40812 179.1161 59.1143 37.12142 61.4334 49.64877 45.61798 63.65532 62.57995 67.46525 65.76473 64.38167 51.15907 49.98 47.04253 49.24429 55.2688 54.74094 71.42129 69.35416 68.55006 66.70832 54.08327 53.58687 74.24958 56.46238 60.90156 54.08327 71.70077 70.28197 67.1193 59.84517 61.03278 59.42409 69.11584 80.80842 68.88396 73.78347 68.44706 76.27582 70.66116 74.43118 64.49806 84.50444 74.90988 75.15318 93.2309 83.87387 78.08969 77.16217 83.81527 88.76936 94.93682 104.1009 94.92102 104.6566 97.41663 93.43447 101 135.8713 111.3239 120.5404 124.7888 122.1966 125.004 127.236 132.2309 130.7402 224.2432 213.3367 212.1703 144.6686 143.9618 143.2794 142.6219 147.0544 152.1217 151.8321 174.6425 179.2345 180.9447 188.6587 190.3943 198.1865 200.4121 203.0394 210.9195 278.8709 310.9929 272.8003 231.5211 236.2224 276.3277 323.5247 229.465 229.4907 286.4001 233.3624 247.9234 290.0431 291.2198 292.4055 293.6001 285.9528 288.1701 287.6148 299.4773 294.3501 244.7231 250.5694 305.7 298.4883 250.6392 253.4396 298.156 311.6617 314.2308 315.4124 313.8694 336.102 313.7658 319.4998 310.6361 316.5517 262.6923 316.2278 312.8658 321.3098 322.4717 314.7983 324.0988 319.5074 304.3107 325.3998 306.8512 329.0545 330.4921 324.4996 313.1932 327.8433 333.6889 308.6503 328.1052 329.4985 331.7303 330.8791 344.4061 344.2336 329.5688 348.3005 354.6858 346.4333 286.852 352.6046 355.341 327.7392 343.4239 355.8005 329.4363 349.5669 353.051 328.5864 357.6143 358.8036 318.6283 364.0055 356.5347 362.8292 296.5101 322.6841 319.966 322.9319 364.9949
197.4662 196.5992 0 197.455 197.3379 186.7616 186.0597 197.2581 199.7344 192.3185 200.8316 184.3242 195.9197 192.6273 185.9013 171.6796 197.6474 189.0378 171.625 171.1533 198.9968 195.283 169.9317 159.5336 160.0059 171.5273 189.0965 154.2167 189.9754 170.4932 180.8981 165.9036 192.4456 165.52 188.6538 176.8739 171.9002 186.6684 184.9165 186.2379 184.534 183.1259 166.1593 165.3165 156.5631 160.8988 142.5784 142.1453 186.0313 182.4451 180.0729 179.5852 162.8034 151.7882 186.1374 164.5849 169.1295 147.9665 178.9635 176.7991 171.806 156.3853 158.0761 152.9101 168.9827 180.1893 164.735 169.8005 161.9136 171.3406 163.3261 166.974 146.4078 178.4029 155.5414 159.8589 171.6754 153.5587 140.0038 128.1328 149.5004 152.1614 152.2692 164.32 147.0664 157.1103 141.4664 113.3004 130.666 71.55471 131.345 147.3089 152.9424 143.2833 147.3539 147.4273 146.3698 142.6771 108.1173 94.44418 91.15879 142.9006 140.9926 139.0872 137.1844 137.916 134.4192 126.173 124.6471 127.4676 130.443 126.2495 129.6322 136.7807 139.2774 92.00726 93.43815 101.9433 145.3133 89.27093 46.10222 47.39287 88.93617 154.8557 114.5912 86.40444 101.5749 112.0925 57.70258 103.0752 104.7417 106.4197 108.1087 96.15952 98.1866 96.89089 112.6022 105.7341 126.693 71.88213 119.5793 109.3585 77.53293 75.11542 106.9488 123.3474 126.3367 127.9347 125.3656 154.2206 124.2893 131.3575 119.099 127.1061 102.848 126.2281 120.9456 132.0996 133.6437 123.0775 134.9163 128.0406 108.5966 135.3506 110.9699 138.8215 141.1968 132.9755 118.3241 136.9265 144.3411 112.5178 136.5009 138.2991 140.802 139.3291 156.1415 154.7853 136.0634 160.2746 168.5346 157.4654 159.4803 165.0295 168.5593 133.1506 152.8393 167.5659 134.2194 159.2239 163.668 133.0091 168.7478 170.265 122.1004 176.1447 166.2905 173.5501 169.3189 126.1755 124.1165 127.1296 172.9671
2.236068 4.123106 197.455 0 3.431877 22.09072 24.08319 8.207382 13.97856 5.34439 16.76305 21.58703 10 7.615773 12.80625 51.78803 20.59126 10.04988 48.05206 50.01 24.59675 25.80221 47.53946 57.00877 51.89412 26 36.76955 60.83584 41.03657 29.15476 36.35932 182.8168 55.37599 36.01389 57.81922 46.64762 43.08132 60.10824 59.09526 63.93246 62.28965 60.959 48.85949 47.80167 46.04346 47.51842 55.4964 55.35272 67.89698 65.94695 65.22866 63.41136 51.92302 52.50859 70.72482 54.08327 58.13777 53.46027 68.41053 67.07624 64.14047 57.92332 58.94065 57.80042 66.24198 77.46612 66.21178 70.83078 65.9242 73.24616 68.02941 71.58911 63.12686 81.21576 72.58381 72.61543 90.13878 81.48776 76.53104 76.53104 81.60882 86.37708 92.47702 101.2126 92.65528 101.9804 95.33625 92.91394 99.29753 137.6445 109.444 118.1059 122.1976 119.8708 122.5602 124.7878 129.8075 128.4134 226.9273 215.8786 214.6654 142.3376 141.6757 141.039 140.4279 144.8447 150 149.9066 172.7918 177.3415 178.9972 186.8362 188.5126 196.2113 198.4036 202 209.9031 280.7134 313.2138 274.4321 231.7952 236.5798 277.8381 325.7073 228.186 228.7903 288.0278 232.1745 248.2841 291.6025 292.8003 294.0068 295.222 287.3882 289.6015 289.0108 301.0606 295.853 243.3712 250.5394 307.3247 299.9771 250.4576 253.384 299.5463 313.2092 315.8006 317.0016 315.4124 337.9354 315.265 321.0677 312.0274 318.0566 262.1092 317.7058 314.2388 322.8328 324.0139 316.1851 325.6271 320.9143 305.3785 326.8884 307.8978 330.5388 332.0241 325.9095 314.3581 329.2905 335.2227 309.6579 329.5148 330.9324 333.1816 332.295 346.0044 345.7759 330.8587 349.9146 356.3888 348.0014 285.4172 354.2443 357.0186 328.9407 344.9072 357.4143 330.5771 351.0698 354.6068 329.6847 359.2005 360.4067 319.401 365.646 358.0503 364.4009 295.0242 323.4471 320.5858 323.5429 366.4154
5.666667 7.490735 197.3379 3.431877 0 25.00222 27.00206 4.775516 10.61341 5.370314 13.42055 24.23038 6.616478 5.333333 14.46067 54.49567 17.15938 8.569973 50.68969 52.6635 21.16864 22.39288 50.07772 59.24338 53.97633 25.8414 33.483 62.89762 37.71531 27.98412 33.41324 185.4246 52.00908 34.56556 54.50694 43.70863 40.4777 56.8282 55.84826 60.65809 59.04612 57.74465 46.4115 45.44716 44.6144 45.50946 55.0207 55.19747 64.62542 62.73843 62.06896 60.267 49.56926 50.98657 67.45204 51.56334 55.33936 52.29829 65.26697 63.9835 61.19187 55.7315 56.61959 55.83507 63.35964 74.28848 63.46478 67.89289 63.28068 70.25746 65.30782 68.72247 61.34148 78.06692 70.06987 69.95316 87.10211 78.92151 74.57509 75.29571 79.1693 83.80202 89.85049 98.29773 90.16343 99.20237 92.97371 91.73937 97.20654 138.3538 107.2153 115.4821 119.467 117.3205 119.9282 122.152 127.1867 125.8588 228.4523 217.2684 216.0109 139.7752 139.1442 138.5392 137.9605 142.3649 147.5797 147.6249 170.5563 175.0746 176.6912 184.6173 186.251 193.882 196.0504 200.3558 208.2744 281.4411 314.2851 274.9717 231.1827 236.0348 278.2693 326.7415 226.3557 227.4 288.5616 230.4115 247.7393 292.075 293.2913 294.5162 295.7495 287.7518 289.9611 289.3395 301.5529 296.2748 241.4839 249.6753 307.8532 300.3859 249.4717 252.4988 299.8685 313.6683 316.2791 317.4972 315.8672 338.6479 315.6809 321.5438 312.3488 318.4773 260.8039 318.1029 314.5438 323.2689 324.4669 316.5019 326.0676 321.2483 305.4196 327.2936 307.9204 330.9398 332.4672 326.2455 314.4818 329.659 335.667 309.6468 329.8501 331.2889 333.5533 332.6356 346.5049 346.2267 331.089 350.4288 356.9819 348.4749 283.463 354.7808 357.5887 329.0944 345.3058 357.9275 330.6781 351.4851 355.0687 329.7491 359.6889 360.9101 319.1887 366.1823 358.4761 364.8759 293.0313 323.2261 320.2447 323.1941 366.7565
20.22375 18.24829 186.7616 22.09072 25.00222 0 2 29.23516 35.29589 21.25 38.11824 3.162278 30.26549 25.4951 13.41641 29.83287 40.79216 24.35159 26.24881 28.16026 44.91102 44.96999 26 36.35932 32.01562 25.05993 53.66563 40.80441 58.13777 33.01515 50.21952 160.8948 72.68081 39.96248 74.21632 59.66574 53.74012 76.00658 74.60731 79.65526 77.66595 76.02631 57.87271 56.22277 48.33218 53.53504 50.49917 48.30705 83.48653 80.80223 79.54943 77.62087 60 54.71154 86.26703 63.25346 69.31089 53.16014 82.46211 80.62602 76.38063 64.37736 66.28725 62.62765 77.7946 91.67879 76.57676 82.73452 75.43209 85.56284 78.1025 82.807 66.30988 95.01579 80.74806 82.0061 102.5329 89.76301 80.23092 75.13322 88.83693 94.57801 100.9554 112.1606 99.985 111.6065 101.5332 90.44888 103.2473 122.8739 114.2366 126.0516 131.0506 127.1417 130.5105 132.7403 137.5573 135.595 208.0385 197.5539 196.528 149.4122 148.4857 147.5805 146.697 151.1688 155.7562 154.5057 176.7852 181.5544 183.5211 190.581 192.5954 200.8056 203.1846 201.2064 208.9446 265.2244 296.0833 259.8865 223.8861 228.2323 263.8371 308.7252 228.6182 226.0199 273.4813 232.0797 239.8854 277.359 278.4601 279.5711 280.692 273.7152 275.9438 275.5163 286.6968 281.8599 244.1612 244.1352 292.767 286.0424 244.8448 247.1045 286.0629 298.9916 301.4797 302.5921 301.2125 322.4251 301.264 306.7493 298.5227 304.0263 258.5948 303.7976 300.8156 308.7151 309.808 302.6962 311.4819 307.3272 293.3939 312.9217 296.0099 316.5879 317.8553 312.3027 301.9023 315.5095 321.0424 297.953 315.905 317.2101 319.3775 318.6534 331.5238 331.547 317.7987 335.3599 341.4337 333.654 286.5574 339.5718 342.1758 316.2942 330.9456 342.8542 318.2126 337.0134 340.3087 317.5217 344.7622 345.8916 308.8122 350.9601 343.9302 350.0229 296.4342 312.8993 310.7431 313.7387 352.7184
22.2036 20.22375 186.0597 24.08319 27.00206 2 0 31.23077 37.29075 23.22848 40.11234 4.242641 32.24903 27.45906 15.23155 27.89265 42.75512 26.24881 24.35159 26.24881 46.87217 46.88991 24.16609 34.66987 30.4795 26.07681 55.4617 39.20459 59.9333 34.20526 51.86521 158.9448 74.4614 41.04875 75.94118 61.22091 55.17246 77.69813 76.27745 81.32995 79.32213 77.66595 59.17136 57.48913 49.1935 54.6443 50.68227 48.30218 85.14693 82.41966 81.13432 79.20227 61.22091 55.51173 87.92042 64.53681 70.71068 53.75872 84.02381 82.15771 77.83315 65.45567 67.42403 63.58896 79.19596 93.23626 77.89737 84.14868 76.6942 87 79.39773 84.17244 67.1193 96.54015 81.89414 83.24062 103.9471 90.8938 81.02469 75.50497 89.88882 95.69221 102.0784 113.4548 101.0198 112.8007 102.4744 90.66973 104 121.7949 115.0391 127.0945 132.1599 128.1288 131.5485 133.7759 138.5713 136.565 206.4655 196.0465 195.0417 150.3596 149.4122 148.4857 147.5805 152.0526 156.5886 155.2417 177.4514 182.2361 184.2281 191.2166 193.2589 201.5082 203.9019 201.4349 209.1538 264.0076 294.6894 258.7682 223.439 227.7411 262.7737 307.3455 228.9425 226.0553 272.3601 232.3553 239.3846 276.268 277.359 278.4601 279.5711 272.683 274.9127 274.5018 285.5918 280.7935 244.5108 243.8237 291.641 284.9811 244.6078 246.8036 285.0474 297.8993 300.3764 301.4797 300.1216 321.1971 300.1933 305.6454 297.5026 302.9521 258.5484 302.7359 299.8033 307.6313 308.7151 301.677 310.3949 306.2972 292.5269 311.8525 295.1519 315.5197 316.7649 311.27 300.9867 314.4587 319.9504 297.1128 314.8714 316.1649 318.3237 317.6161 330.3999 330.4485 316.8199 334.2278 340.2602 332.5432 286.9239 338.4272 341.0136 315.3569 329.8742 341.7206 317.3031 335.9315 339.202 316.6323 343.6408 344.7622 308.0795 349.8128 342.8411 348.9069 296.8219 312.1698 310.0827 313.0815 351.6707
10.44164 12.23497 197.2581 8.207382 4.775516 29.23516 31.23077 0 6.063094 8.261776 8.889757 28.18441 2.166667 5.134307 17.62653 58.38117 12.38391 8.60394 54.49796 56.48623 16.40207 17.66078 53.76518 62.52222 57.07914 26.35706 28.96022 65.94463 33.12644 26.98817 29.47928 189.0869 47.33597 33.02566 49.92001 39.74118 37.06788 52.29112 51.36417 56.12772 54.5652 53.31067 43.21587 42.40316 42.98869 43.00032 54.69502 55.31984 60.09737 58.30976 57.71698 55.94069 46.50478 49.17449 62.92081 48.23237 51.56253 51.00681 60.93735 59.7339 57.16958 52.88798 53.57575 53.33359 59.43647 69.90013 59.74971 63.8777 59.7246 66.16163 61.62814 64.81534 59.08492 73.72038 66.69621 66.35531 82.91981 75.45369 72.02334 73.79269 75.89045 80.31414 86.27878 94.29048 86.7911 95.39756 89.7888 90.2812 94.41413 139.4598 104.2099 111.8929 115.7192 113.8377 116.3244 118.5412 123.5949 122.3643 230.6282 219.2625 217.9444 136.2621 135.6762 135.1173 134.5859 138.9701 144.2684 144.5131 167.5003 171.972 173.532 181.5799 183.1521 190.6839 192.8178 198.1297 206.0672 282.5043 315.8165 275.7759 230.3968 235.3417 278.9224 328.2196 223.8574 225.5232 289.3545 228.0074 247.0426 292.7821 294.0239 295.2739 296.5322 288.3089 290.5122 289.8479 302.2856 296.9108 238.9012 248.5311 308.6347 301.003 248.1566 251.324 300.3654 314.3523 316.9895 318.2311 316.5449 339.6788 316.3047 322.2501 312.842 319.1071 259.0372 318.7 315.0138 323.9193 325.1405 316.988 326.7237 321.7572 305.5247 327.9004 307.9992 331.54 333.1256 326.7563 314.6999 330.2142 336.3266 309.6784 330.3594 331.8274 334.1123 333.1517 347.2407 346.8934 331.4521 351.1829 357.8445 349.1729 280.7773 355.5653 358.4194 329.3514 345.9003 358.6791 330.8617 352.1018 355.7495 329.8818 360.4058 361.6477 318.9384 366.9646 359.1063 365.5736 290.2897 322.9629 319.8147 322.7528 367.268
16.19877 18.08867 199.7344 13.97856 10.61341 35.29589 37.29075 6.063094 0 14.21487 2.828427 34.20234 5.385165 10.47855 23.44781 64.3506 7.224957 13.34166 60.44171 62.43397 10.88118 12.94638 59.66071 68.20117 62.66418 30.24235 24.93592 71.47867 28.80625 29.28822 27.02961 194.9255 42.58286 34.46157 45.47815 37.01081 35.51056 48 47.23823 51.84014 50.43213 49.31734 41.93865 41.40048 44.10215 42.8509 57.2572 58.36886 55.80143 54.30654 53.92011 52.21877 45.40705 49.9463 58.60546 46.64762 49.09786 52.44616 57.18217 56.18145 54.14979 52.08049 52.43091 53.05867 56.61272 65.96059 57.34283 60.8342 57.62118 62.93171 59.27731 61.99355 59.12022 69.8756 64.87898 64.13112 79.43803 73.42186 71.52342 74.77165 74.1903 78.22532 84.01547 91.1581 84.88345 92.66823 88.19297 91.24253 93.44196 143.2655 102.8679 109.5317 113.0568 111.6638 113.928 116.1284 121.2081 120.1541 235.3844 223.8613 222.4892 133.9978 133.4923 133.015 132.5662 136.9095 142.3439 142.9217 165.9735 170.3649 171.8307 180.0699 181.5412 188.9043 190.9791 197.8408 205.7997 286.1863 319.9582 279.1903 232.0078 237.0641 282.1748 332.3069 223.1518 225.7087 292.7528 227.4388 248.7545 296.0882 297.3567 298.6332 299.9177 291.4546 293.6508 292.94 305.6163 300.1393 238.0606 249.6802 312.0155 304.2099 249.0847 252.4324 303.4419 317.6278 320.2927 321.559 319.8131 343.3139 319.5149 325.5475 315.9111 322.3231 259.3562 321.8807 318.0569 327.1562 328.4022 320.0481 329.9661 324.8412 308.1626 331.0894 310.6064 334.721 336.3691 329.8412 317.4631 333.3467 339.5707 312.231 333.4417 334.9413 337.248 336.2407 350.5641 350.1428 334.3732 354.5251 361.3004 352.4554 279.7621 358.939 361.8415 332.1545 349.0719 362.0171 333.5815 355.2962 359.0123 332.5444 363.7065 364.9701 321.1604 370.3339 362.314 368.8525 289.1855 325.1686 321.8227 324.7464 370.3448
6.329494 6.932712 192.3185 5.34439 5.370314 21.25 23.22848 8.261776 14.21487 0 17.00184 20.00156 9.031196 4.366062 9.410765 50.14043 19.58475 5.153882 46.24459 48.23445 23.70786 24.09212 45.50343 54.33289 48.9547 20.79814 34.05235 57.84948 38.45208 23.83406 32.60464 180.8281 52.98408 30.75 55.09197 42.80844 38.68543 57.21942 56.07194 61.00592 59.24156 57.80625 44.24435 43.08785 40.76227 42.50956 50.2176 50.1813 64.94661 62.75797 61.88032 60.02135 47.19706 47.25003 67.77214 49.5385 53.98669 48.12549 65.00433 63.52914 60.2583 53.03465 54.16699 52.74579 62.22188 74.14555 61.95613 66.91085 61.51473 69.43027 63.73039 67.52823 57.96605 77.79822 67.99597 68.22069 86.40638 76.95265 71.45322 71.20086 76.92569 81.8478 88.00888 97.20372 88.02024 97.72698 90.56248 87.57604 94.29508 133.019 104.5422 113.6159 117.8561 115.2869 118.0786 120.3103 125.3079 123.8308 223.1313 211.9209 210.6569 137.7591 137.0604 136.3875 135.7408 140.1698 145.2603 145.0364 167.8781 172.4531 174.1424 181.907 183.618 191.3747 193.5886 196.7525 204.65 276.1061 308.9151 269.6796 226.4985 231.2986 273.0093 321.3725 223.0118 223.4761 283.2712 226.9704 243.0032 286.8023 288.0131 289.2327 290.4609 282.5147 284.7254 284.115 296.2745 291.0181 238.2237 245.2041 302.5646 295.1336 245.1144 248.0469 294.6465 308.4 311.0049 312.218 310.6003 333.3162 310.4264 316.2705 307.1273 313.2213 256.7812 312.8547 309.3284 318.008 319.2007 311.2821 320.8053 316.0223 300.3191 322.0428 302.8292 325.6904 327.2042 321.0188 309.3421 324.4207 330.4036 304.5728 324.6237 326.0549 328.314 327.4073 341.2246 340.9614 325.9033 345.1446 351.6768 343.2027 280.3031 349.4904 352.2894 323.9414 340.0574 352.6437 325.5492 346.2312 349.8 324.6376 354.4123 355.6291 314.2277 360.892 353.2189 359.6033 289.9316 318.2704 315.3654 318.3199 361.5284
