0 197.1458 19.85766 7.01613 4.28095 46.36699 9.327653 11.11168 13.57143 11.22679 14.66427 64.1586 19.00859 21.72979 23.22956 70.44175 21.82163 58.98158 54.04401 61.50178 57.45607 29.00563 42.52274 31.68886 39.80001 44.74736 64.16027 29.33619 35.9231 39.42132 60.18221 66.82844 32.58897 38.74696 36.5851 29.91485 34.78975 65.10682 39.865 36.48343 37.39611 42.1719 36.3186 39.7659 67.03548 187.5447 39.57955 46.20032 61.95441 74.1324 44.02643 50.36586 50.37755 57.26848 52.84652 67.2578 52.58074 66.19591 65.88061 65.1485 63.43645 56.44756 61.5517 57.63405 56.98783 57.15803 62.31405 58.42735 57.85732 57.88694 61.0764 59.25524 60.92418 67.95827 63.17921 63.83717 62.88457 78.20238 74.38153 70.49839 69.45737 81.50135 68.93505 83.32534 79.11771 70.74025 70.58307 82.44244 72.56946 85.70905 81.32939 85.24332 75.10876 89.15403 76.87958 83.48848 80.11535 85.93127 81.83021 90.05849 82.86761 92.54287 86.45419 86.15375 98.9302 94.01009 94.48831 107.1507 101.1578 97.88133 100.0673 105.0281 100.3311 101.7625 104.9144 112.3275 110.1155 112.4583 140.7273 115.0809 120.7265 121.9744 125.4804 130.2 129.3065 129.4413 135.5853 134.5284 230.8448 219.668 138.4281 218.4118 142.2434 146.6581 149.82 148.3612 150.3279 153.6842 155.6105 157.1788 163.8441 164.1172 167.7316 169.9135 168.805 170.1276 173.0666 173.4545 173.0604 174.8478 178.969 181.3128 185.7773 187.376 263.5725 265.0092 265.6852 271.1553 269.9276 194.9489 197.0965 277.0163 263.5863 201.9156 209.8427 271.5062 258.5227 283.8141 316.6839 271.8017 263.563 265.8126 285.1932 233.2357 282.7903 288.0634 238.112 329.1387 227.7947 229.1027 294.0182 231.8942 249.816 294.2012 294.413 298.7173 297.0003 242.8834 301.2 251.6282 297.3625 304.0005 251.3717 254.4425 300.3021 310.0206 312.2054 319.8386 318.8061 297.6981 304.6202 317.8017 341.0188 320.4009 305.5151 320.2125 322.102 262.5493 301.6418 327.3408 331.0178 330.9324 311.3951 335.0617 339.4073 332.6631 333.8026 353.2238 351.5095 334.1536 345.2116 358.3411 358.7043 284.8132 329.5496 362.5911 334.4448 332.1076 361.4704 362.8217 360.2111 370.2695 294.3535 322.5406 321.5267 375.7169 323.2207 323.3557 324.9335 324.3234 328.2101 369.0708
197.1458 0 189.0399 196.8089 193.7497 174.2279 191.749 186.5991 191.5933 186.1976 183.0255 164.7925 178.5536 176.8393 176.01 161.9275 175.8824 158.8657 159.6715 157.8496 157.3236 168.745 161.868 166.5739 162.3158 160.264 154.1193 167.8151 162.6059 160.6366 152.8767 149.0218 180.3657 159.9685 183.1327 170.1569 162.4449 149.0496 184.2426 160.6759 159.7626 182.4679 175.1421 157.5312 145.1464 166.8661 174.6292 151.8442 186.4681 137.4542 157.2439 146.7926 146.8439 139.9004 167.77 184.4656 149.0649 180.1781 177.3308 173.7642 133.8356 154.6753 135.6679 151.9327 146.5422 145.3753 163.1564 153.1349 148.1344 146.9257 154.2251 143.166 143.9292 163.8666 137.2749 151.3203 142.9572 175.2382 169.8977 152.7834 128.3136 172.7198 148.3266 170.7799 165.2497 146.1892 142.0687 168.505 144.0549 169.6518 162.5728 165.3801 139.1198 164.0598 132.2182 154.7631 142.0159 157.273 118.1746 159.9125 143.6511 158.3066 134.3455 132.1241 154.3646 142.0518 139.85 155.1324 148.8316 139.7083 139.39 149.7884 136.3508 137.4412 136.6352 153.3929 143.9127 148.4825 70.64399 151.9971 143.972 141.3122 138.757 139.9898 137.205 134.0492 142.8222 133.1845 110.6488 96.85319 139.1443 93.57168 137.945 138.7845 139.0188 120.8236 120.3502 119.1081 121.27 124.0414 122.0263 117.9367 130.7596 131.5797 119.0008 121.7671 132.3719 125.2795 123.2815 127.238 128.1581 134.1578 123.05 126.4404 99.20447 101.1973 100.3895 106.5355 103.7202 133.645 136.1556 105.485 85.42016 89.17328 90.77788 91.42645 70.75497 105.3533 148.7252 84.68634 71.55386 74.77098 102.5117 46.09272 98.45377 102.2571 47.85832 158.27 112.1512 84.43259 107.0238 109.7877 58.5004 105.5238 106.3519 112.2654 107.7856 124.464 111.9712 71.65539 105.5016 114.7639 76.96858 74.90365 108.8781 121.3863 121.9844 131.1598 129.3552 101.931 110.5389 127.6034 157.5396 130.5779 110.6912 129.4928 131.7443 101.8426 105.6896 136.5771 139.8849 138.8017 114.5828 143.204 148.349 139.515 140.939 165.1514 162.5921 139.7687 153.9061 169.2818 170.9508 157.7775 133.7559 173.9937 138.9439 135.6666 170.7386 172.532 168.6367 180.4544 167.6746 126.105 125.2977 186.2122 127.2194 127.5983 128.7792 129.0784 132.2916 175.9548
19.85766 189.0399 0 26.14533 16.12452 26.92582 25.46075 14.42221 30.08322 20.24846 14.86607 44.92215 17 15.52417 15.13275 51.24451 18.02776 40.9939 36.61967 43.41659 40.03471 23.08679 28.01785 24.02082 26.83282 30 46.48118 26.68333 27.29469 28.4605 43.41659 49.85898 45.45327 29.61419 50.80354 34.98571 30.06659 48.41487 54.54466 33.24154 33.06055 56.40035 47.38143 34.0147 50.9902 168.1641 50.9166 37.85499 77.14195 58.69412 46.8188 44.67941 46.01087 51.00893 63.25346 82.0061 54.16573 80.1561 79.27484 77.78175 56.29387 62.6099 56.32051 62.90072 59.20304 58.69412 72.20111 64.40497 61.35145 60.72891 68 60.41523 63.32456 78.40918 62.39391 70.21396 65.52099 91.21952 86.37129 78.25703 65.19202 94.06912 75.15318 95.55365 90.27181 76.55717 74.96999 94.26028 78 97.74457 92.00543 96.51964 79.37884 100.2337 79.07591 92.64988 86.00581 95.69221 79.02531 100.412 89.47067 102.6499 91.08238 90.13878 108.4528 101.0792 101.1336 116.872 109.7725 104.6948 106.9299 113.8771 106.6208 108.3374 111.4854 121.7949 118.09 121.1827 128.4562 124.3423 128.8255 129.6919 132.8495 137.7534 136.4734 136.1653 143.4924 141.1559 214.8046 204.1778 145.8355 203.104 149.4657 153.9351 157.0796 153.3786 155.2836 158.4756 160.6549 162.5423 168.8846 168.6802 173.6923 175.9148 173.42 175.0302 179.0754 178.6757 178.0702 180.2498 184.3611 187.2752 190.4279 192.333 249.8339 251.1912 251.9841 257.2835 256.2226 200.3844 202.7042 263.6854 251.2051 202.5562 210.3575 259.2007 247.4616 271.1181 302.4265 260.4323 253.16 255.1901 273.0018 227.517 270.8579 276.274 232.0022 315.0321 229.6016 228.0351 282.3414 233.2381 243.6801 282.8052 282.9081 286.9007 285.6711 245.0428 289.831 247.3156 286.5638 292.6055 247.7781 250.2482 289.3804 298.4577 300.9269 308.1964 307.3191 288.0642 294.3365 306.4719 328.3403 308.9741 295.4657 308.9725 310.7708 260.8759 292.0719 316.0565 319.789 319.9398 302.3376 323.9753 328.1052 321.927 322.9814 341.2169 339.6763 323.7884 333.9296 346.4927 346.6021 287.3572 319.7694 350.6252 324.5073 322.6844 349.9603 351.2051 348.9069 358.508 297.1519 315.0782 314.1982 363.8599 316.0269 316.291 317.6539 317.5004 321.0685 358.1344
7.01613 196.8089 26.14533 0 10.02886 51.97671 5.106675 14.51131 7.555007 11.45985 17.45217 69.49337 21.12056 24.59834 26.39277 75.71544 23.88678 63.6196 58.47716 66.16327 61.83936 30.66885 46.08772 33.65008 42.94855 48.32265 68.58902 29.83418 37.85602 41.91453 64.23066 70.88797 26.84824 40.66421 30.29568 27.4058 35.48349 69.05851 33.39383 36.52503 37.75683 35.78866 31.07778 40.46391 70.67587 192.7813 34.13507 47.4666 55.21375 77.42466 41.44367 50.52799 50.07323 57.40388 47.40336 60.57911 50.09885 59.68105 59.4933 58.94767 63.72659 52.29319 61.20521 53.75131 54.1579 54.55803 56.88873 54.2916 54.56719 54.81859 56.58249 56.73031 57.93383 62.31034 61.23176 59.47124 59.77105 71.8389 68.27941 65.60776 68.59175 75.22518 64.54129 77.11973 73.19719 66.44794 66.75105 76.33858 68.37454 79.53822 75.51873 79.25824 71.25011 83.19873 73.6721 78.07098 75.68737 80.33417 80.24698 84.28236 78.19577 86.81779 82.35337 82.25769 93.32646 89.11273 89.71108 101.4608 95.78532 93.03267 95.19101 99.57449 95.61944 96.95916 100.0941 106.6833 104.8753 107.0068 142.2202 109.4798 115.4105 116.7565 120.3446 124.9983 124.2128 124.4692 130.2728 129.5659 233.8778 222.4351 133.2407 221.0904 137.0951 141.4835 144.6421 143.81 145.7886 149.1826 151.0309 152.5044 159.2446 159.6538 162.8652 165.0313 164.3151 165.5525 168.1757 168.7819 168.4483 170.1215 174.2371 176.4188 181.2412 182.75 265.4549 266.9266 267.5483 273.0913 271.7882 190.1761 192.2728 278.7002 264.8652 198.548 206.4994 272.7436 259.2493 285.2093 318.7623 272.6409 264.0139 266.35 286.3675 231.9463 283.8557 289.0628 236.9559 331.1377 224.0232 226.2312 294.9642 228.2577 248.6515 295.0286 295.286 299.7183 297.797 238.985 302.0096 249.8131 297.9386 304.8185 249.3087 252.5823 300.9262 310.904 312.9674 320.7477 319.6503 297.8029 304.9792 318.5806 342.3605 321.2185 305.7786 320.9518 322.878 259.828 301.7173 328.093 331.744 331.5602 311.2597 335.7255 340.1582 333.1836 334.3573 354.2648 352.4771 334.5212 345.9499 359.3109 359.783 280.7556 329.6847 363.6088 334.6391 332.0986 362.2941 363.6899 360.9489 371.1948 290.2132 321.7842 320.721 376.68 322.3633 322.4501 324.1066 323.3275 327.3291 369.6494
4.28095 193.7497 16.12452 10.02886 0 42.29657 10.30776 7.211103 15 9.055385 10.81665 60.01666 15.26434 17.69181 19.10497 66.28725 18.02776 54.72202 49.76947 57.24509 53.17999 25.23886 38.27532 27.80288 35.60899 40.49691 59.88739 26 32.01562 35.35534 55.9017 62.54761 33.01515 34.82815 37.53665 28.07134 31.30495 60.82763 41.01609 33.24154 34.0147 43.18565 36.23534 36.23534 62.76942 183.3979 39.62953 42.43819 63.41987 69.89278 42 46.97074 47.16991 53.85251 52.7731 68.593 50.42247 67.26812 66.772 65.80274 59.94164 55.31727 58.30952 56.30719 55 55.03635 62.16912 57.27128 56.14268 56.0357 60.16644 57.07889 59.00847 68 60.67125 62.8172 61.03278 79.02531 74.88658 69.85439 66.40783 82.20097 67.91171 83.93152 79.40403 69.63476 69.15562 82.92768 71.38627 86.26703 81.49233 85.58528 73.68175 89.4539 75.02666 83.25863 79.07591 85.86617 79.07591 90.16409 82.0061 92.5905 85.15868 84.71718 98.84331 93.30059 93.68031 107.1357 100.8464 97.12363 99.32774 104.7855 99.45853 100.9604 104.1201 112.2586 109.6688 112.2018 136.7808 114.9652 120.3329 121.4907 124.92 129.6919 128.7051 128.7362 135.171 133.8096 226.612 215.4667 137.8985 214.2224 141.6757 146.1095 149.2716 147.299 149.2548 152.5795 154.5639 156.205 162.8066 162.9755 166.9042 169.0976 167.6798 169.0667 172.2556 172.4674 172.0262 173.9023 178.0253 180.4993 184.6766 186.3438 259.5169 260.9464 261.6333 267.0882 265.8759 194.0289 196.2167 273.0018 259.669 200.0025 207.9109 267.5986 254.7572 279.866 312.5865 268.0019 259.8807 262.103 281.3006 230.2173 278.9265 284.217 235.034 325.0558 226.1298 226.8832 290.1859 230.1391 246.7387 290.4022 290.6011 294.8695 293.2098 241.2982 297.4054 248.8473 293.6372 300.2033 248.7127 251.6827 296.562 306.2042 308.4234 316.0142 315 294.1241 300.9618 314.0143 337.0795 316.6023 301.8874 316.4364 318.3151 260.235 298.0772 323.5603 327.2446 327.1882 307.9026 331.3065 335.6263 328.9514 330.0803 349.3608 347.6665 330.4895 341.4337 354.4971 354.8309 283.3256 325.9618 358.7339 330.8368 328.5685 357.6668 359.0056 356.4323 366.4369 292.9219 319.2808 318.2868 371.8736 320.0016 320.1562 321.7017 321.1612 325 365.3385
46.36699 174.2279 26.92582 51.97671 42.29657 0 50.02249 38.01316 54.14795 43.18565 36.22154 18.02776 34.9285 31.04835 29.12044 24.35159 33.52611 16.50757 14.56022 18.43909 17.15938 32.24903 18.86796 30.23243 22.02272 18.78829 22.10204 37.21559 29.73214 26.24881 21.54066 26.63625 64.84597 29.73214 70.83784 49.64877 36.23534 25.94224 74.69752 39.69887 38.20995 75.96052 64.88451 36.79674 29.54657 141.2615 68.20924 34.98571 96.51052 37.57659 55.97321 43.47701 46.32494 47.22867 78.23043 100.6479 60.36494 97.94897 96.44947 94.15413 50 72.91776 52.92447 72.12836 65.29931 64.03124 85.8021 74.27651 68.68042 67.35726 78.56844 65 69.02898 92.20087 64.14047 79.9062 71.21798 107.3778 101.5135 88.86687 61.68468 109.5536 84.17244 110.5554 104.2017 84.95881 81.75879 108.8118 85.79627 112.4144 105.2616 110.2989 85.60374 113.6037 82.68011 104.0048 93.723 107.629 75.89466 112.863 97.8366 114.6909 96.83491 95.13149 119.5031 109.3435 108.8531 127.8547 119.6035 112.4455 114.6342 123.8426 113.6002 115.6028 118.6002 132.2762 126.7567 130.7144 109.1238 134.4693 137.2771 137.6118 140.207 145.2067 143.4503 142.5623 151.2573 147.2753 190.1421 180.1265 152.8692 179.2547 156.157 160.5895 163.6368 157.0032 158.7766 161.6679 164.1371 166.4121 172.1772 171.3301 178.1348 180.3691 176.0412 178.0091 183.4802 182.0165 181.1353 183.807 187.8297 191.4706 192.7808 195.0718 227.5478 228.81 229.7325 234.82 233.9508 203.6489 206.1698 241.8119 230.4886 199.2636 206.7795 238.5372 228.3555 249.948 279.4137 240.8817 234.8297 236.5777 252.4143 215.3903 250.5853 256.1482 219.3171 292.1545 227.5227 222.0923 262.3244 230.4886 230.8528 263.1206 263.0931 266.7002 266.0545 243.2696 270.15 236.8459 267.5806 272.8828 238.2541 239.9078 270.2369 278.5139 281.3112 288.125 287.4335 270.4958 275.9438 286.7752 307.0133 289.1539 277.3536 289.3735 291.0576 253.7839 274.5633 296.3808 300.1666 300.5969 285.4137 304.5078 308.3699 302.8828 303.8322 320.6244 319.2883 305.1821 314.2006 326.0693 325.8865 285.7285 301.8854 330.0561 306.4148 305.2249 329.92 331.0378 329.1094 338.1553 295.7977 300.0871 299.3802 343.3846 301.3702 301.7963 302.8812 303.306 306.4539 338.7436
9.327653 191.749 25.46075 5.106675 10.30776 50.02249 0 12.01041 4.716991 7.433034 14.22146 67.15095 17.26992 21.02974 22.94014 73.28881 19.90603 60.69802 55.42788 63.24753 58.7341 26.34862 42.54703 29.41513 39.19503 44.76885 65.48473 25.10478 33.55965 37.83186 60.87898 67.51527 23.26478 36.33524 27.40894 22.32151 30.76118 65.62202 30.80211 31.62673 32.92795 33.03407 27.04163 35.71064 67.03917 190.1531 30.26962 42.85149 53.13313 73.568 36.39025 45.60702 45.06939 52.46364 43.54595 58.33738 45.04221 57.10736 56.70317 55.88604 58.80689 47.66812 56.18051 49.02295 49.15537 49.5202 53.02122 49.66135 49.66135 49.86231 52.11766 51.68414 52.96461 58.63659 56.136 54.9477 54.82928 69.00181 65.08648 61.36917 63.50787 72.25822 60.03541 74.05572 69.79434 61.89709 62.01814 73.1454 63.78283 76.42807 72.00174 75.92556 66.53007 79.83264 68.76227 74.20411 71.20569 76.61756 75.14153 80.73142 73.83935 83.21809 77.73191 77.55804 89.61724 84.88963 85.41809 97.82927 91.88716 88.78204 90.95741 95.74053 91.29211 92.6836 95.82928 103.0109 100.8811 103.1722 137.5364 105.7698 111.4731 112.7486 116.2809 120.9804 120.1218 120.3007 126.3347 125.3924 229.7548 218.1929 129.214 216.8098 133.0423 137.4491 140.6103 139.4104 141.3833 144.7593 146.6467 148.1697 154.8717 155.2136 158.6387 160.8143 159.8882 161.168 163.9642 164.4483 164.0831 165.8169 169.936 172.2099 176.839 178.3935 260.8625 262.3457 262.9491 268.5157 267.1877 185.8991 188.0246 274.0424 260.0928 193.7092 201.6548 267.9594 254.3472 280.4661 314.2304 267.7616 259.0584 261.4101 281.5657 226.8397 279.0273 284.2183 231.8496 326.5769 219.3093 221.2787 290.1068 223.5 243.5452 290.1448 290.4122 294.8733 292.9066 234.3165 297.1216 244.7248 293.0038 299.9321 244.2401 247.4972 296.0004 306.0315 308.0686 315.8801 314.7686 292.7905 300.0054 313.685 337.598 316.3309 300.7894 316.0479 317.9815 254.849 296.7006 323.1913 326.8367 326.6334 306.216 330.8055 335.2555 328.2366 329.4165 349.4256 347.6208 329.5474 341.0444 354.4548 354.9525 276.1494 324.6753 358.7635 329.6381 327.0696 357.4057 358.8109 356.0425 366.3281 285.6405 316.6891 315.6236 371.8215 317.2637 317.3488 319.0082 318.2236 322.2286 364.7115
11.11168 186.5991 14.42221 14.51131 7.211103 38.01316 12.01041 0 16.27882 5.830952 3.605551 55.22681 8.062258 10.63015 12.20656 61.40033 10.81665 49.11721 43.9659 51.66237 47.32981 18.02776 31.76476 20.61553 28.84441 34 54.07865 18.97367 24.83948 28.3196 49.76947 56.42875 31.14482 27.65863 36.40055 22.80351 24.16609 54.626 40.12879 26.24881 26.92582 42.0119 33.42155 29.06888 56.35601 178.385 36.93914 35.22783 62.72862 63.28507 36.22154 39.85285 40.16217 46.71872 49.64877 67.62396 44.412 65.8559 65.05767 63.70243 52.7731 50.59644 51.26402 51.30789 49.16299 49.0408 58.83026 52.49762 50.63596 50.35871 55.71355 51.0098 53.23533 64.89992 54.23099 58.18935 55.3263 77.10383 72.47068 65.71192 59.48109 80.05623 63.24555 81.62414 76.6094 64.84597 63.94138 80.43009 66.48308 83.86895 78.49204 82.84467 68.44706 86.62794 69.26038 79.64923 74.33034 82.49242 72.36712 87.03196 77.49194 89.35883 80.04998 79.42921 95.38344 88.95504 89.19641 103.7572 97.04638 92.69844 94.92102 101.0742 94.86833 96.46243 99.62429 108.7842 105.6468 108.4493 129.6341 111.4136 116.3615 117.3882 120.7021 125.5388 124.4227 124.3101 131.1414 129.3561 219.9386 208.6797 133.7012 207.4012 137.4191 141.8732 145.031 142.3692 144.3087 147.589 149.6462 151.3803 157.8924 157.9272 162.2621 164.4688 162.6484 164.1165 167.6305 167.6097 167.1077 169.0976 173.2195 175.8636 179.663 181.4166 252.4619 253.8996 254.5742 260.0464 258.8165 189.2421 191.4811 265.906 252.5074 194.0232 201.9086 260.4323 247.5505 272.7215 305.5838 260.8007 252.6697 254.8921 274.1277 223.2577 271.7425 277.0275 228.0373 318.0334 220.4143 220.5811 282.9924 224.3212 239.7415 283.2009 283.4025 287.6804 286.007 235.6686 290.2034 242.0516 286.427 293.0017 242.0124 244.9027 289.3527 299.0067 301.2192 308.8187 307.8003 286.9233 293.7516 306.811 329.9299 309.401 294.6795 309.2313 311.1117 253.8351 290.878 316.3559 320.0391 319.9794 300.7191 324.0988 328.422 321.7406 322.8699 342.1769 340.4761 323.279 334.229 347.3071 347.6507 277.7968 318.7587 351.548 323.631 321.374 350.4667 351.8082 349.2277 359.2436 287.4565 312.183 311.1985 364.6834 312.9233 313.0878 314.6172 314.1122 317.9261 358.1288
13.57143 191.5933 30.08322 7.555007 15 54.14795 4.716991 16.27882 0 11 18 71.02816 20.39608 24.33105 26.30589 77.10383 22.80351 64.2067 58.85576 66.75328 62.10564 28.63564 45.60702 31.7805 42.05948 47.80167 68.83676 26.62705 35.77709 40.31129 64.03124 70.62823 19.31321 38.47077 23.02173 21.47091 32.20248 68.68042 26.30057 32.55764 34.05877 28.6007 23.5372 37.01351 69.89278 193.7493 26.58007 44.40721 48.51268 76.15773 35.1141 46.32764 45.45327 53.07458 39.84972 53.75872 43.73986 52.63079 52.31157 51.62364 59.46427 45 56.40035 46.56716 47.53946 48.08326 49.33559 47 47.67599 48.05206 49.16299 50.28916 51.1957 54.78138 55.15433 52.08647 52.95281 64.63745 60.90156 58.08844 63.28507 67.95587 57.14018 69.8033 65.74192 59.07622 59.5525 68.96376 61.03278 72.20111 68.02941 71.82924 64.03124 75.75883 66.75328 70.5195 68.26419 72.8011 74.32362 76.78582 70.71068 79.30952 75.02666 75.00667 85.79627 81.58431 82.20097 93.94715 88.23265 85.51023 87.66413 92.02717 88.11924 89.44272 92.57429 99.16148 97.32035 99.45979 138.7083 101.951 107.8564 109.2016 112.7918 117.4436 116.6619 116.9273 122.7189 122.0246 231.8663 220.1338 125.6861 218.6921 129.5415 133.9291 137.0876 136.3305 138.3112 141.7127 143.5444 145 151.7531 152.1907 155.3319 157.496 156.8455 158.065 160.6393 161.2762 160.9534 162.6069 166.7213 168.8816 173.7597 175.2512 262.1793 263.6854 264.2518 269.865 268.4865 182.6533 184.7431 275.2181 261 191.4419 199.4015 268.8345 254.8809 281.4427 315.6569 268.3654 259.4012 261.811 282.3916 226.0022 279.7803 284.9239 231.1017 327.9455 216.7528 219.3468 290.7736 221.0362 242.7859 290.7309 291.0292 295.5757 293.4706 231.6687 297.6928 243.5159 293.4175 300.5079 242.86 246.256 296.4456 306.6496 308.6033 316.5122 315.3569 292.8822 300.2682 314.2292 338.5173 316.9006 300.9867 316.5644 318.5224 253.0104 296.771 323.7143 327.3408 327.0705 306.1389 331.2658 335.7737 328.6001 329.803 350.1371 348.2829 329.8062 341.5523 355.1165 355.6881 273.3853 324.777 359.4565 329.7787 327.0722 357.9673 359.4023 356.5459 366.9564 282.8184 316.1839 315.0849 372.4742 316.6891 316.7412 318.4541 317.5539 321.6364 365.1044
11.22679 186.1976 20.24846 11.45985 9.055385 43.18565 7.433034 5.830952 11 0 7 60.03332 9.848858 13.60147 15.52417 66.1211 12.52996 53.3526 48.05206 55.9017 51.34307 19.20937 35.1141 22.2036 31.7805 37.33631 58.09045 18.60108 26.40076 30.52868 53.45091 60.08497 25.45584 29.20616 30.61046 19.0263 24.20744 58.18935 34.32084 25.55386 26.62705 36.23534 28.01785 29.20616 59.61543 182.859 31.50397 36.06938 56.9217 66.18912 33.01515 39.53796 39.35734 46.44256 44.41846 61.84658 41.4976 60.1415 59.40118 58.13777 52.69725 46.32494 50.53712 47.2705 46.01087 46.09772 53.7122 48.27007 47.09565 47.01064 51.24451 48.16638 50 59.68249 51.97115 53.85165 52.00961 71.50524 67.00746 61.04316 58.30952 74.51845 58.94065 76.13475 71.28113 60.63827 60.10408 75 62.36986 78.40918 73.24616 77.50123 64.62971 81.31912 66.00758 74.68601 70.0928 77.41447 70.60453 81.8478 73.08215 84.21995 76.11833 75.66373 90.35486 84.43341 84.77028 98.69367 92.19544 88.23265 90.44335 96.17692 90.52072 92.0489 95.21029 103.769 100.927 103.5773 130.832 106.4378 111.6154 112.7209 116.1077 120.9049 119.8708 119.8541 126.4337 124.92 222.4972 211.0084 129.0969 209.6527 132.8533 137.2953 140.4564 138.2932 140.2462 143.5636 145.561 147.2209 153.8051 153.9513 157.9652 160.1624 158.6584 160.059 163.3218 163.4778 163.0245 164.9242 169.0473 171.5634 175.6591 177.3415 254.0177 255.4858 256.1133 261.6488 260.3536 185.0564 187.2565 267.2901 253.539 191.0105 198.9247 261.4288 248.1013 273.8558 307.3096 261.4517 252.9822 255.2802 275.0709 222.0495 272.5913 277.8197 226.9471 319.6909 217.0875 218.0138 283.7391 221.1108 238.6504 283.8452 284.0863 288.4753 286.6252 232.248 290.8333 240.4017 286.8547 293.6392 240.15 243.2157 289.8224 299.7015 301.8095 309.5368 308.4623 286.9442 293.9932 307.4167 331.0223 310.0403 294.8389 309.8032 311.7154 251.4185 290.8745 316.9398 320.601 320.4567 300.5362 324.6075 329.0061 322.1258 323.2847 343.0117 341.2477 323.5329 334.8029 348.0811 348.5183 274.2706 318.812 352.3634 323.736 321.304 351.1157 352.4954 349.8028 359.9806 283.8666 311.4695 310.4424 365.4531 312.1234 312.2467 313.8439 313.194 317.1072 358.5683
