0 191.1552 29.95687 5.385165 16.27882 41.19466 10.29563 9.439868 14.31782 18.02776 37.65634 30.08322 10.8365 25.63201 11.42366 11.5434 15.3057 12.36932 14.98332 13.82831 18.74166 14.14214 26.62705 17.49286 21.93171 43.65776 16.62077 30.52868 33.28663 18.48122 32.44996 36.35932 26.10077 33.97058 28.17801 30.23243 32.90137 44.04543 34.1321 32.01562 39.44617 178.1396 46.2277 48.27007 38.07887 38.32754 58.79626 50.44799 39.11521 40.80441 40.60788 40.04997 44.01136 43.17407 60.81118 46.52419 45.60702 51.47815 47.75458 46.09772 45.27693 49.76947 47.53946 48.76474 49.0306 49.0306 53.74738 49.9925 51.66237 67.09136 54.70832 52.97744 51.78803 53.36666 67.00746 54.34151 70.29225 68.00735 74.41102 57.72348 59.77458 77.33693 61.13101 60.41523 64.37585 63.24555 62.22941 63.46062 64.13267 75.52029 67.18631 66 67.68309 85.70298 71.56815 83.90485 75.10659 77.66595 76.32169 78.26238 80.06248 95.41488 84.00595 87.5557 85.05292 89.28606 87.99116 89.26926 96.66437 88.95504 89.56004 89.02247 91 92.13577 95.25755 97.86726 102.1078 100.1624 101.0445 112.5178 103.9971 109.7315 115.9526 135.2479 107 112.361 108.3744 120.0167 110.8873 115.5206 114.4771 114.7765 121.0785 116.6673 129.769 129.0969 135.6503 138.398 137.3823 223.4323 212.5533 211.396 150.0533 155.2417 161.3072 159.11 160.5895 179.9778 181.7306 183.5211 183.9266 188.8821 190.6332 198.4495 200.6838 257.0627 203.0616 210.9354 270.0407 278.2265 310.2706 231.225 235.9068 322.8099 229.546 229.4275 233.4202 247.6065 296.8114 300.3003 291.5081 297.2491 244.8221 291.4961 250.3438 293.9932 331.9051 298.203 250.4496 253.2199 297.8926 309.8209 310.7362 313.6431 309.2733 315.8496 335.4584 307.6313 262.599 311.6288 321.3098 326.3081 326.2208 326.1317 333.2822 306.374 332.7721 316.5549 326.4506 330.3407 336.1972 328.6529 344.4305 347.4047 329.5386 353.9809 286.9706 327.7392 355.6059 355.8272 324.6075 327.5882 353.8076 330.48 351.4328 328.1006 316.8489 357.2408 316.1898 319.7069 364.7606 318.6814 319.631 358.9742 362.2116 318.8228 323.5704 296.6416 365.4107 324.2174 325.0854 322.9493 327.0749 327.1529 323.6696 328.0061 327.7713 364.4383
191.1552 0 177.6011 187.2426 182.0699 173.6177 190.7677 182.4702 180.3999 178.9114 171.7047 173.0137 180.3601 173.663 183.7933 180.3796 176.0541 179.0429 182.1124 180.9016 173.4914 177.6967 188.8618 182.0371 170.9375 162.9471 178.9568 166.3971 189.7726 175.8693 164.1777 190.7178 165.6166 181.1703 175.572 161.3508 158.9814 185.3998 157.2878 167.8245 151.9065 162.7709 176.0331 176.5293 154.0584 160.3107 183.6489 175.6426 155.2589 150.887 159.7372 157.0109 164.1095 149.1874 180.0618 162.4118 159.3224 166.5426 159.6095 157.3395 154.4737 161.9742 144.7187 157.5084 154.9137 143.9582 137.8698 144.1948 140.7368 174.0371 156.0491 147.9332 141.8775 139.4941 171.5575 152.1423 173.7595 169.4471 175.3632 135.0305 152.8647 174.1365 150.0441 132.9605 152.92 151.9395 132.7038 128.9499 130.0895 150.9049 125.7567 134.5155 125.9512 164.9675 125.1382 149.5728 130.0958 137.6045 122.3216 117.3503 116.3135 162.8459 121.4101 135.197 117.9707 136.8572 131.298 133.1411 148.4263 127.1969 124.2998 118.5104 115.682 118.5893 118.0652 121.3866 129.8319 118.6589 111.1199 147.4371 111.5258 135.5767 145.116 66.77613 104.9885 130.1086 111.564 144.2201 114.565 129.5203 126.0185 121.495 141.5522 123.9334 146.4713 137.0035 145.2779 144.2991 135.3407 107.5716 93.64319 90.36847 139.747 123.9612 137.4315 123.2901 125.1215 127.8635 130.8767 133.8969 131.926 125.0318 128.4435 135.8026 138.3485 88.4879 91.97688 93.83307 96.23455 105.1544 148.1168 50.2084 51.85697 157.8959 115.4526 88.14533 113.224 62.37763 115.1217 119.3904 106.8018 114.6712 127.9623 105.8291 75.8046 108.7436 159.8987 113.9754 81.1283 79.05179 113.0811 127.2741 126.6476 130.5222 124.2658 132.5532 158.0714 120.501 105.9504 124.7368 137.1596 142.0446 141.1377 140.0346 149.0996 115.5425 147.8643 125.6798 139.601 144.5594 151.3226 141.3799 159.9359 164.1692 141.1476 172.3267 161.6292 138.5159 173.0291 173.7841 134.5655 138.0927 170.3072 141.3232 167.4488 137.8621 125.7576 173.0218 125.292 128.5845 181.6529 127.9034 128.6089 174.345 178.4111 127.8737 132.416 171.5551 181.5685 133.2198 133.9669 132.0805 135.9442 136.0654 133.5281 137.2474 137.217 177.544
29.95687 177.6011 0 24.8302 13.81264 11.23784 38.86726 23.06386 17.08915 13.17342 8.256153 5.127286 25.19137 8.398754 35.13601 30.05789 23.29156 28.30263 37.81751 35.05607 19.85514 29.93182 53.19811 40.64375 18.33819 16.45187 36.7148 13.6075 59.74248 35.64248 15.32283 62.89804 23.04564 57.2356 48.16289 25.51302 25.7204 68.55774 28.61449 47.0881 32.57551 148.4402 67.4688 69.70232 39.91759 49.4094 82.15101 71.56318 44.93789 40.22175 52.23781 48.84326 59.56122 43.7997 83.10634 61.56431 58.60387 69.09171 61.44236 57.91622 54.60004 65.09254 46.60112 61.43626 60.13039 49.22564 49.45149 51.85052 49.97538 87.52129 67.81253 60.61174 52.37522 52.19592 86.72176 65.22683 90.57753 87.08782 95.01073 55.36844 72.17194 97.53481 72.4002 58.52917 77.4466 75.74572 61.98519 59.35361 62.64814 88.84913 63.37124 69.75431 64.77877 103.3793 71.17348 97.2623 79.60081 86.23754 76.54109 75.73169 77.89842 112.3918 86.72104 96.52028 86.33171 98.97052 95.63616 97.71279 110.0428 95.22888 94.82504 91.75396 92.97198 95.62447 99.14971 103.3473 110.6002 105.0288 103.4065 125.6607 107.0075 120.0595 128.5381 116.4395 108.2487 121.3931 112.0024 132.3524 115.6802 124.4921 122.5552 121.7193 132.8238 124.305 142.3514 139.77 147.8151 150.2819 147.5605 198.1355 188.099 187.2157 160.657 162.7918 171.0093 166.4141 168.1667 187.1094 189.2536 191.426 191.4884 195.0304 197.2164 205.6594 208.1272 236.3173 203.0687 210.672 249.7912 257.6493 287.3237 221.381 225.4355 300.0539 231.0492 226.6148 234.1971 237.0127 277.6622 280.901 273.2765 278.3232 246.7344 273.5693 242.4807 275.8938 310.1762 279.7263 243.6694 245.5155 279.5982 290.6997 292.0433 294.6289 290.8864 296.8565 314.7455 290.0259 258.6278 293.8829 302.5028 307.4777 307.6567 307.9247 314.3486 291.1311 314.0786 301.3182 308.5298 311.9748 317.4569 310.8856 325.4818 328.0334 312.282 334.0931 289.1975 310.9603 335.9606 336.0283 308.4225 310.9834 334.4539 313.6388 332.2522 312.0592 302.9601 338.0818 302.7489 305.685 345.187 305.4261 305.9325 339.9352 342.8742 305.2833 309.2693 299.2016 346.0586 310.5666 311.067 309.5476 312.9887 313.2512 311.12 314.7684 314.7986 346.2058
5.385165 187.2426 24.8302 0 11.04536 36.05551 14.31782 4.772607 8.944272 12.64911 32.38827 24.73863 7.377652 20.24846 12.74755 10.30776 11.24079 10.19804 16.26346 14.26729 14.00893 12.36932 29.96665 19.10497 17.02939 38.27532 16.91892 25.23886 36.67424 17.90407 27.20294 39.81206 21.70829 36.23534 29.20616 25.94224 28.46928 46.87217 29.96665 31.7805 35.34119 172.8277 48.08326 50.20956 35.22783 37.36308 61.40033 52.3259 37.05401 37.65634 39.84972 38.63936 44.29447 40.31129 63.12686 46.73863 45.31004 52.43091 47.67075 45.54119 44.14748 50.11986 44.55334 48.46648 48.38388 46.27094 50.39537 47.54209 48.6621 68.95107 54.626 51.68613 49.16299 50.48762 68.68042 53.75872 72.13876 69.52697 76.36753 54.74486 59.61543 79.20859 60.74537 57.55867 64.43019 63.15853 59.66993 60.30962 61.40033 75.75294 64.13267 64.19502 64.77654 87.00575 69.11584 84.2139 73.5527 76.92204 74.02702 75.53807 77.41447 96.60745 82.21922 86.97701 83.02409 88.86507 87.15567 88.60023 97.06184 87.86353 88.28363 87.28115 89.14034 90.55385 93.771 96.69023 101.5332 98.8863 99.32271 112.9436 102.408 109.5628 116.2755 130.6025 105.119 111.9464 106.9205 120.3038 109.6586 115.1086 113.8859 113.9687 121.2477 116.0011 130.1422 129.0775 135.9559 138.6542 137.2913 218.2132 207.4011 206.2674 150.0833 154.69 161.1862 158.5213 160.0562 179.4018 181.2319 183.0983 183.4394 188.1385 189.9737 197.9206 200.2024 252.2999 201.2486 209.0881 265.3394 273.4904 305.2848 227.8815 232.4758 317.8463 228.0271 227.1783 231.7801 244.168 292.2499 295.7097 287.0575 292.7149 243.3921 287.0836 247.3156 289.56 327.0535 293.7244 247.5884 250.2186 293.4365 305.2671 306.2352 309.1035 304.8098 311.3133 330.7225 303.2656 260.1946 307.2466 316.798 321.795 321.7406 321.6961 328.7583 302.3177 328.2777 312.5037 322.0512 325.8865 331.698 324.2738 339.9077 342.8309 325.2252 349.3462 285.6344 323.4872 351.0008 351.2036 320.4325 323.3589 349.2374 326.2208 346.8833 323.946 312.9828 352.6953 312.386 315.8235 360.1662 314.9048 315.7927 354.4439 357.6454 315.0063 319.65 295.3714 360.8435 320.3877 321.2048 319.154 323.1857 323.2893 319.9953 324.236 324.0386 360.0101
16.27882 182.0699 13.81264 11.04536 0 25.01999 25.07987 9.597453 4.242641 3.162278 21.37756 13.92839 12.31676 10 21.82888 17.24094 12.12776 15.81139 24.82942 22.21611 10.92016 17.80449 39.84972 27.73085 12 27.73085 24.27447 16.40122 46.48656 23.90026 18.60108 49.64877 18.00694 44.77723 36.40055 22.02272 23.75921 55.9017 26.07681 36.87818 31.257 161.8703 55.80323 58.00862 34.71311 40.81666 69.97142 60 38.27532 36.22154 43.56604 41.14608 49.67897 39.45884 71.28113 51.92783 49.64877 58.69412 52.31157 49.39636 46.95743 55.44367 43.18565 52.69725 51.97115 45.39824 47.84893 47.36296 47.09565 76.37572 59.07622 53.89942 48.50773 49.16299 75.82216 57.3062 79.51101 76.41989 83.86895 53.03772 63.81222 86.55634 64.49806 56.0803 68.92206 67.41662 58.86 58.01939 60.13319 80.39574 62.00806 65 63.00794 93.38094 68.35934 88.897 74.72617 79.70571 73.5527 74.02702 76.05919 102.7278 82.76473 89.9611 83.02409 92.13577 89.62948 91.38928 101.789 89.81091 89.84431 87.86353 89.44272 91.44397 94.83143 98.37174 104.3887 100.3419 99.82485 117.6148 103.17 113.1459 120.7394 123.422 105.2236 115.0391 107.9352 124.6796 111.1261 118.1863 116.619 116.2687 125.3994 118.5717 134.6291 132.8345 140.2926 142.8881 140.8743 208.8277 198.3109 197.2746 153.8473 157.3054 164.6238 161.0497 162.6899 181.8928 183.8722 185.8844 186.0967 190.2703 192.2706 200.4609 202.8324 244.5736 201.0995 208.8471 257.8003 265.8364 296.7828 224.116 228.4841 309.4176 228.4624 226.0088 231.9483 240.1416 285.1245 288.4948 280.2642 285.6711 243.9923 280.4015 244.297 282.8162 319.0016 286.8449 244.9694 247.2608 286.6234 298.1577 299.2825 302.0348 297.9681 304.2532 323.042 296.7086 258.6238 300.6402 309.808 314.7983 314.8412 314.9272 321.7266 296.6243 321.3335 306.8175 315.3871 319.0611 324.738 317.6666 332.8744 335.6442 318.8051 341.9729 286.3792 317.2412 343.7165 343.8633 314.4026 317.1766 342.0592 319.9531 339.7676 317.9701 307.7909 345.5894 307.3581 310.5841 352.9109 309.9462 310.6719 347.3824 350.4757 309.9435 314.31 296.2453 353.6693 315.2866 315.9691 314.1437 317.9261 318.0975 315.2983 319.2883 319.188 353.2453
41.19466 173.6177 11.23784 36.05551 25.01999 0 50.01 34.07997 28.07134 24.08319 5 12.64911 35.94785 17.72005 45.96194 40.69705 33.49615 38.83298 48.44069 45.63137 29.56772 40.26164 63.95311 51.1957 27.313 11 47.05582 19.20937 70.40597 45.64233 19.79899 73.5459 30.64719 67.35726 57.93962 31.89044 31.12073 78.74643 33.97058 55.9464 36.61967 137.334 76.96753 79.20227 45.96738 57.2014 91.92388 80.95678 51.66237 45.45327 60 56.0803 67.95587 49.0408 92.61209 69.7603 66.4003 77.69813 69.30007 65.43699 61.6198 73.23933 51.0392 69.02898 67.35726 53.82379 52.40186 56.80009 53.85165 96.5 75.28612 66.82982 56.85948 56.0803 95.52487 72.18033 99.47864 95.71834 103.9423 58.59181 79.30952 106.3297 79.20859 61.7171 84.62417 82.807 65.56295 61.65428 65.74192 95.83685 65.55151 74.33034 67.23095 111.4002 74.24958 104.101 84.0595 91.83137 79.62412 77.83315 80.05623 120.1041 90.35486 102.0049 89.47067 104.6375 100.7114 103.0049 116.6919 99.8599 99.12618 95.25755 96.17692 99.29753 102.8834 107.5407 115.6763 108.9794 106.5129 132.0464 110.2726 125.6025 134.7145 110.6933 110.8603 126.4911 115.395 138.4088 119.4194 129.5299 127.3185 126.1092 138.6831 128.8963 148.3947 145.2067 153.675 156.0288 152.7598 189.0212 179.382 178.6232 165.8945 166.9641 175.8664 170.4729 172.3079 190.9686 193.2382 195.5326 195.4738 198.4946 200.8233 209.445 211.9835 229.0922 204.2474 211.7088 242.7447 250.4496 279.0859 218.6733 222.4612 291.8805 232.6469 226.6142 235.5122 233.9444 271.0166 274.1464 267.0169 271.7683 248.4207 267.4341 240.4683 269.6831 302.4169 273.3533 242.0744 243.5538 273.3002 284.0423 285.5591 288.0087 284.5294 290.2413 307.399 283.9894 258.0606 287.782 295.9544 300.9119 301.1993 301.6122 307.7304 286.0489 307.5585 296.2178 302.3326 305.5912 310.9128 304.7468 318.8416 321.218 306.3477 327.0598 290.8646 305.2212 329.0237 329.0289 302.9274 305.3146 327.6373 307.8701 325.5088 306.6154 298.3961 331.3397 298.3639 301.0623 338.2681 301.1094 301.4382 333.2394 336.0539 300.8538 304.5282 300.9655 339.2285 306.0821 306.4351 305.1643 308.3261 308.6616 307.0717 310.44 310.5753 339.8283
10.29563 190.7677 38.86726 14.31782 25.07987 50.01 0 16.05546 22.02272 26.01922 46.04346 38.11824 15.09885 33.24154 7.106335 11.92686 19.21862 13.89244 8.860023 9.893881 23.58495 14.21267 16.40122 10 26.92582 50.9902 11.88486 36.68787 23.02173 14.90712 38.27532 26.07681 29.26175 24.41311 20.39608 32.80244 35.70014 33.97058 36.12478 26.01922 41.01219 185.9712 36.89173 38.83298 36.71512 33.24154 48.79549 41.04875 36.05551 39.96248 35.0571 35.69314 36.67424 41.59327 50.9902 39.22372 39.11521 43.08132 40.87175 40.0125 40.1995 42.2019 46.06517 42.19005 43.01163 47.01064 52.92569 47.28901 50.08992 57.60425 47.67599 47.96307 49.39636 51.47815 57.68882 48.09366 60.80296 58.83026 64.81512 55.9464 52.7731 67.80118 54.45181 58.30952 57.00219 56.08921 59.45166 61.95361 61.68468 67.79255 65.39113 61.66036 65.55151 76.66159 68.41053 76.01847 70.17834 71.34424 72.78049 75.58439 77.20104 86.4523 79.40403 80.89499 80.89499 82.37718 81.72583 82.73452 88.60023 83.09633 84.00595 84.29116 86.46965 87.09191 90.02222 92.08692 95.35198 94.53306 96.18732 104.3612 98.88405 102.3572 107.912 137.2953 102.3963 105.3233 103 112.0089 105.119 108.4666 107.6894 108.3158 113.2166 109.983 121.6306 121.4578 127.5813 130.384 129.8174 227.9825 216.6923 215.4002 142.3025 148.2768 153.7335 152.1907 153.5871 173.0029 174.6425 176.3236 176.8191 182.1385 183.7634 191.3815 193.5459 259.3304 198.0404 205.964 272.0588 280.3712 313.4569 229.3142 234.2008 325.8853 223.9778 225.1777 228.0548 245.9045 298.2968 301.8862 292.6175 298.6386 239.0884 292.4791 247.6812 295.0424 334.4802 299.4011 247.4207 250.4944 299.015 311.27 312.0016 315.0397 310.4126 317.2334 337.5636 308.4493 258.6141 312.4972 322.605 327.6049 327.4049 327.1661 334.6117 306.2499 334.0004 316.4085 327.3652 331.4348 337.44 329.5003 345.7496 348.9011 330.1747 355.6934 281.0473 328.1844 357.2101 357.4983 324.82 327.9634 355.2875 330.9456 352.8413 328.2499 316.1839 358.6321 315.3569 319.087 366.3216 317.7741 318.8887 360.3117 363.6733 318.022 323.0497 290.605 366.8746 323.4485 324.4542 322.0889 326.4659 326.4736 322.4903 327.0749 326.7415 365.4261
9.439868 182.4702 23.06386 4.772607 9.597453 34.07997 16.05546 0 6.009252 10.00555 30.00741 22.06304 3.401642 17.20788 12.23156 7.917982 6.511979 6.936217 15.28434 12.75844 9.346717 9.15302 30.26733 18.19646 12.49444 35.08719 15.02313 21.3177 36.89324 15.20234 23.15407 40.05552 16.95173 35.33333 27.35771 21.17651 23.72645 46.37288 25.1948 28.86944 30.56868 170.0001 46.64881 48.83077 30.73181 33.86411 60.56493 50.87348 32.91065 33.0471 36.46155 34.84888 41.60262 35.79261 62.00358 43.97285 42.18741 50.19075 44.67972 42.23874 40.48594 47.42831 39.98055 45.31863 45.00123 41.77453 45.70995 43.16667 44.07695 67.37973 51.58919 47.88531 44.71142 45.93957 66.94608 50.38629 70.54156 67.65681 74.85171 50.15753 56.49877 77.60656 57.4698 53.00734 61.44125 60.07588 55.22328 55.66592 56.88683 72.84994 59.51284 60.07588 60.20059 84.89274 64.69759 81.34204 69.54215 73.36514 69.66667 71.01252 72.91395 94.38102 78.0776 83.50116 78.7683 85.48554 83.52245 85.06533 94.2255 84.07999 84.39655 83.15514 84.95554 86.50305 89.76513 92.84635 98.03627 94.98567 95.19337 110.1016 98.34096 106.3145 113.3554 125.9462 100.9098 108.5362 102.918 117.3532 105.7723 111.6965 110.3635 110.3161 118.2136 112.4308 127.2417 125.9065 133.0017 135.663 134.0651 214.0509 203.1332 201.9679 146.9278 151.1592 157.9233 154.9659 156.5336 175.844 177.7201 179.6323 179.9336 184.4782 186.362 194.3839 196.6938 247.7001 197.0324 204.8551 260.7101 268.8775 300.8349 223.1654 227.745 313.3779 223.9428 222.7767 227.6374 239.4357 287.567 291.0367 282.3428 288.0233 239.3485 282.3599 242.6653 284.8411 322.505 289.0169 242.9817 245.5748 288.7232 300.5818 301.534 304.4138 300.0985 306.6226 326.11 298.5321 255.7323 302.5166 312.1001 317.0974 317.0338 316.9781 324.064 297.5479 323.5749 307.7338 317.3249 321.173 326.9965 319.5432 335.2131 338.1525 320.4825 344.6899 281.6314 318.7352 346.3334 346.5431 315.6714 318.6039 344.5579 321.4697 342.197 319.183 308.211 348.0078 307.6163 311.0514 355.4951 310.1364 311.0216 349.7517 352.9646 310.2361 314.8774 291.4007 356.163 315.6169 316.4326 314.3846 318.4134 318.5176 315.234 319.468 319.2728 355.2905
14.31782 180.3999 17.08915 8.944272 4.242641 28.07134 22.02272 6.009252 0 4 24.02082 16.12452 8.261231 11.40175 18.06931 13.20038 7.942458 11.6619 20.89258 18.20867 7.5 13.60147 36.13862 23.76973 9.486833 29.41088 20.15564 16.40122 42.72002 19.67796 18.43909 45.88028 15.20691 40.70626 32.20248 19.41649 21.50581 51.89412 23.5372 32.64966 28.86174 164.1782 51.61395 53.82379 31.257 36.71512 65.8635 55.80323 34.48188 33.01515 39.44617 37.16181 45.45327 36.12478 67.1193 47.71268 45.48626 54.45181 48.13003 45.27693 42.95346 51.22499 40.0125 48.54894 47.88528 42.10701 45.04923 43.91184 44 72.15435 54.91812 50.00379 45.17743 46.01087 71.58911 53.23533 75.28612 72.18033 79.64923 50.01 59.68249 82.32861 60.41523 53 64.77075 63.28507 55.61025 55.18378 57.00877 76.24023 59.13544 61.39218 60.03332 89.14034 65.12296 84.74298 71.06335 75.76939 70.25667 71.00704 73 98.49365 79.24645 86.00581 79.6304 88.14193 85.75223 87.46428 97.63708 86.02325 86.12781 84.34453 85.98837 87.86353 91.21952 94.64143 100.4639 96.65661 96.33795 113.4736 99.62959 109.1238 116.619 122.6418 101.8332 111.0856 104.3456 120.5695 107.4477 114.2366 112.7209 112.4415 121.3136 114.7007 130.5105 128.7983 136.191 138.7984 136.8633 209.4015 198.6737 197.5709 149.8166 153.4438 160.6393 157.2037 158.8269 178.059 180.0139 182.0027 182.2361 186.5014 188.4728 196.6229 198.9799 244.1132 197.8206 205.593 257.2411 265.3394 296.7732 221.9234 226.3736 309.3643 225.051 223.0022 228.6001 238.0462 284.3554 287.7712 279.3313 284.8614 240.5464 279.4155 241.8533 281.8599 318.7287 285.9545 242.3964 244.7977 285.7009 297.3819 298.4292 301.2391 297.0606 303.4535 322.5644 295.6654 255.7367 299.6206 308.9741 313.9682 313.9634 313.9863 320.9143 295.1949 320.4782 305.3862 314.3962 318.1478 323.8907 316.649 332.0639 334.9104 317.7005 341.3348 282.9073 316.057 343.0329 343.2084 313.1214 315.9636 341.3217 318.7789 338.9985 316.6654 306.154 344.8159 305.655 308.9668 352.2132 308.2159 309.0065 346.5869 349.7345 308.2548 312.7344 292.7461 352.9306 313.6138 314.3509 312.4344 316.3179 316.4617 313.4661 317.5547 317.4161 352.3056
18.02776 178.9114 13.17342 12.64911 3.162278 24.08319 26.01922 10.00555 4 0 20.02498 12.16553 12.02546 7.615773 21.96588 16.91892 10.67669 15.23155 24.66779 21.92918 8.5 17 40.02499 27.51363 9.055385 25.63201 23.71181 13.45362 46.57252 22.93227 15.6205 49.72927 15.07481 44.28318 35.51056 19 20.65188 55.54278 23.02173 35.35534 28.16026 160.2594 54.91812 57.14018 32.01562 38.83298 69.35416 59.07622 35.8469 33.37664 41.6173 38.94868 48.10405 36.67424 70.49113 50.28419 47.80167 57.31492 50.52227 47.43416 44.77723 53.8145 40.31129 50.80354 49.92995 42.57934 44.82864 44.63463 44.18144 75.30106 57.2014 51.55499 45.70558 46.27094 74.65253 55.22681 78.40918 75.16648 82.80097 50.08992 61.85467 85.42833 62.43397 53.15073 67.01679 65.45991 56.00446 55.00227 57.21888 78.49342 59 62.36185 60.03332 91.92388 65.49046 86.98515 72.12489 77.38863 70.71068 71.06335 73.10951 101.1781 80.04998 87.66413 80.23092 89.89438 87.23213 89.05055 99.86491 87.31552 87.28115 85.14693 86.68333 88.76936 92.17917 95.81753 102.0441 97.74712 97.08244 115.6557 100.4625 110.9414 118.7266 120.3703 102.4207 112.7298 105.2616 122.6418 108.5219 115.8706 114.2366 113.8048 123.3086 116.1561 132.6084 130.6484 138.2317 140.8013 138.6442 206.2062 195.6031 194.5411 151.6476 154.8709 162.3484 158.597 160.256 179.4241 181.4304 183.4693 183.6573 187.7342 189.763 197.9947 200.3821 241.6014 198.2246 205.9598 254.8038 262.8555 293.9445 220.9661 225.3286 306.5652 225.6563 223.0202 229.107 236.9852 282.0815 285.4615 277.1895 282.6199 241.2059 277.3175 241.1742 279.7374 316.0823 283.7781 241.8677 244.1409 283.5507 295.1135 296.2229 298.9866 294.8983 301.2042 320.0671 293.6154 255.5959 297.5508 306.7523 311.7435 311.7772 311.8516 318.6754 293.4825 318.2739 303.6756 312.3027 315.9905 321.6799 314.5778 329.8237 332.6094 315.7027 338.9594 283.6068 314.1274 340.6928 340.846 311.2764 314.0589 339.0237 316.8407 336.7254 314.8412 304.6346 342.5463 304.1989 307.4289 349.8842 306.7862 307.5142 344.3349 347.4396 306.7849 311.1572 293.4898 350.6337 312.1286 312.8138 310.9843 314.7713 314.9413 312.1362 316.1281 316.0269 350.1703
