0 3.5 14.5 185.313 9.552487 21.59282 12.1758 10.30776 9.861541 32.5 41.23106 34.00368 17.61391 45.12483 47.32071 18.74166 16.71077 18.03469 25.98557 20.86265 21.56965 23.04886 25.40177 23.69072 30.64719 59.5504 62.64982 45.40099 36.55475 43.55743 32.89757 53.41582 70.00179 33.67863 35.55629 56.20721 37.35305 57.71698 69.39921 74.26473 141.7585 52.70911 74.00169 47.15135 43.66062 76.96915 46.81079 46.32764 86.18149 79.22279 89.78446 85.5643 80.40056 54.35301 55.63948 51.70348 91.75708 81.61035 94.45237 81.72285 67.82007 53.02122 89.80674 81.09408 97.24325 80.2574 59.1291 84.70675 81.48773 102.011 106.4723 95.29559 92.33228 90.88042 65.75903 112.8195 96.17588 104.7342 105.5509 116.6072 115.0272 82.23898 75.10826 74.47986 74.86154 117.8357 105.7178 105.3 114.7841 110.7079 112.8506 80.50621 109.2531 82.71185 94.64334 83.10385 120.7114 114.9054 123.5729 86.82885 123.415 110.8873 123.3906 116.1429 108.3017 98.6471 127.2085 97.72538 99.50502 94.71668 122.8302 100.8625 126.2708 101.8393 100.6578 102.8846 108.9415 105.9021 104.3612 107.6302 106.6923 121.537 112.927 109.8647 118.7739 112.4107 115.1792 117.72 115.1792 126.7527 120.5913 119.6505 115.7508 154.1444 156.3082 152.9144 156.2898 194.302 158.9222 184.6893 183.9348 163.0819 162.2899 166.1332 162.1519 167.2883 162.8596 169.2314 168.9564 171.9746 186.2693 189.4287 238.4853 207.4012 214.9186 245.2371 248.571 250.2224 255.7171 284.4009 250.1325 251.3329 252.5475 308.2484 223.0947 256.6539 257.6766 258.7107 226.9543 297.1952 235.6483 230.2026 238.6237 238.4644 270.3706 276.9716 251.3914 244.7003 309.5582 246.1834 247.7718 312.6797 290.954 261.8482 290.9403 294.5068 299.8621 323.8063 301.6459 299.6352 304.7774 294.5424 337.9649 293.8516 307.6573 305.3248 305.9514 294.9343 308.1708 303.9161 296.8451 307.3211 298.6239 310.5073 311.4037 313.4601 312.7543 313.7694 314.2948
3.5 0 11 184.5672 13.0384 25.07987 15.52417 13.60147 7.071068 35.90265 44.63463 37.36308 20.59126 48.50773 50.69517 21.40093 14.76482 15.81139 23.02173 23.43075 19.20937 20.51828 22.67157 21.40093 27.80288 62.76942 65.85021 48.25971 38.8973 41.01219 34.48188 50.60632 73.11976 32.75668 34.17601 59.07622 39.11521 54.90446 72.47068 77.36924 138.3934 50.20956 77.02597 49.20366 42.37924 79.92496 45.54119 47.53946 89.1852 82.0975 92.7847 88.50989 83.23461 56.0803 57.0635 50.69517 94.69483 84.40379 97.41663 84.46079 70.04151 54.08327 92.65528 83.73769 100.1249 82.75869 59.90826 87.17163 83.87729 104.8618 109.3135 97.94897 94.92102 93.43447 66.55524 115.6763 98.62391 107.4477 108.1954 119.4027 117.8007 84.0595 76.32169 75.61085 75.89466 120.6027 108.2451 107.6997 117.4343 113.2784 115.434 81.59657 111.7318 83.81527 96.52 84.11896 123.3288 117.4138 126.2002 87.92042 125.9623 113.1294 125.8968 118.4414 110.4219 100.3444 129.7057 99.29753 101.1187 95.91924 125.2078 102.4207 128.6189 103.3151 101.962 104.2785 110.6391 107.3546 105.7024 109.1238 108.0856 123.6002 114.5655 111.3598 120.6524 113.9523 116.8461 119.454 116.7262 128.7051 122.2988 121.3136 114.3897 156.2026 158.4045 154.8684 158.2759 191.7316 160.8975 182.2651 181.5551 165.0498 164.1927 168.1071 163.9817 169.1866 164.639 171.1286 170.6722 173.5195 187.8829 190.9607 236.2922 208.1466 215.6196 243.3783 246.7444 248.3586 253.7972 282.1197 248.3385 249.5616 250.7987 306.1511 222.6432 254.8921 255.8945 256.9085 226.4178 294.9343 236.5134 230.5862 239.4034 237.8949 268.7769 275.2635 252.2804 244.4606 307.4167 246.0732 247.5472 310.6995 289.3527 262.052 289.4357 292.9249 298.332 321.8792 300.1016 298.2097 303.2375 293.307 336.0097 294.7292 306.2748 304.2137 304.8713 294.4622 307.1042 304.8217 296.3819 306.3201 298.1812 309.6372 310.4835 312.5012 311.9054 312.8786 313.3832
14.5 11 0 182.6406 24.02082 36.05551 26.30589 24.33105 7.81025 46.69047 55.40984 48.05206 30.67572 59.22837 61.39218 30.8707 13.60147 13.15295 15.26434 32.64966 15.0333 15.29706 16.15549 17.11724 20.24846 73.05477 76.08055 57.70615 47.20169 34.1321 41.03657 42.44997 83.11739 32.24903 32.01562 68.47627 45.96738 46.6744 82.34683 87.32125 127.8645 43.26662 86.76405 56.58622 40.11234 89.47067 43.18565 52.69725 98.83825 91.41663 102.4207 98.0051 92.43917 62.482 62.61108 49.0408 104.1543 93.49332 106.9439 93.39767 77.63899 58.66856 101.8725 92.41753 109.4166 91.04944 63.56099 95.34093 91.85205 114.057 118.4727 106.6068 103.407 101.8283 70.14414 124.8679 106.7002 116.2497 116.8 128.4134 126.7517 90.42677 81.00617 80.06248 80.05623 129.5299 116.5161 115.608 126.0336 121.6594 123.8467 85.86617 119.8541 88.10221 102.9714 88.14193 131.8218 125.6065 134.7164 92.13577 134.2479 120.5664 134.0634 126.0257 117.516 106.2544 137.8382 104.8475 106.7801 100.4017 133.0038 107.912 136.3206 108.5587 106.7064 109.2749 116.4989 112.5078 110.5351 114.3897 113.0597 130.4837 120.2341 116.619 127.0039 119.337 122.5887 125.3844 122.1147 135.2479 128.1405 127.0276 110.7249 162.9916 165.3028 161.3502 164.8461 183.8532 167.4306 174.8835 174.3223 171.553 170.5029 174.6224 170.0735 175.474 170.5784 177.4091 176.4086 178.7344 193.2796 196.1046 229.6105 210.8507 218.174 237.7772 241.2443 242.7365 247.9879 275.1171 242.9424 244.2376 245.5463 299.7301 221.5784 249.5937 250.5294 251.4776 225.0778 287.99 239.5449 232.1314 242.1673 236.4339 264.0076 270.1203 255.3666 244.0328 300.8521 246.0508 247.1628 304.6538 284.5417 262.9948 284.9351 288.1736 293.7431 315.9988 295.4657 293.9558 298.6135 289.6653 330.0311 297.7384 302.1527 300.9601 301.7159 293.2456 303.9901 307.9095 295.1919 303.4156 297.0539 307.1464 307.8327 309.7257 309.4802 310.3192 310.7571
185.313 184.5672 182.6406 0 186.689 189.352 184.3646 183.8033 178.6942 187.3476 188.9968 185.8997 179.53 188.7363 188.7529 176.3678 170.4642 170.1159 168.7195 174.7832 167.6596 167.3652 166.9675 165.5315 164.4319 183.5768 183.2 172.1908 165.8107 151.9316 160.2913 149.7031 180.5551 151.8125 150.8822 171.2316 158.9071 147.3007 178.4674 180.5542 171.1412 144.7092 176.9522 157.0098 142.66 174.3471 139.5365 147.582 177.6419 171.1825 178.0866 174.8236 169.6134 148.4872 143.4811 133.9733 175.3509 168.0535 177.1336 165.9068 152.1669 141.1236 170.9426 162.4292 173.5064 157.5908 133.5078 155.9181 153.8085 172.7887 173.1367 162.9152 160.1752 158.8253 128.4046 175.3583 154.606 166.5074 163.3673 172.9018 171.3604 137.3425 127.8344 126.8188 124.956 171.64 158.084 152.5921 164.94 160.4973 161.3743 122.1929 156.1646 121.0399 134.9902 119.1204 164.3423 158.0565 165.4422 118.2603 161.2484 146.0176 159.1525 148.5443 141.2101 128.299 159.3729 124.8559 125.4722 116.2813 152.7563 123.3297 151.7552 120.5025 116.0495 117.6753 125.5264 118.3287 115.5354 119.0544 116.2074 138.3465 122.5356 118.404 130.7459 119.2529 123.0906 125.179 118.7405 133.5022 123.7379 122.1493 74.87561 141.8333 144.4115 136.0772 138.4651 113.7656 138.4963 100.1247 96.8388 139.1412 135.3981 140.3077 131.4422 136.4546 128.9174 136.9444 126.9374 118.475 126.5124 123.039 109.4278 86.5824 87.88153 94.09728 94.89967 98.14212 105.4179 149.1718 94.41579 94.21208 94.06111 158.7088 41.70008 98.01755 99.84393 101.6768 43.5649 158.4603 108.9346 80.7151 106.4061 54.31922 102.2952 112.8192 120.9976 67.2471 162.2099 72.58281 70.49544 156.7716 121.2044 97.56291 117.8794 123.7943 127.0554 164.3985 129.1901 123.703 131.9949 114.1725 178.6578 153.8535 130.2421 122.5577 122.7482 111.3158 124.7712 163.7116 113.3154 123.1964 115.3272 125.4403 126.6058 128.9318 127.6002 128.7966 129.437
9.552487 13.0384 24.02082 186.689 0 12.04159 3.605551 3 18.43909 23.08679 31.80016 24.69818 10.29563 35.73514 37.94733 12.64911 23.32381 25.05993 34.17601 14.86607 28.6531 30.41381 33.10589 30.52868 38.48376 50.53712 53.67728 37.48333 30.41381 50.47772 29.27456 60.90156 61.22499 36.89173 39.82462 48.16638 32.98485 65.18052 60.74537 65.51336 150.6712 59.40539 65.45991 41.62932 47.43416 68.60029 50.47772 43.28972 77.66595 71.06335 81.27115 77.20104 72.34639 49.64877 51.7854 54.58938 83.40131 73.66139 86.02325 73.9231 61.53302 50.24938 81.68843 73.5527 89.02247 73.10951 57.03508 77.63892 74.64181 93.8616 98.34011 87.68124 84.89994 83.54639 63.51378 104.6375 89.11075 96.93812 97.93493 108.5772 107.0561 76.96753 71.58911 71.19691 71.84706 109.8772 98.4124 98.3369 107.1345 103.2763 105.3803 77.27872 102.0686 79.42921 89.1447 80.06248 113.1371 107.629 115.9677 83.54639 116.0194 104.3324 116.1034 109.4223 102.0833 93.62158 119.9382 93.04837 94.7048 91.07415 115.8836 96.20811 119.3956 97.40637 96.70186 98.67117 103.8701 101.5135 100.2846 103.1213 102.4622 115.434 108.0012 105.3423 113.1769 107.7512 110.1681 112.5178 110.4943 120.9339 115.4513 114.6342 119 147.9873 150.0467 147.0359 150.3205 200.771 152.9771 190.7474 189.8664 157.15 156.5319 160.1811 156.5886 161.5347 157.4293 163.4778 163.6857 167.1556 181.2457 184.6185 243.836 204.6778 212.3052 249.6337 252.8741 254.6291 260.2787 289.9767 254.3423 255.478 256.6281 313.2846 223.6068 260.7681 261.8473 262.9373 227.695 302.7065 232.5693 228.4294 235.7711 239.2823 274.0018 280.9199 248.2331 244.6078 314.7205 245.7356 247.6349 317.3795 294.5929 260.5307 294.3077 298.0889 303.2952 328.3493 305.118 302.7755 308.2353 297.1548 342.5821 290.6915 310.6723 307.5841 308.1242 295.4353 310.3047 300.6747 297.3201 309.2733 299.0418 312.0949 313.1294 315.2919 314.2817 315.4124 315.9953
21.59282 25.07987 36.05551 189.352 12.04159 0 10.19804 12.16553 30.14963 11.6619 20.15564 13.60147 10.63015 24.16609 26.40076 13.60147 33.83785 35.73514 45.35416 14.76482 39.21734 41.10961 43.9659 40.8534 49.33559 39.66106 42.85149 29.15476 26.07681 60.37384 29.12044 71.17584 50.7001 43.86342 47.63402 39.20459 31.257 75.39562 50.44799 55 162.0926 68.96376 55.31727 37.33631 54.45181 58.72819 57.28001 42.57934 67.47592 61.52235 71.06335 67.26812 62.96825 46.17359 49.45267 60.44005 73.44007 64.44377 75.9276 64.94709 55.19794 49.49747 72.12489 65 79.24645 65.19202 56.88585 69.78722 67.17738 84.17244 88.65539 78.87332 76.40026 75.21303 62.93648 94.84725 81.13893 87.78383 89.05195 99.00505 97.58074 71.8401 69.06519 69.00725 70.00714 100.4092 90 90.44115 98.14856 94.64143 96.67471 75.02666 93.81365 77.05842 83.50116 78.00641 104.2353 99.20181 107.007 81.09871 107.3709 96.99613 107.6151 101.8071 95.25755 88.60023 111.4565 88.52683 89.98889 88.0142 107.8981 91.67879 111.4958 93.17188 93.13565 94.72592 98.67117 97.29337 96.50907 98.71677 98.4505 108.6738 102.9672 100.896 107.1541 103.0908 104.9952 107.0572 105.7733 114.5426 110.0545 109.4166 124.2578 140.9832 142.8881 140.4251 143.5697 209.4421 146.2498 198.9645 197.94 150.4253 150.0508 153.4177 150.3762 155.0412 151.3968 156.9777 157.848 161.9197 175.6844 179.3349 251.1434 202.094 209.8425 255.8007 258.9243 260.8007 266.6271 297.4974 260.2787 261.335 262.4062 320.1412 225.0889 266.5802 267.7256 268.881 229.4515 310.1391 229.4506 227.0088 232.9399 241.1079 279.2132 286.5048 244.9784 245.2835 321.7266 245.9614 248.2482 323.8289 299.7866 259.6233 299.1722 303.2095 308.2288 334.6001 310.0968 307.3532 313.1932 301.0947 348.9104 287.3636 315.0877 311.0772 311.51 296.7642 313.6399 297.2276 298.6139 312.386 300.2616 314.7532 315.9573 318.2483 316.8627 318.1352 318.7883
12.1758 15.52417 26.30589 184.3646 3.605551 10.19804 0 2 20.02498 20.39608 29.12473 21.84033 6.708204 32.98485 35.17101 9.219544 23.76973 25.63201 35.17101 11.40175 29.15476 31.01612 33.83785 30.8707 39.21734 47.42362 50.53959 33.97058 26.83282 50.60632 26.07681 61.26989 57.98707 35.60899 38.8973 44.68781 29.61419 65.51717 57.45433 62.26556 151.8994 59.36329 62.1289 38.07887 46.2277 65.21503 49.20366 40.11234 74.33034 67.62396 77.93587 73.81734 68.88396 46.17359 48.42838 53 80.01736 70.17834 82.66196 70.41395 57.92938 47.09565 78.24321 70.00714 85.60374 69.52697 54 74.05208 71.04365 90.42677 94.90229 84.14868 81.34494 79.98125 60.42682 101.2126 85.52558 93.43447 94.40471 105.119 103.5857 73.40981 68.24954 67.89698 68.593 106.4049 94.84725 94.74689 103.6105 99.72462 101.8332 73.97973 98.49365 76.11833 85.56739 76.79193 109.6038 104.0625 112.4389 80.23092 112.4656 100.7286 112.5389 105.8228 98.47842 90.07774 116.3725 89.5377 91.18114 87.6955 112.2943 92.69844 115.8029 93.92018 93.27513 95.21029 100.3195 98.03061 96.84007 99.62429 98.99747 111.8302 104.4617 101.843 109.5901 104.2368 106.6208 108.9553 106.9766 117.3371 111.8928 111.0856 117.3371 144.3823 146.4411 143.436 146.7183 200.3846 149.3754 190.1654 189.2254 153.5484 152.9354 156.5791 153 157.9381 153.8473 159.8812 160.1125 163.6154 177.6879 181.0773 242.9094 201.4001 209.0446 248.3103 251.513 253.3081 259.0174 289.1367 252.9447 254.0551 255.1803 312.2051 221.0271 259.3318 260.4323 261.5435 225.1755 301.8348 229.2304 225.3198 232.4672 236.7805 272.3821 279.4155 244.8804 241.8677 313.6941 242.9094 244.8831 316.16 292.971 257.5078 292.5884 296.4456 301.5974 327.0646 303.4337 300.9751 306.5453 295.1779 341.3246 287.3344 308.8272 305.4914 306.0041 292.8361 308.172 297.305 294.7138 307.0847 296.4203 309.796 310.8714 313.0655 311.9647 313.1294 313.7292
10.30776 13.60147 24.33105 183.8033 3 12.16553 2 0 18.02776 22.36068 31.08456 23.76973 7.81025 34.9285 37.10795 9.848858 21.93171 23.76973 33.24154 12.08305 27.313 29.15476 31.95309 29.06888 37.33631 49.24429 52.3474 35.4683 27.78489 48.8774 26.30589 59.48109 59.73692 34.4093 37.53665 46.2277 30.08322 63.73774 59.16925 64.00781 149.9524 57.68882 63.81222 38.91015 45 66.85058 48.01042 40.31129 76.00658 69.2026 79.61156 75.45197 70.43437 46.8188 48.86735 51.97115 81.65034 71.70077 84.31489 71.89663 59.00689 47.26521 79.81228 71.42129 87.20092 70.83784 54.03702 75.34455 72.27724 92.00543 96.47683 85.58621 82.73452 81.34494 60.51942 102.8008 86.82238 94.92102 95.84493 106.6677 105.119 74.24958 68.65858 68.24954 68.88396 107.9352 96.20811 96.02114 105.061 101.1187 103.2376 74.33034 99.82485 76.48529 86.47415 77.10383 111.036 105.4182 113.8793 80.60397 113.853 101.9031 113.8991 107.0401 99.56907 90.87354 117.7292 90.24965 91.92388 88.16178 113.5694 93.40771 117.0611 94.57801 93.82031 95.81753 101.1336 98.68131 97.41663 100.3045 99.61175 112.8982 105.2438 102.528 110.5351 104.9558 107.4244 109.8055 107.7033 118.3385 112.7298 111.8928 116.3615 145.4725 147.5568 144.4595 147.7642 198.8416 150.4161 188.6943 187.7771 154.5869 153.9326 157.623 153.9513 158.9353 154.7676 160.8788 160.9969 164.3959 178.5189 181.8598 241.5802 201.7176 209.3397 247.1639 250.3853 252.1607 257.841 287.7717 251.8353 252.9585 254.0964 310.9448 220.6558 258.2421 259.3318 260.4323 224.7576 300.4834 229.6323 225.4351 232.8197 236.3493 271.389 278.3613 245.3024 241.6278 312.41 242.7447 244.6532 314.9647 291.9795 257.5311 291.6505 295.4657 300.6476 325.9007 302.4764 300.0833 305.5912 294.3909 340.1478 287.7624 307.9614 304.777 305.3072 292.4808 307.4833 297.752 294.3641 306.4327 296.0828 309.2187 310.266 312.4388 311.4001 312.5412 313.1294
9.861541 7.071068 7.81025 178.6942 18.43909 30.14963 20.02498 18.02776 0 40.11234 48.75705 41.30375 23.5372 52.46904 54.58938 23.4094 8.246211 8.944272 16.12452 25.07987 12.20656 13.45362 15.6205 14.42221 20.80865 65.80274 68.78408 50.08992 39.40812 33.94113 33.30165 43.60046 75.67364 27.07397 27.89265 60.82763 38.20995 47.90094 74.84651 79.84986 132.2435 43.13931 79.20227 48.79549 36.13862 81.84131 39.29377 45.27693 91.23596 83.72574 94.81034 90.35486 84.72308 54.81788 55.1226 44.72136 96.49064 85.75547 99.29753 85.63659 69.84492 51.42956 94.15413 84.6286 101.7104 83.24062 56.64804 87.53068 84.04404 106.3297 110.7374 98.81295 95.60335 94.02127 63.27401 117.1367 98.89098 108.4666 109.0011 120.6524 118.9832 82.80097 73.79024 72.91776 73.00685 121.758 108.706 107.8045 118.2334 113.8508 116.0388 78.79086 112.0446 81.02469 95.33858 81.15417 124.0161 117.7964 126.9114 85.08819 126.4377 112.7974 126.2537 118.2442 109.7862 98.73702 130.0291 97.41663 99.32271 93.27647 125.2078 100.4988 128.5314 101.2126 99.50502 102 109 105.1903 103.3102 107.042 105.7946 122.7884 112.7841 109.2749 119.4027 111.9604 115.1217 117.8739 114.7388 127.6127 120.6524 119.5701 107.912 155.3198 157.6135 153.7343 157.214 184.6646 159.8061 175.1967 174.4914 163.9353 162.9241 167.003 162.5423 167.9011 163.0828 169.8382 168.9645 171.4322 185.9301 188.828 229.2684 204.4627 211.8525 236.5016 239.886 241.4788 246.8866 275.0719 241.4995 242.7365 243.9877 299.1585 217.1175 248.0726 249.0622 250.064 220.7827 287.891 233.0281 226.2742 235.7626 232.2154 262.0706 268.4772 248.8309 239.2091 300.4081 241.0021 242.3154 303.7567 282.6393 257.4417 282.795 286.2254 291.671 314.9623 293.4297 291.6316 296.5687 286.8955 329.0783 291.2419 299.732 297.9195 298.6076 288.891 300.8538 301.3822 290.8217 300.1366 292.6465 303.5927 304.3846 306.3609 305.884 306.811 307.293
32.5 35.90265 46.69047 187.3476 23.08679 11.6619 20.39608 22.36068 40.11234 0 8.732125 2.236068 17.11724 12.64911 14.86607 18.68154 42.29657 44.28318 54.23099 18.38478 47.51842 49.49747 52.46904 48.83646 57.70615 28.01785 31.21298 19.64688 21.54066 67.35726 28.42534 78.44743 39.12161 48.37355 52.7731 28.6531 28.6531 82.53787 38.94868 43.41659 170.6763 75.39231 43.86342 31.40064 58.5235 47.38143 61.03278 39.81206 55.97321 50.32892 59.5483 55.86591 51.85557 40.4475 44.66093 63.12686 62.01165 53.41348 64.44377 54.05668 46.45226 46.23851 60.87693 54.3783 67.88225 55.00909 53.85165 59.60538 57.3062 72.83543 77.31178 68.00735 65.73431 64.66065 59.26382 83.45058 70.78719 76.6942 78.1041 87.69265 86.31338 63.78871 63.3877 63.63961 64.93843 89.14034 79.32213 80.08747 87.11949 83.81527 85.8021 69.46222 83.21658 71.34424 74.86284 72.56032 93.23626 88.48164 95.97135 75.23962 96.5013 86.98419 96.83491 91.58495 85.61542 80.41144 100.6706 80.75271 82.03658 81.50153 97.41663 83.86298 101.056 85.58621 86.11765 87.36704 90.24411 89.6772 89.27486 90.93404 90.99725 99.00505 94.63747 93.05912 98.03061 95.06061 96.54015 98.36285 97.67292 105.1095 101.3903 100.896 125.2517 131.0353 132.8345 130.7436 133.7843 213.9018 136.4734 202.893 201.6984 140.6406 140.4324 143.6001 140.9433 145.4021 142.088 147.3296 148.6607 153.16 166.6523 170.4963 253.876 195.31 203.1398 257.2353 260.2245 262.2308 268.2424 300.4067 261.4517 262.4195 263.4027 322.2513 221.84 267.6061 268.8215 270.0463 226.4509 312.9285 222.1724 221.1447 225.8871 238.1449 279.5711 287.2508 237.5653 241.2385 324.0062 241.5057 244.14 325.4737 300.0933 254.1382 299.1321 303.4337 308.2483 336.0108 310.1612 307.0016 313.2315 300.0967 350.3919 279.8365 314.5572 309.6143 309.9395 293.232 312.016 289.5967 295.0462 310.5431 296.6227 312.4616 313.8296 316.2436 314.4932 315.9019 316.6228
