99.27298 94.12793 170.0886 188.7882 170.451 201.5421 206.1844 208.9626 86.44202 14.72715 0 3.28718 185.3345 187.4587 81.6551 100.5757 126.3353 132.4055 130.1085 113.5377 209.0017 180.4159 206.5282 135.4372 221.0726 156.9805 164.8046 159.8266 134.0484 151.7729 192.2051 169.9899 155.4419 146.2252 159.3719 252.2328 206.2188 261.7317 178.1271
95.9915 96.0554 168.4399 186.9478 168.7609 199.5401 204.0232 206.4558 84.28671 17.75528 3.28718 0 182.0803 184.188 80.50621 100.8828 126.1508 129.1869 126.9262 113.8112 205.719 177.1306 203.2419 132.3301 217.7855 153.8059 161.6052 156.6607 133.5792 148.8431 188.9881 167.1745 152.5784 145.6794 158.9536 248.9687 203.1972 258.4744 175.6302
86.78737 243.0454 154.6456 150.667 152.4533 145.8801 136.9071 110.9035 131.6435 199.4492 185.3345 182.0803 0 7.98088 184.2715 229.1749 231.6221 75.18643 81.7435 236.6205 29.35767 32.20248 31.32092 88.95504 45.10758 73.4983 67.47592 74.60399 227.1131 105.5984 65.29357 119.0217 112.2309 231.7461 244.7621 87.04947 106.746 97.32035 148.7924
88.36568 247.6451 162.3125 158.5687 160.1371 153.857 144.8823 118.7692 136.8377 201.3944 187.4587 184.188 7.98088 0 182.8787 227.7701 229.1867 72.57291 78.96093 234.8526 23.46651 25.43281 24.31243 85.34027 38.75623 68.4078 61.80152 69.25077 224.2562 100.5735 57.766 113.0864 106.9963 228.5083 241.3224 80.09046 99.22979 90.41761 142.8579
107.0187 174.5615 229.4586 244.023 229.107 253.0316 253.9099 247.2744 143.0874 82.02439 81.6551 80.50621 184.2715 182.8787 0 44.90671 54.40397 111.2879 105.5746 53.11544 198.7251 165.7739 194.0335 103.3683 205.9954 126.8464 136.0625 128.4769 57.23251 105.9168 162.4107 116.578 105.8219 68.09001 82.30735 225.3133 159.9011 233.0306 112.9899
150.5418 183.2508 264.1137 280.4152 264.0494 290.7843 292.8152 288.4641 177.2191 94.15207 100.5757 100.8828 229.1749 227.7701 44.90671 0 30.58822 155.9918 150.1501 12.99304 243.3682 210.3477 238.5628 147.258 250.2403 170.3858 179.5958 171.7937 42.97702 146.9325 205.2469 154.3722 145.6704 55.10379 64.77573 267.7366 198.5595 275.0128 144.5175
159.7938 212.5539 283.3534 298.2813 283.0715 307.4252 308.2915 301.1599 196.6483 121.7592 126.3353 126.1508 231.6221 229.1867 54.40397 30.58822 0 156.6207 150.2404 20.8986 242.3816 209.3524 237.0338 145.0823 247.4306 166.7154 175.7107 167.5759 13.61195 139.4593 199.3614 142.7416 136.7045 24.77459 34.44245 260.2618 186.6973 266.6769 127.7372
44.50887 211.0031 178.301 183.6543 176.8191 185.7148 181.2343 163.7547 116.1077 144.4611 132.4055 129.1869 75.18643 72.57291 111.2879 155.9918 156.6207 0 6.708204 162.5769 87.44411 54.58938 82.8734 17.20465 95.42226 25.94224 32.64966 29.1334 151.9268 42.00033 59.80176 62.60629 49.43714 156.6948 169.8897 120.8113 80.81959 129.9433 88.69771
46.54375 210.6919 182.9433 188.833 181.5158 191.2616 187.0264 169.9804 118.423 141.7674 130.1085 126.9262 81.7435 78.96093 105.5746 150.1501 150.2404 6.708204 0 156.5128 93.22109 60.20797 88.45903 11.7047 100.6357 26.90725 34.82815 29.8527 145.3945 37.20252 62.5 58.33862 44.51159 150.0642 163.2253 124.4489 80.0465 133.3501 83.4403
159.9917 195.8372 276.306 292.3414 276.1997 302.4504 304.2129 299.1555 189.3733 107.1226 113.5377 113.8112 236.6205 234.8526 53.11544 12.99304 20.8986 162.5769 156.5128 0 249.6151 216.5208 244.6002 152.7653 255.8185 175.4259 184.5867 176.6271 34.39491 150.3561 209.5292 156.0756 148.4702 45.54668 53.58405 271.501 200.3136 278.4313 143.8216
109.7317 271.0162 182.4586 177.0061 180.2015 170.7606 160.7643 132.6879 160.3034 222.6995 209.0017 205.719 29.35767 23.46651 198.7251 243.3682 242.3816 87.44411 93.22109 249.6151 0 33.10094 6.638712 97.30094 15.84913 76.63271 68.31378 76.48725 236.3941 107.6837 54.13107 116.2668 113.163 239.5908 251.768 58.21891 93.44523 68.36463 145.4427
82.06426 248.7211 179.0342 177.6501 177.0113 174.5451 166.4949 141.892 141.5238 193.6311 180.4159 177.1306 32.20248 25.43281 165.7739 210.3477 209.3524 54.58938 60.20797 216.5208 33.10094 0 28.28427 64.28063 41.36572 44.59821 37.12142 44.96552 203.5352 76.48983 34.00368 87.88576 82.56834 207.0006 219.3912 74.02076 75.11922 84.18581 117.6273
107.3745 270.4478 185.6913 180.9076 183.4693 175.1399 165.4103 137.7489 160.4151 220.0659 206.5282 203.2419 31.32092 24.31243 194.0335 238.5628 237.0338 82.8734 88.45903 244.6002 6.638712 28.28427 0 92.02174 15.05161 70.85901 62.36986 70.57446 230.8509 101.6072 47.5 109.8055 106.9651 233.8659 245.936 55.80181 86.87706 66.11543 138.9155
57.37191 218.6536 194.6413 200.5016 193.2175 202.8053 198.4185 180.8849 129.1395 146.3728 135.4372 132.3301 88.95504 85.34027 103.3683 147.258 145.0823 17.20465 11.7047 152.7653 97.30094 64.28063 92.02174 0 103.0713 23.76973 32.89377 25.88239 139.3476 25.54789 60.15189 46.83588 32.81815 143.2175 155.9824 123.0991 71.82419 131.481 71.76316
122.0569 285.4953 198.121 192.286 195.8501 185.6086 175.3081 146.6662 175.3416 234.5009 221.0726 217.7855 45.10758 38.75623 205.9954 250.2403 247.4306 95.42226 100.6357 255.8185 15.84913 41.36572 15.05161 103.0713 0 80.71542 71.7554 79.93696 240.6892 109.9238 51.90872 115.6436 114.6304 243.101 254.7605 42.46521 87.36715 52.55148 143.8766
69.92173 236.9219 197.7833 201.0387 196.1224 201.3082 195.4419 174.8594 140.8119 168.5052 156.9805 153.8059 73.4983 68.4078 126.8464 170.3858 166.7154 25.94224 26.90725 175.4259 76.63271 44.59821 70.85901 23.76973 80.71542 0 9.219544 3.257644 160.1286 32.16667 36.47259 47.04563 38.73992 163.0069 175.1357 99.34166 55.45175 107.7973 76.37085
75.06971 243.2316 198.2076 200.4401 196.4612 199.92 193.5025 171.8222 144.8068 176.5814 164.8046 161.6052 67.47592 61.80152 136.0625 179.5958 175.7107 32.64966 34.82815 184.5867 68.31378 37.12142 62.36986 32.89377 71.7554 9.219544 0 8.222667 168.9585 39.50141 27.73536 51.60609 45.44812 171.6166 183.5824 90.33567 52.15699 98.92548 81.34942
73.17488 240.0758 200.7045 203.784 199.0299 203.894 197.9028 177.0369 144.0626 171.2577 159.8266 156.6607 74.60399 69.25077 128.4769 171.7937 167.5759 29.1334 29.8527 176.6271 76.48725 44.96552 70.57446 25.88239 79.93696 3.257644 8.222667 0 160.7596 31.52432 34.29293 45.14404 37.74871 163.3939 175.3681 97.29943 52.19695 105.6071 74.67607
158.8546 222.4266 286.5181 300.6757 286.1209 309.1611 309.4363 300.9653 200.2987 130.6643 134.0484 133.5792 227.1131 224.2562 57.23251 42.97702 13.61195 151.9268 145.3945 34.39491 236.3941 203.5352 230.8509 139.3476 240.6892 160.1286 168.9585 160.7596 0 131.6305 191.6528 133.2705 128.3179 12.57816 25.45309 251.6879 176.8385 257.7693 116.5549
82.42422 238.893 220.1188 225.6502 218.6749 227.512 222.6934 203.9737 153.8333 161.2669 151.7729 148.8431 105.5984 100.5735 105.9168 146.9325 139.4593 42.00033 37.20252 150.3561 107.6837 76.48983 101.6072 25.54789 109.9238 32.16667 39.50141 31.52432 131.6305 0 60.02314 21.54619 7.478906 133.3508 144.8414 121.1566 55.61529 128.139 46.89248
99.74994 268.7036 211.5999 211.1219 209.6527 208.4161 200.4831 175.7849 166.6741 204.155 192.2051 188.9881 65.29357 57.766 162.4107 205.2469 199.3614 59.80176 62.5 209.5292 54.13107 34.00368 47.5 60.15189 51.90872 36.47259 27.73536 34.29293 191.6528 60.02314 0 63.75305 63.81149 193.1657 204.2945 63.03643 41.46533 71.33372 92.08499
103.9522 258.7744 240.8988 245.811 239.4039 247.0657 241.7374 221.8051 175.3727 178.6311 169.9899 167.1745 119.0217 113.0864 116.578 154.3722 142.7416 62.60629 58.33862 156.0756 116.2668 87.88576 109.8055 46.83588 115.6436 47.04563 51.60609 45.14404 133.2705 21.54619 63.75305 0 15.30342 132.9542 142.9353 119.1672 44.24776 124.7179 29.77733
89.26777 243.6585 227.4547 233.0914 226.0239 234.9884 230.1691 211.3761 160.416 164.4545 155.4419 152.5784 112.2309 106.9963 105.8219 145.6704 136.7045 49.43714 44.51159 148.4702 113.163 82.56834 106.9651 32.81815 114.6304 38.73992 45.44812 37.74871 128.3179 7.478906 63.81149 15.30342 0 129.4127 140.4894 123.5577 54.24038 130.0919 39.41494
166.6211 234.9695 296.6151 310.3183 296.1541 318.3964 318.2962 308.9277 210.7635 143.1022 146.2252 145.6794 231.7461 228.5083 68.09001 55.10379 24.77459 156.6948 150.0642 45.54668 239.5908 207.0006 233.8659 143.2175 243.101 163.0069 171.6166 163.3939 12.57816 133.3508 193.1657 132.9542 129.4127 0 14.5 252.0085 175.7429 257.6674 113.8419
180.9126 246.8708 311.0792 324.817 310.626 332.8881 332.7552 323.2252 225.1544 155.6101 159.3719 158.9536 244.7621 241.3224 82.30735 64.77573 34.44245 169.8897 163.2253 53.58405 251.768 219.3912 245.936 155.9824 254.7605 175.1357 183.5824 175.3681 25.45309 144.8414 204.2945 142.9353 140.4894 14.5 0 262.0938 184.8418 267.3934 121.8688
155.4604 322.7339 240.5801 234.462 238.3052 227.2882 216.6061 187.2803 214.5951 264.8345 252.2328 248.9687 87.04947 80.09046 225.3133 267.7366 260.2618 120.8113 124.4489 271.501 58.21891 74.02076 55.80181 123.0991 42.46521 99.34166 90.33567 97.29943 251.6879 121.1566 63.03643 119.1672 123.5577 252.0085 262.0938 0 79.23008 10.3782 142.833
125.2359 290.422 249.4139 250.4062 247.5876 248.5836 241.1106 217.0046 196.2507 216.2994 206.2188 203.1972 106.746 99.22979 159.9011 198.5595 186.6973 80.81959 80.0465 200.3136 93.44523 75.11922 86.87706 71.82419 87.36715 55.45175 52.15699 52.19695 176.8385 55.61529 41.46533 44.24776 54.24038 175.7429 184.8418 79.23008 0 83.18933 63.89858
165.3714 332.9039 250.5694 244.1642 248.2826 236.724 225.8808 196.3237 224.9361 274.2066 261.7317 258.4744 97.32035 90.41761 233.0306 275.0128 266.6769 129.9433 133.3501 278.4313 68.36463 84.18581 66.11543 131.481 52.55148 107.7973 98.92548 105.6071 257.7693 128.139 71.33372 124.7179 130.0919 257.6674 267.3934 10.3782 83.18933 0 147.0857
126.2976 270.2377 266.106 272.2646 264.739 274.3671 269.5831 250.5528 195.8527 184.721 178.1271 175.6302 148.7924 142.8579 112.9899 144.5175 127.7372 88.69771 83.4403 143.8216 145.4427 117.6273 138.9155 71.76316 143.8766 76.37085 81.34942 74.67607 116.5549 46.89248 92.08499 29.77733 39.41494 113.8419 121.8688 142.833 63.89858 147.0857 0
