0 189.5114 31 4.123106 14.14214 7.211103 4.472136 13.60147 24.33105 30.41381 30.59412 26.92582 32.28002 31.01612 13.60147 31.01612 32.2374 13.0384 31.7805 22.41093 30.88689 22.62742 33.55965 31.48115 25.10478 46.35191 22.80351 34.66987 38.01316 53.28392 28.16026 57.3062 46.2277 49.90491 34.88553 31.01612 34.53983 36.76955 36.13862 167.4167 55.69785 37.10795 37.64306 40.7707 39.21734 40.16217 39.56008 48.01042 41.4367 58 44.72136 40.4475 65.43699 48.62355 47.41308 45.69464 51.88449 47.29693 52.3474 55.00909 51.72584 51.41984 54.25173 55.0248 51.78803 51.47815 54.12947 77.15569 64.69759 68.2943 65.3395 61.29437 66.09841 83.75811 66.00758 66.27217 68.46897 71.70077 81.02469 84.53402 76.02631 95.80188 78.08969 77.10383 82.86133 80.09994 81.65323 92.70383 85.28775 85.76786 96.44918 86.513 104.3072 89 91.59148 95.52487 97.74457 98.56597 121.8534 128.7051 117.047 137.5213 140.4279 139.4579 214.6183 204.0602 203.008 146.932 150.4161 154.3146 158.2403 164.9242 164.7574 164.125 167.6007 166.6763 172.3514 179.6218 178.986 182.8018 180.5796 185.7444 191.6667 193.582 255.7973 257.6354 201.6479 259.7865 203.973 248.3163 251.1275 253.7893 203.6296 211.4233 269.0103 271.2803 302.4297 264.1212 228.2323 256.442 232.6908 315.0496 230.7219 280.2731 229.0196 278.1834 284.1285 234.3374 280.6795 244.3645 278.8871 277.6563 278.6916 286.6756 287.9028 275.2331 289.5583 246.1759 248.1149 248.6202 251.0541 279.1774 295.9747 297.0606 287.5135 285.9545 300.1216 287.5709 328.4968 261.8229 322.5601 306.4719 311.8269 320.9751 308.4421 318.1336 333.1201 304.6588 319.889 321.1261 323.4497 319.5559 288.5013 347.8304 342.8542 343.373 346.7809 349.6741 345.8916 323.4146 344.4706 347.7393 348.6732 356.4323 347.1059 314.7713 349.1848 350.2942 318.5498 358.9875 298.3056 319.188 318.7703 325.5704 358.4428
189.5114 0 180.4017 190.1001 182.9045 188.1368 186.56 181.3121 178.1694 198.164 174.7726 174.7596 195.2341 192.4896 176.3696 170.1454 191.0358 177.8873 168.2046 170.4092 188.0306 168.9791 165.1732 185.1592 181.3659 193.6033 167.7398 162.3908 158.9885 184.5131 165.1098 149.4924 181.2819 182.1457 168.6546 160.6687 166.2797 165.0544 153.7252 166.1693 179.6387 160.8253 152.022 163.0933 150.3328 161.1053 160.0859 168.4937 148.1033 176.2176 163.1415 150.3957 181.3164 164.0226 162.5973 160.3717 160.4741 142.8542 158.0895 158.6463 139.839 138.7994 153.2095 149.4476 147.9348 146.8785 136.5063 170.4375 153.8494 154.245 151.6303 131.6845 125.3205 152.2952 129.9139 127.3346 124.6035 121.0067 144.9719 148.606 120.9858 161.0146 129.2237 119.0412 135.7886 116.5539 120.685 140.4598 119.2387 113.196 144.2423 114.5927 153.663 111.7031 122.3446 119.5611 123.3278 117.8896 151.6276 70.23902 128.2406 137.092 141.0735 135.4007 109.863 96.06578 92.7843 134.3163 129.9849 132.084 128.9655 136.0161 124.4961 122.523 124.0455 121.0751 126.5387 128.0004 126.0027 130.4032 124.9212 134.8691 123.7663 127.1587 104.763 105.0628 134.3768 106.3335 136.8904 86.99545 89.37633 92.52395 89.94686 91.56131 98.67421 104.8316 148.1504 91.29572 46.63727 73.9591 48.31982 157.727 112.9387 106.598 85.2075 101.2756 108.701 110.5742 102.9307 58.90065 98.24638 95.7801 97.31608 108.1124 110.9706 91.59591 112.0972 125.2491 72.24076 77.60401 75.48716 93.48191 115.8929 117.4553 103.2303 100.5419 120.1126 100.5594 157.1333 102.5358 142.5264 120.215 127.3809 139.3819 121.8694 135.0441 154.0348 116.0382 135.2543 136.0947 138.9086 133.6486 158.5373 171.0402 163.8976 163.6862 168.2467 172.1146 166.6065 136.5578 164.2656 167.8547 169.4274 179.2983 166.2599 125.3042 168.38 169.8482 129.1935 180.0574 168.4304 129.8725 129.7699 136.0615 175.7401
31 180.4017 0 35.01428 17.11724 37.21559 33.24154 18.43909 8.062258 61.20457 6.082763 8.602325 62.64982 61 25.4951 11.18034 61.88093 34.53983 13.15295 19.44865 59.90826 21.93171 16.07016 59.69977 52.03124 75.79248 24.75884 19.10497 22 80.63899 44.04543 33.83785 73.00685 76.81471 56.30275 43.13931 54.40588 56.40035 41.34005 137.4332 81.84284 53.8145 41.18252 60.12695 41.14608 58.13777 56.63921 70.72482 42.54409 83.24062 64.81512 47.16991 91.67879 69.60065 67.62396 64.53681 71.70077 50.15974 71.17057 74.41102 56.59119 53.48832 71.07215 70.04053 64.81512 63.60031 56.64804 100.6876 83.21124 87.23022 83.09182 65.9242 67.72001 102.7988 72.49828 70.5762 71.7844 74.04053 97.8366 102.5914 81.34494 116.9316 88.68484 81.59657 96.83491 84.43341 89.09686 108.8531 93.10746 90.60146 113.7077 92.404 123.7457 94.24436 102 105.5462 109.2749 108.4493 140.5214 114.0175 130.9236 153.0614 156.6046 154.6367 191.0026 181.5789 180.8819 161.6972 164.3046 168.434 171.677 179.2456 177.1779 176.2385 179.8249 178.4433 184.7647 191.888 190.9686 195.2652 192.3018 198.7259 202.5449 204.8634 235.8077 237.8003 213.4718 240 216.0046 230.2433 233.0064 235.4782 208.3699 215.8299 251.8056 253.2548 281.4725 247.5823 222.5242 242.5253 226.2742 294.2928 236.7695 263.454 230.7054 262.1774 267.6162 239.6351 264.8245 237.7415 263.8655 263.0361 263.8939 270.8969 271.6708 261.2494 273.4246 252.5427 244.4013 246.0508 247.4921 265.9267 280.4318 281.3574 273.5343 272.4647 284.4785 274.8381 310.1386 262.1188 306.5453 293.0802 297.5315 305.4865 295.1923 303.2161 316.6607 292.8822 305.5651 306.9609 309.04 305.8251 294.9871 330.5102 326.2208 326.9557 329.9697 332.5432 329.3175 310.1548 328.2027 331.3278 332.0512 339.0944 331.0144 304.3058 333.054 334.0314 307.7093 342.1418 305.0873 309.9742 310.0943 315.365 342.8837
4.123106 190.1001 35.01428 0 18.02776 3.605551 3.605551 17.26268 28.16026 26.30589 34.36568 30.59412 28.16026 26.92582 15.6205 34.48188 28.18244 12.36932 35.1141 25.12469 26.92582 25 36.7049 27.65072 21.63909 42.29066 24.75884 37.58989 40.81666 49.45884 27.01851 60.37384 42.52058 46.15734 32.31099 30.41381 32.28002 34.48188 36.40055 171.0898 52.03124 35.35534 38.07887 38.422 39.81206 38.07887 37.65634 44.94441 42.04759 54.45181 42.15448 40.26164 61.7171 45.83939 44.77723 43.32436 49.24429 47.43416 49.86231 52.39275 51.43989 51.5461 52.06006 53.10756 50.24938 50.08992 54.12024 73.75636 62.10833 65.60827 62.85897 60.82763 65.96969 80.95001 65.19202 65.76473 68.06614 71.38627 78.54935 81.85964 75.23962 92.65528 76.53104 76.41989 80.77747 79.40403 80.50621 90.24965 84.05355 84.94484 93.82312 85.53654 101.3558 88.09086 89.94443 93.90421 95.90099 96.94457 118.9506 130.2075 114.7911 134.9831 137.8006 136.9617 217.2004 206.4838 205.3807 144.4715 148.0608 151.921 155.9263 162.4838 162.5608 161.9691 165.4237 164.56 170.1411 177.4176 176.8191 180.5672 178.4433 183.4394 189.6201 191.4811 257.8105 259.6247 199.4665 261.7671 201.7622 250.06 252.8755 255.5621 202.3561 210.1811 270.6127 272.9982 304.5554 265.6332 228.3002 257.5937 232.8476 317.1392 229.2406 281.812 228.1074 279.6087 285.6209 232.9485 282.0815 244.5343 280.1732 278.8871 279.9464 288.0624 289.3527 276.377 290.9931 244.6358 247.8911 248.2438 250.8068 280.216 297.3214 298.4292 288.6468 287.0209 301.4797 288.5308 330.2271 261.0541 323.9568 307.5093 312.9872 322.298 309.4584 319.3775 334.5744 305.4734 321.0483 322.2623 324.6188 320.6322 286.9075 349.4009 344.3283 344.8159 348.2786 351.2165 347.3557 324.4226 345.8916 349.1792 350.1428 358.0014 348.5004 315.3982 350.5838 351.7115 319.2256 360.4844 296.6669 319.6404 319.1497 326.1542 359.7558
14.14214 182.9045 17.11724 18.02776 0 20.09975 16.12452 2.236068 10.19804 44.10215 16.49242 13 45.54119 43.93177 10.81665 17.49286 44.86925 18.60108 18.60108 12.5 43.01163 14.14214 20.8866 42.9891 35.55629 58.86 16 22.67157 26.24881 64.31997 31.06445 44.40721 56.82429 60.61765 41.72529 31.7805 40.36087 42.52058 33.37664 153.3373 65.94126 41.04875 34.1321 46.47849 35.01428 45 43.82921 55.97321 37 67.6757 50.9902 38.83298 75.80237 55.51802 53.8145 51.22499 58.13777 44.10215 58.01939 61.07373 49.74497 48.04165 58.79838 58.56478 54.12947 53.31041 51.08816 85.91275 70.40202 74.28848 70.62046 59.5399 63.03174 89.97379 65.30697 64.49806 66.27217 69.11584 85.98256 90.21086 74.96666 103.2763 79.71198 75.66373 86.31338 78.63841 81.73891 97.41663 85.61542 84.64115 101.7895 85.90984 110.8873 88.11924 93.30059 97.08244 100.09 100.0862 128.1025 119.5701 120.7477 142.1881 145.4373 143.9462 202.4278 192.2547 191.3276 151.2382 154.2887 158.3193 161.9136 169.068 167.9434 167.1556 170.6986 169.5435 175.5591 182.7786 182 186.0658 183.4693 189.2749 194.172 196.2906 244.9699 246.8684 204.6441 249.0402 207.0773 238.2121 241.0083 243.6001 203.2265 210.885 259.27 261.2221 291.28 254.637 223.1815 247.997 227.3434 303.984 230.9986 270.6972 227.2664 268.9275 274.6782 234.2691 271.4866 238.9519 270.0259 268.9554 269.9204 277.5199 278.5678 266.7869 280.2642 246.6339 243.9775 244.9898 246.9891 271.0351 286.9233 287.9462 279.0842 277.7229 291.0344 279.6516 318.3604 259.5019 313.3449 298.3035 303.2952 311.9695 300.334 309.3558 323.736 297.1548 311.3535 312.6564 314.8826 311.2619 289.0822 338.1154 333.4082 334.0135 337.267 340.0353 336.4714 315.3173 335.1716 338.3853 339.2359 346.716 337.8794 307.8262 339.9441 341.0015 311.4514 349.4682 299.0389 312.7763 312.5868 318.7461 349.4385
7.211103 188.1368 37.21559 3.605551 20.09975 0 4 19 30 24.02082 36.05551 32.14032 25.4951 24.04163 15.65248 35.69314 25.16446 10.29563 36.13862 25.53919 23.70654 25.05993 37.47332 24.27061 18.06239 39.27467 24.41311 38.07887 41.14608 46.07539 24.18677 60.92618 39.05125 42.71417 28.79236 27.89265 28.86174 31.04835 34.43835 172.4163 48.54122 32.14032 36.23534 34.96069 38.07887 34.71311 34.36568 41.34005 40.31129 50.91169 38.62642 37.94733 58.25805 42.26405 41.23106 39.84972 45.69464 45.31004 46.34922 48.8467 49.00574 49.39636 48.63384 49.78207 47.09565 47.01064 51.86521 70.17834 58.5643 62.04389 59.34012 58.24946 63.60031 77.36417 62.39391 63.15061 65.51336 68.88396 75.02666 78.29432 72.44308 89.05055 73.33485 73.68175 77.36924 76.65507 77.50645 86.72946 81.00617 82.11653 90.26504 82.62264 97.7548 85.2115 86.70063 90.66973 92.57429 93.70832 115.3527 129.0155 111.3194 131.4386 134.2386 133.426 217.0369 206.1502 204.9933 140.9433 144.5579 148.4082 152.4336 158.9591 159.1006 158.5213 161.9691 161.1242 166.6763 173.954 173.3667 177.0946 175 179.9472 186.2045 188.0479 257.0452 258.8359 196.0082 260.9693 198.2952 249.0402 251.8591 254.5683 199.2511 207.0899 269.4604 271.9504 303.8939 264.4012 225.9602 256.0557 230.5667 316.44 226.0384 280.6011 225.1799 278.2984 284.3685 229.7869 280.7508 242.2602 278.7436 277.4112 278.4906 286.7175 288.0625 274.8295 289.6895 241.4071 245.3589 245.6176 248.2595 278.5821 295.9409 297.0673 287.0888 285.4085 300.1083 286.8327 329.1829 258.2 322.6159 305.8709 311.4482 320.8941 307.8027 317.9072 333.2822 303.6593 319.5074 320.7024 323.0857 319.0235 283.6538 348.2097 343.0525 343.5127 347.0231 350 346.0708 322.7584 344.5693 347.873 348.8624 356.8081 347.1549 313.4406 349.242 350.3855 317.3043 359.2269 293.3944 317.5547 317.0118 324.1636 358.3396
4.472136 186.56 33.24154 3.605551 16.12452 4 0 15 26 28.01785 32.06244 28.16026 29.42788 27.89265 12.20656 31.7805 28.93527 9.055385 32.28002 21.91461 27.313 21.63331 33.70831 27.65976 20.93442 43.01744 21.26029 34.43835 37.58989 49.39278 24.02082 57.27128 42.2019 45.91841 30.41381 27.16616 30.08322 32.31099 32.89377 168.4991 51.61637 32.75668 34.53983 36.30771 36.24914 35.73514 35.17101 43.60046 38.48376 53.8145 40.24922 36.87818 61.40033 44.16163 42.94182 41.23106 47.41308 43.9659 47.87745 50.53712 48.09951 48.08326 49.81215 50.64159 47.51842 47.26521 50.69517 72.86288 60.2255 63.82354 60.87076 57.55867 62.58594 79.29413 62.07254 62.514 64.77654 68.06614 76.55717 80.06248 72.11103 91.40022 73.82412 73.24616 78.44743 76.23647 77.55804 88.23831 81.15417 81.83596 91.97705 82.50152 99.8599 85.02353 87.29834 91.24144 93.39165 94.28282 117.3978 126.6057 112.6055 133.0518 135.9559 134.9907 213.806 203.035 201.9164 142.4675 145.9623 149.8566 153.7921 160.4618 160.3278 159.7028 163.1748 162.2621 167.9196 175.1913 174.5623 178.3662 176.1619 181.2981 187.2684 189.1719 254.2602 256.0703 197.2221 258.2112 199.542 246.4731 249.289 251.9782 199.4919 207.2997 267.0145 269.4086 301.0259 262.0305 224.8777 253.9931 229.4014 313.6021 226.4998 278.2104 225.0555 276.0036 282.0175 230.1521 278.4762 241.085 276.5683 275.2835 276.3422 284.4569 285.7481 272.7769 287.3882 241.9321 244.5588 244.9653 247.4825 276.6225 293.7158 294.8237 285.0474 283.4255 297.8741 284.9439 326.6383 257.9365 320.3514 303.9161 309.3865 318.6926 305.8668 315.7737 330.9698 301.9023 317.4476 318.6628 321.0177 317.0363 284.2389 345.8005 340.7242 341.2111 344.6752 347.6147 343.7514 320.8317 342.2864 345.5743 346.5386 354.4009 344.8949 311.8541 346.9784 348.1063 315.6739 356.8809 294.0276 316.1281 315.6525 322.6175 356.1506
13.60147 181.3121 18.43909 17.26268 2.236068 19 15 0 11 43.01163 17.11724 13.34166 44.28318 42.57934 8.602325 17.46425 43.44249 16.64332 18.35756 10.96586 41.48494 12.36932 20.40221 41.3529 33.81198 57.36288 14.03567 21.93171 25.45584 62.54833 28.84441 44.10215 55.00909 58.80901 39.62323 29.54657 38.20995 40.36087 31.257 153.8478 64.06442 38.83298 32.06244 44.30858 33 42.80187 41.6173 53.90733 35.01428 65.73431 48.83646 36.67424 73.92564 53.38773 51.66237 49.0408 55.97321 42.04759 55.83234 58.89822 47.62943 46.01087 56.57959 56.33165 51.89412 51.07837 49.0408 83.86895 68.20639 72.10024 68.41235 57.42822 61.0082 87.78583 63.15061 62.39391 64.19502 67.06713 83.76157 88.00568 72.83543 101.1385 77.49194 73.5527 84.07735 76.53104 79.56287 95.18929 83.43261 82.52045 99.57298 83.76455 108.706 85.98837 91.08238 94.86833 97.86215 97.87364 125.9057 118.3385 118.5116 139.9563 143.2096 141.7127 201.9356 191.6461 190.6836 149.0034 152.0526 156.0833 159.6778 166.8323 165.7106 164.9242 168.4666 167.3141 173.3263 180.5464 179.7693 183.8328 181.2402 187.0401 191.9491 194.0644 244.1173 246.002 202.4143 248.1693 204.8463 237.2003 240 242.6067 201.102 208.7682 258.1879 260.2038 290.509 253.5054 221.4159 246.683 225.6103 303.1934 228.8453 269.5849 225.2221 267.7555 273.5426 232.1314 270.3035 237.2277 268.7843 267.6864 268.6634 276.3308 277.4112 265.4755 279.1003 244.474 242.1239 243.0905 245.1292 269.6757 285.7166 286.7508 277.7715 276.3784 289.8344 278.2589 317.3635 257.5 312.1698 296.9512 302.0017 310.7571 298.9724 308.1039 322.5926 295.7026 310.0613 311.3535 313.5959 309.9306 286.9197 337.0356 332.277 332.8663 336.1488 338.941 335.3357 313.9554 334.0135 337.2375 338.1035 345.6371 336.7083 306.2972 338.7757 339.8426 309.9435 348.3518 296.8708 311.1784 310.9606 317.2019 348.2287
24.33105 178.1694 8.062258 28.16026 10.19804 30 26 11 0 54.00926 6.324555 3.605551 55.22681 53.46027 17.46425 8.602325 54.25173 26.57066 10.29563 11.92686 52.17279 14.42221 13.20038 51.85617 44.11632 68.06247 17.20465 15.81139 19.31321 72.65146 36.12478 35.38361 65 68.8077 48.25971 35.4683 46.40043 48.41487 34.43835 143.1494 73.79871 45.96738 34.53983 52.17519 34.78505 50.24938 48.79549 62.68174 36.40055 75.17978 56.85068 40.24922 83.63014 61.61372 59.66574 56.63921 63.78087 43.9659 63.31074 66.52819 50.21516 47.53946 63.366 62.49499 57.42822 56.30275 50.69517 92.65528 75.43062 79.43201 75.37407 59.77458 62.16912 95.04105 66.12866 64.56005 65.96969 68.44706 90.27181 94.92102 75.28612 109.0413 81.84131 75.69016 89.58795 78.58753 82.74811 101.4002 86.72946 84.72382 106.1498 86.35103 116 88.32327 95.27329 98.89894 102.4207 101.8393 132.8768 113.1592 123.8225 145.7948 149.2649 147.4195 193.5071 183.6243 182.7902 154.5477 157.28 161.3846 164.7301 172.1859 170.3907 169.4963 173.0722 171.7586 177.9916 185.1486 184.2715 188.5007 185.6475 191.888 196.0411 198.2978 237.0069 238.9477 206.8314 241.1327 209.3347 230.7834 233.5658 236.1038 202.9803 210.5189 252.0863 253.805 283.0536 247.6449 219.4949 241.7737 223.4301 295.8112 231.1696 263.6228 225.9779 262.0878 267.6915 234.1837 264.6904 234.9681 263.473 262.5205 263.4331 270.7451 271.6616 260.5403 273.3862 246.9013 240.917 242.2973 243.9758 265.0057 280.216 281.1921 272.8369 271.6211 284.2974 273.7755 310.8462 257.7348 306.498 292.2277 296.9512 305.2753 294.3 302.8283 316.7602 291.563 305 306.3495 308.5034 305.0836 289.3644 330.8927 326.3817 327.0489 330.1893 332.8663 329.4617 309.2782 328.2499 331.4221 332.2123 339.4878 331.0083 302.6301 333.0616 334.0808 306.1405 342.3799 299.4165 307.9627 307.9391 313.6273 342.7204
30.41381 198.164 61.20457 26.30589 44.10215 24.02082 28.01785 43.01163 54.00926 0 60.00833 56.0357 4.123106 6.082763 38.47077 59.3043 8.01561 30.08322 59.5399 48.34511 10.44031 47.29693 60.50826 13.36273 17.32772 18.39837 45.88028 60.63827 63.32456 29.02433 35.4683 83.24062 24.73863 27.21213 29.52965 40.45986 31.90611 33.12099 49.20366 195.8158 33.42529 37.44329 51.40039 35.38714 53.60037 37.12142 38.07887 34.05877 55.60576 37 36.40055 50.20956 41.67733 37.40655 37.85499 38.8973 41.4367 57.98276 43.24639 44.28318 59.2289 61.55485 47.41571 50.35236 50.56679 51.42956 63.12686 56.46238 53.01677 55.36947 54.58251 66.57327 73.23933 68.60738 68.42514 70.83078 73.57309 77.17513 69.06519 70.5762 77.87811 76.89603 73.97973 79.62412 74.16873 82.34683 80.48136 80.30567 83.24062 86.76765 82.36572 86.33945 86.97701 89.19641 85.98837 89.94443 90.27181 92.8453 104.5144 144.2567 105.4751 123.0736 125.1599 125.3336 236.381 224.8605 223.4888 132.9812 137.2953 140.8119 145.3444 150.8807 152.7416 152.4533 155.7081 155.2933 160.125 167.3589 167.0359 170.2542 168.8609 172.5862 180.5578 182.0137 273.7193 275.3924 189.3504 277.4779 191.4158 264.4731 267.3013 270.1185 198.4943 206.4554 284.1313 287.1724 320.9558 278.6485 232.8626 268.5377 237.9286 333.3035 223.75 294.9203 226.4178 292.0633 298.4452 228.0548 294.3909 249.6177 291.8099 290.2034 291.4001 300.2598 301.9156 287.1903 303.4617 238.6399 250.4915 249.874 253.2397 290.3877 309.2507 310.4835 299.3476 297.3298 313.4613 298.1979 344.2981 260.0793 336.0952 317.5689 323.7607 334.006 319.3846 330.6267 347.0216 314.2006 331.7891 332.8618 335.4073 330.8791 280.3156 362.4928 356.8669 357.1694 360.946 364.1387 359.8277 334.2484 358.1131 361.504 362.6403 371.0647 360.5586 322.9489 362.6638 363.897 327.0612 373.1179 289.7262 326.1073 325.1684 333.4045 371.3034
