162.2381 213.2449 284.5171 282.4539 309.4589 306.5986 308.6408 301.5109 197.467 122.4972 127.1085 126.9307 94.40827 232.3037 229.853 55.21541 31.14271 0 157.2898 150.9031 21.22352 243.0066 209.9825 237.65 145.7092 248.022 167.3077 176.2961 168.1574 13.4549 199.9008 24.36406 84.6233 33.79893 260.7557 267.1504
43.22428 211.0031 178.7806 175.9048 181.1638 178.5346 177.6914 163.3267 116.1077 144.4611 132.4055 129.1869 107.5558 75.18643 72.57291 111.2879 155.9918 157.2898 0 6.708204 162.5769 87.44411 54.58938 82.8734 17.20465 95.42226 25.94224 32.64966 29.1334 151.9268 59.80176 156.6948 97.53927 169.8897 120.8113 129.9433
45.55602 210.6919 183.4189 180.5672 186.9764 184.3269 183.6199 169.5509 118.423 141.7674 130.1085 126.9262 103.6931 81.7435 78.96093 105.5746 150.1501 150.9031 6.708204 0 156.5128 93.22109 60.20797 88.45903 11.7047 100.6357 26.90725 34.82815 29.8527 145.3945 62.5 150.0642 90.95309 163.2253 124.4489 133.3501
161.8728 195.8372 276.6247 274.7203 304.6429 301.7861 304.3197 298.7189 189.3733 107.1226 113.5377 113.8112 85.34928 236.6205 234.8526 53.11544 12.99304 21.22352 162.5769 156.5128 0 249.6151 216.5208 244.6002 152.7653 255.8185 175.4259 184.5867 176.6271 34.39491 209.5292 45.54668 100.4123 53.58405 271.501 278.4313
107.3578 271.0162 182.9484 180.0101 160.1613 158.4116 153.9726 132.3851 160.3034 222.6995 209.0017 205.719 191.5455 29.35767 23.46651 198.7251 243.3682 243.0066 87.44411 93.22109 249.6151 0 33.10094 6.638712 97.30094 15.84913 76.63271 68.31378 76.48725 236.3941 54.13107 239.5908 172.6109 251.768 58.21891 68.36463
79.79204 248.7211 179.5341 176.5347 166.0922 163.925 160.8299 141.5232 141.5238 193.6311 180.4159 177.1306 160.288 32.20248 25.43281 165.7739 210.3477 209.9825 54.58938 60.20797 216.5208 33.10094 0 28.28427 64.28063 41.36572 44.59821 37.12142 44.96552 203.5352 34.00368 207.0006 141.2464 219.3912 74.02076 84.18581
105.0214 270.4478 186.184 183.228 164.8351 163.0196 158.7648 137.436 160.4151 220.0659 206.5282 203.2419 188.0007 31.32092 24.31243 194.0335 238.5628 237.65 82.8734 88.45903 244.6002 6.638712 28.28427 0 92.02174 15.05161 70.85901 62.36986 70.57446 230.8509 47.5 233.8659 166.5005 245.936 55.80181 66.11543
56.56638 218.6536 195.1166 192.2667 198.3526 195.7187 194.8955 180.458 129.1395 146.3728 135.4372 132.3301 106.312 88.95504 85.34027 103.3683 147.258 145.7092 17.20465 11.7047 152.7653 97.30094 64.28063 92.02174 0 103.0713 23.76973 32.89377 25.88239 139.3476 60.15189 143.2175 81.27766 155.9824 123.0991 131.481
119.7173 285.4953 198.6096 195.6792 174.6697 173.0065 168.3277 146.3811 175.3416 234.5009 221.0726 217.7855 201.6537 45.10758 38.75623 205.9954 250.2403 248.022 95.42226 100.6357 255.8185 15.84913 41.36572 15.05161 103.0713 0 80.71542 71.7554 79.93696 240.6892 51.90872 243.101 174.3026 254.7605 42.46521 52.55148
68.43676 236.9219 198.2738 195.3318 195.2424 192.762 191.0294 174.451 140.8119 168.5052 156.9805 153.8059 129.5232 73.4983 68.4078 126.8464 170.3858 167.3077 25.94224 26.90725 175.4259 76.63271 44.59821 70.85901 23.76973 80.71542 0 9.219544 3.257644 160.1286 36.47259 163.0069 96.66933 175.1357 99.34166 107.7973
73.39181 243.2316 198.702 195.7358 193.252 190.8408 188.7624 171.4228 144.8068 176.5814 164.8046 161.6052 138.1711 67.47592 61.80152 136.0625 179.5958 176.2961 32.64966 34.82815 184.5867 68.31378 37.12142 62.36986 32.89377 71.7554 9.219544 0 8.222667 168.9585 27.73536 171.6166 104.4137 183.5824 90.33567 98.92548
71.6933 240.0758 201.1956 198.2494 197.6912 195.2266 193.4108 176.6308 144.0626 171.2577 159.8266 156.6607 131.9903 74.60399 69.25077 128.4769 171.7937 168.1574 29.1334 29.8527 176.6271 76.48725 44.96552 70.57446 25.88239 79.93696 3.257644 8.222667 0 160.7596 34.29293 163.3939 96.35323 175.3681 97.29943 105.6071
160.3775 222.4266 286.8795 284.7172 309.7489 306.8931 308.6137 300.5236 200.2987 130.6643 134.0484 133.5792 99.00914 227.1131 224.2562 57.23251 42.97702 13.4549 151.9268 145.3945 34.39491 236.3941 203.5352 230.8509 139.3476 240.6892 160.1286 168.9585 160.7596 0 191.6528 12.57816 73.48607 25.45309 251.6879 257.7693
97.83532 268.7036 212.0996 209.1011 200.0857 197.9082 194.8333 175.4203 166.6741 204.155 192.2051 188.9881 165.8945 65.29357 57.766 162.4107 205.2469 199.9008 59.80176 62.5 209.5292 54.13107 34.00368 47.5 60.15189 51.90872 36.47259 27.73536 34.29293 191.6528 0 193.1657 123.1443 204.2945 63.03643 71.33372
168.029 234.9695 296.9853 294.7698 318.5779 315.7281 317.2334 308.4857 210.7635 143.1022 146.2252 145.6794 110.5351 231.7461 228.5083 68.09001 55.10379 24.36406 156.6948 150.0642 45.54668 239.5908 207.0006 233.8659 143.2175 243.101 163.0069 171.6166 163.3939 12.57816 193.1657 0 71.98636 14.5 252.0085 257.6674
123.217 243.0017 263.6766 261.0596 274.8883 272.1409 272.1863 259.5791 184.5211 152.9892 148.9699 146.9506 108.9138 169.2342 164.7651 74.67937 101.6455 84.6233 97.53927 90.95309 100.4123 172.6109 141.2464 166.5005 81.27766 174.3026 96.66933 104.4137 96.35323 73.48607 123.1443 71.98636 0 81.73544 180.3734 185.803
182.2923 246.8708 311.4482 309.2394 333.0332 330.1843 331.6598 322.7831 225.1544 155.6101 159.3719 158.9536 124.4237 244.7621 241.3224 82.30735 64.77573 33.79893 169.8897 163.2253 53.58405 251.768 219.3912 245.936 155.9824 254.7605 175.1357 183.5824 175.3681 25.45309 204.2945 14.5 81.73544 0 262.0938 267.3934
153.2583 322.7339 241.0683 238.1399 215.9211 214.3783 209.3853 187.0211 214.5951 264.8345 252.2328 248.9687 228.1399 87.04947 80.09046 225.3133 267.7366 260.7557 120.8113 124.4489 271.501 58.21891 74.02076 55.80181 123.0991 42.46521 99.34166 90.33567 97.29943 251.6879 63.03643 252.0085 180.3734 262.0938 0 10.3782
163.1876 332.9039 251.0563 248.1355 225.1771 223.6856 218.5692 196.0741 224.9361 274.2066 261.7317 258.4744 237.0116 97.32035 90.41761 233.0306 275.0128 267.1504 129.9433 133.3501 278.4313 68.36463 84.18581 66.11543 131.481 52.55148 107.7973 98.92548 105.6071 257.7693 71.33372 257.6674 185.803 267.3934 10.3782 0
