105.8663 270.4478 184.8265 142.0422 137.7641 160.4151 220.0659 206.5282 203.2419 56.76951 57.68882 56.84384 57.28001 31.32092 24.31243 194.0335 238.5628 236.1527 82.8734 88.45903 244.6002 6.638712 28.28427 0 92.02174 15.05161 70.85901 62.36986 70.57446 230.8509 47.5 166.2292 55.80181 222.1352 66.11543 238.7068 227.5352
59.78007 218.6536 193.4736 183.3576 180.7083 129.1395 146.3728 135.4372 132.3301 131.0017 133.7012 137.7699 139.474 88.95504 85.34027 103.3683 147.258 144.4099 17.20465 11.7047 152.7653 97.30094 64.28063 92.02174 0 103.0713 23.76973 32.89377 25.88239 139.3476 60.15189 81.25944 123.0991 134.9959 131.481 151.5359 141.86
120.6488 285.4953 197.2952 151.1564 146.7137 175.3416 234.5009 221.0726 217.7855 62.21771 62.31929 59.24655 58.94653 45.10758 38.75623 205.9954 250.2403 246.2231 95.42226 100.6357 255.8185 15.84913 41.36572 15.05161 103.0713 0 80.71542 71.7554 79.93696 240.6892 51.90872 173.971 42.46521 229.9609 52.55148 246.4437 234.8576
71.20948 236.9219 196.6668 177.8679 174.7279 140.8119 168.5052 156.9805 153.8059 115.4778 117.8346 120.7569 122.1556 73.4983 68.4078 126.8464 170.3858 165.565 25.94224 26.90725 175.4259 76.63271 44.59821 70.85901 23.76973 80.71542 0 9.219544 3.257644 160.1286 36.47259 96.4774 99.34166 152.0001 107.7973 168.6099 157.9343
75.94954 243.2316 197.1153 175.0257 171.7089 144.8068 176.5814 164.8046 161.6052 109.0143 111.2205 113.6745 114.9478 67.47592 61.80152 136.0625 179.5958 174.468 32.64966 34.82815 184.5867 68.31378 37.12142 62.36986 32.89377 71.7554 9.219544 0 8.222667 168.9585 27.73536 104.1804 90.33567 159.9431 98.92548 176.5383 165.6178
74.46712 240.0758 199.5916 180.0989 176.9103 144.0626 171.2577 159.8266 156.6607 116.4205 118.7081 121.3985 122.731 74.60399 69.25077 128.4769 171.7937 166.2904 29.1334 29.8527 176.6271 76.48725 44.96552 70.57446 25.88239 79.93696 3.257644 8.222667 0 160.7596 34.29293 96.13349 97.29943 151.8306 105.6071 168.4314 157.5885
162.8131 222.4266 285.3117 302.0082 300.6954 200.2987 130.6643 134.0484 133.5792 268.3853 271.3274 276.1867 278.0654 227.1131 224.2562 57.23251 42.97702 7.308106 151.9268 145.3945 34.39491 236.3941 203.5352 230.8509 139.3476 240.6892 160.1286 168.9585 160.7596 0 191.6528 74.17042 251.6879 39.40184 257.7693 41.75491 47.82897
100.0312 268.7036 210.5799 179.5446 175.7303 166.6741 204.155 192.2051 188.9881 102.2286 103.6931 103.9285 104.5622 65.29357 57.766 162.4107 205.2469 197.5531 59.80176 62.5 209.5292 54.13107 34.00368 47.5 60.15189 51.90872 36.47259 27.73536 34.29293 191.6528 0 122.7668 63.03643 178.6656 71.33372 195.0624 183.2607
126.7002 243.7522 262.3982 262.2486 259.9516 185.0164 153.7817 149.7295 147.7033 211.3033 213.8247 217.1296 218.5858 169.1173 164.6149 75.52257 102.4688 81.09161 97.5741 90.99971 101.2006 172.352 141.0436 166.2292 81.25944 173.971 96.4774 104.1804 96.13349 74.17042 122.7668 0 179.866 55.99272 185.2629 72.51185 61.46133
154.7722 322.7339 239.7569 191.9158 187.3559 214.5951 264.8345 252.2328 248.9687 101.2115 100.5401 95.29152 94.13531 87.04947 80.09046 225.3133 267.7366 257.9287 120.8113 124.4489 271.501 58.21891 74.02076 55.80181 123.0991 42.46521 99.34166 90.33567 97.29943 251.6879 63.03643 179.866 0 234.5291 10.3782 250.3946 237.7297
171.8253 255.9191 302.68 310.8327 308.9517 220.0738 163.2072 164.2376 163.2138 265.9298 268.5689 272.2541 273.8059 223.7917 219.6777 82.78307 81.89224 45.96792 150.2799 143.5764 73.78437 228.2111 196.595 222.1352 134.9959 229.9609 152.0001 159.9431 151.8306 39.40184 178.6656 55.99272 234.5291 0 239.3478 16.61203 10.23467
164.7557 332.9039 249.7565 201.0056 196.4091 224.9361 274.2066 261.7317 258.4744 110.0456 109.1936 103.5075 102.1824 97.32035 90.41761 233.0306 275.0128 264.1302 129.9433 133.3501 278.4313 68.36463 84.18581 66.11543 131.481 52.55148 107.7973 98.92548 105.6071 257.7693 71.33372 185.2629 10.3782 239.3478 0 255.016 242.1673
187.1832 263.5378 316.6994 326.4704 324.6659 233.3221 171.2599 173.5242 172.7576 282.4961 285.1448 288.8556 290.4118 240.3679 236.279 93.18828 84.34773 46.64032 166.7144 160.0078 74.29064 244.7949 213.2055 238.7068 151.5359 246.4437 168.6099 176.5383 168.4314 41.75491 195.0624 72.51185 250.3946 16.61203 255.016 0 13.64871
180.6144 266.0267 312.2026 319.2808 317.3183 229.894 173.3385 174.4567 173.4416 272.521 275.0932 278.5309 280.0112 230.3394 225.9859 93.01747 90.7265 53.91557 157.5254 150.8418 81.9329 233.7084 202.5049 227.5352 141.86 234.8576 157.9343 165.6178 157.5885 47.82897 183.2607 61.46133 237.7297 10.23467 242.1673 13.64871 0
