247.6451 90.70591 136.8377 201.3944 187.4587 151.439 184.188 155.1443 144.7796 7.98088 0 72.57291 78.96093 23.46651 25.43281 24.31243 85.34027 61.22057 38.75623 68.4078 61.80152 69.25077 224.2562 57.766 143.0208 61.26033 61.38101 64.34978 65.16309 158.5405 80.09046 90.41761 92.30508 92.64823
211.0031 42.24054 116.1077 144.4611 132.4055 105.3945 129.1869 106.4002 76.66449 75.18643 72.57291 0 6.708204 87.44411 54.58938 82.8734 17.20465 27.95657 95.42226 25.94224 32.64966 29.1334 151.9268 59.80176 79.003 78.1025 83.40863 75.69016 88.23831 92.21868 120.8113 129.9433 99.04544 97.90812
210.6919 43.62633 118.423 141.7674 130.1085 104.8094 126.9262 105.3945 72.22496 81.7435 78.96093 6.708204 0 93.22109 60.20797 88.45903 11.7047 30.49213 100.6357 26.90725 34.82815 29.8527 145.3945 62.5 72.74231 81.02469 86.53323 78.24321 91.26336 85.70522 124.4489 133.3501 100.2646 99.0202
271.0162 111.5922 160.3034 222.6995 209.0017 173.845 205.719 177.2957 162.7098 29.35767 23.46651 87.44411 93.22109 0 33.10094 6.638712 97.30094 69.40002 15.84913 76.63271 68.31378 76.48725 236.3941 54.13107 149.7712 50.19435 48.12247 54.66692 50.59815 166.0078 58.21891 68.36463 79.19326 79.97482
248.7211 83.02417 141.5238 193.6311 180.4159 147.5127 177.1306 150.2431 130.5939 32.20248 25.43281 54.58938 60.20797 33.10094 0 28.28427 64.28063 37.29303 41.36572 44.59821 37.12142 44.96552 203.5352 34.00368 118.9567 42.42641 44.64303 44.01136 49.33559 134.8291 74.02076 84.18581 73.06162 73.00685
270.4478 108.9632 160.4151 220.0659 206.5282 172.0465 203.2419 175.2855 158.6992 31.32092 24.31243 82.8734 88.45903 6.638712 28.28427 0 92.02174 63.68336 15.05161 70.85901 62.36986 70.57446 230.8509 47.5 143.5675 43.909 42.15448 48.25971 44.92215 159.8615 55.80181 66.11543 73.38937 74.09453
218.6536 54.05756 129.1395 146.3728 135.4372 112.7298 132.3301 112.7697 73.96471 88.95504 85.34027 17.20465 11.7047 97.30094 64.28063 92.02174 0 29.64406 103.0713 23.76973 32.89377 25.88239 139.3476 60.15189 61.99852 78.71467 84.5281 75.29276 89.00562 75.69072 123.0991 131.481 94.75231 93.34881
238.3829 68.79095 140.0192 172.1336 160.2587 133.0698 157.0513 134.2526 102.3013 66.45878 61.22057 27.95657 30.49213 69.40002 37.29303 63.68336 29.64406 0 73.84061 7.305477 4.875449 8.199963 167.2107 32.03155 81.85798 50.53286 56.05863 47.84527 60.7731 97.58701 94.1751 102.9355 71.41267 70.36597
285.4953 123.4914 175.3416 234.5009 221.0726 186.9247 217.7855 190.0815 171.821 45.10758 38.75623 95.42226 100.6357 15.84913 41.36572 15.05161 103.0713 73.84061 0 80.71542 71.7554 79.93696 240.6892 51.90872 150.9755 42.69135 39.01073 47.83731 40.17436 167.5069 42.46521 52.55148 68.47925 69.54326
236.9219 68.00644 140.8119 168.5052 156.9805 131.2288 153.8059 132.0606 97.41549 73.4983 68.4078 25.94224 26.90725 76.63271 44.59821 70.85901 23.76973 7.305477 80.71542 0 9.219544 3.257644 160.1286 36.47259 74.62342 55.07268 60.82763 51.86521 65.36819 90.30163 99.34166 107.7973 73.40981 72.20111
243.2316 73.6607 144.8068 176.5814 164.8046 137.8768 161.6052 139.0144 106.2267 67.47592 61.80152 32.64966 34.82815 68.31378 37.12142 62.36986 32.89377 4.875449 71.7554 9.219544 0 8.222667 168.9585 27.73536 81.89325 46.32494 51.97115 43.41659 56.60389 97.89936 90.33567 98.92548 66.57327 65.51336
240.0758 71.24067 144.0626 171.2577 159.8266 134.3478 156.6607 135.1287 99.77217 74.60399 69.25077 29.1334 29.8527 76.48725 44.96552 70.57446 25.88239 8.199963 79.93696 3.257644 8.222667 0 160.7596 34.29293 73.99821 52.83571 58.66891 49.44302 63.12492 89.88674 97.29943 105.6071 70.41234 69.17605
222.4266 153.8441 200.2987 130.6643 134.0484 152.9842 133.5792 147.0713 97.98369 227.1131 224.2562 151.9268 145.3945 236.3941 203.5352 230.8509 139.3476 167.2107 240.6892 160.1286 168.9585 160.7596 0 191.6528 95.88344 208.0715 214.126 203.2308 217.4317 80.26111 251.6879 257.7693 209.4902 207.5374
268.7036 99.03742 166.6741 204.155 192.2051 164.0617 188.9881 165.5725 133.8757 65.29357 57.766 59.80176 62.5 54.13107 34.00368 47.5 60.15189 32.03155 51.90872 36.47259 27.73536 34.29293 191.6528 0 99.62539 18.60779 24.37724 15.91383 28.90069 116.2557 63.03643 71.33372 42.53528 41.96725
245.522 105.4694 176.6856 158.8165 152.7097 145.5658 150.3113 142.8543 85.725 147.8939 143.0208 79.003 72.74231 149.7712 118.9567 143.5675 61.99852 81.85798 150.9755 74.62342 81.89325 73.99821 95.88344 99.62539 0 114.4087 120.3381 109.3008 123.1873 16.66875 156.8295 162.4015 113.6153 111.6593
285.6261 116.3279 181.6618 222.5511 210.4706 181.5709 207.242 183.3058 152.4821 69.2315 61.26033 78.1025 81.02469 50.19435 42.42641 43.909 78.71467 50.53286 42.69135 55.07268 46.32494 52.83571 208.0715 18.60779 114.4087 0 6.082763 5.385165 10.29563 131.0698 44.7471 52.77547 31.14482 31.40064
289.9576 120.9735 185.1486 227.864 215.6669 186.2713 212.4294 188.1382 158.1912 69.35416 61.38101 83.40863 86.53323 48.12247 44.64303 42.15448 84.5281 56.05863 39.01073 60.82763 51.97115 58.66891 214.126 24.37724 120.3381 6.082763 0 11.04536 5 136.9926 38.74368 46.97074 31.32092 31.95309
284.3976 114.8169 181.4663 219.9727 208.0822 179.9139 204.8689 181.4663 149.215 72.27724 64.34978 75.69016 78.24321 54.66692 44.01136 48.25971 75.29276 47.84527 47.83731 51.86521 43.41659 49.44302 203.2308 15.91383 109.3008 5.385165 11.04536 0 14.31782 125.9531 49.00152 56.54423 29.06888 29
294.9574 125.9594 190.0658 232.6994 220.546 191.2538 217.3114 193.1036 162.7763 73.10951 65.16309 88.23831 91.26336 50.59815 49.33559 44.92215 89.00562 60.7731 40.17436 65.36819 56.60389 63.12492 217.4317 28.90069 123.1873 10.29563 5 14.31782 0 139.8116 34.69531 42.5 28.63564 29.52965
244.1848 114.2779 182.5535 155.0187 150.3682 147.7013 148.2309 144.308 85.49247 163.1447 158.5405 92.21868 85.70522 166.0078 134.8291 159.8615 75.69072 97.58701 167.5069 90.30163 97.89936 89.88674 80.26111 116.2557 16.66875 131.0698 136.9926 125.9531 139.8116 0 173.3531 178.7873 129.6051 127.6342
322.7339 155.9165 214.5951 264.8345 252.2328 221.0012 248.9687 223.3869 196.4763 87.04947 80.09046 120.8113 124.4489 58.21891 74.02076 55.80181 123.0991 94.1751 42.46521 99.34166 90.33567 97.29943 251.6879 63.03643 156.8295 44.7471 38.74368 49.00152 34.69531 173.3531 0 10.3782 48.64862 50.52565
332.9039 165.7244 224.9361 274.2066 261.7317 230.8923 258.4744 233.1872 205.152 97.32035 90.41761 129.9433 133.3501 68.36463 84.18581 66.11543 131.481 102.9355 52.55148 107.7973 98.92548 105.6071 257.7693 71.33372 162.4015 52.77547 46.97074 56.54423 42.5 178.7873 10.3782 0 51.12974 53.10603
309.7918 140.1239 209.1531 241.1244 230.0331 204.4162 226.8926 205.4191 167.8137 100.2846 92.30508 99.04544 100.2646 79.19326 73.06162 73.38937 94.75231 71.41267 68.47925 73.40981 66.57327 70.41234 209.4902 42.53528 113.6153 31.14482 31.32092 29.06888 28.63564 129.6051 48.64862 51.12974 0 2
308.7447 139.1241 208.4634 239.7186 228.6873 203.2978 225.5532 204.2474 166.2812 100.6231 92.64823 97.90812 99.0202 79.97482 73.00685 74.09453 93.34881 70.36597 69.54326 72.20111 65.51336 69.17605 207.5374 41.96725 111.6593 31.40064 31.95309 29 29.52965 127.6342 50.52565 53.10603 2 0
