0 20.00625 195.4301 6.519202 38.01316 5.481788 26.07681 3.535534 7.905694 22.63846 43.10452 34.36568 23.16247 26.08639 30.99193 44.40721 21.49822 21.82888 52.04325 10.70047 34.56154 14.1598 12.74755 10.19804 39.65476 12.73185 26.65521 32.25678 12.02082 51.79286 54.23329 15.70032 35.75612 47.1858 13.50926 15.7286 20.18044 17.33494 43.96021 16.70748 15.70032 16.87371 38.73629 20.24846 21.31901 23.37734 43.20301 20.40221 19.6596 22.63846 24.30021 28.29311 21.28673 21.71149 25.9326 24.99 24.02082 24.73863 42.57347 30.80584 25.9326 29.84125 27.22095 30.70016 39.37043 34.4093 33.80089 192.2228 45.52472 44.90546 41.86287 43.96021 44.79397 40.59667 43.61766 49.09175 54.7403 49.56309 54.30009 47.00066 69.74679 52.76836 61.9879 53.03301 56.25265 58.33095 64.00087 63.1981 65.36436 71.78092 70.56146 72.8011 75.39231 78.50159 75.79248 79.84986 78.87262 80.70006 78.08009 83.28565 80.72329 81.18189 81.94205 83.10385 90.62284 84.77323 84.5488 88.46226 91.3312 90.025 99.49384 144.3347 122.1822 235.0542 223.7872 222.5 149.8616 164.2284 185.6492 187.1697 259.512 263.0523 263.7546 194.6126 196.7143 275.0973 202.7227 272.1038 210.6685 275.0209 276.3377 279.1603 279.3537 287.3995 320.5553 280.7941 282.8295 349.1327 272.5115 285.4584 235.4283 281.8164 272.6032 284.0044 240.3841 332.9794 228.2963 230.2705 285.5018 290.1319 279.9973 288.7014 232.5005 293.9124 252.0843 283.8706 243.2859 253.5005 253.086 256.2866 304.9758 309.9008 315.399 312.51 309.7136 315.2206 317.5886 326.5846 320.9213 344.5842 326.1879 263.8243 322.0416 334.1025 334.9276 332.9422 337.2002 320.285 330.8482 337.0643 341.5296 340.8053 322.5097 332.7349 339.7124 330.6013 333.5184 338.5214 346.9 337.0656 334.0696 331.7891 285.0897 333.5573 365.8722 336.7744 334.7017 360.5586 364.9007 369.3244 363.4764 366.4621 369.6005 363.305 368.8123 328.5186 367.93 370.557 373.7285 294.5628 324.5959 330.9456 309.9395 327.6317 313.3646 325.7798 330.7586 329.2271 334.4385 314.7896 331.0536 336.9844 372.2838
20.00625 0 187.2912 13.53699 18.06239 16.17714 6.5 22.69912 12.85496 3.905125 23.26478 15.04161 6.5 8.13941 12.09339 24.86463 10.17324 8.01561 32.5 27.9866 16.22498 32.09751 30.20348 20.83867 21.02974 17.23514 11.88486 15.20691 26.38655 32.77575 35.1141 16.71077 18.74166 28.62254 24.82438 19.7097 36.91206 33.09456 26.21545 26.75986 23.71181 22.53454 22.27667 19.67867 18.20027 18.55398 26.53771 32.80244 26.57536 37.31287 20.74247 20.00625 30.40765 26.44754 22.67708 37.25923 31.00403 28.2179 28.57009 45.76298 27.51818 44.00284 30.91812 27.37243 54.2556 49.11466 47.24669 172.7738 60.40075 36.77295 54.85663 37.27264 58.51709 46.91311 56.22499 42.08622 69.42082 62.60391 68.5 51.63635 82.11775 52.69013 75.32762 54.45411 56.38952 66.6277 63.55335 68.24405 64.15801 66.00947 77.64165 68.76227 70.95245 71.91836 83.41613 75.16814 86.40394 76.47385 83.39215 78.70356 80.22468 81.5552 82.80248 82.75566 100.9715 91.9198 83.01355 88.94654 98.90975 96.19381 106.6054 131.9024 129.5618 219.0006 208.2774 207.1714 155.133 170.4785 190.2 192.0345 246.2341 249.5621 250.4681 199.9795 202.2604 261.947 203.2714 259.7407 211.1079 262.7247 263.9512 266.7588 267.1147 274.7203 306.3258 268.7002 270.5296 336.5044 261.5765 273.5073 229.6677 270.2244 261.9833 272.4358 234.2397 318.9059 230.069 229.1577 274.4458 278.7584 269.6855 277.6333 233.8146 282.6274 245.9294 273.6389 245.4383 249.1711 249.476 252.0794 294.2083 298.7076 303.8161 301.2163 298.7177 303.8655 306.0266 314.8137 309.5565 331.9503 314.9212 262.1536 311.3749 322.8486 323.9556 322.0252 326.028 310.4726 320.1738 326.0277 330.111 329.5148 312.7063 322.1898 328.6613 320.3631 323.1892 327.8421 335.6943 326.7649 323.8846 321.9383 287.6844 323.6066 353.9001 326.8964 325.1008 349.0376 353.125 357.3027 351.9113 354.7411 357.7027 351.9947 357.1726 320.244 356.4888 359.0338 362.0584 297.4239 317.1707 322.8316 304.9889 319.966 308.5309 318.7652 323.4089 322.0423 326.7118 310.1197 323.9124 329.1219 361.4111
195.4301 187.2912 0 192.0017 179.686 190.4163 182.7291 194.4344 189.7656 183.5631 176.3205 177.1497 180.7912 179.6562 177.8609 173.1607 178.2951 179.7357 169.7685 191.2495 174.0156 192.4973 191.4379 185.6926 171.4437 182.7434 175.4067 173.1799 187.1345 166.136 165.5264 179.944 170.2553 166.5004 183.8884 179.7164 189.5246 187.7436 165.7607 181.1318 180.6558 178.9267 166.7519 175.2595 174.5617 172.7726 163.5403 181.6449 177.1947 184.6759 171.4336 168.7994 177.6312 174.5802 169.6531 179.6816 174.1095 171.5438 159.2516 183.969 169.8661 182.0792 169.5723 164.7562 182.8573 182.7961 179.4732 165.2302 182.4425 151.3418 176.4812 151.7525 178.3045 162.4784 174.9467 146.61 181.3919 175.2246 179.2808 155.7238 169.9888 145.2861 175.0635 146.7273 142.5357 157.4692 135.2575 146.2748 133.1272 123.7265 148.4783 123.5457 120.7871 116.9323 148.3817 116.3366 146.9308 115.8892 139.0367 113.1206 121.3627 122.8976 123.4986 119.7893 157.7544 143.3239 116.1789 117.7892 143.3269 137.2544 138.9249 67.11854 137.1222 111.4568 97.45497 94.18592 121.2543 131.0957 120.8715 124.2849 91.13077 96.08824 94.53979 131.6614 134.2124 102.4554 88.02197 93.05428 90.00537 95.06209 96.92293 99.51896 98.44534 108.9896 152.0982 98.66563 101.9955 165.8722 83.84624 101.8938 49.14318 96.24096 82.36359 98.11557 51.31165 161.8021 111.7843 84.92398 96.67204 102.7025 88.13616 99.76162 109.6721 105.7963 62.17982 91.59171 124.4652 74.40947 79.35267 77.66575 114.0424 120.6105 127.7714 123.5845 119.5605 126.4782 129.7608 139.4484 132.0115 161.5741 136.6613 103.664 130.2899 144.2882 143.9792 141.8358 146.9699 126.213 138.9411 146.3091 152.2101 150.9634 128.3981 140.3819 148.9516 137.4085 140.5285 146.4895 156.5694 143.9526 140.6973 137.6906 158.5962 139.6493 178.4019 142.6885 140.1345 171.1901 176.5374 181.9968 174.2256 177.815 181.6763 173.0306 179.756 133.1229 178.0743 180.977 184.6921 168.5737 129.9669 135.619 123.186 132.6834 127.037 131.8676 136.2364 134.9825 139.4217 129.19 136.8831 141.8371 180.3467
6.519202 13.53699 192.0017 0 31.50397 3.640055 19.55761 9.219544 2.236068 16.12452 36.58552 27.86575 16.76305 19.64688 24.5153 37.90119 15.6603 15.65248 45.54119 15.26434 28.16026 19.23538 17.49286 10.5119 33.24154 10.20784 20.59126 26 14.86607 45.35416 47.78337 12.36932 29.54657 40.80441 14.76482 13.67073 24.70324 21.26029 37.69615 17.64766 15.52417 15.75507 32.64966 17.10263 17.46425 19.23538 37.12142 22.74313 19.41649 26.1725 20.61553 23.60085 22.15006 20.73376 22.47221 27.45906 24.13504 23.50532 37.01351 34.64823 24.08319 33.30165 26.22747 27.51363 43.29072 38.19031 37.01351 185.754 49.49747 40.81666 45 40.24922 48.27007 41.0669 46.61545 45.39273 58.69412 52.80152 58.0517 46.98737 72.85626 51.24451 65.43699 52.00961 54.85157 59.80803 62.50556 63.54919 63.63961 68.70953 71.69982 70.26023 72.74957 75.23962 77.16217 77.16541 80.22774 78.16009 78.64477 80.65358 79.35521 80.09994 81.02469 81.80006 93.05912 86.02325 82.8734 87.46119 92.76613 90.95603 100.7965 139.603 123.6487 229.3927 218.2672 217.0282 150.6586 165.3834 186.2546 187.8829 254.6213 258.1027 258.8629 195.5042 197.6689 270.248 202.0223 267.479 209.9407 270.4163 271.7076 274.5269 274.7672 282.6889 315.4126 276.25 278.2265 344.4525 268.3021 280.9573 232.7574 277.4185 268.4865 279.614 237.5984 327.883 228.0203 229.0589 281.2619 285.8006 275.9746 284.4591 232.0776 289.6084 249.303 279.8732 243.1466 251.2867 251.0976 254.1128 300.8276 305.6289 311.0145 308.2093 305.4996 310.9027 313.2108 322.1483 316.6023 339.9014 321.8991 262.4581 317.9285 329.8196 330.728 328.7583 332.9422 316.4253 326.7354 332.8462 337.2002 336.5134 318.6534 328.6609 335.4907 326.6179 329.5087 334.4093 342.6346 333.0654 330.103 327.9215 285.1224 329.6604 361.3862 332.9001 330.9097 356.2036 360.4719 364.8246 359.1091 362.0497 365.137 359.0125 364.4242 325.1246 363.6001 366.2035 369.3325 294.6884 321.4592 327.6011 307.5614 324.4226 311.0244 322.7693 327.6471 326.1656 331.2131 312.5012 328.0061 333.7184 368.1226
38.01316 18.06239 179.686 31.50397 0 33.78535 12.04159 40.52777 30.53686 15.57241 5.385165 5.656854 16.14001 13.28533 8.746428 7.81025 20.67854 18.66815 14.98332 45.1276 8.746428 49.23921 47.2705 37.10795 8.514693 32.5776 16.50757 12.10372 42.80771 16.32483 18.30983 30.73272 12.34909 13.72953 40.47839 33.83374 53.369 49.38117 13.94633 41.57812 38.3471 36.46993 14.71394 31.38471 28.99138 27.90161 16.56804 47.73102 40.03124 52.84411 29.90819 25.46566 44.16588 38.81652 31.18493 51.65753 43.56604 39.40812 22.63846 60.92618 37.71604 58.84301 41.59062 34.00735 68.99942 63.97656 61.50203 154.9133 74.91662 36.06245 68.4288 37.98026 72.37748 56.78811 69.48741 41.48494 83.53742 75.85842 82.3195 59.82527 94.25739 57.03069 88.3544 59.85399 60.52295 76.39699 66.54155 75.45197 66.42665 63.83181 85.95236 68.06614 69.72087 68.51642 91.91572 73.43705 94.72112 75.10326 90.04721 76.86677 82.08684 84.12194 85.73506 84.62417 111.0968 99.74217 83.80036 91.27196 106.8709 103.0849 113.9825 120.7497 136.6913 203.9032 193.6975 192.7596 160.0703 176.0891 194.1244 196.2205 233.5648 236.6907 237.7783 204.5435 206.965 249.3482 203.5055 247.8598 211.1807 250.8954 252.0367 254.8225 255.3243 262.5119 292.6704 257.0366 258.6745 324.2114 250.9871 261.959 223.9654 259.0106 251.6794 261.2365 228.1589 305.3674 231.2084 227.6983 263.7049 267.7172 259.6353 266.8717 234.5176 271.6551 239.7759 263.6484 246.8262 244.6681 245.6267 247.6725 283.671 287.7751 292.5209 290.187 287.9627 292.7747 294.7448 303.3251 298.4435 319.6602 303.8838 260.0005 300.8842 311.8052 313.1621 311.2852 315.0508 300.7532 309.6555 315.1719 318.9052 318.4246 302.9893 311.7828 317.7869 310.2358 312.9736 317.3023 324.6674 316.5666 313.7969 312.1554 289.2668 313.73 342.1586 317.0773 315.5349 337.7048 341.5589 345.5119 340.5342 343.2208 346.021 340.8438 345.7203 311.8854 345.2137 347.6816 350.571 299.2077 309.5876 314.6109 299.684 312.1578 303.3197 311.5486 315.8765 314.6625 318.8301 305.0516 316.5667 321.1114 350.6326
5.481788 16.17714 190.4163 3.640055 33.78535 0 21.74511 6.8593 3.324154 18.22224 38.70207 29.74307 18.32075 21.30376 26.28403 39.78505 16.16815 16.71077 47.37774 11.94362 29.64203 16.00781 14.17921 6.989278 34.73975 7.749194 21.41145 27.14498 11.245 46.90469 49.36902 10.48094 30.58513 42.19301 11.18258 11.06069 21.24618 17.71017 38.82074 14.13966 12.23315 12.7778 33.46416 15.1608 16.00781 18.00694 37.91899 19.11282 16.20031 22.5577 19.05912 22.83966 18.69291 17.77467 20.77619 23.8296 20.86265 20.67003 37.11401 31.04593 21.51395 29.67238 23.32145 25.67197 39.68659 34.57817 33.37439 187.3518 45.8939 39.60619 41.36 38.77693 44.63463 37.77327 42.97732 43.92095 55.08403 49.16147 54.42656 43.83677 69.21859 48.63589 61.79846 49.20417 52.19845 56.32983 59.90182 60.32122 61.13469 66.88086 68.29416 68.14727 70.69123 73.52585 73.71465 75.13222 76.7845 76.05294 75.37407 78.59548 76.71571 77.34888 78.21285 79.13659 89.46536 82.60297 80.36448 84.6847 89.31334 87.60508 97.37143 138.9174 120.1984 229.5906 218.3097 217.02 147.3548 162.0014 183.003 184.6046 254.0717 257.6033 258.3142 192.184 194.3344 269.664 199.1679 266.7138 207.0969 269.6354 270.9466 273.7686 273.9724 281.9919 315.0847 275.4225 277.4445 343.7324 267.2285 280.0972 230.7545 276.4812 267.3482 278.6712 235.6558 327.5132 225.0261 226.3971 280.2103 284.8148 274.7724 283.4093 229.1315 288.6029 247.3589 278.654 240.1105 249.0591 248.7655 251.8666 299.7122 304.6008 310.0681 307.202 304.4304 309.9078 312.2596 321.2405 315.6084 339.1832 320.8835 259.8603 316.7893 328.8 329.6493 327.6685 331.9049 315.1162 325.5961 331.7805 336.2143 335.5004 317.3422 327.4951 334.4276 325.3908 328.2993 333.2698 341.6027 331.8498 328.8648 326.6179 282.0367 328.3761 360.5164 331.601 329.5573 355.2366 359.5592 363.9652 358.1511 361.125 364.2503 358.0003 363.4816 323.5266 362.615 365.2356 368.3958 291.5759 319.7124 325.974 305.4162 322.717 308.861 320.9524 325.8865 324.377 329.5171 310.3128 326.2098 332.0459 367.0178
26.07681 6.5 182.7291 19.55761 12.04159 21.74511 0 28.50439 18.50676 3.535534 17.02939 8.544004 4.949747 3.535534 5.700877 18.43909 10.22053 7.778175 26.08639 33.14363 9.924717 37.26258 35.30581 25.29822 14.57738 20.98809 8.631338 9.617692 30.99193 26.27737 28.62254 19.55761 12.90349 22.14723 28.88771 22.70218 41.58425 37.63642 19.91231 30.30413 27.10166 25.47003 16.50757 21.2132 19.14419 18.72165 20.5548 36.47259 29.30017 41.38236 20.94039 18.34394 33.36353 28.55502 22.63846 40.65095 33.30165 29.73214 23.50532 49.64877 28.50439 47.69172 32.22701 26.65521 57.93318 52.83938 50.62114 166.3711 63.97265 33.53357 57.90078 34.53259 61.72925 48.08004 59.1143 39.01282 72.80453 65.51717 71.72517 52.09666 84.54759 51.58003 78.16969 53.78197 55.24214 67.90066 62.04389 68.42514 62.3899 62.74153 78.33708 66 68.02941 68.31179 84.21698 72.11103 87.13949 73.5425 83.42961 75.63399 78.42353 80.01562 81.40332 80.97067 102.5305 92.46891 80.84862 87.35632 99.53922 96.37686 107.017 126.3665 129.925 212.7028 202.0645 200.9882 154.6819 170.305 189.4103 191.3439 240.4132 243.6976 244.6436 199.4377 201.7734 256.1455 201.1778 254.1033 208.9658 257.1002 258.307 261.1101 261.5005 269.0102 300.3052 263.1165 264.9009 330.7857 256.2548 267.9524 225.6867 264.7499 256.7343 266.9654 230.1489 312.9109 228.3099 226.5138 269.0897 273.3286 264.5043 272.2728 231.9062 277.2156 241.8233 268.4744 243.7763 245.5657 246.0742 248.5052 288.9087 293.3096 298.3295 295.7947 293.3641 298.4292 300.5437 309.2821 304.1159 326.2316 309.5004 259.3015 306.0912 317.4279 318.5977 316.6804 320.6244 305.3891 314.8849 320.6545 324.6514 324.0837 307.624 316.9298 323.2839 315.175 317.9788 322.5493 330.2801 321.5597 318.7075 316.8407 286.1129 318.4847 348.3138 321.7903 320.0613 343.5499 347.5809 351.7051 346.4131 349.2084 352.1314 346.5523 351.6568 315.5321 351.0164 353.5428 356.5347 295.9278 312.6764 318.1588 301.1619 315.4085 304.7336 314.3764 318.9307 317.6075 322.1353 306.3666 319.4879 324.5096 356.0635
3.535534 22.69912 194.4344 9.219544 40.52777 6.8593 28.50439 0 10 25 45.50275 36.58552 25.17936 28.16026 33.13608 46.63153 22.85893 23.5372 54.23099 7.211103 36.49658 10.63015 9.219544 8.746428 41.59327 12.47397 28.16026 33.95585 9.055385 53.75872 56.22499 15.6205 37.36308 49.0306 11.18034 14.94062 16.65083 13.89244 45.60702 14.34015 13.92839 15.50985 40.16217 19.81161 21.26029 23.43075 44.59821 17.35655 17.72005 19.23538 24.04163 28.6007 18.79162 20.05548 25.4951 21.84033 21.78302 23.11926 43.41659 27.32215 24.59675 26.41969 25.42597 30 35.86669 30.92733 30.41381 194.2014 42.0119 44.59821 38.47077 43.41659 41.34005 38.00118 40.24922 48.50258 51.22499 46.14109 50.80354 44.55685 66.32884 50.96077 58.5235 50.9902 54.36936 55.31727 62.13113 60.55163 63.60031 70.71068 67.62871 71.43179 74.07091 77.52419 72.78049 78.5398 75.86099 79.30952 75.32596 81.939 78.74802 79.07591 79.76215 81.09408 87.32125 81.78631 82.71034 86.30704 88.283 87.13208 96.47749 144.2567 119.105 235.7711 224.3618 223.0275 146.9728 161.2249 182.8108 184.296 259.5169 263.1045 263.7594 191.6809 193.7627 275.0654 200.3597 271.897 208.3144 274.7981 276.134 278.9588 279.1165 287.256 320.7623 280.5246 282.604 348.9567 272.0018 285.1561 233.985 281.4392 272.0294 283.6212 239.0021 333.1445 225.7598 228.1162 285.011 289.705 279.3582 288.2117 230.0196 293.4655 250.697 283.2137 240.6951 251.8134 251.2867 254.5787 304.4179 309.4285 315.0063 312.0577 309.2006 314.7801 317.1908 326.2282 320.4809 344.4107 325.7251 261.7313 321.4569 333.6345 334.401 332.4049 336.7143 319.5309 330.262 336.5502 341.0938 340.3428 321.753 332.122 339.2005 329.9276 332.8618 337.9338 346.418 336.4023 333.3842 331.0385 282.4297 332.8258 365.5475 336.0275 333.9016 360.1389 364.5339 369.0095 363.0652 366.0833 369.2587 362.8402 368.4155 327.4706 367.4915 370.1351 373.337 291.8685 323.396 329.8674 308.3261 326.4736 311.7312 324.5073 329.5433 327.9832 333.2891 313.1294 329.8015 335.8586 371.726
7.905694 12.85496 189.7656 2.236068 30.53686 3.324154 18.50676 10 0 15 35.50352 26.61766 15.29706 18.24829 23.19483 36.66742 13.72024 13.92839 44.28318 15.23155 26.68333 19.31321 17.46425 9.300538 31.7805 8.221922 18.78829 24.35159 14.21267 43.93177 46.38157 10.19804 27.85678 39.29377 13.60147 11.6857 24.4387 20.80865 36.05551 16.29847 13.92839 13.9244 30.8707 14.91643 15.23155 17 35.34119 21.70829 17.72005 25.4951 18.38478 21.40093 20.69118 18.85618 20.24846 26.40076 22.46108 21.55226 35 34.00735 22.02272 32.52691 24.29979 25.29822 42.63251 37.50333 36.12478 184.379 48.83646 38.58756 44.04543 38.01316 47.42362 39.37118 45.60702 43.15669 58 51.85557 57.28001 45.16982 71.8242 49.16299 64.53681 50 52.78284 58.30952 60.41753 61.77783 61.52235 66.48308 70.09737 68.06247 70.54431 73.00685 75.61085 74.95665 78.6695 75.96052 76.90254 78.44743 77.27386 78.05767 79.00633 79.72609 91.7878 84.43341 80.75271 85.42712 91.21708 89.28606 99.20874 137.4409 122.0901 227.4379 216.2673 215.0145 148.9329 163.736 184.4807 186.1317 252.4856 255.9766 256.7275 193.7908 195.9694 268.1063 200.01 265.3074 207.9236 268.2424 269.5366 272.3564 272.5913 280.5281 313.3226 274.0694 276.0525 342.2886 266.0921 278.7723 230.5407 275.2235 266.2705 277.4185 235.3763 325.7841 226.074 226.9736 279.0542 283.6001 273.7535 282.2517 230.1065 287.4056 247.081 277.6509 241.2227 249.0984 248.9277 251.9275 298.6139 303.4238 308.8187 306.0065 303.2903 308.7013 311.0145 319.9574 314.401 337.7377 319.6954 260.3522 315.7128 327.6156 328.5179 326.5471 330.7363 314.1974 324.5196 330.6374 335 334.3101 316.4253 326.443 333.2822 324.3952 327.2873 332.1936 340.4293 330.8436 327.8796 325.6939 283.2266 327.434 359.2005 330.6728 328.6796 354.0056 358.2806 362.6403 356.9122 359.8569 362.949 356.8095 362.2292 322.8885 361.4001 364.0055 367.1383 292.8092 319.2256 325.3652 305.3604 322.1878 308.826 320.5386 325.4141 323.9336 328.9782 310.3063 325.7745 331.483 365.9102
22.63846 3.905125 183.5631 16.12452 15.57241 18.22224 3.535534 25 15 0 20.5061 11.7686 3 4.242641 8.544004 21.78302 7.862336 5.385165 29.42788 29.61419 12.52996 33.73426 31.7805 21.82888 17.46425 17.62385 8.246211 11.31371 27.51363 29.41088 31.80016 16.40122 14.86607 25.07987 25.4951 19.53345 38.1084 34.17601 22.47221 27.03035 23.85372 22.33582 18.38478 18.50676 16.64332 16.55295 22.67157 33.18509 26.24881 38.01316 18.78829 17.11724 30.2593 25.70128 20.61553 37.44329 30.40559 27.10166 24.69818 46.33034 26.07681 44.41846 29.68973 25 54.67355 49.56309 47.43416 169.6845 60.74537 33.37664 54.81788 34.05877 58.60034 45.65183 56.0803 38.76209 69.63476 62.482 68.60029 49.97812 81.68547 50.21952 75.16648 52.20153 53.90759 65.45991 60.91205 66.45675 61.40033 62.64982 76.14881 65.59344 67.7237 68.44706 81.9878 71.89228 84.94051 73.24616 81.5414 75.42546 77.46774 78.91768 80.23092 80.00781 100 90.35486 80.09994 86.29094 97.39382 94.42987 104.9718 128.0039 127.9101 215.2046 204.4421 203.3255 153.0555 168.5482 187.9577 189.842 242.3304 245.6603 246.5644 197.8633 200.1724 258.0426 200.4221 255.8378 208.2384 258.8223 260.0481 262.8555 263.2128 270.8154 302.44 264.8 266.6271 332.5995 257.7014 269.609 226.1062 266.3325 258.1182 268.5442 230.6447 315.0163 227.3708 226.0796 270.5665 274.8709 265.8308 273.7535 231.0498 278.7418 242.3304 269.787 242.7856 245.7336 246.1097 248.6527 290.3364 294.8237 299.9233 297.3298 294.8389 299.9775 302.1341 310.9172 305.6681 328.0454 311.0349 258.9947 307.5054 318.9624 320.0766 318.1478 322.1436 306.635 316.3037 322.1468 326.2208 325.6275 308.8689 318.3237 324.7799 316.5079 319.3305 323.9715 331.8088 322.9071 320.0312 318.0983 285.0762 319.7624 350 323.0549 321.2713 345.1449 349.2277 353.402 348.0177 350.8447 353.8036 348.1063 353.2775 316.4838 352.5975 355.1408 358.1627 294.8512 313.4645 319.0807 301.4797 316.2436 305.0314 315.0873 319.7071 318.352 322.9847 306.635 320.2249 325.3859 357.5336
