103.8316 174.5387 59.20304 73.5612 101.9657 58.79626 67.35726 81.8352 100.8886 75.80237 43.82921 42.63801 101.5135 101.5332 33.01515 28.77608 34.93823 78.1089 47.82456 64.13874 60.92003 18.03461 75.79248 40.24922 57.56735 65.25335 225.22 43.9659 20 55.80547 9.721683 47.29693 13.08625 45.12206 15 35.41073 59.68249 4.004338 9.013878 48.83077 26.55337 39.20459 6.964194 2.236068 21.0238 29.01724 0 4.5 27 32.00174 3.162278 2.236068 41.01219 43.52585 45.62651 2.236068 20.09975 37.09597 5 4.472136 6.041523 18.97367 55.53177 8.988882 17.88854 52.01721 34.20526 36.40055 30.08322 42.2019 27.313 15.65248 34.0147 26.62705 30.7052 71.80529 61.98387 55.15433 38.20995 41.01219 63.95311 46.80278 43.84062 45.27693 48.61184 59.40539 37.12142 47.7222 43.28972 62.93648 45.39824 51.89412 53 146.154 57.42822 62.36185 63.24555 65.12296 77.05842 245.7336 232.406 83.53742 230.3611 99.12618 100.3547 103.5857 108.6646 110.2554 110.5995 121.0372 123.582 127.0984 134.2589 135.0926 141.3432 259.1227 143.0559 259.4619 159.7655 167.6614 266.2217 272.6188 281.9025 320.501 271.2047 276.0072 273.7307 270.4958 276.0163 340.6186 208.3315 276.71 274.5542 271.6307 214.2452 283.2459 274.8982 276.4435 278.8921 331.9913 181.5742 277.7139 190.4363 275.8278 277.4617 283.3926 282.8462 186.703 278.548 225.5349 288.8546 281.1139 285.1284 288.1445 291.8601 297.8779 283.4665 289.0848 195.348 288.8003 290.1343 303.3233 221.5513 282.97 295.6714 219.1347 223.9009 301.371 306.2666 298.2164 300.4663 295.1694 303.8635 306.8167 308.3715 312.5076 314.0143 337.5271 296.2853 315.2848 224.4042 302.6714 294.9051 299.8133 301.2308 299.1137 312.6212 317.6925 301.9752 324.2992 303.7766 319.3623 303.6798 322.1199 329.079 307.044 328.2926 331.1986 333.41 336.2038 312.0144 321.4424 235.4608 320.4138 342.8706 315.8259 318.2424 315.33 304.429 244.2709 309.2006 358.1498
99.91121 171.2939 56.57959 70.13202 97.97066 55.91288 64.01758 78.07849 96.82587 71.9809 41.42765 39.94058 97.26896 97.24325 30.64719 26.83398 31.9864 73.85966 43.71265 59.95021 56.73183 16.4092 71.43704 36.28016 53.28461 60.92003 220.726 39.68942 16.62077 51.41984 8.600065 42.93309 10.5119 40.74617 11.71537 31.05753 55.23812 6.617003 5.830952 44.34743 22.07882 34.73111 3.201562 2.692582 16.53028 24.5204 4.5 0 22.5 27.50202 7.566373 2.692582 36.5137 39.02884 41.16085 5.85235 15.6285 32.60922 9.013878 4.716991 8.902247 14.77329 51.07864 11.39517 14.00893 47.60294 29.88729 32.09751 25.94706 37.84508 23.26478 14.22146 29.97082 23.04886 27.89337 67.42589 57.71698 51.02205 35.0464 37.9638 59.97708 43.4885 40.78296 42.32316 45.70953 55.83234 37.03039 46.83224 43.00291 59.80176 45.02499 50.15227 53.19069 142.0079 57.0548 61.28825 61.96975 65.55341 77.3644 241.4896 228.2034 83.52395 226.1769 99.00126 99.96156 103.2049 108.2601 110.0409 110.2225 121.0093 123.5 127.001 134.0548 135.0009 141.4678 255.3704 143.2524 255.7367 158.5284 166.4524 262.6009 269.0005 278.2431 316.6502 267.6345 272.4009 270.1856 266.9836 272.4596 337.0741 205.7942 273.2018 271.0613 268.1837 211.6512 279.7088 271.4429 272.9748 275.4094 328.1844 180.8378 274.2613 188.9477 272.4339 274.0388 279.9695 279.3765 185.8635 275.1713 222.9916 285.4264 277.7845 281.7926 284.7631 288.4793 294.4325 280.1651 285.7223 194.7935 285.5222 286.7946 299.8654 219.4134 279.711 292.3129 217.1595 221.803 297.9736 302.8349 294.8665 297.0964 291.8617 300.5166 303.4506 304.9857 309.1379 310.632 333.9841 293.0977 311.9235 222.9406 299.4616 291.7949 296.6484 298.0508 295.9717 309.3837 314.4141 298.8633 320.9692 300.6834 316.1155 300.7742 318.9083 325.7841 303.984 325.0173 327.9043 330.1518 332.8983 308.9599 318.315 235.189 317.3267 339.5769 312.8374 315.2412 312.38 301.7006 244.1004 306.5147 354.9789
81.21576 156.0077 47.85394 55.3376 78.81624 45.60702 50.11986 60.82763 77.24312 54.45181 36.05551 33 76.48529 76.15773 28.16026 28.06354 25.35508 53.23533 25.22561 40.03471 36.90867 24.43022 50.04498 20.12461 32.75668 39.81206 198.2599 19.84943 16.27882 30.00417 24.05642 21.9545 20.35313 19.72308 17.49286 11.19464 33.24154 28.10756 20.13082 22.0328 2.634156 12.64911 20.65188 25.01999 6.082763 2.236068 27 22.5 0 5.011099 30.01666 25.01999 14.03567 16.56804 19.07625 28.07134 7.28011 10.34945 31.14482 25.31798 30.00833 10.81665 29.03064 31.34645 13.60147 25.97672 10.81665 12.80625 11.04536 17.20465 11.18034 24.41311 14.56022 15.81139 23.70009 45.88028 37.21559 31.89044 26.01922 29.06888 41.72529 31.66228 31.257 33.24154 36.44326 40.81666 44.10215 48.78533 48.30114 47.53946 49.65884 47.26521 59.48109 121.6553 60.40695 60.82763 60.40695 72.01389 82.63776 220.4223 207.3778 87.02011 205.4562 101.415 101.0251 104.2353 109.0367 111.715 111.0867 123.3572 125.5329 128.8914 135.2939 136.7808 144.2113 237.0001 146.3216 237.5132 154.1752 162.1547 244.9347 251.3364 260.3421 297.6692 250.2339 254.796 252.916 249.898 255.1235 319.7125 194.1778 256.1269 254.0728 251.4483 199.6998 262.4657 254.6566 256.1133 258.4672 309.4289 178.8171 257.484 182.9891 255.9766 257.4218 263.3406 262.4976 183.273 258.8011 211.2558 268.7601 261.6639 265.6294 268.3491 272.0621 277.6585 264.1898 269.4086 193.5727 269.6607 270.601 283.0159 209.8476 263.964 276.0083 208.4634 212.4356 281.4507 286.121 278.6037 280.7223 275.8297 284.2604 287.0862 288.5134 292.7456 294.17 316.6341 277.7049 295.5715 216.8784 283.9384 276.8176 281.3699 282.6889 280.8167 293.6954 298.5004 283.8626 304.7704 285.7783 300.3669 286.8643 303.3418 309.7644 289.249 309.1035 311.8854 314.3209 316.8122 294.2448 303.1966 235.1209 302.4235 323.5448 298.4644 300.796 298.2113 288.7248 244.4918 293.7516 339.5751
77.55285 152.592 47.50205 53.08824 75.01852 44.88256 48.23323 57.74465 73.31401 51.34307 37.0015 33.70625 72.16032 71.72943 30.26733 30.93283 26.69815 49.04873 22.4301 36.23534 33.19178 28.59817 45.57351 18.76462 28.80008 35.51682 193.2886 16.66667 20.20176 25.65855 28.88291 18.01234 25.01389 15.83596 22.07059 9.057103 28.56766 33.10725 25.07378 17.22079 6.283189 8.232726 25.65692 30.02962 11.08051 3.282953 32.00174 27.50202 5.011099 0 35.00635 30.00741 9.024658 11.55903 14.22417 33.04206 12.11519 5.517648 36.09863 30.22324 34.88473 15.10335 24.14079 36.11248 17.74198 21.26842 8.724168 10.12148 11.392 13.20774 12.75844 28.49171 13.7032 17.75137 25.2195 41.10285 32.82445 28.07332 25.97649 28.82322 38.03653 30.36903 30.68297 32.68197 35.6729 38.18086 46.74874 50.28179 50.49202 45.5607 51.68279 47.72607 61.62611 117.0802 61.93635 61.52326 60.86141 74.01201 84.27798 215.6551 202.6634 88.24367 200.7644 102.2942 101.6104 104.7924 109.5085 112.37 111.5662 124.1026 126.1994 129.5123 135.7457 137.3467 144.9636 232.8132 147.1386 233.3587 153.3072 161.2782 240.9013 247.301 256.2507 293.3317 246.2575 250.7724 248.9678 245.9921 251.1595 315.7223 191.5623 252.2208 250.1868 247.6201 197.0003 258.5196 250.8156 252.2547 254.5897 305.1377 178.4167 253.6437 181.6887 252.2085 253.6174 259.5309 258.6325 182.7351 255.0512 208.5924 264.9398 257.9686 261.9227 264.5853 268.296 273.8108 260.5258 265.6667 193.3226 266.0196 266.8853 279.1495 207.6819 260.3513 272.2656 206.498 210.312 277.6574 282.2836 274.8693 276.9623 272.1478 280.5253 283.326 284.7287 288.9771 290.3856 312.6472 274.165 291.8109 215.5003 280.3666 273.3711 277.8539 279.1537 277.3285 290.0829 294.836 280.4076 301.0406 282.3438 296.7384 283.652 299.7527 306.0726 285.851 305.4354 308.193 310.6693 313.1035 290.8489 299.7072 235.0654 298.9823 319.8458 295.1431 297.4576 294.9358 285.7209 244.5275 290.7928 336.01
106.9439 176.0561 61.84658 76.52614 105.0952 61.55485 70.29225 84.90583 104.0312 78.89233 46.40043 45.34314 104.6757 104.6948 35.60899 31.20196 37.76612 81.27115 50.97804 67.29867 64.08003 20.44294 78.94618 43.38202 60.72891 68.41053 228.2687 47.12749 23.02173 58.95125 12.20291 50.44799 15.94522 48.27007 18.02776 38.56319 62.80127 5.3729 12.09339 51.90804 29.64449 42.29657 10.12423 5.385165 24.08319 32.06244 3.162278 7.566373 30.01666 35.00635 0 5 44 46.50269 48.50738 2.236068 23.02173 40.03471 2.236068 5.830952 4.527693 21.58703 58.38188 7.402702 20.24846 54.80076 36.87818 39.05125 32.57299 44.91102 29.73214 16.40122 36.40055 28.6531 32.10203 74.52516 64.56005 57.58472 39.82462 42.52058 66.21178 48.50258 45.34314 46.69047 49.9711 61.29437 36.49658 47.58599 42.75512 64.44377 44.91102 52.35456 52.08647 148.5564 56.88585 62.29767 63.32456 64.00781 76 248.2438 234.8657 82.68313 232.7987 98.32599 99.73747 102.9563 108.0463 109.5046 109.9602 120.1499 122.7294 126.2537 133.482 134.2386 140.3397 261.0959 142.0035 261.4087 159.7028 167.5749 268.0672 274.4613 283.7834 322.5686 273.0018 277.8381 275.5041 272.2389 277.8003 342.3864 209.2463 278.4486 276.2788 273.3135 215.2046 285.011 276.5881 278.1456 280.607 334.0138 181.1438 279.4011 190.5466 277.4617 279.1218 285.0523 284.5488 186.3438 280.166 226.4509 290.5185 282.6889 286.7088 289.7659 293.4805 299.5568 285.0162 290.6888 194.7855 290.3288 291.7177 305.0131 222.1463 284.482 297.2713 219.6042 224.4642 303.0058 307.9322 299.8083 302.0761 296.7238 305.4521 308.4226 309.9952 314.1162 315.6343 339.2936 297.7331 316.8856 224.4866 304.1381 296.2853 301.2408 302.6714 300.5212 314.1114 319.2186 303.3562 325.8711 305.1414 320.8602 304.8839 323.5865 330.6191 308.3796 329.8151 332.7379 334.9169 337.7529 313.3449 322.8351 234.6929 321.7717 344.4086 317.0994 319.5266 316.5707 305.4849 243.4322 310.2209 359.5779
102.5768 172.399 58.82176 72.67221 100.6479 58.25805 66.52819 80.70936 99.51131 74.62573 43.56604 42.2019 99.95999 99.92998 32.75668 28.7413 34.34065 76.55064 46.40093 62.64273 59.42432 18.11651 74.1114 38.94868 55.97321 63.60031 223.2763 42.37924 19.10497 54.08558 9.928634 45.60702 12.61943 43.41659 14.14214 33.73603 57.87055 5.674627 8.13941 46.93376 24.68826 37.33631 5.700877 2 19.10497 27.07397 2.236068 2.692582 25.01999 30.00741 5 0 39 41.50301 43.52977 3.162278 18.02776 35.03966 6.324555 3 6.363961 16.76305 53.41764 9.044335 15.65248 49.86995 32.01562 34.20526 27.85678 40.02499 25.07987 13.92839 31.7805 24.41311 28.635 69.63476 59.77458 52.92447 36.06938 38.8973 61.7171 44.63743 41.72529 43.18565 46.53434 57.2014 36.01389 46.29715 42.10701 60.81118 44.18144 50.15974 52.03845 143.9236 56.22277 60.87693 61.68468 64.28063 76.1643 243.5159 230.1816 82.50152 228.1343 98.04591 99.15928 102.3963 107.4663 109.1387 109.4132 120.0042 122.5255 126.0357 133.1507 134.0336 140.3812 256.9019 142.1267 257.244 158.2403 166.1476 264.017 270.4145 279.6927 318.2716 269.0074 273.8047 271.5373 268.3077 273.8211 338.4257 206.371 274.5225 272.3692 269.4536 212.2687 281.0538 272.7196 274.2626 276.7089 329.7654 180.2473 275.5358 188.82 273.6604 275.2889 281.2199 280.6653 185.3348 276.3838 223.5733 286.681 278.9588 282.9721 285.9795 289.6952 295.7013 281.317 286.9233 194.0968 286.6556 287.9772 301.1445 219.7134 280.8291 293.5107 217.3499 222.076 299.2031 304.0925 296.0574 298.3035 293.0188 301.7052 304.6547 306.2058 310.345 311.8493 335.3344 294.1598 313.1238 222.7987 300.5412 292.7969 297.6928 299.107 296.9983 310.4851 315.5479 299.8666 322.1444 301.6724 317.2243 301.6211 319.9895 326.9312 304.9475 326.1487 329.0509 331.2697 334.0539 309.9193 319.3305 234.3313 318.3112 340.7231 313.7467 316.1602 313.2603 302.4169 243.1856 307.2003 356.0284
71.42129 146.6209 48.25971 50.12235 68.62215 45.04442 46.09772 53 66.65208 46.64762 40.31129 36.76955 64.66065 64.00781 35.60899 37.30365 31.12362 42.0119 19.81097 30.34981 27.60888 36.66745 37.90119 19.64688 22.80351 28.42534 184.3503 14.03567 28.17801 18.74166 37.70912 13 33.67863 11.40175 30.67572 11.48564 20.59126 42.12127 34.03307 9.15302 15.00272 5.385165 34.67708 39.05125 20.09975 12.16553 41.01219 36.5137 14.03567 9.024658 44 39 0 2.54951 6.120933 42.0119 21.0238 4.333333 45.04442 39.11521 43.73214 23.5372 15.50627 44.81518 25.96151 13.31712 11.31371 10.81665 16.40122 9 18.86796 36.40055 16.40122 23.60085 29.89086 32.64966 25.45584 22.36068 28.17801 30.46309 32.24903 30.00833 31.62278 33.52611 35.97839 34.71311 52.34501 53.99654 55.31727 43.18565 56.22277 49.76947 66.21933 108.9082 65.51336 63.69458 62.62587 78.23682 87.81799 207.0773 194.1869 91.0412 192.3311 104.4031 103.2064 106.3203 110.8603 114.0318 112.9214 125.873 127.8221 131.042 136.953 138.7516 146.6761 225.3199 148.9597 225.9259 152.0822 160.0176 233.6921 240.0854 248.9277 285.5415 239.1527 243.5775 241.9142 239.0188 244.0758 308.57 187.0401 245.2444 243.2488 240.7909 192.3148 251.4662 243.9611 245.3671 247.6657 297.4311 177.9828 246.7894 179.6107 245.4893 246.8299 252.7312 251.73 182.044 248.3647 203.9608 258.1182 251.3822 255.3134 257.8687 261.5737 266.9349 253.9966 258.9903 193.1328 259.5306 260.2574 272.237 203.973 253.9173 265.5853 203.16 206.6776 270.881 275.4238 268.2033 270.248 265.5805 273.8558 276.6089 277.9658 282.2428 283.6212 305.5018 267.86 285.0903 213.2282 274 267.2396 271.5916 272.8553 271.1181 283.6371 288.2924 274.2572 294.3739 276.2304 290.2607 277.9488 293.3466 299.4745 279.8035 298.8812 301.5933 304.1442 306.4719 284.8034 293.4853 235.1683 292.8498 313.2303 289.2335 291.5154 289.1107 280.4015 244.7841 285.5538 329.6365
70.06069 144.7609 49.07647 49.86231 67.17514 45.72199 46.11399 52.15841 65.11528 45.85303 41.81507 38.24265 62.82117 62.08462 37.58324 39.46913 32.94511 40.40421 20.07956 29.26222 26.66927 39.12251 36.05551 20.89258 21.78302 26.87936 181.8911 14.57738 30.63495 17.41407 40.25433 12.74755 36.21119 11.51086 33.20392 13.44693 18.72165 44.66301 36.5821 7.546154 17.55022 7.106335 37.21559 41.57523 22.63846 14.71394 43.52585 39.02884 16.56804 11.55903 46.50269 41.50301 2.54951 0 4.249655 44.50281 23.50532 6.603871 47.52368 41.57523 46.17359 25.89401 13.04905 47.20699 28.25774 11.16349 12.90349 12.02082 18.17966 8.860023 20.79663 38.58108 17.67767 25.387 31.31082 30.20761 23.37734 20.89258 28.99138 31.08858 30.63495 30.08322 32.03904 33.88953 36.16091 33.80089 53.85629 54.98941 56.6083 42.52646 57.43257 50.32395 67.41291 106.5012 66.42665 64.22227 63.04364 79.30006 88.67074 204.5788 191.7083 91.67879 189.8611 104.826 103.4858 106.5763 111.0608 114.3164 113.1205 126.1765 128.082 131.2726 137.0874 138.9406 146.9469 223.0601 149.2598 223.6806 151.5206 159.4414 231.5005 237.8918 246.7073 283.2089 236.9863 241.3887 239.7603 236.885 241.9142 306.3877 185.5546 243.1092 241.1234 238.6928 190.7839 249.3116 241.8564 243.254 245.5434 295.1173 177.6292 244.6845 178.7974 243.4184 244.7417 250.6394 249.6127 181.6164 246.3016 202.4413 256.0205 249.3441 253.2693 255.7973 259.5006 264.8231 251.9727 256.929 192.8413 257.5164 258.208 270.1157 202.703 251.9176 263.5224 201.9913 205.427 268.7936 273.3153 266.1438 268.1762 263.546 271.795 274.536 275.8813 280.1651 281.536 303.3214 265.8919 283.0159 212.3494 272.0156 265.3158 269.634 270.8884 269.1737 281.6319 286.2621 272.3279 292.3123 274.3105 288.2469 276.1346 291.3507 297.4298 277.9002 296.8476 299.548 302.1175 304.4183 282.9002 291.5362 234.9456 290.9235 311.1804 287.3648 289.6381 287.2638 278.6871 244.6022 283.86 327.6465
71.76544 140.577 53.16569 53.14482 68.72793 49.74589 49.67045 54.73485 66.50045 48.51769 46.06412 42.49224 63.55679 62.61612 41.69491 43.42375 37.13029 41.75782 23.94736 31.62762 29.27771 42.53869 36.91964 25.13271 24.35346 28.49721 180.4012 18.64044 34.05919 19.62692 43.0972 16.3582 39.22926 15.39978 36.26935 17.54917 19.82652 47.06584 39.20176 9.927542 20.47566 11.27623 39.59715 43.7746 25.1265 17.50259 45.62651 41.16085 19.07625 14.22417 48.50738 43.52977 6.120933 4.249655 0 46.43305 25.5324 8.732951 49.36817 43.33334 47.81276 27.32038 9.962108 48.60868 29.43261 7.232669 12.8439 11.31496 18.21307 6.34652 21.08532 39.27822 16.72658 25.23323 30.29505 26.88919 19.33496 16.65731 26.95187 28.73527 26.3859 27.00226 29.37841 31.14026 33.16207 29.77777 52.84379 53.03963 55.16422 38.65751 55.83987 47.7359 65.75972 103.0044 64.31342 61.55407 60.23312 77.39891 86.42173 201.4351 188.4637 89.11403 186.5776 101.9637 100.4484 103.5089 107.926 111.2777 109.9828 123.1532 125.0062 128.1614 133.8652 135.7786 143.8757 219.239 146.2223 219.8369 147.6579 155.5669 227.5818 233.9756 242.827 279.5193 233.0365 237.4664 235.7961 232.8986 237.9588 302.457 181.3059 239.1243 237.1282 234.6702 186.5343 245.3482 237.8402 239.2461 241.545 291.3899 173.9242 240.6685 174.7687 239.3708 240.7098 246.6109 245.6091 177.8506 242.2472 198.1917 251.9976 245.269 249.1991 251.7502 255.455 260.814 247.8866 252.8732 189.1869 253.423 254.1421 266.1162 198.4856 247.8137 259.4679 197.8024 201.2144 264.761 269.3029 262.0864 264.1295 259.4681 267.7387 270.4903 271.8461 276.1237 277.5014 299.3884 261.7669 278.9715 208.2829 267.9013 261.1645 265.5024 266.7626 265.0341 277.532 282.181 268.1797 288.2568 270.1571 284.1533 271.9337 287.2443 293.3602 273.7381 292.7692 295.4788 298.0336 300.356 278.7381 287.3996 231.3469 286.7737 307.1151 283.1861 285.4634 283.0757 274.4574 241.0396 279.626 323.5362
105.6788 173.9063 61.40033 75.60589 103.769 60.959 69.42622 83.76157 102.6475 77.69813 46.04346 44.82187 103.1213 103.0922 35.22783 31.00907 37.07937 79.71198 49.54409 65.79851 62.57995 20.27004 77.26901 42.05948 59.13544 66.76077 226.3291 45.54119 22.02272 57.23854 11.95733 48.76474 15.23975 46.57252 17.02939 36.89607 61 5.919014 11.01136 50.02777 27.80691 40.4475 8.746428 4.242641 22.2036 30.14963 2.236068 5.85235 28.07134 33.04206 2.236068 3.162278 42.0119 44.50281 46.43305 0 21 38.00585 3.162278 3.605551 3.807887 19.41649 56.28598 6.76757 18.02776 52.67206 34.71311 36.87818 30.36445 42.75512 27.51363 14.42221 34.17601 26.41969 29.96154 72.36712 62.36185 55.36244 37.64306 40.36087 63.97656 46.30875 43.18565 44.55334 47.84814 59.07622 35.22783 46.04829 41.4367 62.28965 43.56604 50.53712 51.0098 146.3284 55.57877 60.72891 61.68468 63.07139 75.02666 246.0285 232.6433 81.57512 230.5737 97.18539 98.48382 101.7104 106.7942 108.334 108.721 119.0672 121.6244 125.1439 132.3296 133.1353 139.3349 258.8727 141.0319 259.1882 158.1455 166.0302 265.859 272.2536 281.5706 320.3379 270.8007 275.632 273.3066 270.0463 275.6012 340.1901 207.2704 276.2568 274.0894 271.1314 213.2135 282.8149 274.4048 275.9601 278.4193 331.7865 179.7859 277.2183 188.9047 275.2889 276.944 282.8746 282.3632 184.9459 277.9964 224.4749 288.3401 280.5281 284.5469 287.5956 291.3105 297.3756 282.8608 288.5221 193.5048 288.1781 289.5552 302.83 220.2907 282.3349 295.1054 217.8004 222.6215 300.833 305.7536 297.6441 299.9083 294.5675 303.2886 306.2556 307.8246 311.9487 313.4645 337.0976 295.6011 314.7197 222.8593 302.0017 294.17 299.1137 300.5412 298.3991 311.9695 317.0686 301.2408 323.7113 303.0301 318.7166 302.8169 321.4502 328.4661 306.276 327.666 330.5851 332.7714 335.598 311.2427 320.7169 233.5383 319.6623 342.2561 315.0127 317.437 314.4932 303.4633 242.3226 308.211 357.451
88.00568 159.0951 51.5461 61.00205 85.70298 49.76947 55.47071 67.20863 84.21698 60.87693 38.32754 35.69314 83.67198 83.38465 29.01724 27.60548 27.52235 60.37384 31.66413 46.99409 43.83207 21.30986 57.29311 25.6125 39.82462 47.01064 205.3702 26.62705 14.56022 37.23238 18.75041 29.06888 15.91383 26.83282 13.60147 17.76288 40.5216 21.65721 14.32655 29.28784 7.88825 19.92486 14.23025 18.24829 3.162278 9.486833 20.09975 15.6285 7.28011 12.11519 23.02173 18.02776 21.0238 23.50532 25.5324 21 0 17.01307 24.02082 18.11077 22.7706 4.472136 35.45576 24.06657 7.211103 32.04183 14.76482 17 12.04159 22.47221 10.29563 17.69181 16.27882 13.15295 20.81516 51.92302 42.54409 36.35932 25.29822 28.4605 45.80393 32.44226 31.01612 32.89377 36.28284 43.27817 38.91015 45.08042 43.65776 48.8774 45.22168 45.04442 54.78138 127.0472 56.51548 58.07753 58 67.41662 78.44743 226.241 213.0584 83.35766 211.0788 98.15294 98.16345 101.4002 106.3015 108.721 108.334 120.2082 122.4847 125.8968 132.5146 133.8432 141.0079 241.4758 143.028 241.9225 153.2221 161.2 249.0984 255.5015 264.6148 302.4414 254.2833 258.9363 256.9095 253.811 259.1467 323.7655 195.8622 260.0377 257.9457 255.2122 201.5167 266.4512 258.4434 259.9327 262.322 314.0991 177.1501 261.2681 182.6308 259.6247 261.1379 267.0641 266.3269 181.7966 262.4138 213.0023 272.5014 265.1735 269.1583 271.9839 275.6997 281.4485 267.6402 273.0018 191.6745 273.0662 274.1445 286.8397 210.7914 267.32 279.6001 209.0933 213.3104 285.1359 289.8883 282.179 284.3449 279.3081 287.835 290.7069 292.1797 296.3798 297.8338 320.6814 280.9217 299.1897 216.5993 287.2107 279.866 284.5417 285.8951 283.9384 297.0387 301.9379 286.9233 308.3277 288.8014 303.7371 289.4936 306.6386 313.2491 292.2054 312.5444 315.3704 317.7293 320.3264 297.1952 306.3119 232.9115 305.4521 327.0386 301.2806 303.6416 300.9468 290.9931 242.1492 295.9409 342.8166
75.43062 147.675 49.67673 53.07882 72.69418 46.7095 48.72143 56.58425 70.78332 50.20071 40.48594 37.04202 68.94281 68.31626 34.7003 35.81909 30.6658 46.20005 22.38441 34.21663 31.36922 34.05069 42.19334 20.69085 26.66042 32.60027 188.4591 16.4452 25.61467 22.83333 34.366 16.36392 30.52913 14.4722 27.58824 11.36799 24.90203 38.40184 30.47996 13.4371 11.798 6.960204 30.93452 35.19154 16.41476 8.800253 37.09597 32.60922 10.34945 5.517648 40.03471 35.03966 4.333333 6.603871 8.732951 38.00585 17.01307 0 41.00135 35.02539 39.60149 19.29018 18.68154 40.60679 21.66667 15.75194 7.490735 7.60117 12.26558 8.353309 14.60974 32.06937 12.82359 19.41935 26.0002 35.59182 27.40032 23.06753 25.00889 27.52171 33.06727 27.87372 28.96166 30.92105 33.61382 34.15325 48.31954 50.48004 51.4857 42.10041 52.4701 46.80218 62.46955 111.5726 62.06538 60.72159 59.80059 74.60861 84.41235 210.1455 197.1469 87.88787 195.2469 101.5092 100.5046 103.6474 108.2595 111.3135 110.3209 123.121 125.1277 128.3853 134.4255 136.1474 143.9568 227.4288 146.2 227.9889 150.6025 158.5575 235.5903 241.9885 250.9099 287.8847 240.976 245.4658 243.7012 240.7491 245.8843 310.4301 187.2435 246.9771 244.9546 242.4212 192.6113 253.2536 245.609 247.038 249.362 299.7077 176.1572 248.4373 178.5426 247.0448 248.432 254.342 253.4116 180.3333 249.8982 204.2289 259.7443 252.8487 256.7954 259.4231 263.1323 268.5989 255.4252 260.5176 191.2052 260.933 261.7522 273.9266 203.7362 255.2831 267.1157 202.7283 206.4018 272.4768 277.0771 269.7241 271.8016 267.0352 275.3793 278.1647 279.5528 283.8106 285.2095 307.3569 269.1427 286.6489 212.2625 275.323 268.411 272.8469 274.134 272.3401 285.0125 289.7325 275.4411 295.8966 277.3909 291.6574 278.854 294.6965 300.9515 280.9225 300.3289 303.0714 305.5728 307.9715 285.9215 294.716 233.1244 294.0234 314.7195 290.2667 292.5691 290.0916 281.0761 242.6768 286.1814 330.9668
108.7842 175.4577 64.03124 78.5573 106.8925 63.70243 72.34639 86.82166 105.7852 80.77747 48.60041 47.50789 106.2826 106.2544 37.80212 33.42248 39.88082 82.8734 52.68955 68.9549 65.73622 22.66145 80.42699 45.17743 62.29767 69.92138 229.3848 48.70318 25 60.39247 14.40062 51.92302 18.03469 49.72927 20 40.05646 64.13267 7.607106 14.00893 53.12982 30.93443 43.56604 11.85327 7.211103 25.31798 33.24154 5 9.013878 31.14482 36.09863 2.236068 6.324555 45.04442 47.52368 49.36817 3.162278 24.02082 41.00135 0 6.082763 2.915476 22.2036 59.18427 5.458938 20.61553 55.51287 37.48333 39.62323 32.98485 45.54119 30.08322 15.55635 36.68787 28.63564 31.55036 75.13322 65 57.87055 39.40812 42.0119 66.30988 48.13003 44.82187 46.09772 49.32995 61.05735 34.71311 46.0159 41 63.89053 43.17407 51.10773 50.15974 148.7616 55.10898 60.74537 61.84658 62 74.00676 248.5558 235.1217 80.762 233.0306 96.42095 97.90589 101.1187 106.2121 107.6162 108.1168 118.2074 120.7994 124.3262 131.5793 132.3065 138.353 260.8669 140 261.1561 158.1139 165.973 267.7256 274.1168 283.4713 322.422 272.6188 277.4833 275.1009 271.8106 277.4058 341.9747 208.2138 278.0162 275.8351 272.8356 214.2008 284.6002 276.1159 277.6833 280.155 333.8252 179.3791 278.9265 189.0423 276.944 278.6252 284.5549 284.0863 184.6104 279.6355 225.4174 290.0241 282.1241 286.148 289.2374 292.951 299.074 284.4315 290.1465 192.9629 289.7272 291.159 304.539 220.9117 283.8679 296.7253 218.2957 223.2104 302.4872 307.4382 299.2557 301.5377 296.1419 304.8967 307.8807 309.4673 313.5761 315.1032 338.881 297.069 316.3392 222.9647 303.4881 295.5706 300.5611 302.0017 299.8266 313.4789 318.6134 302.6417 325.3014 304.4146 320.2331 304.0409 322.9354 330.0242 307.6313 329.2066 332.1423 334.2962 337.1646 312.5924 322.1283 232.7856 321.0389 343.8114 316.3052 318.7401 315.7531 304.539 241.4979 309.2507 358.8959
