0 193.2483 37.01351 2.236068 3.605551 33.06055 37.12142 8.944272 33.73796 6 6.324555 13.89244 8.062258 16.55295 40.60788 8.062258 19.69772 10.21763 18.5801 12.20656 15.6205 20.80865 37.94733 59.66574 67.46851 21.93171 24.08319 21.88887 47.75982 55.24089 28.90069 50.92151 52.81098 69.12308 27.28095 48.79109 54.42426 29 20.61553 31.89044 24.69818 51.02205 26.62705 35.4683 26.92582 26.41969 57.27128 25.96151 38.94868 26.4764 53.7122 31.38471 31.12073 34.4093 29.34706 41.03657 34.48188 39.05125 41.72529 67.97794 34.27098 35.55981 36.35932 41.86884 44.11916 36.24914 68.47627 38.01316 36.05551 34.36568 181.0699 87.72685 52.18024 42.71124 41.76123 70.01984 75.89631 54.56189 45.61798 66.21933 50.08493 60.81118 43.28972 76.27582 60.1415 48.33218 66.60961 77.42093 46.52956 49.5101 49.76947 49.0408 54.64862 57.45433 55.9464 58.18075 53.01073 74.11343 57.27128 57.69749 63.52952 75.82216 74.65253 64.15637 62.53098 65.29931 60.87693 61.40033 79.77625 64.56005 75.16841 72.63755 64.60892 66.33626 84.03708 66.00758 68.00735 70.0928 81.656 69.02898 79.47187 70.11419 70.51596 88.92975 81.88406 72.44308 72.06247 73.06162 75.69016 89.16978 84.11896 83.10972 86.83317 78.44743 80.23092 83.52245 95.18929 85.07056 82.73452 89.88882 90.13878 86.68333 87.29834 94.62822 90.60905 89.55027 95.35198 108.3005 109.9318 113.1824 112.7303 116.7305 114.3897 113.653 137.1313 125.7179 225.8694 141.5097 214.909 213.7247 150.1533 151.6476 155.2836 155.647 154.3535 159.7028 158.8081 158.2403 158.3824 168.0774 171.9344 170.0176 174.6611 177.7751 176.3236 179.2707 242.7118 258.1027 254.9182 188.2271 255.3135 189.9316 197.6745 267.3462 203.0099 260.9693 264.2726 263.3097 210.9018 280.166 312.4421 341.203 232.125 236.8649 267.9272 277.6013 324.9588 229.3159 274.0278 229.6301 274.3028 282.9496 233.2595 248.5679 288.8754 288.6564 288.1701 289.7055 301.8534 244.5374 290.3963 302.108 251.0319 251.0299 253.8901 294.0544 295.6772 289.0069 292.9788 294.1513 291.3846 293.6154 292.971 302.4186 304.9023 337.3944 307.5874 299.3009 307.0928 313.1405 262.8902 298.6788 309.6272 310.266 315.9256 321.2655 319.0611 326.1656 321.2865 318.308 322.9814 327.8479 345.6009 325.8589 286.625 328.8489 347.8304 360.7617 350.6252 352.4046 355.411 357.911 362.7179 319.462 366.7535 322.4934 320.8629 324.9285 321.4082 322.605 323.8719 296.2571 325.6317 369.8027 371.0121 322.0947 325.3321 326.8906 325.4197 322.7693 325.1215 324.8538 326.5593 310.9316 310.9421 328.0061 312.8786 313.3832 314.1624
193.2483 0 180.3584 191.8379 190.2083 180.3603 178.4135 186.4194 178.2989 187.7861 186.9554 192.2484 185.2273 181.0636 173.833 185.551 179.0872 184.2403 176.6279 187.2661 178.2634 175.6796 169.9266 163.7714 162.9476 173.2348 187.3936 172.0675 163.9686 161.9024 188.7605 162.3942 162.0265 159.88 186.9999 158.5054 159.8818 185.5769 172.9855 186.3728 168.8044 158.7673 167.11 186.3947 179.3338 166.9646 154.7841 174.0698 185.0909 167.5789 153.7712 162.1101 162.1284 159.6723 165.1154 181.2635 175.0067 156.02 154.6857 147.5229 158.9822 157.7732 157.2648 179.0587 150.9359 171.4013 144.672 171.6735 168.9336 160.4357 169.2605 140.4472 178.2421 169.8047 163.9063 137.5182 137.192 177.5637 167.662 138.0727 170.392 180.6865 157.5852 134.3771 178.6014 165.248 180.6572 132.3912 156.1433 143.8995 143.5059 144.7663 138.6896 167.5826 165.6502 164.7631 147.0385 179.4401 161.4261 135.5831 162.3229 175.6752 172.8003 156.8867 152.4859 128.1103 150.3177 132.7206 174.8062 129.6011 161.4496 150.5025 131.786 128.6112 164.5883 135.1069 134.6529 124.827 160.5754 132.0817 157.0797 134.8687 132.9493 166.6974 157.4496 135.8175 132.6769 128.2552 118.9976 163.4958 156.8862 147.1893 157.1203 136.7168 134.5773 140.9739 160.3263 141.764 130.336 144.3165 142.1411 132.4526 130.317 142.6543 129.7234 115.3605 125.6506 154.102 141.0643 146.8042 144.0526 148.1821 140.7228 138.995 70.91534 138.2538 114.5743 137.219 100.6865 97.40971 121.9459 123.6294 128.9974 126.8272 113.7057 130.1387 127.1933 125.2312 117.977 120.5744 125.287 120.3678 128.6339 130.9813 121.9442 125.8698 86.19135 105.276 95.35539 118.7302 98.46773 122.1229 129.3494 107.4605 85.07423 89.22151 93.33816 90.15999 86.82012 109.4624 152.9418 165.7767 45.23918 47.59261 83.12566 95.79639 162.4224 108.3809 90.1819 81.14408 89.28533 101.6271 106.1456 58.59816 106.6845 105.4508 103.2791 105.1765 116.8531 120.8884 104.2033 120.689 70.40585 75.29292 73.66292 106.7218 108.9661 98.94527 103.9976 105.8948 101.7072 103.8553 102.606 114.3789 117.3476 161.3296 120.9193 109.0045 119.3411 127.5115 99.60124 107.8426 121.4357 121.4585 128.5475 134.1052 130.6382 139.1694 132.7702 128.2028 134.2168 139.4873 163.0905 136.4817 154.7234 138.8603 163.8689 180.3059 166.6852 169.003 171.6791 174.1113 180.3263 126.2532 184.036 129.4016 127.6274 131.9008 128.1599 129.3893 130.7197 164.6789 132.5235 186.6628 188.2119 128.8995 132.0982 133.7004 132.1716 129.6814 131.8916 131.6869 133.3577 125.4599 124.5604 134.8449 126.5604 126.5632 126.6266
37.01351 180.3584 0 38.01316 34.0147 4.123106 2 29.15476 4.609772 37.33631 35.35534 49.36598 33.54102 22.80351 6.708204 36.67424 20.24846 38.70917 25.44838 44.91102 29.15476 22.82542 11.04536 24.69818 31.7805 25.23886 57.00877 28.65025 17 22.15601 62.22741 19.41649 20.61553 34 59.9604 21.91734 22.80351 61.03278 37.21559 64.19502 31.241 22.14159 30.41381 67.6757 55.54278 32.55764 27.45906 50.11986 70.5762 40.60788 26.92582 33.42155 36.83069 31.90611 42.89814 71.17584 61.29437 31.38471 30.08322 37.64306 38.50325 36.74915 34.98571 71.11259 34.82097 61.05735 39.40812 63.28507 59.07622 45.96738 144.8678 55.44367 81.11788 67.53703 62.62587 44.42347 47.72054 83.24062 69.63476 42.72002 75.85842 90.35486 59.39697 49.39636 89.06739 71.40028 95.94603 51.10773 62.93648 49.70161 48.46648 51.42956 52.78704 82.41966 80 82.0061 64.44433 102.8338 79.51101 52.39275 86.68333 103.465 101.5135 85.04611 81.07873 57.42822 77.89737 61.35145 107.0572 63.89053 98.46697 91.65184 68.11617 67.04103 108.3674 74.30343 77.02597 69.92138 104.7733 76.47876 101.4057 80.26207 79.45124 113.7739 104.0048 84.0595 81.49233 79.62412 73.97973 113.1294 106.1037 101.7391 108.9312 92.08692 93.19335 99.80982 118.1905 101.8283 94.15413 107.9352 107.4477 99.8599 99.64437 112.3677 103.2473 94.80638 107.042 129.4488 127.6127 132.3905 131.2255 136.2351 132.0038 130.8014 116.297 142.6359 196.2371 157.8132 186.4418 185.632 162.8251 164.6481 169.3074 169.1981 165.1091 173.7728 172.3079 171.3534 169.9559 179.7999 184.402 181.604 187.6286 191.0026 187.8829 191.4158 218.4331 232.3984 230.5023 198.4106 230.4105 200.639 209.1361 242.4211 205.7304 238.6064 241.5988 241.1514 213.2883 256.8443 285.9581 317.442 222.6118 226.559 248.6544 257.1041 298.726 233.8582 254.2602 228.8755 254.9117 262.1536 236.9135 238.1008 268.1735 268.2769 268.3654 269.7374 281.7699 249.5762 271.0129 280.8385 243.9939 245.3447 247.0492 275.0455 276.3784 271.413 274.7397 275.5449 273.5343 275.768 275.4814 283.5507 285.7701 313.8703 288.0278 281.6611 288.0069 293.0614 260.6919 281.3912 290.6974 291.6248 296.5148 301.6674 300.0833 306.4148 302.3194 300.2566 304.1135 308.7025 323.8302 307.2751 292.0411 310.5795 326.5333 338.0902 329.278 330.8368 333.9177 336.4064 340.6483 304.8442 344.7399 307.415 306.4262 309.6651 307.2332 308.0065 308.9741 302.0782 310.5769 347.8965 348.9699 308.4234 310.8521 312.1262 311.1784 309.4802 311.2202 311.2941 312.8338 303.1822 302.7887 314.4551 304.7704 305.0459 305.4832
2.236068 191.8379 38.01316 0 4 34 38.01316 9.219544 34.55792 4.123106 5 12.08305 7.071068 16.76305 41.30375 6.324555 19.92486 8.20975 18.16645 10 14.86607 20.59126 38.32754 60.20797 68.06614 21.40093 22.02272 21.01991 48.08326 55.63472 26.91189 51.24451 53.16014 69.63476 25.224 48.8382 54.70832 26.90725 18.97367 29.83287 23.60085 51.15907 25.6125 33.42155 24.69818 25.23886 57.38467 23.76973 36.87818 24.73863 53.66563 30.23243 29.74054 33.42155 27.55449 38.8973 32.24903 38.20995 41.03657 68.02941 32.87096 34.30015 35.22783 39.69887 43.22615 34.0147 68.42514 35.77709 33.83785 32.55764 181.6345 87.84646 50.02444 40.4753 39.56008 69.70732 75.72483 52.40229 43.38202 65.80274 47.85917 58.69412 41.19466 76.00658 58 46.09772 64.49372 77.10383 44.40721 48.0026 48.33218 47.43416 53.17398 55.22681 53.7122 55.9464 51.00004 71.98472 55.03635 56.35601 61.29437 73.66139 72.47068 61.92447 60.32214 64.00781 58.69412 59.77458 77.6096 62.93648 72.9372 70.41403 62.81172 64.64132 81.81884 64.03124 66 68.41053 79.42577 67.06713 77.23629 68.06614 68.50182 86.72082 79.64923 70.34913 70.02857 71.11259 74.04053 86.9497 81.88406 80.88355 84.59905 76.29548 78.08969 81.32035 92.96236 82.86133 80.62258 87.66413 87.92042 84.5281 85.15868 92.404 88.45903 87.59138 93.21481 106.066 107.7033 110.9471 110.4972 114.4945 112.1606 111.4271 136.2351 123.4909 225.5349 139.2839 214.4766 213.261 147.9628 149.4523 153.0751 153.4438 152.1907 157.4929 156.6046 156.0417 156.205 165.8945 169.7403 167.8362 172.4601 175.5705 174.1407 177.0791 241.9339 257.4218 254.1436 186.0621 254.5742 187.7578 195.488 266.6027 201.0025 260.05 263.3724 262.3757 208.9 279.3027 311.8004 340.3492 230.532 235.3041 266.8108 276.5547 324.2935 227.2522 272.9382 227.7125 273.1904 281.9193 231.2163 247.0081 287.8368 287.5978 287.0766 288.6213 300.7716 242.4579 289.2767 301.1001 249.3271 249.2729 252.1763 292.9112 294.5505 287.7846 291.7914 292.9846 290.1758 292.4055 291.7413 301.264 303.7623 336.5251 306.4719 298.0772 305.9493 312.0545 261.0062 297.4357 308.4737 309.0955 314.7983 320.1476 317.9072 325.0554 320.1312 317.1009 321.8198 326.701 344.6114 324.6798 284.5282 327.6509 346.8097 359.8277 349.6069 351.4001 354.4009 356.9009 361.7433 318.0707 365.7744 321.1246 319.462 323.5684 319.9941 321.2118 322.4934 294.15 324.2607 368.8157 370.0338 320.6556 323.9321 325.5044 324.0077 321.3114 323.6928 323.4084 325.1215 309.2337 309.2604 326.5593 311.1945 311.7082 312.5012
3.605551 190.2083 34.0147 4 0 30 34.0147 5.385165 30.5655 5 4.123106 15.81139 5.09902 13 37.33631 6.324555 16.15549 8.955445 15.00733 12.80625 12.20656 17.20465 34.48188 56.29387 64.13267 18.38478 25.23886 18.50427 44.27189 51.78696 30.26962 47.43416 49.33559 65.73431 28.42974 45.21471 50.92151 30 18.11077 33.01515 21.47091 47.46841 23.32381 36.61967 27.01851 23.25941 53.7122 25.07987 40 24.08319 50.11986 28.17801 28.15138 31.06445 27.04163 41.7732 34.4093 35.60899 38.20995 64.40497 31.31294 32.44226 33.12099 42.42641 40.70012 35.8469 64.88451 37.73592 35.34119 32.06244 177.718 84.17244 52.79941 42.45292 40.8534 66.4162 72.29281 55.15433 45.27693 62.62587 50.10489 61.6198 41.7732 72.67049 60.82763 47.88528 67.41691 73.81734 45.12206 46.65029 46.8188 46.32494 51.73734 57.42822 55.75841 57.98276 51.16188 74.85052 56.82429 54.626 63.28507 76.38063 75.0733 63.59434 61.63998 62.16912 59.77458 58.69412 80.29477 61.84658 75.04071 71.9058 62.2038 63.73774 84.11548 64.03124 66.1211 67.46851 81.54418 67.00746 79.17982 68.35934 68.64765 89.10948 81.63333 70.85901 70.25667 71 73.00685 89.22023 83.86298 82.40796 86.60831 77.12976 78.8543 82.5409 95.13149 84.15462 81.21576 89.15716 89.31965 85.37564 85.90693 93.88557 89.26926 87.5 93.94147 108.0463 109.252 112.6998 112.1589 116.297 113.719 112.9248 133.6862 125.004 222.2656 140.7693 211.3139 210.1339 149.0403 150.5722 154.3243 154.6383 153.0555 158.7577 157.8005 157.191 157.1751 166.9042 170.8443 168.8342 173.6275 176.7739 175.1485 178.16 239.207 254.5624 251.4118 186.9343 251.7936 188.6929 196.522 263.8276 201.0622 257.5306 260.8237 259.8788 208.9358 276.6984 308.8892 337.7298 229.3142 234.0085 264.6129 274.238 321.4129 227.553 270.694 227.4313 270.9852 279.5756 231.4239 245.7092 285.5066 285.3007 284.8386 286.3673 298.5133 242.8324 287.0836 298.7193 248.3948 248.4854 251.2683 290.7594 292.3696 285.7761 289.7186 290.8745 288.1423 290.3739 289.7464 299.1321 301.6045 333.9287 304.2713 296.0709 303.7976 309.8032 260.6075 295.4657 306.3397 306.9919 312.618 317.9507 315.7737 322.8452 318 315.0635 319.6999 324.5548 342.2002 322.5911 284.9853 325.5966 344.4488 357.329 347.242 349.0129 352.0227 354.5226 359.308 316.3937 363.3464 319.401 317.805 321.8268 318.365 319.5387 320.7897 294.6595 322.5415 366.4001 367.6044 319.0799 322.2732 323.8165 322.374 319.7765 322.0947 321.8462 323.5429 308.2793 308.2629 325 310.2032 310.6928 311.4498
33.06055 180.3603 4.123106 34 30 0 4.123106 25.07987 2.061553 33.24154 31.257 45.27693 29.42788 18.68154 8.602325 32.55764 16.15549 34.58612 21.42942 40.79216 25.07987 18.86796 10.44031 27.73085 35.1141 21.40093 52.88667 24.83332 18.43909 24.53342 58.10551 21.2132 22.67157 37.16181 55.84129 22.54706 24.75884 56.921 33.28663 60.08328 27.58623 23.30772 26.90725 63.56886 51.47815 29 29.06888 46.14109 66.48308 36.87818 27.78489 30.23243 33.50373 29.06888 39.25876 67.1193 57.3062 29.12044 28.28427 39.59798 35.36241 33.80089 32.20248 67.08204 32.9621 57.14018 41.10961 59.36329 55.21775 42.52058 148.4859 58.00862 77.12184 63.65729 58.89822 45.50946 49.35838 79.25907 65.80274 43.38202 71.97569 86.35392 55.9017 50.80354 85.08819 67.62396 91.96217 52.43091 59.46427 47.28901 46.17359 48.8467 50.65917 78.60025 76.2168 78.24321 61.33138 98.8868 75.82216 50.63596 82.9759 99.56907 97.65244 81.46312 77.6205 56.0803 74.51845 59.20304 103.1855 61.84658 94.79268 88.2199 65.72148 64.90377 104.6594 71.55418 74.24284 67.91171 101.1284 73.82412 97.82354 77.41447 76.69746 110.0477 100.4191 81.12336 78.71467 77.07788 72.18033 109.4543 102.5329 98.3768 105.3613 89.04493 90.21086 96.60745 114.5862 98.6002 91.3017 104.6375 104.2017 96.89685 96.74709 109.1077 100.3444 92.5 104.2353 125.9921 124.4026 129.0785 127.9634 132.9097 128.8099 127.6401 117.1836 139.5206 198.6001 154.7773 188.6095 187.7398 160.1031 161.9012 166.4812 166.4121 162.5608 170.9503 169.5317 168.609 167.344 177.192 181.7355 179.0112 184.923 188.279 185.3025 188.7882 220 234.1837 232.0992 195.9705 232.0776 198.154 206.5935 244.1004 204.0245 239.9208 242.9588 242.4397 211.6274 258.306 287.8895 318.9987 222.2724 226.3184 249.5596 258.1792 300.6264 232.0051 255.2357 227.5632 255.8378 263.2727 235.1531 237.8928 269.2842 269.3446 269.3566 270.7513 282.8074 247.6901 271.9504 282.0341 243.3927 244.5915 246.4289 275.9366 277.3085 272.1176 275.5302 276.3838 274.2736 276.5086 276.1757 284.4293 286.6847 315.3924 289 282.3792 288.9169 294.1054 259.5694 282.0638 291.5888 292.4791 297.4727 302.653 300.9867 307.4232 303.2227 301.0399 305.0049 309.6328 325.1169 308.1315 290.1533 311.3971 327.7575 339.5055 330.5102 332.0994 335.1716 337.6629 341.9828 305.1967 346.0686 307.8262 306.7572 310.1008 307.5325 308.3586 309.3639 300.157 310.9871 349.212 350.3042 308.6616 311.1913 312.5014 311.4884 309.6724 311.4884 311.5205 313.0815 302.7146 302.3673 314.6824 304.3452 304.6473 305.1246
37.12142 178.4135 2 38.01316 34.0147 4.123106 0 29.01724 3.640055 37.12142 35.12834 49.16299 33.24154 22.36068 5 36.34556 19.64688 38.28316 24.64183 44.55334 28.4605 21.93171 9.055385 23.70654 31.01612 24.18677 56.51548 27.56254 15.26434 20.78995 61.72722 17.80449 19.10497 33.10589 59.42432 20.01924 21.26029 60.44005 36.23534 63.60031 30 20.35313 29.06888 67.05222 54.78138 31.241 25.80698 49.1935 69.89278 39.40812 25.07987 31.89044 35.36241 30.23243 41.62031 70.38466 60.37384 29.54657 28.16026 36.12478 36.93914 35.10698 33.28663 70.26379 32.90137 60.03332 37.80212 62.26556 57.98276 44.55334 144.3629 54.20332 80.20044 66.4624 61.40033 42.64713 46.10043 82.29824 68.50547 40.8534 74.78302 89.44272 58 47.70744 88.11924 70.21396 95.00337 49.39636 61.52235 47.87745 46.61545 49.64877 50.89982 81.27115 78.81624 80.80223 62.84164 101.8332 78.24321 50.44799 85.42833 102.3963 100.4042 83.69492 79.64659 55.44367 76.41989 59.46427 105.9587 61.98387 97.1808 90.20011 66.2783 65.14983 107.1068 72.56032 75.29276 68.00735 103.4623 74.70609 100.0489 78.54935 77.70779 112.5278 102.6499 82.37718 79.75588 77.82031 72.03471 111.8403 104.7378 100.2447 107.5639 90.44335 91.52595 98.23441 116.8461 100.2646 92.43917 106.4049 105.8915 98.1835 97.94386 110.8174 101.548 92.94219 105.3091 128.0039 126.0357 130.8635 129.6731 134.7145 130.4186 129.2014 114.4945 141.0142 194.9179 156.157 185.0384 184.2044 161.059 162.8895 167.5739 167.4515 163.2942 172.0378 170.5579 169.5936 168.1577 178 182.6183 179.7999 185.8561 189.2353 186.0753 189.6207 216.8156 230.8528 228.8946 196.5675 228.8253 198.8064 207.3175 240.8402 203.767 236.9156 239.9208 239.4535 211.3204 255.196 284.4657 315.8236 220.6354 224.5907 246.8623 255.3517 297.2226 231.9109 252.4842 226.8832 253.1245 260.4122 234.9553 236.1356 266.4301 266.523 266.5933 267.9706 280.009 247.6328 269.2285 279.1169 242.0021 243.3475 245.0566 273.2508 274.5924 269.5793 272.9235 273.7389 271.7076 273.9416 273.6458 281.7534 283.9808 312.2412 286.2516 279.8303 286.2167 291.3022 258.6934 279.5514 288.9031 289.8224 294.7355 299.8945 298.2918 304.6473 300.5279 298.4393 302.3194 306.9171 322.1335 305.4734 290.0973 308.7695 324.82 336.4298 327.5668 329.1337 332.2123 334.7017 338.965 302.9488 343.055 305.529 304.5275 307.7832 305.3297 306.1111 307.0847 300.1387 308.6908 346.208 347.2866 306.511 308.9547 310.2345 309.2766 307.5614 309.3121 309.38 310.9228 301.1978 300.8072 312.5412 302.7887 303.066 303.5062
8.944272 186.4194 29.15476 9.219544 5.385165 25.07987 29.01724 0 25.5 8.246211 6.324555 20.22375 5 7.615773 32.14032 8.062258 10.77033 10.60189 10.14002 16.15549 8.246211 12.04159 29.12044 50.9902 58.85576 13.60147 28.63564 14.35199 38.8973 46.42796 33.81198 42.05948 43.9659 60.41523 31.75295 39.84683 45.54119 33.12099 16.27882 36.23534 17.72005 42.08622 19.31321 39.82462 29.06888 19.64688 48.33218 25.80698 43.04649 22.2036 44.77723 24.35159 24.90984 26.83282 25.24381 44.40721 36.06938 31.06445 33.42155 59.03389 28.04461 28.78368 29.15476 44.82187 36.20083 37.01351 59.5399 39.05125 36.05551 30.14963 172.4163 78.79086 55.18555 43.72928 41.18252 61.20004 66.9944 57.48913 46.40043 57.48913 51.69623 64.2028 41.10961 67.42403 63.25346 48.82622 69.97171 68.60029 44.59821 43.44249 43.41659 43.41659 48.39083 58.89822 57.00877 59.20304 49.83176 77.28389 57.68882 50.92151 64.40497 78.56844 77.07788 64.2436 61.7998 58.30952 59.61543 55.7315 82.41511 58.85576 76.27294 72.2553 59.80228 60.9631 85.6104 62.39391 64.62971 64.62971 82.77502 65.27634 80.15679 67.08204 67.17514 90.73313 82.66196 69.857 68.88396 69.18092 70.03571 90.66008 84.87638 82.76098 87.65843 76.53757 78.16009 82.46211 96.40021 84.17244 80.28076 89.44272 89.47067 84.77028 85.16455 94.14085 88.60023 85.64607 93.14505 109 109.5673 113.306 112.6327 116.9701 114.0395 113.1592 129.0155 125.2398 217.0369 140.9433 206.1502 204.9933 148.6271 150.2165 154.146 154.3826 152.345 158.597 157.5436 156.8694 156.6046 166.3791 170.4468 168.2914 173.3162 176.5106 174.6139 177.7245 234.3608 249.6097 246.5604 186.2045 246.9028 188.0479 196.0082 258.9401 199.2511 252.8577 256.125 255.2254 207.0899 271.9504 303.8939 332.9644 225.9602 230.5667 260.2326 269.7453 316.44 226.0384 266.2691 225.1799 266.5971 275.0573 229.7869 242.2602 281 280.8247 280.4175 281.9313 294.0718 241.4071 282.7048 294.1653 245.3589 245.6176 248.2595 286.4193 288.0017 281.5759 285.455 286.5746 283.9172 286.1503 285.5591 294.8101 297.2574 329.1829 299.8833 291.8715 299.4562 305.367 258.2 291.3022 302.0149 302.6962 308.2483 313.5648 311.4482 318.4462 313.6766 310.8311 315.3871 320.2163 337.6152 318.308 283.6538 321.3466 339.9088 352.6656 342.6981 344.4488 347.4665 349.9661 354.7002 312.5252 358.7449 315.4838 313.957 317.8907 314.5461 315.6739 316.8927 293.3944 318.6283 361.8093 363.0014 315.3173 318.4227 319.9356 318.5498 316.057 318.308 318.0975 319.7765 305.2034 305.1377 321.2538 307.0847 307.5467 308.2629
33.73796 178.2989 4.609772 34.55792 30.5655 2.061553 3.640055 25.5 0 33.55965 31.56343 45.59879 29.65215 18.74166 7.158911 32.74523 16.00781 34.65905 21.02308 40.94203 24.82438 18.33712 8.381527 26.46224 34.00368 20.67003 52.87958 24.07016 16.62077 22.97402 58.09045 19.47434 21.00595 35.93397 55.7853 20.55286 23.04886 56.80009 32.68409 59.9604 26.63175 21.40093 25.81182 63.41333 51.15907 27.95085 27.24427 45.62072 66.25896 36.00347 25.81182 28.90069 32.26841 27.53634 38.28838 66.77013 56.80009 27.35416 26.38655 37.84508 34.00368 32.33033 30.64719 66.66521 31.08456 56.50885 39.28422 58.73883 54.5 41.37934 147.5207 56.44688 76.62698 62.96825 58.01939 43.55106 47.50789 78.73532 65.04806 41.36726 71.2899 85.86763 54.80192 48.90041 84.55915 66.80007 91.44118 50.5099 58.34595 45.59057 44.43253 47.21493 48.86801 77.82834 75.4006 77.40317 59.96544 98.29878 74.9016 48.74679 82.07466 98.9002 96.93426 80.4406 76.49249 54.11331 73.32973 57.42169 102.4817 60.03541 93.85721 87.07204 64.02392 63.12092 103.7586 70.00179 72.7066 66.09274 100.164 72.23053 96.80063 75.90949 75.14819 109.1662 99.39945 79.66335 77.17675 75.44037 70.30825 108.5196 101.5 97.17775 104.3276 87.64274 88.7764 95.30084 113.5837 97.31007 89.80117 103.3937 102.9235 95.45287 95.26935 107.839 98.86986 90.7772 102.7144 124.8649 123.1026 127.8456 126.697 131.6862 127.5 126.3101 115.1792 138.1639 196.9245 153.3762 186.8693 185.9812 158.5473 160.3566 164.9735 164.8856 160.9324 169.441 168.0007 167.0636 165.7415 175.5883 180.1565 177.4014 183.361 186.7251 183.6879 187.1931 218.1015 232.3343 230.2066 194.3022 230.2005 196.5025 204.9646 242.2256 202.1417 237.9732 241.0192 240.4875 209.7348 256.385 286.0759 317.0954 220.2164 224.2593 247.5525 256.1938 298.8043 230.158 253.237 225.6042 253.8331 261.2934 233.2836 235.8331 267.3037 267.3579 267.3598 268.7573 280.8164 245.8518 269.9468 280.0661 241.3509 242.5618 244.3885 273.9275 275.3039 270.0893 273.5102 274.3688 272.2485 274.4836 274.1464 282.4186 284.6781 313.4821 287.0004 280.352 286.9098 292.1151 257.582 280.0326 289.5794 290.4656 295.4712 300.6549 298.9787 305.428 301.2146 299.0188 302.9955 307.6278 323.1629 306.118 288.3161 309.3794 325.7933 337.5741 328.5472 330.1413 333.212 335.7037 340.0368 303.1439 344.1214 305.7765 304.7035 308.0523 305.4775 306.3058 307.313 298.3287 308.9373 347.2625 348.3579 306.6044 309.1379 310.4497 309.4338 307.6138 309.4321 309.4628 311.0245 300.6649 300.3153 312.6248 302.2933 302.5942 303.0697
6 187.7861 37.33631 4.123106 5 33.24154 37.12142 8.246211 33.55965 0 2 12.04159 4.123106 15.0333 40.0125 2.236068 18.11077 4.242641 15.36294 8.062258 11.6619 18.02776 36.49658 58.54912 66.48308 18.35756 20.59126 17.54121 46.09772 53.73598 25.71478 49.24429 51.1957 67.89698 23.75395 46.40873 52.63079 25.23886 14.86607 28.30194 19.84943 48.85949 21.93171 31.90611 22.02272 21.40093 55.02727 20.24846 35.22783 20.61553 51.07837 26.40076 25.73908 29.73214 23.43608 36.87818 29.41088 34.65545 37.64306 65.55151 28.85308 30.37269 31.40064 37.48333 39.60429 30.88689 65.79514 32.75668 30.46309 28.44293 179.8893 85.44004 47.86207 37.47332 36.05551 66.71415 72.91262 50.20956 40.31129 62.68174 45.10543 56.72742 37.33631 73.06162 55.9017 42.94182 62.52072 74.09453 40.60788 43.92323 44.28318 43.32436 49.10633 52.43091 50.77401 53 47.0121 69.93139 51.88449 52.35456 58.30952 71.42129 70.0928 58.68594 56.84697 60.03332 55.08176 55.65968 75.32762 58.82176 70.0527 67.05381 58.69678 60.51859 79.11588 60.00833 62.00806 64.28841 76.55523 63.03174 74.2144 64.12488 64.51744 84.11005 76.66159 66.48308 66.06815 67.06713 69.92138 84.22143 78.89233 77.54797 81.63333 72.56721 74.33034 77.7946 90.13878 79.37884 76.79193 84.30896 84.50444 80.80842 81.3941 89.04212 84.72308 83.55387 89.44272 103.0776 104.3887 107.7787 107.2619 111.3643 108.8531 108.0787 132.5481 120.1541 222.4433 135.9301 211.2673 210.0149 144.3676 145.8801 149.5761 149.9133 148.4891 154.0032 153.0751 152.4861 152.5549 162.2652 166.1609 164.2011 168.9157 172.0465 170.511 173.4878 238.3464 253.9311 250.5585 182.3662 251.0239 184.0924 191.8729 263.0475 197.0102 256.3299 259.669 258.6426 204.9018 275.632 308.3474 336.685 226.42 231.199 262.9316 272.7279 320.815 223.3311 269.0785 223.647 269.3139 278.1052 227.2664 242.9033 284.0158 283.7613 283.2137 284.7653 296.917 238.5617 285.3945 297.3033 245.204 245.153 248.0534 289.0121 290.663 283.8327 287.862 289.0692 286.2324 288.4614 287.7846 297.3567 299.8651 332.8468 302.5921 294.1241 302.0497 308.1964 256.9227 293.4706 304.5669 305.177 310.91 316.2659 314 321.1791 316.223 313.1581 317.9072 322.7986 340.8284 320.7554 280.6623 323.7138 343.0015 356.0913 345.8005 347.6047 350.6009 353.1009 357.9724 314.0255 361.9994 317.0899 315.4124 319.5379 315.9387 317.1656 318.4541 290.3037 320.2249 365.0342 366.2595 316.5896 319.8828 321.4614 319.9531 317.2381 319.631 319.3399 321.0561 305.1106 305.1377 322.4903 307.0717 307.5858 308.3796
