100.7443 173.0286 171.3431 94.12793 218.9434 169.6513 206.3469 207.9951 208.632 86.44202 14.72715 0 3.28718 37.8359 215.2915 218.7675 226.8083 185.3345 187.4587 81.6551 100.5757 131.4434 132.4055 130.1085 113.5377 209.0017 180.4159 206.5282 135.4372 221.0726 156.9805 164.8046 159.8266 134.0484 192.2051 150.0353 252.2328 175.5298 261.7317
97.47323 172.1809 170.4362 96.0554 217.0397 168.0067 204.1787 205.728 206.1248 84.28671 17.75528 3.28718 0 35.59846 212.1431 215.6183 223.6406 182.0803 184.188 80.50621 100.8828 131.1485 129.1869 126.9262 113.8112 205.719 177.1306 203.2419 132.3301 217.7855 153.8059 161.6052 156.6607 133.5792 188.9881 148.014 248.9687 174.8803 258.4744
82.25351 194.6124 192.4013 131.5811 228.2674 182.9809 212.1376 212.2634 208.9347 96.42614 44.94441 37.8359 35.59846 0 200.2293 203.6296 210.8528 165.5295 166.2339 49.1935 81.06521 104.7213 103.0776 99.56907 93.0121 185.9604 155.0774 182.5842 102.9417 196.4204 125.8014 134.2721 128.3791 105.7259 162.0039 112.5049 223.8665 145.1909 232.8889
117.9777 191.7093 188.1286 260.9204 140.268 147.0933 115.8611 107.9485 86.3027 148.7563 229.8603 215.2915 212.1431 200.2293 0 3.480102 12.40072 42.18741 47.21282 223.5556 268.3129 272.3135 116.6881 123.3333 276.3766 50.57618 72.36098 56.76951 131.0017 62.21771 115.4778 109.0143 116.4205 268.3853 102.2286 211.6683 101.2115 288.6152 110.0456
121.3815 194.0953 190.5236 264.247 141.5097 149.4021 117.2634 109.261 87.48964 152.1217 233.3345 218.7675 215.6183 203.6296 3.480102 0 9.195409 44.77723 49.45733 226.7355 271.5128 275.2985 119.5492 126.1784 279.5233 51.35828 74.4043 57.68882 133.7012 62.31929 117.8346 111.2205 118.7081 271.3274 103.6931 214.1874 100.5401 291.2848 109.1936
128.6883 202.7861 199.2255 273.311 148.5111 158.0155 124.5794 116.4393 94.50855 161.1197 241.3301 226.8083 223.6406 210.8528 12.40072 9.195409 0 49.07364 52.57656 232.6777 277.5323 280.3354 124.26 130.8111 285.2808 50.26657 76.57168 56.84384 137.7699 59.24655 120.7569 113.6745 121.3985 276.1867 103.9285 217.4841 95.29152 295.0694 103.5075
84.79612 196.6977 193.0602 243.0454 161.623 154.7191 136.476 129.879 110.7251 131.6435 199.4492 185.3345 182.0803 165.5295 42.18741 44.77723 49.07364 0 7.98088 184.2715 229.1749 231.2768 75.18643 81.7435 236.6205 29.35767 32.20248 31.32092 88.95504 45.10758 73.4983 67.47592 74.60399 227.1131 65.29357 169.4827 87.04947 246.5117 97.32035
86.71477 204.12 200.4849 247.6451 169.5984 162.3791 144.4503 137.8342 118.5941 136.8377 201.3944 187.4587 184.188 166.2339 47.21282 49.45733 52.57656 7.98088 0 182.8787 227.7701 228.6232 72.57291 78.96093 234.8526 23.46651 25.43281 24.31243 85.34027 38.75623 68.4078 61.80152 69.25077 224.2562 57.766 164.9723 80.09046 242.4953 90.41761
110.8662 243.2488 240.9362 174.5615 271.9007 229.107 253.8996 253.0387 246.9517 143.0874 82.02439 81.6551 80.50621 49.1935 223.5556 226.7355 232.6777 184.2715 182.8787 0 44.90671 57.25201 111.2879 105.5746 53.11544 198.7251 165.7739 194.0335 103.3683 205.9954 126.8464 136.0625 128.4769 57.23251 162.4107 75.72467 225.3133 95.99752 233.0306
154.2249 272.4242 270.5035 183.2508 309.319 263.7232 292.8543 292.6747 288.137 177.2191 94.15207 100.5757 100.8828 81.06521 268.3129 271.5128 277.5323 229.1749 227.7701 44.90671 0 37.12219 155.9918 150.1501 12.99304 243.3682 210.3477 238.5628 147.258 250.2403 170.3858 179.5958 171.7937 42.97702 205.2469 102.5091 267.7366 83.9414 275.0128
165.2113 299.3106 297.1184 218.4746 329.0201 286.3106 310.6825 309.5736 302.6361 200.1387 127.3091 131.4434 131.1485 104.7213 272.3135 275.2985 280.3354 231.2768 228.6232 57.25201 37.12219 0 156.1371 149.673 27.51185 241.2683 208.3168 235.8147 144.0486 245.9141 165.2469 174.1587 165.9844 7.511708 197.2972 80.95178 257.7261 46.92094 263.9492
46.78367 210.611 207.2661 211.0031 204.2866 178.16 180.9936 176.9552 163.4814 116.1077 144.4611 132.4055 129.1869 103.0776 116.6881 119.5492 124.26 75.18643 72.57291 111.2879 155.9918 156.1371 0 6.708204 162.5769 87.44411 54.58938 82.8734 17.20465 95.42226 25.94224 32.64966 29.1334 151.9268 59.80176 97.96873 120.8113 172.6534 129.9433
49.27415 214.4015 211.0954 210.6919 209.9143 182.7895 186.7959 182.8928 169.7044 118.423 141.7674 130.1085 126.9262 99.56907 123.3333 126.1784 130.8111 81.7435 78.96093 105.5746 150.1501 149.673 6.708204 0 156.5128 93.22109 60.20797 88.45903 11.7047 100.6357 26.90725 34.82815 29.8527 145.3945 62.5 91.3961 124.4489 165.9453 133.3501
163.7832 285.1811 283.2322 195.8372 321.0674 275.9207 304.2394 303.8756 298.8299 189.3733 107.1226 113.5377 113.8112 93.0121 276.3766 279.5233 285.2808 236.6205 234.8526 53.11544 12.99304 27.51185 162.5769 156.5128 0 249.6151 216.5208 244.6002 152.7653 255.8185 175.4259 184.5867 176.6271 34.39491 209.5292 101.1883 271.501 73.22691 278.4313
108.4546 225.1972 221.5572 271.0162 185.3499 182.5595 160.2877 153.0769 132.5571 160.3034 222.6995 209.0017 205.719 185.9604 50.57618 51.35828 50.26657 29.35767 23.46651 198.7251 243.3682 241.2683 87.44411 93.22109 249.6151 0 33.10094 6.638712 97.30094 15.84913 76.63271 68.31378 76.48725 236.3941 54.13107 172.6787 58.21891 251.2062 68.36463
81.60387 218.799 215.2005 248.7211 191.1256 179.0447 166.1005 159.9711 141.6945 141.5238 193.6311 180.4159 177.1306 155.0774 72.36098 74.4043 76.57168 32.20248 25.43281 165.7739 210.3477 208.3168 54.58938 60.20797 216.5208 33.10094 0 28.28427 64.28063 41.36572 44.59821 37.12142 44.96552 203.5352 34.00368 141.3872 74.02076 219.5315 84.18581
106.3312 227.9846 224.3463 270.4478 190.0553 185.7767 164.9445 157.872 137.6085 160.4151 220.0659 206.5282 203.2419 182.5842 56.76951 57.68882 56.84384 31.32092 24.31243 194.0335 238.5628 235.8147 82.8734 88.45903 244.6002 6.638712 28.28427 0 92.02174 15.05161 70.85901 62.36986 70.57446 230.8509 47.5 166.552 55.80181 245.1384 66.11543
60.34236 225.8871 222.5966 218.6536 221.4159 194.4865 198.1801 194.1596 180.6134 129.1395 146.3728 135.4372 132.3301 102.9417 131.0017 133.7012 137.7699 88.95504 85.34027 103.3683 147.258 144.0486 17.20465 11.7047 152.7653 97.30094 64.28063 92.02174 0 103.0713 23.76973 32.89377 25.88239 139.3476 60.15189 81.64555 123.0991 157.6232 131.481
121.1229 240.9899 237.3498 285.4953 199.7873 198.2282 174.818 167.4291 146.5519 175.3416 234.5009 221.0726 217.7855 196.4204 62.21771 62.31929 59.24655 45.10758 38.75623 205.9954 250.2403 245.9141 95.42226 100.6357 255.8185 15.84913 41.36572 15.05161 103.0713 0 80.71542 71.7554 79.93696 240.6892 51.90872 174.2731 42.46521 252.9619 52.55148
71.80964 232.422 228.9918 236.9219 219.3171 197.6866 195.1393 190.2361 174.6148 140.8119 168.5052 156.9805 153.8059 125.8014 115.4778 117.8346 120.7569 73.4983 68.4078 126.8464 170.3858 165.2469 25.94224 26.90725 175.4259 76.63271 44.59821 70.85901 23.76973 80.71542 0 9.219544 3.257644 160.1286 36.47259 96.82435 99.34166 174.9442 107.7973
76.54883 234.0534 230.5781 243.2316 217.635 198.1338 193.1762 187.9499 171.5892 144.8068 176.5814 164.8046 161.6052 134.2721 109.0143 111.2205 113.6745 67.47592 61.80152 136.0625 179.5958 174.1587 32.64966 34.82815 184.5867 68.31378 37.12142 62.36986 32.89377 71.7554 9.219544 0 8.222667 168.9585 27.73536 104.5154 90.33567 182.927 98.92548
75.06728 235.5099 232.0742 240.0758 221.8411 200.6113 197.5945 192.6125 176.7954 144.0626 171.2577 159.8266 156.6607 128.3791 116.4205 118.7081 121.3985 74.60399 69.25077 128.4769 171.7937 165.9844 29.1334 29.8527 176.6271 76.48725 44.96552 70.57446 25.88239 79.93696 3.257644 8.222667 0 160.7596 34.29293 96.47262 97.29943 174.805 105.6071
162.9445 300.2698 298.0057 222.4266 328.1298 286.1726 309.3963 308.0852 300.6491 200.2987 130.6643 134.0484 133.5792 105.7259 268.3853 271.3274 276.1867 227.1131 224.2562 57.23251 42.97702 7.511708 151.9268 145.3945 34.39491 236.3941 203.5352 230.8509 139.3476 240.6892 160.1286 168.9585 160.7596 0 191.6528 74.05779 251.6879 42.26165 257.7693
100.6168 250.1485 246.5867 268.7036 225.1005 211.5851 200.0911 193.9743 175.592 166.6741 204.155 192.2051 188.9881 162.0039 102.2286 103.6931 103.9285 65.29357 57.766 162.4107 205.2469 197.2972 59.80176 62.5 209.5292 54.13107 34.00368 47.5 60.15189 51.90872 36.47259 27.73536 34.29293 191.6528 0 123.052 63.03643 201.627 71.33372
127.4904 288.1503 285.2515 244.0644 297.2432 263.7829 275.2876 272.1232 260.2765 185.4168 154.0601 150.0353 148.014 112.5049 211.6683 214.1874 217.4841 169.4827 164.9723 75.72467 102.5091 80.95178 97.96873 91.3961 101.1883 172.6787 141.3872 166.552 81.64555 174.2731 96.82435 104.5154 96.47262 74.05779 123.052 0 180.0926 78.69315 185.4724
155.306 283.4152 279.7751 322.7339 240.8852 240.6887 216.0989 208.4853 187.1895 214.5951 264.8345 252.2328 248.9687 223.8665 101.2115 100.5401 95.29152 87.04947 80.09046 225.3133 267.7366 257.7261 120.8113 124.4489 271.501 58.21891 74.02076 55.80181 123.0991 42.46521 99.34166 90.33567 97.29943 251.6879 63.03643 180.0926 0 257.0689 10.3782
192.4848 338.6471 336.2263 264.6692 361.2666 321.8017 341.2396 339.1984 329.8733 237.1491 172.7249 175.5298 174.8803 145.1909 288.6152 291.2848 295.0694 246.5117 242.4953 95.99752 83.9414 46.92094 172.6534 165.9453 73.22691 251.2062 219.5315 245.1384 157.6232 252.9619 174.9442 182.927 174.805 42.26165 201.627 78.69315 257.0689 0 261.6994
165.2943 293.5409 289.9008 332.9039 250.0605 250.6836 225.367 217.6695 196.2414 224.9361 274.2066 261.7317 258.4744 232.8889 110.0456 109.1936 103.5075 97.32035 90.41761 233.0306 275.0128 263.9492 129.9433 133.3501 278.4313 68.36463 84.18581 66.11543 131.481 52.55148 107.7973 98.92548 105.6071 257.7693 71.33372 185.4724 10.3782 261.6994 0
