185.6071 184.2878 92.75788 115.46 100.1699 192.7077 177.3168 190.4258 182.7033 160.0031 0 14.72715 17.75528 50.59644 175.5705 176.4653 63.07337 199.4492 201.3944 144.4611 141.7674 222.6995 193.6311 220.0659 146.3728 113.0531 113.0232 234.5009 117.4872 168.5052 176.5814 171.2577 204.155 151.1909 149.2649 264.8345 274.2066
175.8339 174.4254 94.12793 102.3069 86.44202 178.2278 162.8685 175.8962 168.027 145.3521 14.72715 0 3.28718 46.68571 161.1766 162.1262 60.17036 185.3345 187.4587 132.4055 130.1085 209.0017 180.4159 206.5282 135.4372 108.753 108.9853 221.0726 112.2266 156.9805 164.8046 159.8266 192.2051 146.9382 144.1142 252.2328 261.7317
175.0379 173.6037 96.0554 99.02519 84.28671 175.5862 160.2529 173.2155 165.1953 142.5561 17.75528 3.28718 0 45.02499 157.9691 158.9064 58.60461 182.0803 184.188 129.1869 126.9262 205.719 177.1306 203.2419 132.3301 106.7345 107.0164 217.7855 110.0227 153.8059 161.6052 156.6607 188.9881 144.8774 141.8917 248.9687 258.4744
210.6419 209.0215 140.7711 84.3674 109.0413 187.4467 173.1625 184.2927 172.9229 152.1085 50.59644 46.68571 45.02499 0 152.0296 152.1184 13.64734 171.6858 171.8533 105.7024 101.5185 190.7036 159.0629 186.9679 103.465 62.58594 62.6598 200.402 66.89731 126.9094 135.6945 129.2751 163.3623 100.794 98.67117 225.8919 234.6172
176.4001 174.4276 215.6066 68.61554 104.0048 71.63972 68.52919 67.41784 51.15529 52.61179 175.5705 161.1766 157.9691 152.0296 0 3 154.3575 27.65863 33.46184 67.42403 74.06079 56.70955 47.01064 57.70615 83.86895 149.693 151.7308 72.20393 142.7244 75.45197 72.47068 77.58616 80.2574 161.8865 152.2005 113.3364 123.6942
179.36 177.3866 217.6146 68.36872 106.2168 74.47315 71.50699 70.26044 54.03577 55.57877 176.4653 162.1262 158.9064 152.1184 3 0 154.1825 25.45584 30.90784 65.73431 72.40166 54.26299 44.01136 55.07268 82.0061 148.5564 150.5996 69.66333 141.4894 73.00685 69.83552 75.08499 77.2868 160.1347 150.4261 110.6203 120.9845
222.857 221.2041 154.1435 85.82243 119.8801 194.3399 180.4674 191.0123 178.878 158.8151 63.07337 60.17036 58.60461 13.64734 154.3575 154.1825 0 172.3202 171.8545 103.0206 98.18987 189.5977 157.2935 185.4757 98.62682 50.12235 50 198.4002 55.23133 122.3652 131.3859 124.4904 158.7766 88.15252 86.62707 221.704 230.0967
200.5841 198.6404 243.0454 87.35096 131.6435 88.70316 89.50559 84.82164 70.07811 77.49194 199.4492 185.3345 182.0803 171.6858 27.65863 25.45584 172.3202 0 7.98088 75.18643 81.7435 29.35767 32.20248 31.32092 88.95504 160.3278 162.3892 45.10758 152.5688 73.4983 67.47592 74.60399 65.29357 166.3304 156.5248 87.04947 97.32035
208.0196 206.0693 247.6451 87.84912 136.8377 96.66356 97.26053 92.76941 77.93034 84.63546 201.3944 187.4587 184.188 171.8533 33.46184 30.90784 171.8545 7.98088 0 72.57291 78.96093 23.46651 25.43281 24.31243 85.34027 157.5769 159.6349 38.75623 149.6343 68.4078 61.80152 69.25077 57.766 161.9106 152.1196 80.09046 90.41761
214.581 212.5959 211.0031 34.50756 116.1077 132.6018 124.4237 128.3818 112.2543 102.4207 144.4611 132.4055 129.1869 105.7024 67.42403 65.73431 103.0206 75.18643 72.57291 0 6.708204 87.44411 54.58938 82.8734 17.20465 85.14693 87.20808 95.42226 77.40317 25.94224 32.64966 29.1334 59.80176 94.4743 84.81156 120.8113 129.9433
218.3575 216.3793 210.6919 35.60953 118.423 138.6191 130.1163 134.4145 118.3652 107.912 141.7674 130.1085 126.9262 101.5185 74.06079 72.40166 98.18987 81.7435 78.96093 6.708204 0 93.22109 60.20797 88.45903 11.7047 78.64477 80.70471 100.6357 70.82549 26.90725 34.82815 29.8527 62.5 87.87968 78.24321 124.4489 133.3501
229.0497 227.1228 271.0162 107.8804 160.3034 114.5368 117.1517 110.938 97.31953 106.5813 222.6995 209.0017 205.719 190.7036 56.70955 54.26299 189.5977 29.35767 23.46651 87.44411 93.22109 0 33.10094 6.638712 97.30094 170.4716 172.5006 15.84913 162.1423 76.63271 68.31378 76.48725 54.13107 169.9512 160.3274 58.21891 68.36463
222.7667 220.7827 248.7211 78.17235 141.5238 117.1975 115.3917 113.0908 97.27409 99.24717 193.6311 180.4159 177.1306 159.0629 47.01064 44.01136 157.2935 32.20248 25.43281 54.58938 60.20797 33.10094 0 28.28427 64.28063 137.4409 139.4749 41.36572 129.1559 44.59821 37.12142 44.96552 34.00368 138.4814 128.7517 74.02076 84.18581
231.8642 229.9239 270.4478 104.8593 160.4151 118.538 120.4294 114.8362 100.7545 108.7842 220.0659 206.5282 203.2419 186.9679 57.70615 55.07268 185.4757 31.32092 24.31243 82.8734 88.45903 6.638712 28.28427 0 92.02174 165.1484 167.1683 15.05161 156.7586 70.85901 62.36986 70.57446 47.5 163.8669 154.2757 55.80181 66.11543
229.8369 227.8618 218.6536 45.97957 129.1395 149.804 141.5742 145.5825 129.4406 119.4738 146.3728 135.4372 132.3301 103.465 83.86895 82.0061 98.62682 88.95504 85.34027 17.20465 11.7047 97.30094 64.28063 92.02174 0 73.17103 75.2014 103.0713 64.87873 23.76973 32.89377 25.88239 60.15189 78.26111 68.50547 123.0991 131.481
256.3299 254.5211 202.788 86.33198 149.8166 204.925 193.2311 201.0411 186.4509 170.2939 113.0531 108.753 106.7345 62.58594 149.693 148.5564 50.12235 160.3278 157.5769 85.14693 78.64477 170.4716 137.4409 165.1484 73.17103 0 2.061553 175.7506 8.732125 95.08417 104.1729 96.1229 128.807 38.2214 36.67424 190.8904 198.0057
257.6378 255.8344 203.069 88.24597 151.1663 206.8139 195.0756 202.9372 188.3772 172.146 113.0232 108.9853 107.0164 62.6598 151.7308 150.5996 50 162.3892 159.6349 87.20808 80.70471 172.5006 139.4749 167.1683 75.2014 2.061553 0 177.7408 10.6066 97.06312 106.1426 98.08235 130.6981 38.16794 37.15172 192.7191 199.7961
244.8361 242.9123 285.4953 119.1234 175.3416 129.798 132.8241 126.2803 112.9427 122.4266 234.5009 221.0726 217.7855 200.402 72.20393 69.66333 198.4002 45.10758 38.75623 95.42226 100.6357 15.84913 41.36572 15.05161 103.0713 175.7506 177.7408 0 167.2217 80.71542 71.7554 79.93696 51.90872 171.8052 162.4029 42.46521 52.55148
254.6689 252.8325 205.9003 80.91391 148.0481 199.5457 188.2233 195.6034 180.7551 165.246 117.4872 112.2266 110.0227 66.89731 142.7244 141.4894 55.23133 152.5688 149.6343 77.40317 70.82549 162.1423 129.1559 156.7586 64.87873 8.732125 10.6066 167.2217 0 86.52312 95.58373 87.5084 120.0937 35.53891 31.89436 182.1585 189.2829
236.4149 234.4184 236.9219 60.39378 140.8119 145.8055 139.8294 141.5357 125.0976 119.2518 168.5052 156.9805 153.8059 126.9094 75.45197 73.00685 122.3652 73.4983 68.4078 25.94224 26.90725 76.63271 44.59821 70.85901 23.76973 95.08417 97.06312 80.71542 86.52312 0 9.219544 3.257644 36.47259 93.89053 84.15462 99.34166 107.7973
238.0525 236.053 243.2316 66.37961 144.8068 143.7228 138.6732 139.4642 123.0445 118.8781 176.5814 164.8046 161.6052 135.6945 72.47068 69.83552 131.3859 67.47592 61.80152 32.64966 34.82815 68.31378 37.12142 62.36986 32.89377 104.1729 106.1426 71.7554 95.58373 9.219544 0 8.222667 27.73536 101.7105 92.0489 90.33567 98.92548
239.5037 237.5068 240.0758 63.60944 144.0626 148.2194 142.449 143.9507 127.5101 122.0171 171.2577 159.8266 156.6607 129.2751 77.58616 75.08499 124.4904 74.60399 69.25077 29.1334 29.8527 76.48725 44.96552 70.57446 25.88239 96.1229 98.08235 79.93696 87.5084 3.257644 8.222667 0 34.29293 93.62534 83.939 97.29943 105.6071
254.1382 252.1433 268.7036 92.26875 166.6741 151.1092 148.7834 146.9798 131.0433 131.5342 204.155 192.2051 188.9881 163.3623 80.2574 77.2868 158.7766 65.29357 57.766 59.80176 62.5 54.13107 34.00368 47.5 60.15189 128.807 130.6981 51.90872 120.0937 36.47259 27.73536 34.29293 0 120.7707 111.5941 63.03643 71.33372
288.0692 286.1989 240.9097 108.2262 181.6126 224.7405 214.7463 220.6301 205.0015 191.8799 151.1909 146.9382 144.8774 100.794 161.8865 160.1347 88.15252 166.3304 161.9106 94.4743 87.87968 169.9512 138.4814 163.8669 78.26111 38.2214 38.16794 171.8052 35.53891 93.89053 101.7105 93.62534 120.7707 0 9.806705 178.3943 183.9436
280.8452 278.9588 237.6969 99.61474 174.6139 215.4954 205.697 211.3682 195.665 182.8797 149.2649 144.1142 141.8917 98.67117 152.2005 150.4261 86.62707 156.5248 152.1196 84.81156 78.24321 160.3274 128.7517 154.2757 68.50547 36.67424 37.15172 162.4029 31.89436 84.15462 92.0489 83.939 111.5941 9.806705 0 169.9545 175.7591
287.2686 285.3414 322.7339 150.2447 214.5951 172.0028 175.2871 168.5578 155.3956 164.5411 264.8345 252.2328 248.9687 225.8919 113.3364 110.6203 221.704 87.04947 80.09046 120.8113 124.4489 58.21891 74.02076 55.80181 123.0991 190.8904 192.7191 42.46521 182.1585 99.34166 90.33567 97.29943 63.03643 178.3943 169.9545 0 10.3782
297.3857 295.4628 332.9039 159.924 224.9361 181.7485 185.2998 178.3545 165.3796 174.8035 274.2066 261.7317 258.4744 234.6172 123.6942 120.9845 230.0967 97.32035 90.41761 129.9433 133.3501 68.36463 84.18581 66.11543 131.481 198.0057 199.7961 52.55148 189.2829 107.7973 98.92548 105.6071 71.33372 183.9436 175.7591 10.3782 0
