211.0031 46.44582 116.1077 144.4611 132.4055 123.1386 97.18277 129.1869 109.1238 81.41253 45.27693 75.18643 72.57291 0 6.708204 87.44411 54.58938 82.8734 17.20465 95.42226 25.94224 32.64966 29.1334 65.35459 31.33102 69.88716 151.9268 59.80176 78.7022 84.17676 61.04507 76.19949 92.66674 120.8113 93.43447 129.9433
210.6919 48.00921 118.423 141.7674 130.1085 119.8312 102.8977 126.9262 107.6151 77.69813 51.97115 81.7435 78.96093 6.708204 0 93.22109 60.20797 88.45903 11.7047 100.6357 26.90725 34.82815 29.8527 58.65341 27.58475 63.19025 145.3945 62.5 72.44284 86.55995 61.43696 75.93036 86.14885 124.4489 95.48298 133.3501
271.0162 113.4389 160.3034 222.6995 209.0017 204.7477 98.52214 205.719 182.6688 165.5472 57.08916 29.35767 23.46651 87.44411 93.22109 0 33.10094 6.638712 97.30094 15.84913 76.63271 68.31378 76.48725 147.9807 96.689 150.2187 236.3941 54.13107 149.4871 58.30049 75.74776 86.24719 166.5142 58.21891 65.82076 68.36463
248.7211 85.56267 141.5238 193.6311 180.4159 174.3997 91.54017 177.1306 154.8419 134.1343 34.43835 32.20248 25.43281 54.58938 60.20797 33.10094 0 28.28427 64.28063 41.36572 44.59821 37.12142 44.96552 115.1892 64.9081 117.7464 203.5352 34.00368 118.6641 51.58198 53.52102 67.86282 135.3297 74.02076 61.66036 84.18581
270.4478 111.0321 160.4151 220.0659 206.5282 201.611 100.725 203.2419 180.4217 161.9136 55.44367 31.32092 24.31243 82.8734 88.45903 6.638712 28.28427 0 92.02174 15.05161 70.85901 62.36986 70.57446 142.4239 90.77714 144.477 230.8509 47.5 143.2851 52.21701 69.11223 79.66434 160.3687 55.80181 60.08328 66.11543
218.6536 58.51049 129.1395 146.3728 135.4372 123.4368 114.3382 132.3301 114.2804 80.91971 61.40033 88.95504 85.34027 17.20465 11.7047 97.30094 64.28063 92.02174 0 103.0713 23.76973 32.89377 25.88239 51.25644 16.86683 54.73643 139.3476 60.15189 61.69656 83.17616 55.19511 68.44788 76.15199 123.0991 91.40022 131.481
285.4953 125.6844 175.3416 234.5009 221.0726 215.6596 114.3666 217.7855 195.105 175.4984 70.44132 45.10758 38.75623 95.42226 100.6357 15.84913 41.36572 15.05161 103.0713 0 80.71542 71.7554 79.93696 152.436 99.89229 153.8791 240.6892 51.90872 150.704 49.29542 72.61086 80.5139 168.0167 42.46521 55.12305 52.55148
236.9219 72.11033 140.8119 168.5052 156.9805 146.1972 112.9619 153.8059 134.4656 103.8123 53.33854 73.4983 68.4078 25.94224 26.90725 76.63271 44.59821 70.85901 23.76973 80.71542 0 9.219544 3.257644 71.7604 20.32039 73.61813 160.1286 36.47259 74.32723 59.98383 35.10698 50.4589 90.79992 99.34166 68.68042 107.7973
243.2316 77.56323 144.8068 176.5814 164.8046 154.5971 112.2074 161.6052 141.7674 112.3299 51.26402 67.47592 61.80152 32.64966 34.82815 68.31378 37.12142 62.36986 32.89377 71.7554 9.219544 0 8.222667 80.68388 28.40882 82.25826 168.9585 27.73536 81.60249 51.74824 30.20761 46.3454 98.40287 90.33567 60.82763 98.92548
240.0758 75.35322 144.0626 171.2577 159.8266 148.8071 115.6514 156.6607 137.4613 106.3722 55.6639 74.60399 69.25077 29.1334 29.8527 76.48725 44.96552 70.57446 25.88239 79.93696 3.257644 8.222667 0 72.5257 20.20558 74.03777 160.7596 34.29293 73.70505 57.43566 31.91459 47.20777 90.38857 97.29943 65.96242 105.6071
214.2092 84.66555 148.2438 128.2792 121.6425 102.8411 155.276 119.1811 109.3643 65.83228 110.4622 139.9841 136.5753 65.35459 58.65341 147.9807 115.1892 142.4239 51.25644 152.436 71.7604 80.68388 72.5257 0 52.95369 8.05374 88.42727 104.5856 31.18718 123.8189 91.50258 98.34221 34.58102 166.4202 129.766 173.4689
234.966 75.27487 145.8583 160.6355 150.2851 137.0012 127.3237 147.2433 130.0612 94.58135 70.51791 93.46843 88.60927 31.33102 27.58475 96.689 64.9081 90.77714 16.86683 99.89229 20.32039 28.40882 20.20558 52.95369 0 53.98719 140.8475 51.81723 54.14131 72.55467 41.86872 53.36214 70.49043 114.3554 79.72939 121.9743
221.805 91.99275 156.1853 135.1861 128.9392 109.703 161.7367 126.5375 117.2022 73.53025 115.1614 143.6854 139.9078 69.88716 63.19025 150.2187 117.7464 144.477 54.73643 153.8791 73.61813 82.25826 74.03777 8.05374 53.98719 0 86.92075 104.8527 23.65315 122.9621 90.39487 95.97452 26.76614 165.8245 128.3694 172.5053
222.4266 156.2314 200.2987 130.6643 134.0484 111.1935 230.737 133.5792 140.1405 105.7892 195.7053 227.1131 224.2562 151.9268 145.3945 236.3941 203.5352 230.8509 139.3476 240.6892 160.1286 168.9585 160.7596 88.42727 140.8475 86.92075 0 191.6528 96.06737 208.6862 176.0746 179.2338 79.81156 251.6879 213.1698 257.7693
268.7036 102.6166 166.6741 204.155 192.2051 182.3154 124.0808 188.9881 168.7076 140.0652 63.69655 65.29357 57.766 59.80176 62.5 54.13107 34.00368 47.5 60.15189 51.90872 36.47259 27.73536 34.29293 104.5856 51.81723 104.8527 191.6528 0 99.3628 24.51553 21.63909 34.14031 116.7653 63.03643 34.25274 71.33372
245.3819 109.4056 176.4462 158.7231 152.592 133.2293 174.8649 150.1894 140.4886 97.01933 122.8302 147.5946 142.7238 78.7022 72.44284 149.4871 118.6641 143.2851 61.69656 150.704 74.32723 81.60249 73.70505 31.18718 54.14131 23.65315 96.06737 99.3628 0 113.7314 81.47744 83.25066 17.42846 156.6046 117.5103 162.1882
293.0889 127.0269 190.0233 228.3256 216.525 206.1799 143.0488 213.3185 193.1865 163.7878 84.84214 78.37828 70.40061 84.17676 86.55995 58.30049 51.58198 52.21701 83.17616 49.29542 59.98383 51.74824 57.43566 123.8189 72.55467 122.9621 208.6862 24.51553 113.7314 0 32.6348 33.59658 131.0363 43.00192 10.25989 49.65361
271.9668 107.1136 174.9929 201.5453 190.6062 178.3732 139.7377 187.4867 168.9157 135.8547 78.34858 85.59498 78.36811 61.04507 61.43696 75.74776 53.52102 69.11223 55.19511 72.61086 35.10698 30.20761 31.91459 91.50258 41.86872 90.39487 176.0746 21.63909 81.47744 32.6348 0 16.29465 98.86417 75.62302 38.3471 82.11121
286.6027 122.5498 190.9703 213.9973 203.569 190.2723 155.7264 200.5055 182.7204 147.913 94.39514 99.42939 91.90056 76.19949 75.93036 86.24719 67.86282 79.66434 68.44788 80.5139 50.4589 46.3454 47.20777 98.34221 53.36214 95.97452 179.2338 34.14031 83.25066 33.59658 16.29465 0 100.1431 74.63027 34.81817 79.30385
244.2123 118.5804 182.7994 154.9794 150.3757 129.622 187.132 148.2468 141.252 97.25289 137.5504 163.6326 159.034 92.66674 86.14885 166.5142 135.3297 160.3687 76.15199 168.0167 90.79992 98.40287 90.38857 34.58102 70.49043 26.76614 79.81156 116.7653 17.42846 131.0363 98.86417 100.1431 0 173.8502 134.6036 179.2781
322.7339 158.8174 214.5951 264.8345 252.2328 243.9465 156.4789 248.9687 227.4775 202.0994 107.6386 87.04947 80.09046 120.8113 124.4489 58.21891 74.02076 55.80181 123.0991 42.46521 99.34166 90.33567 97.29943 166.4202 114.3554 165.8245 251.6879 63.03643 156.6046 43.00192 75.62302 74.63027 173.8502 0 39.868 10.3782
302.9561 136.8684 200.2424 237.1856 225.582 214.7371 153.0136 222.3921 202.5488 172.2614 95.07891 87.57283 79.5954 93.43447 95.48298 65.82076 61.66036 60.08328 91.40022 55.12305 68.68042 60.82763 65.96242 129.766 79.72939 128.3694 213.1698 34.25274 117.5103 10.25989 38.3471 34.81817 134.6036 39.868 0 44.67941
332.9039 168.6938 224.9361 274.2066 261.7317 253.0556 166.7407 258.4744 237.1608 211.048 117.9332 97.32035 90.41761 129.9433 133.3501 68.36463 84.18581 66.11543 131.481 52.55148 107.7973 98.92548 105.6071 173.4689 121.9743 172.5053 257.7693 71.33372 162.1882 49.65361 82.11121 79.30385 179.2781 10.3782 44.67941 0
