0 33 190.3215 9.124144 29.51694 21.78302 15.52417 12.64911 17.72005 11.18034 5.830952 20.61553 28.44293 23.76973 16.15549 26.68333 32.98485 32.01562 22.84732 34.20526 18.86796 31.01612 14.86607 19.10497 19.20937 25.80698 43.46263 27.01851 41.14407 18.02776 18.11077 19.41649 20.24846 24.20744 27.9727 20.09975 22.7706 43.2833 51.31277 29.41088 28.16026 49.40648 51.61395 41.03657 30.01666 59.68249 39.40812 36.71512 43.93177 43.02615 41.40048 62.1289 36.05551 35.51056 169.3637 68.68479 43.41659 41.90764 66.87957 49.64877 43.32436 46.95743 43.41659 73.53382 49.1935 45.88028 46.17359 76.53685 48.46648 45.27693 78.81624 54.3783 46.27094 63.28068 61.30104 50.92151 73.8093 49.09175 81.21576 71.9031 64.03124 50.01 54.78138 54.80181 51.24451 56.28943 54.33231 59.23681 55.14526 63.75049 59.22837 60.63827 87.72685 62.57995 86.26703 85.59571 62.36986 84.31266 82.21922 79.64923 63.50591 88.45903 79.31049 72.89719 68.30813 65.27634 92.03871 83.40863 66.37017 85.60374 73.1642 89.64374 87.20092 85.44589 70.34913 88.51951 80.62258 79.76528 74.54193 82.07923 94.06927 81.00617 82.0975 83.02409 97.57561 85.24817 87.50143 108.2266 88.20431 92.39589 115.7627 119.8874 120.0666 129.8499 131.0954 216.2059 205.5867 204.5147 155.9263 166.4812 191.1163 193.0026 201.0254 203.3347 258.1472 260.9674 263.2508 203.4822 211.2921 266.2048 272.5234 303.8407 271.7356 228.74 273.0659 233.2402 316.4463 230.4695 229.0546 234.1324 244.9204 245.8937 291.2181 288.2256 293.1638 294.2873 295.42 248.4854 293.1655 248.9177 251.4135 291.2937 296.2111 295.3862 295.1339 302.8878 288.0352 305.3686 292.4739 289.4719 329.7462 261.9299 307.0261 307.9951 308.7799 331.5848 333.9296 324.4591 341.5406 288.1924 339.7676 322.5911 346.4592 349.8128 357.6143 315.2729 297.9736 317.7247 318.0242 323.9336 320.7133 323.1099 325.7115 321.6722 325.8972 359.5153
33 0 180.4129 24.04683 3.640055 54.61227 48.16638 45.17743 50.24938 43.28972 36.34556 13.92839 7.071068 56.32051 48.37355 9.219544 65.49046 8.246211 54.74486 9 19.72308 62.96825 25.4951 23.02173 25.80698 19.20937 74.95332 20.80865 71.48311 38.47077 35.8469 41.59327 32.20248 26.1725 25.28779 40.31129 42.87773 72.76293 80.99383 50.47772 41.03657 78.54935 80.77747 67.97794 45.34314 89.5377 64.49806 60.20797 70.23532 68.71863 66.7308 91.5478 56.40035 44.20407 137.4332 97.6166 66.0303 43.83207 94.62168 73.4983 62.36986 68.41053 50.77401 101.8245 70.43437 63.65532 47.92703 104.9614 68.0147 58.89822 107.3546 77.20104 53.85165 88.68734 82.4405 69.31089 100.7488 60.80296 109.1284 97.71415 88.48164 60.46487 73.5527 70.30854 63.60031 73.56969 66.61081 77.78175 62.17717 82.38097 61.68468 61.98387 114.057 62.84306 112.058 110.8744 64.19502 108.9822 106.8316 103.6002 67.77905 113.4637 99.46654 92.63369 84.50444 75.80237 116.7717 106.827 70.93659 108.8531 90.68627 113.2299 110.1136 107.8147 74.67262 108.4283 98.49365 96.60487 80.50155 99.35794 113.7586 87.84646 89.9611 90.07774 117.1546 93.72966 93.69365 130.2306 96.25487 103.3538 135.8308 140.0714 139.517 114.0175 148.0034 191.0026 181.5789 180.8819 169.8058 178.4405 202.5449 204.8634 213.4718 216.0046 237.9937 240.7758 243.2488 208.3699 215.8299 247.6449 253.2548 281.4725 253.776 222.5242 255.2646 226.2742 294.2928 236.7695 230.7054 239.6351 237.7415 252.5427 274.2353 271.9062 276.0616 277.0162 277.982 244.4013 276.4218 246.0508 247.4921 275.0364 279.1774 278.6575 278.627 285.5591 273.5804 288.1892 277.5968 275.3924 310.1386 262.1188 292.5509 293.3428 294.3909 314.7356 316.8407 309.04 323.631 294.9871 322.374 308.3115 328.8176 332.0512 339.0944 303.5951 305.0873 307.0016 307.9981 312.474 310.3063 312.3604 314.8412 312.1442 315.2428 342.8837
190.3215 180.4129 0 185.6834 180.233 196.3843 192.9226 191.5859 192.9469 189.8139 186.8906 178.8849 176.7181 194.9184 191.1404 176.2631 197.764 173.077 191.3241 171.6385 175.3481 193.6362 176.4246 173.1702 171.977 169.0392 194.6693 167.1341 188.5333 174.2169 172.9786 174.5975 170.0876 167.1863 164.234 172.8306 171.2333 185.4435 187.6129 168.89 163.4627 184.9904 185.4207 177.1452 163.404 190.3299 172.6945 169.9906 175.2543 173.6967 172.9763 188.7091 165.1619 155.851 165.9509 187.8088 166.5935 148.4764 181.7496 168.1872 160.2452 163.2927 148.6463 185.6901 162.2325 157.1799 144.3467 187.1155 159.1191 152.1307 188.3301 164.8094 146.4219 172.0932 159.1342 156.083 179.2661 147.6693 185.5891 174.1469 168.7712 145.7957 155.3904 149.4184 146.9912 151.8958 144.983 153.4077 138.9736 152.2007 132.5499 130.7578 178.9444 128.5297 176.0168 173.498 129.4236 170.5825 170.1102 167.1652 130.0408 172.6607 153.328 152.9842 144.9978 135.8477 171.9467 165.2048 127.9463 164.6314 146.6989 166.3861 163.325 161.0562 124.5205 151.5909 145.8623 143.0283 123.1961 143.75 150.459 119.9935 121.0668 119.0349 149.9169 120.3683 114.592 161.3428 117.7814 122.5396 153.0101 154.144 150.5522 70.16954 139.3952 109.5602 95.76714 92.48548 127.5257 119.2518 124.076 127.4686 134.6879 137.2017 97.88336 100.26 100.9574 90.25646 91.86654 95.81642 104.5644 147.8691 97.74825 46.77688 98.22006 48.42008 157.4539 113.2365 85.48326 110.8664 58.97265 125.538 111.4125 106.4741 113.6173 115.24 116.8744 72.39977 112.4206 77.789 75.64517 109.1501 116.2063 114.4405 113.5079 123.4063 101.4588 125.2255 106.6417 102.1164 156.8994 102.7531 119.9172 121.192 121.473 149.1145 152.0342 138.7464 161.7757 158.7994 158.5081 134.8154 165.6564 169.2325 179.0939 125.0705 168.6891 127.4198 127.9204 133.6574 130.4743 132.8046 135.3956 131.8529 135.6075 175.5687
9.124144 24.04683 185.6834 0 20.5061 30.5655 24.12986 21.14829 26.23452 19.31968 12.5 11.5434 19.31968 32.31486 24.41823 17.58551 41.51205 22.94014 30.92329 25.14458 11.01136 39.1695 9.552487 12.53994 13.82932 18.06239 51.39309 19.6023 48.45047 19.29378 17.92345 21.80023 17.61391 18.5 21.61532 21.52324 24.4387 50.17663 58.36309 32.03514 27.17076 56.18941 58.42303 46.70385 30.20348 66.85993 44.2069 40.73389 49.35838 48.16638 46.34922 69.11765 38.69431 33.63406 160.2594 75.48808 47.24669 38.32754 73.16165 54.12255 45.70831 50.40089 41.60829 80.08416 52.60466 47.85656 42.79311 83.15731 51.19814 45.69737 85.49415 58.51709 44.67941 68.5689 64.89714 53.27523 79.80014 48.99235 87.64274 77.42613 68.94382 49.5202 57.36942 56.20324 51.44171 58.36309 54.60082 61.83243 53.73314 66.45769 56.57959 57.71698 93.54812 59.4138 91.87083 90.99794 59.6343 89.47416 87.34558 84.50592 61.50813 93.77233 82.76761 76.13311 70.22998 65.24761 97.26831 88.09228 64.531 90.23996 75.61911 94.43119 91.72377 89.75662 68.52919 91.97306 83.29016 82.06857 73.28881 84.55915 97.48989 80.12646 81.54293 82.23898 100.9834 84.92644 86.52312 112.5444 87.79094 92.92605 119.4456 123.6295 123.5607 123.5971 133.7993 208.1808 197.7881 196.7905 157.7696 167.7714 192.3193 194.3406 202.5598 204.9421 251.2195 254.034 256.3616 202.8084 210.5386 259.6425 265.8068 296.463 265.3158 225.1227 266.6838 229.439 309.1221 230.2585 227.5352 233.7012 241.0856 245.8111 285.0425 282.2025 286.9621 288.0473 289.1423 245.4593 287.0475 246.2138 248.4351 285.288 290.028 289.2737 289.0731 296.6416 282.4544 299.1592 286.7965 283.9828 322.9954 260.0692 301.4585 302.3859 303.2346 325.4723 327.7625 318.68 335.1869 288.2137 333.533 317.084 340.1709 343.4985 351.1285 310.3953 298.0981 313.0866 313.5609 319.1179 316.157 318.4702 321.044 317.3378 321.2838 353.4721
29.51694 3.640055 180.233 20.5061 0 51.06124 44.60101 41.60829 46.67173 39.70202 32.74523 10.30776 4.272002 52.73756 44.78002 6.103278 61.89709 7.158911 51.12974 8.732125 16.22498 59.34855 21.91461 19.6023 22.41093 16.37834 71.31795 18.11767 67.84403 34.91776 32.33033 38.02959 28.81406 23.11385 22.59916 36.78655 39.38591 69.13292 77.3644 47.02393 37.83186 74.9283 77.15731 64.39915 42.08622 85.90838 60.96925 56.72081 66.68021 65.18052 63.20008 87.92753 53.02122 41.33098 140.5261 94.0109 62.60391 41.50301 91.05056 70.04463 59.09526 65.04806 48.12744 98.24021 67.09136 60.45866 45.70831 101.3746 64.74759 55.91288 103.7654 73.80549 51.23719 85.19993 79.14847 66.11543 97.21272 57.96766 105.5616 94.22211 85.03676 57.71698 70.35801 67.296 60.74743 70.46453 63.79067 74.62071 59.71809 79.23462 59.62592 60.03541 110.5588 61.01229 108.5829 107.4226 62.22741 105.5586 103.4082 100.206 65.62202 110.0284 96.28103 89.4553 81.52454 73.18641 113.354 103.4662 68.78408 105.5047 87.64274 109.8692 106.786 104.5144 72.57582 105.2793 95.45287 93.62825 78.3023 96.36 110.635 85.61688 87.65415 87.84219 114.0449 91.38928 91.55463 126.9852 93.96409 100.8477 132.7187 136.9571 136.4524 114.4345 145.1353 192.8892 183.2752 182.5212 167.2072 176.0149 200.1925 202.4753 211.0406 213.5562 239.1804 241.9695 244.4182 206.6307 214.133 248.6227 254.331 282.9902 254.6782 221.969 256.1469 225.808 295.7854 234.9209 229.3126 237.866 237.3105 250.673 275.0223 272.6064 276.865 277.8421 278.8301 243.6293 277.1791 245.1474 246.7049 275.7304 279.9737 279.4141 279.3551 286.397 274.0456 289.0091 278.1173 275.812 311.2883 260.9032 293.0294 293.8439 294.8597 315.5254 317.6622 309.6451 324.5616 293.1298 323.2371 308.7738 329.7154 332.9658 340.1106 303.7371 303.2046 307.0314 307.9459 312.5944 310.3003 312.396 314.8924 312.0357 315.2685 343.6568
21.78302 54.61227 196.3843 30.5655 51.06124 0 6.519202 9.513149 4.743416 11.59741 18.56071 41.5271 49.52272 2.915476 6.964194 47.56574 11.42366 52.6925 5.522681 54.77682 38.05916 10.6066 32.38055 36.74915 35.41892 44.0284 22.90196 44.5926 22.41282 25.10976 27.6134 23.37734 32.44226 39.65476 43.74706 25.54408 26.1725 25.56582 32.59601 27.50455 34.64823 31.50397 33.50373 27.28553 33.50373 40.32989 28.53945 28.71411 30.43846 30.5 29.7069 43.13351 31.94527 41.81507 189.6861 49.92494 34.50362 50.55937 49.37798 38.05916 38.24265 38.50325 48.13003 55.21524 40.50309 41.38236 53.85629 57.99473 41.64733 44.65983 60.10408 43.15669 50.08493 48.3902 50.85382 44.72695 56.75881 49.11721 62.99603 56.02579 50.04498 50.8183 47.52368 50.50171 50.28419 50.15974 52.82518 51.50243 57.46738 55.34551 63.97265 65.88247 70.70007 68.22939 69.7603 69.56382 67.05595 68.87035 66.9216 65.07304 66.4116 72.55687 68.11411 62.56597 61.50203 63.42318 76.24057 69.11223 68.69134 71.34774 64.73407 74.91662 73.16078 71.9618 72.34984 76.96196 71.27763 71.34424 74.94665 73.11976 82.40567 80.16545 80.42699 81.85658 85.83764 82.86887 86.58522 94.14085 85.90984 87.67269 102.9684 106.8855 107.622 140.7782 120.2601 231.7294 220.4073 219.1033 146.7055 158.4061 183.0035 184.5657 192.08 194.2074 270.1231 272.9515 275.0973 199.6409 207.5796 277.0893 283.8353 317.0635 282.1936 231.9192 283.4122 236.8597 329.4772 225.3467 227.0518 229.5049 248.5609 240.3819 300.9227 297.5105 302.9365 304.1653 305.4022 250.065 302.702 249.6928 252.8585 300.5204 305.9224 304.9008 304.5037 312.7595 296.0967 315.1293 300.7865 297.2785 341.0159 260.5691 314.9929 316.0736 316.6804 341.0059 343.5004 332.9625 351.6284 282.2463 349.5175 330.3491 356.3488 359.7701 368.0523 321.3511 291.752 323.1602 322.9986 329.8219 325.9241 328.5339 331.2016 326.2982 331.2439 368.6804
15.52417 48.16638 192.9226 24.12986 44.60101 6.519202 0 3 2.236068 5.09902 12.04159 35.01428 43.01163 8.246211 2 41.04875 17.46425 46.17359 7.81025 48.25971 31.57531 15.65248 25.96151 30.36445 29.15476 37.64306 28.17801 38.27532 26.57439 19.79899 22.02272 18.60108 26.62705 33.54102 37.64048 20.61553 21.78302 29.23088 36.87818 24.73863 30 35.35534 37.48333 29.06888 29.52965 45 29.12044 28.16026 32.20248 31.84729 30.67572 47.63402 30.14963 37.44329 183.2069 54.34151 34.52535 45.83939 53.19659 39.21734 37.01351 38.47077 44.29447 59.44372 40.60788 40.04997 49.40648 62.33957 41.10961 42.2019 64.53681 44.27189 46.51881 51.05661 51.79684 44.04543 60.41782 46.57252 67.20863 59.17253 52.35456 48.08326 47.26521 49.30812 48.05206 49.56309 50.80354 51.47815 54.42426 55.61137 60.37384 62.17717 74.41102 64.44571 73.24616 72.85002 63.50591 71.91053 69.89278 67.74216 63.32456 75.80237 69.51071 63.60031 61.29437 61.66036 79.45832 71.69379 65.78754 73.92564 65.11528 77.69813 75.66373 74.24284 69.57011 78.54958 72.03471 71.78092 72.63952 73.75636 84.06165 78.26238 78.77182 80.06248 87.53742 81.44477 84.74963 96.74709 84.48077 87.00575 105.119 109.1238 109.6586 136.0294 121.758 226.0487 214.8679 213.6124 147.7092 159.0503 183.6966 185.3672 193.0584 195.2486 265.2414 268.069 270.248 199.0025 206.911 272.4702 279.1165 311.9097 277.6801 229.2706 278.9265 234.094 324.3705 225.1315 225.8871 229.1397 245.7987 240.3013 296.6024 293.2934 298.6001 299.8033 301.0149 247.879 298.4242 247.7357 250.7128 296.3191 301.6024 300.6293 300.2682 308.4023 292.1887 310.8006 296.8164 293.4365 336.3266 259.2417 311.1173 312.1698 312.8226 336.7707 339.2285 328.9565 347.2305 282.3307 345.2028 326.5333 352.0014 355.4068 363.5726 317.9717 291.9285 319.9531 319.9156 326.4966 322.7786 325.3321 327.9832 323.311 328.064 364.5178
12.64911 45.17743 191.5859 21.14829 41.60829 9.513149 3 0 5.09902 2.236068 9.055385 32.01562 40.0125 11.18034 3.605551 38.0526 20.39608 43.18565 10.29563 45.27693 28.63564 18.38478 23.08679 27.51363 26.40076 34.78505 30.8707 35.4683 28.9281 17.80449 19.79899 17 24.20744 30.88689 34.98293 18.86796 20.35927 31.39179 39.20459 24.18677 28.30194 37.53665 39.69887 30.52868 28.23119 47.43416 30.08322 28.63564 33.61547 33.09456 31.7805 50 30 35.8469 180.2615 56.66039 35.17101 44.00284 55.29182 40.31129 37.05401 39.05125 42.95346 61.68108 41.23106 40.0125 47.70744 64.61596 41.4367 41.59327 66.8431 45.31004 45.31004 52.70463 52.71765 44.28318 62.43246 45.89118 69.42622 60.98679 53.85165 47.29693 47.67599 49.27128 47.51842 49.80462 50.35871 51.97115 53.45091 56.21499 59.09315 60.83584 76.41989 63.05751 75.16648 74.69019 62.24147 73.65205 71.61006 69.33974 62.29767 77.62087 70.56433 64.51356 61.66036 61.29437 81.25961 73.24616 64.84597 75.47185 65.73431 79.32213 77.17513 75.66373 68.68042 79.66487 72.8011 72.40511 71.97569 74.46476 85.19602 77.78175 78.40918 79.6304 88.68484 81.18651 84.2882 98.27004 84.21401 87.09191 106.4378 110.4762 110.9234 134.0634 122.7762 223.5733 212.4693 211.2398 148.4891 159.6621 184.3189 186.0376 193.8055 196.023 263.1805 266.0075 268.2033 199.01 206.9018 270.542 277.1372 309.7054 275.8047 228.32 277.065 233.0858 322.1898 225.3259 225.6413 229.264 244.7897 240.5535 294.822 291.5647 296.8114 298.0017 299.2006 247.1457 296.6648 247.1113 249.9981 294.598 299.8216 298.8729 298.5297 306.6023 290.6136 309.0146 295.2101 291.8938 334.3575 258.9117 309.5561 310.5946 311.27 335.0291 337.4685 327.3291 345.407 282.6497 343.421 325 350.2028 353.6001 361.7071 316.6528 292.288 318.7177 318.7403 325.203 321.5727 324.0988 326.7415 322.1816 326.8409 362.8102
17.72005 50.24938 192.9469 26.23452 46.67173 4.743416 2.236068 5.09902 0 7 14 37 45 6.082763 2.236068 43.01163 15.29706 48.09366 5.656854 50.15974 33.37664 13.41641 27.65863 32.01562 30.67572 39.29377 25.94224 39.84972 24.40786 20.61553 23.02173 19.10497 27.78489 34.9285 39.02314 21.2132 22.10204 27.13137 34.71311 24.35159 30.4795 33.24154 35.35534 27.313 29.68164 42.80187 27.65863 27.01851 30.46309 30.20348 29.12044 45.45327 29.42788 37.80212 184.9877 52.17279 33.24154 46.38157 51.10502 37.64306 36.12478 37.21559 44.41846 57.29941 39.31921 39.20459 49.81967 60.18213 40.0125 41.76123 62.36986 42.72002 46.52956 49.16412 50.30234 43 58.35506 46.17359 65.06919 57.19606 50.53712 47.75982 46.09772 48.43744 47.53946 48.50258 50.21952 50.24938 54.23099 54.30585 60.41523 62.26556 72.34639 64.56973 71.21798 70.85637 63.52952 69.9616 67.95587 65.8635 63.15853 73.81734 67.92074 62.0967 60.13319 61 77.47984 69.83552 65.55151 72.06941 63.78871 75.80237 73.82412 72.44998 69.28925 76.91913 70.61161 70.44501 72.18379 72.36712 82.4178 77.66595 78.08969 79.42921 85.88481 80.68612 84.13382 94.89468 83.72574 86.00581 103.3683 107.3546 107.9352 136.6199 120.1666 227.1497 215.884 214.6002 146.2498 157.6896 182.326 183.9674 191.6122 193.786 265.906 268.7341 270.8967 198.0227 205.9415 273.0073 279.7016 312.7147 278.1677 228.9803 279.4011 233.8482 325.1511 224.0252 225.0778 228.0789 245.5524 239.1562 297.0017 293.646 299.0067 300.2216 301.4449 247.4207 298.8043 247.1963 250.2403 296.6648 302.0017 301.0066 300.6293 308.8187 292.406 311.2041 297.0606 293.6256 336.899 258.4884 311.3214 312.386 313.0192 337.1328 339.6071 329.2173 347.6665 281.14 345.6009 326.7124 352.4145 355.8272 364.0467 317.9701 290.7116 319.8828 319.7965 326.4736 322.6841 325.2599 327.9177 323.1548 327.9832 364.8483
11.18034 43.28972 189.8139 19.31968 39.70202 11.59741 5.09902 2.236068 7 0 7 30 38 13.0384 5.09902 36.01389 22.2036 41.10961 11.7047 43.18565 26.4764 19.92486 20.88061 25.29822 24.16609 32.57299 32.31099 33.24154 30.00936 15.81139 17.69181 15.23155 22.02272 28.6531 32.74862 17 18.66815 32.27658 40.22437 23.02173 26.41969 38.41875 40.60788 30.80584 26.57066 48.54894 29.96665 28.16026 33.83785 33.18509 31.76476 51.0392 29.06888 34 178.108 57.642 34.78505 42.02678 56.05451 40.24922 36.22154 38.60052 41.23106 62.5744 40.80441 39.11521 45.79301 65.54557 40.79216 40.31129 67.80118 45.18849 43.65776 53.06704 52.48696 43.56604 63.10953 44.55334 70.29225 61.48216 54.08327 45.89118 47.07441 48.34989 46.27094 49.07647 49.16299 51.41984 51.92302 55.73711 57.38467 59.09315 77.07788 61.28825 75.74299 75.19392 60.53924 74.06838 72.00694 69.63476 60.72891 78.1025 70.41017 64.2573 61 60.13319 81.72285 73.4983 63.32456 75.71658 65.25335 79.6304 77.38863 75.80237 67.18631 79.55048 72.42237 71.92009 70.61515 74.04053 85.09227 76.53104 77.23341 78.40918 88.58894 80.07653 83.04517 98.47842 83.09633 86.20905 106.4707 110.5351 110.9099 132.0076 122.5602 221.3594 210.2718 209.0484 148.0811 159.1257 183.7855 185.5398 193.3638 195.6016 261.0843 263.911 266.1128 198.0404 205.92 268.4958 275.0709 307.5603 273.7796 226.7532 275.0455 231.4865 320.0519 224.4809 224.5017 228.3703 243.1892 239.7471 292.8361 289.6015 294.822 296.0068 297.2003 245.7031 294.688 245.7336 248.5663 292.638 297.8355 296.8973 296.562 304.6079 288.72 307.0261 293.3019 290.0155 332.2944 257.7154 307.6687 308.7005 309.3865 333.0593 335.4907 325.4106 343.4021 281.8869 341.4337 323.1254 348.2083 351.602 359.6846 314.8841 291.5532 316.9921 317.0464 323.4471 319.8625 322.374 325.0123 320.5121 325.1215 360.8549
