0 82.8282 56.80447 89.74828 87.89415 49.4422 116.6259 110.0053 133.194 37.99888 160.5535 49.9165 163.3287 166.49 71.64709 173.7369 185.262 81.30953 86.07183 186.36 92.72413 183.9146 183.236 187.871 104.9698 188.7717 145.3213 188.8841 190.7493
82.8282 0 27.37949 7.739974 6.72363 33.93858 40.76321 33.18309 59.37699 116.1606 103.9064 117.6504 107.4223 110.2899 136.79 121.9444 138.2546 136.9286 140.4682 144.2825 145.0694 144.2227 144.8122 149.1537 150.5963 155.2161 160.8513 160.5807 165.5595
56.80447 27.37949 0 34.96681 33.47735 7.51861 66.42137 58.99405 84.73123 92.21955 124.2137 96.7639 127.557 130.5968 117.3136 140.9913 156.0178 120.3407 124.3817 160.4964 129.7747 159.6212 159.7905 164.3305 137.5905 168.7728 157.9504 172.476 176.5135
89.74828 7.739974 34.96681 0 2.12132 41.30375 33.28354 25.71478 51.89412 122.3162 97.59098 122.9004 101.1385 103.9471 141.5445 115.8976 132.4957 140.8551 144.2339 138.9226 148.5865 139.0863 139.7891 144.0594 153.4348 150.544 160.7752 156.3467 161.5669
87.89415 6.72363 33.47735 2.12132 0 39.65476 34.04198 26.46224 52.65453 120.3007 97.5833 120.8015 101.1163 103.9543 139.4269 115.7681 132.2448 138.7389 142.1218 138.5141 146.4832 138.5947 139.257 143.5536 151.3679 149.8931 159.0414 155.5563 160.7044
49.4422 33.93858 7.51861 41.30375 39.65476 0 71.60658 64.32923 89.627 84.70094 126.9094 89.43433 130.173 133.2554 110.1164 143.1616 157.6875 113.561 117.6742 161.6438 123.1877 160.5148 160.5522 165.1337 131.3973 169.0581 153.865 172.2487 175.994
116.6259 40.76321 66.42137 33.28354 34.04198 71.60658 0 7.580271 18.61681 144.9125 67.3087 141.3959 70.91399 73.45749 157.3735 86.33077 103.7775 153.0545 155.6394 111.6364 158.7908 112.6708 113.8103 117.7309 160.5537 125.7841 155.1067 133.2508 139.3607
110.0053 33.18309 58.99405 25.71478 26.46224 64.32923 7.580271 0 26.19637 139.1402 73.80549 136.4047 77.40317 80.03905 152.9693 92.65528 109.888 149.3846 152.1455 117.3507 155.5625 118.1408 119.1606 123.1894 157.9953 130.8289 155.426 137.8648 143.754
133.194 59.37699 84.73123 51.89412 52.65453 89.627 18.61681 26.19637 0 159.5564 52.39275 154.3454 55.9464 58.13777 168.9217 71.63274 89.51755 162.9703 165.1357 98.44766 167.6565 100.1699 101.6366 105.2075 167.8578 114.3361 155.5923 122.9103 129.5584
37.99888 116.1606 92.21955 122.3162 120.3007 84.70094 144.9125 139.1402 159.5564 0 177.5929 20.83867 179.8534 182.9378 38.67141 187.7472 196.398 53.29815 58.01603 195.1879 64.90534 191.8157 190.6076 195.0785 79.41347 193.5761 130.8817 191.2904 191.6138
160.5535 103.9064 124.2137 97.59098 97.5833 126.9094 67.3087 73.80549 52.39275 177.5929 0 166.5368 3.605551 6.403124 175.4454 19.24188 37.15363 164.5676 165.2665 46.68984 165.6561 49.16299 51.0392 54.05668 161.0908 64.43798 130.4538 74.54492 81.90931
49.9165 117.6504 96.7639 122.9004 120.8015 89.43433 141.3959 136.4047 154.3454 20.83867 166.5368 0 168.5007 171.5007 21.79374 175.0607 182.3199 33.23141 38.04221 180.1686 44.94528 176.4667 175.0671 179.43 59.00212 177.0662 110.2822 173.9965 173.8377
163.3287 107.4223 127.557 101.1385 101.1163 130.173 70.91399 77.40317 55.9464 179.8534 3.605551 168.5007 0 3.162278 177.0453 15.69235 33.65044 165.893 166.4945 43.39543 166.7422 46.04346 48 50.88836 161.868 61.47869 129.9436 71.79794 79.24033
166.49 110.2899 130.5968 103.9471 103.9543 133.2554 73.45749 80.03905 58.13777 182.9378 6.403124 171.5007 3.162278 0 179.9103 13.82932 31.81371 168.6396 169.1952 42.04425 169.373 45.01111 47.09565 49.75565 164.3358 60.6651 131.5781 71.27139 78.80711
71.64709 136.79 117.3136 141.5445 139.4269 110.1164 157.3735 152.9693 168.9217 38.67141 175.4454 21.79374 177.0453 179.9103 0 181.9084 187.2182 17.98202 21.79791 183.7061 28.14714 179.5347 177.8465 181.9828 43.39712 178.1812 100.9012 173.6823 172.5453
173.7369 121.9444 140.9913 115.8976 115.7681 143.1616 86.33077 92.65528 71.63274 187.7472 19.24188 175.0607 15.69235 13.82932 181.9084 0 18.00339 169.5719 169.7347 28.39547 169.3486 31.75295 34.03307 36.31976 163.1334 47.65702 125.8316 58.74829 66.4386
185.262 138.2546 156.0178 132.4957 132.2448 157.6875 103.7775 109.888 89.51755 196.398 37.15363 182.3199 33.65044 31.81371 187.2182 18.00339 0 173.6644 173.3324 12.00759 172.2356 16.91012 19.68228 20.37 164.5671 32.55013 121.5658 44.4755 52.29394
81.30953 136.9286 120.3407 140.8551 138.7389 113.561 153.0545 149.3846 162.9703 53.29815 164.5676 33.23141 165.893 168.6396 17.98202 169.5719 173.6644 0 4.827645 169.4273 11.71502 165.0362 163.2116 167.2128 26.24221 162.758 82.94825 157.6795 156.1766
86.07183 140.4682 124.3817 144.2339 142.1218 117.6742 155.6394 152.1455 165.1357 58.01603 165.2665 38.04221 166.4945 169.1952 21.79791 169.7347 173.3324 4.827645 0 168.7819 6.909278 164.2949 162.4082 166.3394 21.75684 161.5591 79.66144 156.1627 154.437
186.36 144.2825 160.4964 138.9226 138.5141 161.6438 111.6364 117.3507 98.44766 195.1879 46.68984 180.1686 43.39543 42.04425 183.7061 28.39547 12.00759 169.4273 168.7819 0 167.2465 5.562496 8.356449 8.365586 158.7396 20.55651 112.8993 32.54536 40.35509
92.72413 145.0694 129.7747 148.5865 146.4832 123.1877 158.7908 155.5625 167.6565 64.90534 165.6561 44.94528 166.7422 169.373 28.14714 169.3486 172.2356 11.71502 6.909278 167.2465 0 162.6298 160.6579 164.4845 15.27508 159.2517 74.6047 153.4164 151.3814
183.9146 144.2227 159.6212 139.0863 138.5947 160.5148 112.6708 118.1408 100.1699 191.8157 49.16299 176.4667 46.04346 45.01111 179.5347 31.75295 16.91012 165.0362 164.2949 5.562496 162.6298 0 2.828427 5.062114 153.8936 16.01184 107.4632 27.66968 35.4864
183.236 144.8122 159.7905 139.7891 139.257 160.5522 113.8103 119.1606 101.6366 190.6076 51.0392 175.0671 48 47.09565 177.8465 34.03307 19.68228 163.2116 162.4082 8.356449 160.6579 2.828427 0 4.650269 151.7671 13.62457 104.8762 25.03886 32.8434
187.871 149.1537 164.3305 144.0594 143.5536 165.1337 117.7309 123.1894 105.2075 195.0785 54.05668 179.43 50.88836 49.75565 181.9828 36.31976 20.37 167.2128 166.3394 8.365586 164.4845 5.062114 4.650269 0 155.3758 12.25654 107.4733 24.33933 32.12037
104.9698 150.5963 137.5905 153.4348 151.3679 131.3973 160.5537 157.9953 167.8578 79.41347 161.0908 59.00212 161.868 164.3358 43.39712 163.1334 164.5671 26.24221 21.75684 158.7396 15.27508 153.8936 151.7671 155.3758 0 149.316 60.51987 142.7049 140.1297
188.7717 155.2161 168.7728 150.544 149.8931 169.0581 125.7841 130.8289 114.3361 193.5761 64.43798 177.0662 61.47869 60.6651 178.1812 47.65702 32.55013 162.758 161.5591 20.55651 159.2517 16.01184 13.62457 12.25654 149.316 0 98.69511 12.13339 19.87685
145.3213 160.8513 157.9504 160.7752 159.0414 153.865 155.1067 155.426 155.5923 130.8817 130.4538 110.2822 129.9436 131.5781 100.9012 125.8316 121.5658 82.94825 79.66144 112.8993 74.6047 107.4632 104.8762 107.4733 60.51987 98.69511 0 89.63675 85.33395
188.8841 160.5807 172.476 156.3467 155.5563 172.2487 133.2508 137.8648 122.9103 191.2904 74.54492 173.9965 71.79794 71.27139 173.6823 58.74829 44.4755 157.6795 156.1627 32.54536 153.4164 27.66968 25.03886 24.33933 142.7049 12.13339 89.63675 0 7.819922
190.7493 165.5595 176.5135 161.5669 160.7044 175.994 139.3607 143.754 129.5584 191.6138 81.90931 173.8377 79.24033 78.80711 172.5453 66.4386 52.29394 156.1766 154.437 40.35509 151.3814 35.4864 32.8434 32.12037 140.1297 19.87685 85.33395 7.819922 0
