0 101.4511 39.15706 80.58209 83.51058 47.80971 130.1613 55.79594 58.36258 139.9486 160.9089 69.08945 117.6542 81.5393 84.23121 177.84 171.0922 173.9865 130.3361 174.5565 176.8218 141.007 179.8194 139.343 158.2209 171.6901 166.8584
101.4511 0 69.47259 21.61525 18.6247 149.0728 38.43321 156.692 151.6681 60.47499 89.63077 154.3032 170.2054 152.9595 156.5522 114.9532 114.0975 128.76 139.5283 136.3751 142.1481 197.1464 154.7314 188.4309 163.6973 161.8502 176.2224
39.15706 69.47259 0 47.87745 50.85519 83.11521 103.8423 93.79763 97.1653 119.1392 144.4781 106.2121 145.9097 114.7138 117.8442 165.5103 160.8268 168.4655 143.106 171.7929 175.5141 171.319 182.3147 167.258 171.2304 179.597 181.6997
80.58209 21.61525 47.87745 0 3 127.9592 57.48771 136.1661 132.8087 76.36341 104.3383 136.895 159.1376 137.8876 141.4284 128.2397 125.8055 137.9552 136.152 144.0783 149.1906 186.0491 159.89 178.5329 162.1598 163.695 174.2399
83.51058 18.6247 50.85519 3 0 130.9219 54.82634 139.0604 135.4832 74.12826 102.309 139.3709 160.7358 140.0357 143.5862 126.4306 124.2052 136.71 136.64 143.0439 148.2526 187.6691 159.2225 179.9806 162.4226 163.4892 174.5766
47.80971 149.0728 83.11521 127.9592 130.9219 0 177.739 16.62493 41.26792 186.3014 205.4353 59.30266 122.6614 81.73467 82.64516 220.1558 212.4342 212.3803 155.6013 211.041 212.1672 139.5559 212.0409 142.7803 181.334 199.3658 187.403
130.1613 38.43321 103.8423 57.48771 54.82634 177.739 0 182.8717 172.9576 25.0609 54.04763 171.9007 173.8013 165.3779 168.9471 80.32457 81.58017 99.28849 130.3536 108.8414 115.3967 199.9311 130.4292 189.1229 150.0963 142.6135 162.9077
55.79594 156.692 93.79763 136.1661 139.0604 16.62493 182.8717 0 27.869 189.341 206.5405 45.80847 109.9561 69.29501 69.70206 219.5058 211.2129 209.4816 147.994 207.1953 207.7746 125.1779 206.2872 129.346 172.6003 191.983 177.7817
58.36258 151.6681 97.1653 132.8087 135.4832 41.26792 172.9576 27.869 0 175.9706 190.0988 18.11451 82.12492 41.42763 41.87638 200.5696 191.6203 187.8869 122.2059 184.5657 184.565 98.28937 181.7586 101.7607 145.8849 166.1422 150.5562
139.9486 60.47499 119.1392 76.36341 74.12826 186.3014 25.0609 189.341 175.9706 0 29.37069 172.3223 164.9505 162.4549 165.9074 55.41284 56.5536 74.76361 115.0853 84.82441 91.57883 190.0167 107.3577 178.1416 131.784 121.5909 144.4952
