0 104.0394 94.87262 60.46026 27.2054 53.14987 139.576 61.59794 46.14127 178.587 143.625 147.5223 154.9779 168.4383
104.0394 0 32.49835 44.23112 96.56842 157.1891 83.42457 163.8293 142.8586 152.2239 203.2582 108.1707 187.2835 201.8713
94.87262 32.49835 0 38.20916 79.56377 146.3049 57.95669 149.3302 126.0307 122.5401 173.7971 79.35898 155.2638 169.7812
60.46026 44.23112 38.20916 0 53.03301 113.4736 93.13931 119.6071 98.8041 149.9729 168.6003 109.9557 161.3149 176.0348
27.2054 96.56842 79.56377 53.03301 0 68.56566 116.8677 69.79148 46.76804 151.7286 124.9504 122.2303 130.5282 144.4412
53.14987 157.1891 146.3049 113.4736 68.56566 0 184.9537 19.23798 33.71202 211.3229 135.5515 187.6832 163.3321 174.2139
139.576 83.42457 57.95669 93.13931 116.8677 184.9537 0 182.6849 157.5527 71.24443 168.0223 27.73015 134.2286 146.9349
61.59794 163.8293 149.3302 119.6071 69.79148 19.23798 182.6849 0 25.20317 202.6914 117.5683 182.5796 148.0823 158.2429
46.14127 142.8586 126.0307 98.8041 46.76804 33.71202 157.5527 25.20317 0 178.6663 107.1327 157.4754 130.5977 142.0563
178.587 152.2239 122.5401 149.9729 151.7286 211.3229 71.24443 202.6914 178.6663 0 142.264 44.25095 95.10141 102.7274
143.625 203.2582 173.7971 168.6003 124.9504 135.5515 168.0223 117.5683 107.1327 142.264 0 150.3014 50.17455 51.59344
147.5223 108.1707 79.35898 109.9557 122.2303 187.6832 27.73015 182.5796 157.4754 44.25095 150.3014 0 111.7922 123.501
154.9779 187.2835 155.2638 161.3149 130.5282 163.3321 134.2286 148.0823 130.5977 95.10141 50.17455 111.7922 0 14.74137
168.4383 201.8713 169.7812 176.0348 144.4412 174.2139 146.9349 158.2429 142.0563 102.7274 51.59344 123.501 14.74137 0
