0 94.1503 30.04215 141.1817 129.4796 149.9069 148.2354 169.325 189.7857 199.6425 186.0938
94.1503 0 64.17912 55.29874 161.5718 70.6934 75.48172 95.36068 132.9462 165.094 169.2917
30.04215 64.17912 0 111.8694 131.826 121.6555 121.0277 142.3095 166.8354 182.6551 173.8757
141.1817 55.29874 111.8694 0 168.0491 18.85206 29.2456 43.62612 88.05931 130.5514 145.296
129.4796 161.5718 131.826 168.0491 0 161.2009 150.7937 162.4362 147.1619 121.5078 90.24389
149.9069 70.6934 121.6555 18.85206 161.2009 0 12.27101 25.22298 69.28615 112.9874 129.936
148.2354 75.48172 121.0277 29.2456 150.7937 12.27101 0 21.31489 59.65938 101.3876 117.686
169.325 95.36068 142.3095 43.62612 162.4362 25.22298 21.31489 0 46.97483 94.89768 117.033
189.7857 132.9462 166.8354 88.05931 147.1619 69.28615 59.65938 46.97483 0 50.97985 79.94977
199.6425 165.094 182.6551 130.5514 121.5078 112.9874 101.3876 94.89768 50.97985 0 35.5208
186.0938 169.2917 173.8757 145.296 90.24389 129.936 117.686 117.033 79.94977 35.5208 0
