0 94.73842 59.27102 64.03843 36.40542 129.675 67.5237 146.9975 173.8632 84.21527 145.2476 139.5805 161.7251 166.9634 202.3855
94.73842 0 63.54765 50.40643 58.44136 36.47781 142.2954 55.95722 137.3182 151.2298 187.2699 64.79986 128.3771 129.6256 148.585
59.27102 63.54765 0 13.19138 42.0632 88.63923 125.383 118.8994 186.6532 140.555 195.2308 126.1619 175.8083 178.9862 205.4721
64.03843 50.40643 13.19138 0 39.05437 76.0362 127.4857 105.7101 176.2805 141.513 192.8889 113.4809 165.7212 168.5716 193.7719
36.40542 58.44136 42.0632 39.05437 0 93.87651 90.589 110.8796 152.1393 103.3979 153.9791 106.1037 140.5747 144.7152 176.0306
129.675 36.47781 88.63923 76.0362 93.87651 0 178.6957 40.31133 150.5676 187.2048 219.6019 67.86162 143.8904 143.3154 152.4003
67.5237 142.2954 125.383 127.4857 90.589 178.6957 0 183.248 163.3337 18.70253 85.82953 163.4727 151.4477 158.387 199.8703
146.9975 55.95722 118.8994 105.7101 110.8796 40.31133 183.248 0 118.0205 187.9398 207.9795 35.07777 113.444 111.3989 114.2723
173.8632 137.3182 186.6532 176.2805 152.1393 150.5676 163.3337 118.0205 0 155.5617 133.9034 83.72638 12.28915 7.744356 39.70614
84.21527 151.2298 140.555 141.513 103.3979 187.2048 18.70253 187.9398 155.5617 0 67.33158 165.2227 144.097 151.2946 193.4411
145.2476 187.2699 195.2308 192.8889 153.9791 219.6019 85.82953 207.9795 133.9034 67.33158 0 177.3492 125.6444 132.8968 173.4417
139.5805 64.79986 126.1619 113.4809 106.1037 67.86162 163.4727 35.07777 83.72638 165.2227 177.3492 0 78.52547 76.84074 85.62164
161.7251 128.3771 175.8083 165.7212 140.5747 143.8904 151.4477 113.444 12.28915 144.097 125.6444 78.52547 0 7.433034 49.7736
166.9634 129.6256 178.9862 168.5716 144.7152 143.3154 158.387 111.3989 7.744356 151.2946 132.8968 76.84074 7.433034 0 42.38985
202.3855 148.585 205.4721 193.7719 176.0306 152.4003 199.8703 114.2723 39.70614 193.4411 173.4417 85.62164 49.7736 42.38985 0
